Wavelength	BLAVET00356.asd
325	 0,102516309412861 
326	 0,161700126539431 
327	 0,171040068779837 
328	 0,119186226987273 
329	 9,09732324515154E-02 
330	 9,14938031011454E-02 
331	 0,109021435733449 
332	 5,15625704428696E-02 
333	-2,59664925007331E-02 
334	 4,85461918826013E-02 
335	 8,50633771878282E-02 
336	 5,88513608149517E-02 
337	 0,100228834505799 
338	 0,106298669563781 
339	-1,77476861260082E-02 
340	-5,29264766339167E-02 
341	-9,30092714226906E-04 
342	 6,98789595673448E-02 
343	 5,08979575841926E-02 
344	-6,93576723995304E-02 
345	-6,56464772599241E-02 
346	 5,6850313710087E-03 
347	 8,26938122315272E-02 
348	 0,087386111008583 
349	 0,035092874514683 
350	 1,82338289259766E-04 
351	 7,6890535926299E-03 
352	 5,37018801932305E-02 
353	 3,53250083730945E-02 
354	 0,009131109958712 
355	 4,19445468099709E-02 
356	 4,35884867919774E-02 
357	 0,015123967372079 
358	 1,84242347299158E-02 
359	 1,73923371907558E-02 
360	-2,27891206137789E-03 
361	-1,56670852336117E-02 
362	 3,02418075329694E-04 
363	 7,29483711121111E-02 
364	 7,22078471409517E-02 
365	-3,42022030274957E-03 
366	-2,07538777530791E-02 
367	 0,003884253926341 
368	 4,77981917213888E-02 
369	 4,63967927075638E-02 
370	 1,49253805817366E-02 
371	-2,27736825461418E-03 
372	-3,34354407939443E-03 
373	 1,22940001657532E-02 
374	 4,43409364890925E-02 
375	 4,72124551532687E-02 
376	-6,3120499888984E-03 
377	-1,81527501242176E-02 
378	-2,78461470750543E-04 
379	-2,10569216139112E-02 
380	-2,13640298530399E-02 
381	 8,75010239821617E-03 
382	 2,74136457375803E-02 
383	 3,24661705562734E-02 
384	 2,32250931164532E-02 
385	 3,28574663347523E-02 
386	 4,77894231345615E-02 
387	 2,01174712012522E-02 
388	 7,23316947349909E-03 
389	 2,74333015154491E-02 
390	 2,57175181175657E-02 
391	 0,01502979742205 
392	 1,60303433064568E-02 
393	 1,93603578253387E-02 
394	 2,15834682989767E-02 
395	 1,73673302837017E-02 
396	 1,32811213342086E-02 
397	 1,28725077988611E-02 
398	 1,43148468885144E-02 
399	 0,019393072827498 
400	 3,17844622515121E-02 
401	 0,030400059640444 
402	 1,63600550793713E-02 
403	 1,34381927690176E-02 
404	 1,40784477714398E-02 
405	 1,29952526915426E-02 
406	 0,014734000593047 
407	 1,79483407609129E-02 
408	 2,00084151152138E-02 
409	 1,68989030057697E-02 
410	 9,09898908912526E-03 
411	 2,58510480646132E-03 
412	 3,76294683360552E-03 
413	 1,70194703116694E-02 
414	 2,46437584811524E-02 
415	 2,37065561073863E-02 
416	 1,45352737884497E-02 
417	 9,16078686870354E-03 
418	 0,011642771373958 
419	 9,89981409729208E-03 
420	 7,21014511673568E-03 
421	 8,97648940286406E-03 
422	 1,22711045939993E-02 
423	 0,015457365154476 
424	 1,54024836558683E-02 
425	 1,55457885172953E-02 
426	 1,72899838675523E-02 
427	 0,013043026517207 
428	 7,94506411154975E-03 
429	 0,013213045380702 
430	 1,45213010970463E-02 
431	 9,87848676383689E-03 
432	 9,62793183929354E-03 
433	 1,19177790045125E-02 
434	 1,45877487193419E-02 
435	 1,67820404889458E-02 
436	 0,01753171754904 
437	 1,48595154094977E-02 
438	 1,28246647777741E-02 
439	 1,34696301131059E-02 
440	 1,74961807156253E-02 
441	 2,06219258904412E-02 
442	 1,77328324580053E-02 
443	 1,45867210516551E-02 
444	 1,27402875819323E-02 
445	 1,16197858695282E-02 
446	 1,23225511251978E-02 
447	 1,48374748264477E-02 
448	 1,33887285137832E-02 
449	 0,010035825645831 
450	 1,00506826680146E-02 
