Wavelength	AULNE200109.asd
325	 0,314453840611606 
326	 0,359853605010689 
327	 0,332177198579153 
328	 0,226020201055422 
329	 0,198961933277402 
330	 0,223047277190226 
331	 0,239510221041887 
332	 0,133477027842242 
333	 0,018842884633085 
334	 0,237099506706781 
335	 0,289043728542063 
336	 0,126184969716017 
337	 0,110281934975691 
338	 0,117379110465542 
339	 2,36806539977729E-02 
340	-2,35577789171736E-03 
341	 0,045029413128357 
342	 0,135664434715426 
343	 0,144325492084801 
344	 5,44950326560518E-02 
345	 7,65353306793856E-02 
346	 0,102135202775373 
347	 3,69865574461225E-02 
348	 2,04093993967563E-02 
349	 4,65636384909644E-02 
350	 3,16310287187046E-02 
351	 3,03503645693124E-02 
352	 0,0578005160061 
353	 7,70460781030159E-02 
354	 8,04358052294361E-02 
355	 6,61895118347696E-02 
356	 5,81788939472603E-02 
357	 6,30124123436752E-02 
358	 0,084378078614632 
359	 9,75613155636572E-02 
360	 9,10743320870818E-02 
361	 7,11659112233514E-02 
362	 5,74715751842791E-02 
363	 7,08128446037159E-02 
364	 7,70961621167581E-02 
365	 6,72503710382402E-02 
366	 3,87005477556772E-02 
367	 4,40312372782267E-02 
368	 9,81014640869916E-02 
369	 7,85632826935927E-02 
370	 2,20807014409938E-02 
371	 2,92464092840141E-02 
372	 2,37411928690392E-02 
373	 2,66881794503414E-03 
374	 4,86263126315384E-02 
375	 6,90489763445518E-02 
376	 5,35129079606484E-03 
377	 2,03220900014656E-02 
378	 7,78316738496748E-02 
379	 5,11648150824149E-02 
380	 3,41011731882685E-02 
381	 4,82552342971087E-02 
382	 3,54723411084325E-02 
383	 2,21833187641013E-02 
384	 3,58090600791089E-02 
385	 4,74447347630638E-02 
386	 4,81259801595448E-02 
387	 2,70151580826066E-02 
388	 1,73973922000486E-02 
389	 3,24568517519301E-02 
390	 4,93458666497407E-02 
391	 5,64534080608241E-02 
392	 4,37221481227228E-02 
393	 2,78282542340895E-02 
394	 1,93065315953134E-02 
395	 4,05598329145459E-02 
396	 5,46635948250966E-02 
397	 4,55961378214931E-02 
398	 0,045448180157016 
399	 4,89857110605234E-02 
400	 4,29950435311103E-02 
401	 3,62455206996591E-02 
402	 3,14045871130942E-02 
403	 2,85643076320758E-02 
404	 0,03040849979635 
405	 3,76101582524114E-02 
406	 3,92007355092087E-02 
407	 3,56783824017754E-02 
408	 3,12419553985451E-02 
409	 2,80139072033569E-02 
410	 2,70780640516084E-02 
411	 2,79428788027718E-02 
412	 0,030817927780802 
413	 3,55481298256906E-02 
414	 3,84735011839835E-02 
415	 3,77707854599551E-02 
416	 2,96726326848473E-02 
417	 0,025128674479679 
418	 2,81369103885879E-02 
419	 3,09826973709074E-02 
420	 3,21632350048651E-02 
421	 3,08369131008294E-02 
422	 3,00639088314125E-02 
423	 3,02058786171357E-02 
424	 2,90539179204204E-02 
425	 3,16286044289227E-02 
426	 3,91062215261212E-02 
427	 3,45287195380432E-02 
428	 2,51679868303573E-02 
429	 2,83040427049229E-02 
430	 2,77379636467043E-02 
431	 2,23667553600041E-02 
432	 2,81634518197807E-02 
433	 3,50001270363347E-02 
434	 0,033771729272726 
435	 3,42232088434575E-02 
436	 3,59190389149943E-02 
437	 3,34548120778726E-02 
438	 2,97294055457945E-02 
439	 2,69844617360822E-02 
440	 0,030841842219527 
441	 3,49068435692149E-02 
442	 3,08933160965164E-02 
443	 2,80918230887539E-02 
444	 2,83185047657591E-02 
445	 2,89076396499408E-02 
446	 3,22325558678784E-02 
447	 3,83291056863879E-02 
448	 3,50919197254297E-02 
449	 2,85652853732814E-02 
450	 3,33467774814372E-02 
451	 3,62326682741216E-02 
452	 3,39609736518435E-02 
453	 3,06686423158296E-02 
454	 2,92211834139364E-02 
455	 3,19290259515018E-02 
456	 3,47506042660872E-02 
457	 3,61350707160519E-02 
458	 3,41826279760171E-02 
459	 3,37999114105637E-02 
460	 3,64987643195012E-02 
461	 3,70379086002215E-02 
462	 3,60625760603598E-02 
463	 3,50679904035008E-02 
464	 3,55457406914512E-02 
465	 3,73625338674936E-02 
466	 3,88003930407363E-02 
467	 3,86552954086154E-02 
468	 3,63513933616001E-02 
469	 3,40948326771229E-02 
470	 0,033122077661049 
471	 3,51567680351759E-02 
472	 3,69946784309279E-02 
473	 3,73283839245222E-02 
474	 0,035810206998777 
475	 0,034174837164776 
476	 0,034118124577156 
477	 3,34187867451059E-02 
478	 3,28436933387071E-02 
479	 3,61142077763409E-02 
480	 3,77677059905816E-02 
481	 3,54606810563602E-02 
482	 3,17641929963542E-02 
483	 0,030218220266166 
484	 3,54128540529699E-02 
485	 3,83230056360145E-02 
486	 3,73948453988834E-02 
487	 3,71690658160245E-02 
488	 0,03671893717713 
489	 3,54401356334934E-02 
490	 3,49321780319081E-02 
491	 3,49536720213371E-02 
492	 3,39834975592553E-02 
493	 3,49777445395557E-02 
494	 3,81162619857121E-02 
495	 3,89119562931158E-02 
496	 3,78060321384278E-02 
497	 0,03576821503097 
498	 3,67413703946342E-02 
499	 3,94060648675206E-02 
500	 3,64435322560813E-02 
