Wavelength	BLAVET00139.asd
325	 0,201744916602527 
326	 0,165135092769078 
327	 0,141322201859771 
328	 0,149814943050216 
329	 8,78097715791391E-02 
330	 1,65635775889737E-02 
331	 1,49228114865902E-02 
332	 3,88790969572974E-03 
333	 5,97201500923629E-04 
334	 8,49617387848104E-02 
335	 8,45716186629592E-02 
336	-9,71888675191047E-04 
337	 1,15843224597333E-02 
338	 6,07219059652517E-02 
339	 7,62843198482641E-02 
340	 8,67141825527702E-02 
341	 8,63637449298005E-02 
342	 5,60533092969354E-02 
343	 2,52618911276203E-02 
344	 2,94390302189938E-03 
345	 5,6462894806024E-03 
346	 1,95289927345937E-02 
347	 3,26346159362164E-02 
348	 3,11578134449344E-02 
349	 2,21198271927576E-02 
350	 2,85227969506253E-02 
351	 4,62668773376253E-02 
352	 6,64909347255481E-02 
353	 4,37086873785145E-02 
354	 1,92136576297795E-02 
355	 3,75703645602659E-02 
356	 2,82651618653186E-02 
357	-1,23226064881287E-03 
358	 2,01319226238152E-02 
359	 2,69793328129772E-02 
360	-3,52820617673404E-03 
361	 5,93890478613408E-03 
362	 3,32030764968729E-02 
363	 4,06671690584491E-02 
364	 3,44231564844032E-02 
365	 0,017830777904473 
366	-2,95636238052928E-04 
367	 4,19340258399304E-03 
368	 3,54651481511937E-02 
369	 2,20364190721033E-02 
370	-1,22902864772918E-02 
371	-3,68350219524572E-03 
372	-7,02105591809235E-03 
373	-2,30152612696598E-02 
374	 0,012522637905441 
375	 3,57315129445856E-02 
376	 5,65193027554482E-03 
377	 1,48877930731257E-02 
378	 4,30151029376416E-02 
379	 1,54480880038281E-02 
380	 8,21112266484994E-03 
381	 3,68102106506133E-02 
382	 4,82156841689982E-02 
383	 4,47148904333753E-02 
384	 3,05390289642418E-02 
385	 0,01816656338706 
386	 1,11130794766856E-02 
387	 7,99422332132876E-03 
388	 1,03568347974642E-02 
389	 1,71248942213024E-02 
390	 1,87971039963103E-02 
391	 1,80234520984335E-02 
392	 1,89142789313065E-02 
393	 1,57475242993284E-02 
394	 1,14842734193441E-02 
395	 1,89452999162425E-02 
396	 2,42105309423575E-02 
397	 2,17102142769044E-02 
398	 2,71420485985162E-02 
399	 3,22206648731022E-02 
400	 2,18570484072823E-02 
401	 1,97434719762938E-02 
402	 0,026728481515954 
403	 2,21859640519413E-02 
404	 0,02016251620561 
405	 2,88612076703356E-02 
406	 2,78699376246158E-02 
407	 2,22700002390646E-02 
408	 2,86629779963557E-02 
409	 2,96385034975586E-02 
410	 2,23205261248034E-02 
411	 1,73042707434371E-02 
412	 0,016920631464344 
413	 2,22734078593504E-02 
414	 2,47288018214641E-02 
415	 0,024562845231492 
416	 2,76469629366049E-02 
417	 2,65430305796077E-02 
418	 1,98799699924981E-02 
419	 1,78626542515571E-02 
420	 2,03309425712311E-02 
421	 2,57977600176641E-02 
422	 2,60566512853148E-02 
423	 2,20865288199296E-02 
424	 2,35864784792186E-02 
425	 2,70423107293733E-02 
426	 2,96226895164769E-02 
427	 2,64150730019679E-02 
428	 2,12017126335902E-02 
429	 2,18226215913391E-02 
430	 2,25013907189739E-02 
431	 2,24062404741161E-02 
432	 2,52333892379097E-02 
433	 2,88082220995488E-02 
434	 3,09229603185608E-02 
435	 3,02511719243264E-02 
436	 2,74104416018296E-02 
437	 2,40697569367153E-02 
438	 2,22493370797558E-02 
439	 2,28098294111811E-02 
440	 2,40799240355281E-02 
441	 2,57400579740827E-02 
442	 2,76812089491449E-02 
443	 2,86470396102807E-02 
444	 2,80319735788636E-02 
445	 2,46976757831922E-02 
446	 2,31206967242086E-02 
447	 0,025631299423177 
448	 2,61945795237922E-02 
449	 2,56636655451799E-02 
450	 2,73124689735409E-02 
451	 2,84582594590516E-02 
452	 2,82555021013135E-02 
453	 2,66143912960665E-02 
454	 2,54907587275777E-02 
455	 2,67035124920391E-02 
456	 2,98741612319876E-02 
457	 3,29393881370689E-02 
458	 3,08230200279865E-02 
459	 2,96651309911777E-02 
460	 3,15207123450476E-02 
461	 3,10888058274257E-02 
462	 2,98993998680598E-02 
463	 0,030624980904134 
464	 3,03964798553445E-02 
465	 2,93799177437334E-02 
466	 3,10173537477656E-02 
467	 3,09318120344898E-02 
468	 2,69650835686634E-02 
469	 2,72279543046512E-02 
470	 3,02657427438327E-02 
471	 3,08017203162095E-02 
472	 3,16312900716348E-02 
473	 3,27974431239424E-02 
474	 3,06881792811678E-02 
475	 2,90052096413654E-02 
476	 3,13068039703262E-02 
477	 2,95162596802591E-02 
478	 2,56459979943196E-02 
479	 3,02804669232341E-02 
480	 3,26684195989574E-02 
481	 2,87937500371456E-02 
482	 2,75071068528668E-02 
483	 2,93596568821645E-02 
484	 3,38189355526331E-02 
485	 3,33132003275273E-02 
486	 2,82376403426233E-02 
487	 2,84005333138391E-02 
488	 3,03639581476985E-02 
489	 3,13502618419067E-02 
490	 0,032022314065979 
491	 3,23048509127595E-02 
492	 3,17902647596804E-02 
493	 3,21351630315977E-02 
494	 3,35672858930889E-02 
495	 0,033964037907961 
496	 3,32923928035365E-02 
497	 3,17564870846322E-02 
498	 3,25499051384103E-02 
499	 3,46386813932937E-02 
500	 3,22447504210952E-02 
501	 0,030835054314538 
502	 3,30566571344294E-02 
503	 3,34111872068826E-02 
504	 3,27833960309099E-02 
505	 3,40718461370351E-02 
506	 3,39805685695372E-02 
507	 3,23802398257793E-02 
508	 3,28965624046369E-02 
509	 3,41137167985861E-02 
510	 3,46266420725963E-02 
511	 3,50784721899498E-02 
512	 3,55033532324536E-02 
513	 3,57198103872879E-02 
514	 3,61555522476768E-02 
515	 3,68006637225876E-02 
516	 3,62440851027572E-02 
517	 3,55893755876278E-02 
518	 3,65384890945211E-02 
519	 3,72424301785142E-02 
520	 3,74126065079467E-02 
521	 3,80129953375099E-02 
522	 3,79625200163665E-02 
523	 3,67317836873878E-02 
524	 3,75798584858052E-02 
525	 3,92916303183978E-02 
526	 3,78459452425015E-02 
527	 0,036955838054953 
528	 3,77291795131713E-02 
529	 3,88238912619751E-02 
530	 3,94670173630647E-02 
531	 3,89339244607784E-02 
532	 3,79947852527051E-02 
533	 3,74593214668603E-02 
534	 3,93163611779273E-02 
535	 4,02539204879826E-02 
536	 3,87175212821471E-02 
537	 3,93410771688412E-02 
538	 4,09959265586766E-02 
539	 4,05075558066716E-02 
540	 3,94769107747887E-02 
541	 3,86395402607122E-02 
542	 3,90725111831884E-02 
543	 3,95491395997329E-02 
544	 3,89156862983219E-02 
545	 3,97458883658847E-02 
546	 0,041388527586071 
547	 4,05935512434773E-02 
548	 3,99000630443412E-02 
549	 4,04811767849622E-02 
550	 4,12636431943561E-02 
551	 4,18155795183377E-02 
552	 4,16587094443669E-02 
553	 4,16787958622255E-02 
554	 4,19599460237884E-02 
555	 0,04160250929983 
556	 4,15945735918558E-02 
557	 4,26610604205578E-02 
558	 4,30763930756849E-02 
559	 4,27562384008861E-02 
560	 4,22603311060787E-02 
561	 4,20002654750359E-02 
562	 4,20805951106818E-02 
563	 4,16559285636826E-02 
564	 4,13082505844189E-02 
565	 4,18813070951203E-02 
566	 4,24684980397291E-02 
567	 4,28266846439086E-02 
568	 4,29253156983562E-02 
569	 4,34724634036342E-02 
570	 4,48030531709914E-02 
571	 4,51027879972434E-02 
572	 4,46192060336683E-02 
573	 0,044464140803369 
574	 4,46437385906015E-02 
575	 4,51488346917429E-02 
576	 4,55841152836493E-02 
577	 4,59248894367372E-02 
578	 4,61941874488558E-02 
579	 0,047028120056151 
580	 4,81437911854268E-02 
581	 4,82615156779832E-02 
582	 0,048075635918675 
583	 4,80336441418201E-02 
584	 4,82889422137838E-02 
585	 4,86690554292026E-02 
586	 4,88258762806463E-02 
587	 4,88908836784707E-02 
588	 4,90083428102819E-02 
589	 4,96781719950152E-02 
590	 5,02223410148579E-02 
591	 5,00245056447134E-02 
592	 4,99213352953546E-02 
593	 4,98772934898994E-02 
594	 4,91608887275409E-02 
595	 4,91437385374305E-02 
596	 5,02195741420409E-02 
597	 5,03794369253471E-02 
598	 4,99356718471895E-02 
599	 0,049688697205222 
600	 4,95332698620607E-02 
601	 4,93938672635461E-02 
602	 0,048872771147302 
603	 4,86834865707345E-02 
604	 4,93240359776164E-02 
605	 4,97480967279667E-02 
606	 4,97214870501004E-02 
607	 4,91064333676509E-02 
608	 4,87160626672751E-02 
609	 4,88405173995206E-02 
610	 4,90395106028652E-02 
611	 4,89882720553549E-02 
612	 4,83515674897557E-02 
613	 4,80810581148439E-02 
614	 4,82084600410722E-02 
615	 4,78683273448364E-02 
616	 4,79758330723915E-02 
617	 4,89110860550484E-02 
618	 0,048523493148888 
619	 4,75709657492818E-02 
620	 4,82371033493442E-02 
621	 4,82801927283366E-02 
622	 4,73847720242687E-02 
623	 0,047750329948358 
624	 4,82502302281686E-02 
625	 4,76577093776159E-02 
626	 4,76713083708553E-02 
627	 4,83400910228629E-02 
628	 4,88594951231354E-02 
629	 4,87227990856765E-02 
630	 4,78944284364742E-02 
631	 0,048388080027147 
632	 4,93612189443155E-02 
633	 4,90172755657524E-02 
634	 4,95124253599268E-02 
635	 5,08417819596086E-02 
636	 5,03362218627311E-02 
637	 4,97885970845979E-02 
638	 0,050676742921008 
639	 5,07651853718109E-02 
640	 5,03251068696149E-02 
641	 0,051164500249535 
642	 5,14964538153334E-02 
643	 5,09019316345646E-02 
644	 5,13972895324633E-02 
645	 5,24293910147827E-02 
646	 5,30553026752961E-02 
647	 5,29658017309902E-02 
648	 0,052278383137749 
649	 5,16930597650454E-02 
650	 5,15202557771612E-02 
651	 5,18744086642757E-02 
652	 5,17004853070427E-02 
653	 5,11584923660863E-02 
654	 5,09538544278884E-02 
655	 5,04969959385558E-02 
656	 0,049721810944263 
657	 4,91953290354852E-02 
658	 4,89041531451657E-02 
659	 4,87698388531907E-02 
660	 4,81538689591568E-02 
661	 4,71601066693888E-02 
662	 4,64219662822665E-02 
663	 4,61521220890048E-02 
664	 4,63543270503449E-02 
665	 4,61570383150389E-02 
666	 4,55743313755791E-02 
667	 0,044775588398964 
668	 4,45605354867573E-02 
669	 4,49036248710386E-02 
670	 4,46353985381135E-02 
671	 4,43633328348394E-02 
672	 4,45650665987341E-02 
