Wavelength	GRA-BER00356.asd
325	 9,15421529411019E-02 
326	 0,124529962040255 
327	 0,120013802443448 
328	 8,52115938753602E-02 
329	 0,118925022982816 
330	 0,106126736169309 
331	-2,88930931686721E-02 
332	 0,147648977171657 
333	 0,376367697998535 
334	 6,84720962759172E-02 
335	-0,109760043834137 
336	 6,42271229745176E-02 
337	 8,63705808070221E-02 
338	 6,08757363747127E-02 
339	 8,52932234006403E-02 
340	 8,79909862363668E-02 
341	 6,33178379465633E-02 
342	 1,91332042871495E-02 
343	-0,014016780709244 
344	-1,08550496318258E-02 
345	 5,57904635618218E-02 
346	 0,100329879327739 
347	 4,76944730944312E-02 
348	 3,63348250175424E-02 
349	 5,31258586503687E-02 
350	-5,44992150129913E-03 
351	-2,37642907587947E-02 
352	 2,49766388444543E-02 
353	 0,021798241956589 
354	 1,69058358203979E-02 
355	 7,45276740422563E-02 
356	 8,20146549828099E-02 
357	 4,38744276711242E-02 
358	 2,19058969667467E-02 
359	 3,97622082776459E-02 
360	 9,25021858016674E-02 
361	 7,91151638115349E-02 
362	 3,88999179800405E-02 
363	 4,13286265999685E-02 
364	 4,75876780224606E-02 
365	 4,45118189686916E-02 
366	 1,60837939574255E-02 
367	 5,92756026309509E-03 
368	 3,64683272043951E-02 
369	 4,35296383352756E-02 
370	 3,06223845440953E-02 
371	 1,48669185443493E-02 
372	 2,72367085981182E-02 
373	 6,01742981628031E-02 
374	 4,72479814150579E-02 
375	 2,58436919791115E-02 
376	 0,023737851942623 
377	 2,29229783151332E-02 
378	 2,26515822482314E-02 
379	 2,87822573273547E-02 
380	 2,03018107065229E-02 
381	-1,91098956704104E-03 
382	 1,1357993028295E-03 
383	 2,10038971603338E-02 
384	 0,045625043917423 
385	 4,08972937925272E-02 
386	 1,56257963429746E-02 
387	 1,02833942471013E-02 
388	 1,74084490435235E-02 
389	 2,88383699991526E-02 
390	 8,96130266994297E-03 
391	-8,00169505526902E-03 
392	 2,02933043679724E-02 
393	 4,37149232924497E-02 
394	 4,85123509016225E-02 
395	 2,65834985865291E-02 
396	 8,65930294746851E-03 
397	 1,16003755034845E-02 
398	 0,015932336791375 
399	 1,72432177692304E-02 
400	 0,012417038754823 
401	 1,43778681820568E-02 
402	 2,30226333884093E-02 
403	 2,72761560699534E-02 
404	 0,024611469820952 
405	 1,52178276768703E-02 
406	 1,72671371804411E-02 
407	 2,58364017408905E-02 
408	 2,74241666861005E-02 
409	 2,21928453067444E-02 
410	 1,24980580214732E-02 
411	 8,63263720406578E-03 
412	 8,24019580443665E-03 
413	 8,76784929616634E-03 
414	 1,53887005390723E-02 
415	 2,39158984080583E-02 
416	 2,33555970520281E-02 
417	 2,01133478489848E-02 
418	 1,67755970625495E-02 
419	 1,08706021619067E-02 
420	 7,71600004029586E-03 
421	 1,38724340524098E-02 
422	 1,51310146637114E-02 
423	 1,16150249220474E-02 
424	 1,53875414769129E-02 
425	 1,93461314743947E-02 
426	 1,90677474887406E-02 
427	 1,48104702153228E-02 
428	 1,15710052855956E-02 
429	 1,85681570823404E-02 
430	 2,13684390401649E-02 
431	 1,73007084030765E-02 
432	 1,46345831391903E-02 
433	 1,52087174511697E-02 
434	 1,97350807062336E-02 
435	 1,88476835863882E-02 
436	 1,46209341810854E-02 
437	 1,73143855070044E-02 
438	 1,81728209325217E-02 
439	 1,51095160611158E-02 
440	 1,77919133675142E-02 
441	 2,04616980719804E-02 
442	 1,50566504105148E-02 
443	 1,37187526873517E-02 
444	 1,70003675558789E-02 
445	 1,58584976386313E-02 
446	 1,68050688804773E-02 
447	 0,022459697504356 
448	 1,87577557731258E-02 
449	 1,14580965966738E-02 
450	 1,44818819437049E-02 
451	 1,81919194675392E-02 
452	 1,93433538753327E-02 
453	 1,70333638496161E-02 
454	 1,51977930357928E-02 
455	 1,72897299472852E-02 
456	 1,71971629576202E-02 
457	 1,51172327483075E-02 
458	 1,47349225794886E-02 
459	 1,39901268780898E-02 
460	 1,27909320167209E-02 
461	 1,58473389602326E-02 
462	 1,92408132149699E-02 
463	 1,73559338715567E-02 
464	 1,61017725920959E-02 
465	 1,64288230349991E-02 
466	 1,63758944094397E-02 
467	 1,51465919651119E-02 
468	 1,26856442486276E-02 
469	 1,35089063584387E-02 
470	 0,015975408737212 
471	 1,54584854628331E-02 
472	 1,59822089280544E-02 
473	 1,79050257742725E-02 
474	 1,66764222301767E-02 
475	 1,57003683703471E-02 
476	 1,83572292591107E-02 
477	 1,95771674338828E-02 
478	 1,83732639099917E-02 
479	 0,014696796752437 
480	 1,20101724870935E-02 
481	 1,20265324484674E-02 
482	 1,31040914106127E-02 
483	 0,01438580699149 
484	 1,49575702162919E-02 
485	 1,51237802208315E-02 
486	 1,47497603955478E-02 
487	 1,25206252258953E-02 
488	 0,012712476000669 
489	 1,78013816834995E-02 
490	 1,81447882107579E-02 
491	 1,51536912908378E-02 
492	 1,57342230830961E-02 
493	 1,61243562480714E-02 
494	 1,52676777725718E-02 
495	 1,40429457925958E-02 
496	 1,30950459679042E-02 
497	 1,30627232252543E-02 
498	 1,18659289200136E-02 
499	 1,01541573497082E-02 
500	 1,12485783989499E-02 
501	 1,30816500924987E-02 
502	 1,43924164050206E-02 
503	 1,55715309462521E-02 
504	 1,60235364798232E-02 
505	 1,46029345323658E-02 
506	 1,38345138205287E-02 
507	 1,44112196430856E-02 
508	 1,55717711904715E-02 
509	 1,61296475025707E-02 
510	 1,51361158738481E-02 
511	 1,41522101826895E-02 
512	 1,36560977806251E-02 
513	 1,39637284167804E-02 
514	 0,014399565499211 
515	 1,47640835424222E-02 
516	 1,62157454903418E-02 
517	 1,70767866087849E-02 
518	 0,014894003170214 
519	 1,39702563474055E-02 
520	 1,48044406895939E-02 
521	 1,47863170401439E-02 
522	 1,43936396267252E-02 
523	 1,40139338589786E-02 
524	 1,35750368825723E-02 
525	 1,34842998805226E-02 
526	 1,48975686485035E-02 
527	 1,49632542927944E-02 
528	 1,32884866522914E-02 
529	 1,35871886633579E-02 
530	 1,48244680583049E-02 
531	 1,55020613038897E-02 
532	 1,49126413956215E-02 
533	 1,34977489652348E-02 
534	 1,31702140630457E-02 
535	 1,32202518771856E-02 
536	 1,32090319692975E-02 
537	 1,30454685775808E-02 
538	 1,29063483332861E-02 
539	 1,31694825612293E-02 
540	 1,33906527281224E-02 
541	 1,34738078086651E-02 
542	 1,36784035187094E-02 
543	 1,39214627098147E-02 
544	 1,41227846789477E-02 
545	 1,46949661614629E-02 
546	 1,53002500097804E-02 
547	 1,48696979198243E-02 
548	 1,39690834390359E-02 
549	 1,30621268192541E-02 
550	 1,31623267192483E-02 
551	 1,37730728579863E-02 
552	 1,39488240981849E-02 
553	 1,38668027300092E-02 
554	 1,36581717983115E-02 
555	 1,36835195242532E-02 
556	 1,40069674863705E-02 
557	 1,46294769858395E-02 
558	 1,50079167109209E-02 
559	 1,51893322991294E-02 
560	 1,56232268315349E-02 
561	 0,015781004421211 
562	 1,55734198318094E-02 
563	 1,57509936381768E-02 
564	 1,62118713586665E-02 
565	 1,67220305092399E-02 
566	 1,74235144385338E-02 
567	 0,018256440389417 
568	 1,89623438960529E-02 
569	 1,95912880482883E-02 
570	 2,01793076868128E-02 
571	 0,020681537123399 
572	 2,12220961470587E-02 
573	 2,20559477402103E-02 
574	 2,30235094343948E-02 
575	 2,40480477221904E-02 
576	 2,52111952516294E-02 
577	 2,58942256148627E-02 
578	 2,54474727840584E-02 
579	 2,53684477912654E-02 
580	 2,57909954334586E-02 
581	 2,59505940848292E-02 
582	 2,58076040678231E-02 
583	 2,54560588615745E-02 
584	 2,60185843210778E-02 
585	 2,66548766620764E-02 
586	 2,56225137644628E-02 
587	 2,47147663576671E-02 
588	 0,024467867046785 
589	 2,46549022701604E-02 
590	 0,024397237455975 
591	 2,30013271925295E-02 
592	 2,28647679058746E-02 
593	 0,023723757265739 
594	 2,35973681619965E-02 
595	 2,30461154485532E-02 
596	 2,22674546371185E-02 
597	 2,09138092472876E-02 
598	 0,020040344258688 
599	 2,12417575847578E-02 
600	 2,19705221648969E-02 
601	 2,15716002418327E-02 
602	 2,05746994272486E-02 
603	 2,00338613652105E-02 
604	 2,06438422521614E-02 
605	 2,02666483969949E-02 
606	 1,91971221225661E-02 
607	 1,90317877650709E-02 
608	 1,92456627012093E-02 
609	 1,94331448082059E-02 
610	 1,82137311963227E-02 
611	 1,70597510399296E-02 
612	 0,017888884420286 
613	 1,87437848020229E-02 
614	 1,90464173857083E-02 
615	 1,86964060494345E-02 
616	 1,81184263106101E-02 
617	 1,76865564012298E-02 
618	 1,79867750875269E-02 
619	 1,85249883783447E-02 
620	 1,81452733442691E-02 
621	 1,78722418531916E-02 
622	 1,80779937288162E-02 
623	 1,88372314089069E-02 
624	 0,019505786790692 
625	 1,94365033256551E-02 
626	 1,91125150124308E-02 
627	 0,018844813555279 
628	 1,91479626864597E-02 
629	 1,95660394699304E-02 
630	 1,99178269728419E-02 
631	 2,07639747987567E-02 
632	 2,16586869051848E-02 
633	 2,17922189586428E-02 
634	 2,21521683715784E-02 
635	 2,27996338557544E-02 
636	 2,26690200816721E-02 
637	 2,27126610765219E-02 
638	 2,36837632370514E-02 
639	 2,40748131204058E-02 
640	 0,024171573950348 
641	 2,55213728618946E-02 
642	 2,63706355603749E-02 
643	 2,61992230996665E-02 
644	 2,65779573991468E-02 
645	 2,69754944201074E-02 
646	 2,65204754555756E-02 
647	 2,65314572187498E-02 
648	 2,69946212276815E-02 
649	 2,65454628634877E-02 
650	 2,64850515296584E-02 
651	 2,74989492877291E-02 
652	 2,73655962231587E-02 
653	 2,65460885685086E-02 
654	 2,66570005730483E-02 
655	 2,68034230170758E-02 
656	 2,66664802970778E-02 
657	 2,61554537673193E-02 
658	 0,025412935976348 
659	 2,46243016183534E-02 
660	 2,45272481766285E-02 
661	 0,024617015070491 
662	 0,022857151951423 
663	 2,15675200309171E-02 
664	 2,17543527228123E-02 
665	 2,14349628821469E-02 
666	 2,07714473451495E-02 
667	 2,03886763214808E-02 
668	 1,98866969387985E-02 
669	 1,93459761767292E-02 
670	 1,94937290684051E-02 
671	 1,95915342678574E-02 
672	 1,90815058764642E-02 
673	 1,88154111098279E-02 
674	 1,88782217306471E-02 
675	 1,91617794458215E-02 
676	 1,91936791010543E-02 
677	 1,88938149727363E-02 
678	 1,90115689302545E-02 
679	 1,92663124776541E-02 
680	 1,92558143870231E-02 
681	 1,92684183410613E-02 
682	 1,92892838955188E-02 
683	 1,90474425725782E-02 
684	 1,88758715451911E-02 
685	 1,89689796734644E-02 
686	 1,90960062594732E-02 
687	 1,93501632773649E-02 
688	 1,99422671776038E-02 
689	 2,06720541815894E-02 
690	 2,14601746871117E-02 
691	 0,022200931339821 
692	 2,33042414935436E-02 
693	 2,51014616091392E-02 
694	 2,67791082028758E-02 
695	 2,86242960692912E-02 
696	 3,18352212205852E-02 
697	 3,50322835132099E-02 
698	 3,78161493393372E-02 
699	 0,041483176731597 
700	 4,57912866176444E-02 
701	 5,02731215293152E-02 
702	 0,055492545819756 
703	 6,12747033359087E-02 
704	 6,66840017064904E-02 
705	 7,23795325930944E-02 
706	 7,87034712892442E-02 
707	 8,49880508259286E-02 
708	 0,091181026819374 
709	 9,73799849202411E-02 
710	 0,103562735940762 
711	 0,10977409063063 
712	 0,116294823452024 
713	 0,122591527562221 
714	 0,128223408526513 
715	 0,134234853855378 
716	 0,14033555153359 
717	 0,145253094665187 
718	 0,15008060438664 
719	 0,155225093823701 
720	 0,160262254219959 
721	 0,164939596636462 
722	 0,169000005836641 
723	 0,172849500560473 
724	 0,176525289842509 
725	 0,179730796202646 
726	 0,18289796185834 
727	 0,186243473175597 
728	 0,189248348298541 
729	 0,19185090779349 
730	 0,194055736786981 
731	 0,196223503142921 
732	 0,198388386391871 
733	 0,200013092450131 
734	 0,201756755499906 
735	 0,204121546889564 
736	 0,20567921247655 
737	 0,206653450289927 
738	 0,208292604086524 
739	 0,209684341058949 
740	 0,210623917652229 
741	 0,211906475156882 
742	 0,213132121489055 
743	 0,213786095525384 
744	 0,214522883993382 
745	 0,215368828000643 
746	 0,215882951268611 
747	 0,216511543088455 
748	 0,2174477606349 
749	 0,21824874167098 
750	 0,218889863659655 
751	 0,219426033397764 
752	 0,21985831453797 
753	 0,220226464799947 
754	 0,220655298414659 
755	 0,220983390762019 
756	 0,221150352339924 
757	 0,221771822772701 
758	 0,222602790813245 
759	 0,222988914769286 
760	 0,223076656706967 
761	 0,22304689477878 
762	 0,223532640272141 
763	 0,224111244764207 
764	 0,224356580431433 
765	 0,22443283949111 
766	 0,224538770994536 
767	 0,225162199093136 
768	 0,225500432774146 
769	 0,225338036036391 
770	 0,225488840650916 
771	 0,225732164023317 
772	 0,225737409298067 
773	 0,2260424084313 
774	 0,226543531533482 
775	 0,226531395289101 
776	 0,226643186191931 
777	 0,227144839054762 
778	 0,227442089719917 
779	 0,227556641363951 
780	 0,227623958530253 
781	 0,227680918658992 
782	 0,22771464541504 
783	 0,227578721433947 
784	 0,227540051932173 
785	 0,22776997393786 
786	 0,228093492908633 
787	 0,228449092453748 
788	 0,228803214464462 
789	 0,228904121363261 
790	 0,22873005417545 
791	 0,22852781734141 
792	 0,228453975124698 
793	 0,228605996291539 
794	 0,228674518873954 
795	 0,22863230970298 
796	 0,228496379282202 
797	 0,228757938482319 
798	 0,229382323242036 
799	 0,229407342903343 
800	 0,229025693963703 
801	 0,228529023623626 
802	 0,22871092802199 
803	 0,229326146779527 
804	 0,229285731681453 
805	 0,229508806268372 
806	 0,230172588098605 
807	 0,230443114880682 
808	 0,230397021998674 
809	 0,230205966407066 
810	 0,230318673496759 
811	 0,23070584426035 
812	 0,230991857812945 
813	 0,231171059447032 
814	 0,231307830839981 
815	 0,231868660854155 
816	 0,232542949229723 
817	 0,232920240247955 
818	 0,233208140122644 
819	 0,233472137314837 
820	 0,233766973498069 
821	 0,234113959956558 
822	 0,234477489467582 
823	 0,234545445000892 
824	 0,23456532927177 
825	 0,234888616804998 
826	 0,235381373888374 
827	 0,235864968307107 
828	 0,235885801397051 
829	 0,23594830772957 
830	 0,236264750094387 
831	 0,236337236404191 
832	 0,2363087769771 
833	 0,236441658638549 
834	 0,236389787696735 
835	 0,236284977971147 
836	 0,236829818958569 
837	 0,237319948432025 
838	 0,237409113724186 
839	 0,23762488011772 
840	 0,237933401441829 
841	 0,23821193500099 
842	 0,237628048248688 
843	 0,236612032428988 
844	 0,237268692367901 
845	 0,237992342144299 
846	 0,237942451553248 
847	 0,237914778745308 
848	 0,238066452554228 
849	 0,238494828393781 
850	 0,238581841884225 
851	 0,23837257342702 
852	 0,238609731458842 
853	 0,238680511985737 
854	 0,238345037809237 
855	 0,238313973586655 
856	 0,238629694521434 
857	 0,239229889373751 
858	 0,239133344399956 
859	 0,238465630232938 
860	 0,23838077213539 
861	 0,238894273912783 
862	 0,239835888900796 
863	 0,239982928912204 
864	 0,239698751683938 
865	 0,239642020973015 
866	 0,239477868214083 
867	 0,239385667372264 
868	 0,240114420014626 
869	 0,240616721126003 
870	 0,240474397223644 
871	 0,240511455627006 
872	 0,240788597358515 
873	 0,241260967352836 
874	 0,241255964445896 
875	 0,240877394865876 
876	 0,240789170716455 
877	 0,241215879609375 
878	 0,242103412549855 
879	 0,242538415495063 
880	 0,242449597206812 
881	 0,24190312473962 
882	 0,2417044058451 
883	 0,241952282768235 
884	 0,242472749510189 
885	 0,242515913111192 
886	 0,24203481175845 
887	 0,24244315979442 
888	 0,24299719813419 
889	 0,242981523550275 
890	 0,243592445083429 
891	 0,244228924404913 
892	 0,243042938621961 
893	 0,242766196528208 
894	 0,243837823664475 
895	 0,243832966012546 
896	 0,243782891652174 
897	 0,244476470533143 
898	 0,244960873040429 
899	 0,244973722857558 
900	 0,244303151463454 
901	 0,244105703153202 
902	 0,244340738815083 
903	 0,243323605279486 
904	 0,242741819727942 
905	 0,243506788094271 
906	 0,243969951765622 
907	 0,244031986767581 
908	 0,243861080170772 
909	 0,243795038509898 
910	 0,244058390048617 
911	 0,245147744881849 
912	 0,245510456892942 
913	 0,244482042687141 
914	 0,242889920018604 
915	 0,242241974614137 
916	 0,243904628942821 
917	 0,244025631471464 
918	 0,242837854391529 
919	 0,242968857014937 
920	 0,2436428826136 
921	 0,244248916279254 
922	 0,243023609486267 
923	 0,241722449144369 
924	 0,241749872467691 
925	 0,241229514451984 
926	 0,240334191812 
927	 0,23988177717547 
928	 0,239575690729823 
929	 0,239227344663241 
930	 0,238556300521036 
931	 0,237248793556211 
932	 0,235439383683134 
933	 0,235331447421227 
934	 0,235458302535876 
935	 0,233717329351162 
936	 0,233201029264761 
937	 0,233711770982379 
938	 0,232769958540696 
939	 0,231450807788007 
940	 0,230248660934729 
941	 0,229597756111374 
942	 0,229137968558133 
943	 0,228442797746437 
944	 0,226886514195764 
945	 0,224931440771596 
946	 0,223626060823424 
947	 0,222356664930851 
948	 0,2211352649436 
949	 0,220729004584933 
950	 0,219666835720314 
951	 0,217233259638968 
952	 0,214759590193766 
953	 0,212706506895544 
954	 0,211416983005902 
955	 0,210829209193582 
956	 0,210197979272265 
957	 0,207603754328748 
958	 0,206190263476257 
959	 0,206271211133448 
960	 0,203647478317541 
961	 0,201958547630172 
962	 0,203493993028684 
963	 0,202042589202751 
964	 0,199545480584019 
965	 0,200217086581986 
966	 0,199306479680329 
967	 0,19727079578366 
968	 0,199415460361449 
969	 0,200278066440811 
970	 0,198124594959402 
971	 0,197164693045962 
972	 0,197107563202946 
973	 0,197391066388213 
974	 0,197672355450642 
975	 0,197602321727896 
976	 0,196735628586512 
977	 0,196368425175919 
978	 0,196619457262029 
979	 0,196314909993077 
980	 0,197015805402137 
981	 0,198868145456266 
982	 0,198058902526454 
983	 0,196848475916862 
984	 0,197695393812607 
985	 0,197972842661281 
986	 0,197294787023583 
987	 0,195736767637456 
988	 0,195817688633856 
989	 0,197773811891868 
990	 0,199571143080823 
991	 0,20039457218788 
992	 0,200162736994221 
993	 0,201526397721815 
994	 0,202902507021705 
995	 0,20250125370675 
996	 0,201890333920727 
997	 0,201818581560619 
998	 0,203131179990978 
999	 0,204203589303132 
1000	 0,204829385152994 
1001	 0,206536375542225 
1002	 0,206359125253811 
1003	 0,203596363615768 
1004	 0,203227513445399 
1005	 0,204867701928402 
1006	 0,207577725777608 
1007	 0,210445008798558 
1008	 0,212537759296514 
1009	 0,212681114106584 
1010	 0,212743495662631 
1011	 0,213060859949317 
1012	 0,212795649862478 
1013	 0,212313706105437 
1014	 0,212355838068081 
1015	 0,215930807587031 
1016	 0,218157951126206 
1017	 0,215711025887169 
1018	 0,218261617990177 
1019	 0,222290018114215 
1020	 0,220841604197959 
1021	 0,223427714006191 
1022	 0,227639578428222 
1023	 0,219915407748707 
1024	 0,218840764937381 
1025	 0,227099300605981 
1026	 0,225597116220676 
1027	 0,222494010478566 
1028	 0,223084005894915 
1029	 0,222259292445664 
1030	 0,222024385904768 
1031	 0,224848900968151 
1032	 0,224747560015905 
1033	 0,223940178464633 
1034	 0,229302191519559 
1035	 0,232396650517304 
1036	 0,232294839028198 
1037	 0,235146458809544 
1038	 0,235567103892024 
1039	 0,232624571792551 
1040	 0,235070370621516 
1041	 0,23626258624041 
1042	 0,231124393112832 
1043	 0,226530319578615 
1044	 0,228428916210812 
1045	 0,242370226486252 
1046	 0,245847556615065 
1047	 0,239080372969849 
1048	 0,234954070954114 
1049	 0,234536673011177 
1050	 0,237079621097197 
1051	 0,236030347868846 
1052	 0,235674181287832 
1053	 0,23739057650218 
1054	 0,23689810508795 
1055	 0,233288841658379 
1056	 0,227795095617778 
1057	 0,235928769792553 
1058	 0,247743901573509 
1059	 0,247091772234508 
1060	 0,245197114484539 
1061	 0,242493736341947 
1062	 0,23436075257947 
1063	 0,230417134841004 
1064	 0,233144704045347 
1065	 0,239662713404952 
1066	 0,239651045193597 
1067	 0,232596312858843 
1068	 0,244303981291492 
1069	 0,255307654933765 
1070	 0,251309019405943 
1071	 0,244061607447041 
1072	 0,241379478342923 
1073	 0,249423565588475 
1074	 0,251726000528246 
1075	 0,249161754599464 
