Wavelength	AVEN00514.asd
325	 0,193223540265423 
326	 0,219142500954349 
327	 0,192781779041646 
328	 0,10542424549104 
329	 0,103856964352602 
330	 9,80029868547807E-02 
331	 1,60922935210309E-02 
332	 7,09090909090909E-02 
333	 0,188746084392851 
334	 0,156845125744287 
335	 8,24870573796704E-02 
336	 2,87537175052933E-02 
337	 3,05835743235157E-02 
338	 4,19327602223111E-02 
339	 2,43474532670211E-02 
340	-9,8940909662788E-03 
341	-0,030131954335169 
342	 5,33052303262317E-03 
343	 9,55684912660234E-02 
344	 0,18953450208645 
345	 0,107637932857548 
346	-6,69981207331767E-03 
347	 0,017116912553903 
348	 4,41680148007507E-02 
349	 5,22578719211462E-02 
350	 5,38342967244701E-02 
351	 4,33222224318978E-02 
352	 2,71763378629886E-02 
353	 4,36039648034216E-02 
354	 6,10959263345559E-02 
355	 4,33141062246071E-02 
356	 3,49270409668092E-02 
357	 4,30636495379982E-02 
358	 6,05883091609452E-02 
359	 5,89256487757145E-02 
360	 2,88892373515911E-02 
361	 1,88347643866399E-02 
362	 2,07185697390263E-02 
363	 1,28815363287389E-02 
364	 0,018504899346417 
365	 0,038345710638217 
366	 6,66565946675561E-02 
367	 7,38218943252304E-02 
368	 4,43287190397736E-02 
369	 0,025931420970012 
370	 2,28554102785227E-02 
371	 3,30479097236475E-02 
372	 0,035480104804442 
373	 2,80232950299465E-02 
374	 3,07248892488414E-02 
375	 3,99605826860392E-02 
376	 0,051207533440935 
377	 5,79889342138367E-02 
378	 5,27695810382704E-02 
379	 0,016060894208263 
380	 1,39925696740998E-02 
381	 4,89198564504849E-02 
382	 0,034855363301568 
383	 7,56576104180472E-03 
384	 6,95122144508422E-03 
385	 2,23246945086485E-02 
386	 3,94489526162731E-02 
387	 2,46467501855898E-02 
388	 2,71089301730179E-02 
389	 5,82737017419848E-02 
390	 7,17749136146513E-02 
391	 6,98183502073291E-02 
392	 5,93291277518248E-02 
393	 4,11049182797319E-02 
394	 2,35937049149126E-02 
395	 0,024801028055111 
396	 3,45732627522597E-02 
397	 4,48011065249496E-02 
398	 4,08798828937013E-02 
399	 3,15719732062145E-02 
400	 3,23256514043478E-02 
401	 3,55617601537054E-02 
402	 3,85293148061638E-02 
403	 3,82327927020053E-02 
404	 3,73945808154776E-02 
405	 3,77469915261818E-02 
406	 3,63769417378135E-02 
407	 3,42347188989251E-02 
408	 3,40112824754593E-02 
409	 3,18571115594104E-02 
410	 2,79954276149477E-02 
411	 2,81321360150416E-02 
412	 3,17105855295624E-02 
413	 3,74795590853635E-02 
414	 3,86045921710824E-02 
415	 0,036949438975324 
416	 4,11703096355958E-02 
417	 0,04188477255866 
418	 3,71856954924771E-02 
419	 3,97388112568663E-02 
420	 4,30095967293362E-02 
421	 3,75748397574048E-02 
422	 3,63629579325219E-02 
423	 3,92925914263309E-02 
424	 3,57559661296771E-02 
425	 3,25554320597465E-02 
426	 3,35156904356598E-02 
427	 3,27769190674047E-02 
428	 3,29605582149442E-02 
429	 4,08281085815007E-02 
430	 4,14546112281008E-02 
431	 3,40655360734942E-02 
432	 3,57120011437535E-02 
433	 3,83661421455284E-02 
434	 3,48180826685654E-02 
435	 3,42890232065489E-02 
436	 3,67423284321158E-02 
437	 3,83391820514146E-02 
438	 0,037299011834105 
439	 3,42792219441146E-02 
440	 3,89662166774916E-02 
441	 0,043978614999659 
442	 3,91797168057411E-02 
443	 3,51902943736261E-02 
444	 3,44231967871486E-02 
445	 3,54591049535157E-02 
446	 3,76740625669812E-02 
447	 4,00439023456257E-02 
448	 3,83878922586611E-02 
449	 3,50697900688494E-02 
450	 3,53398994454791E-02 
451	 3,68485112444009E-02 
452	 3,88488950824038E-02 
453	 4,15247930899519E-02 
454	 4,24210205682646E-02 
455	 3,95963383375011E-02 
456	 3,85372193910657E-02 
457	 3,94952966634474E-02 
458	 4,02276463708013E-02 
459	 3,99193416649066E-02 
460	 3,86014626756254E-02 
461	 3,95037817517084E-02 
462	 4,09655590606625E-02 
463	 0,040404386596798 
464	 0,039287733182589 
465	 3,86022292247941E-02 
466	 4,05496798330815E-02 
467	 4,17522875915521E-02 
468	 4,03878169555195E-02 
469	 4,15804832997116E-02 
470	 4,38011465677242E-02 
471	 4,26246948119319E-02 
472	 0,041458288581736 
473	 4,09088036945804E-02 
474	 3,81635644179894E-02 
475	 3,63720576325247E-02 
476	 3,84916489145822E-02 
477	 0,038657541490154 
478	 0,037414598982971 
479	 3,99455896538106E-02 
480	 4,19337473468951E-02 
481	 4,15290823645159E-02 
