Wavelength	CAMFROU00759.asd
325	 0,221043988396528 
326	 0,120758151175204 
327	 0,135228821103501 
328	 0,256677965668499 
329	 0,196991930608341 
330	 0,115510785466867 
331	 0,112934357438522 
332	 0,1259106411028 
333	 0,144665240485119 
334	 0,174477383824477 
335	 0,198312475358788 
336	 0,195041739330577 
337	 8,39815713289013E-02 
338	 4,82705462954042E-02 
339	 0,194010993769518 
340	 0,151930982571941 
341	-1,94473268863523E-02 
342	 4,17478238386624E-02 
343	 8,21682981822359E-02 
344	 5,92163735277341E-02 
345	 0,136363929499623 
346	 0,199579906685466 
347	 0,17944581593529 
348	 0,145330816836028 
349	 0,115812672176309 
350	 0,118869112018299 
351	 0,112142576347395 
352	 8,87140256423606E-02 
353	 0,117934106679026 
354	 0,14342887629416 
355	 0,105497965953988 
356	 8,93641164342814E-02 
357	 9,63491905946143E-02 
358	 7,11907505542732E-02 
359	 8,12689109649636E-02 
360	 0,137835405191989 
361	 0,116547113496515 
362	 6,99175875429244E-02 
363	 8,98258757123723E-02 
364	 9,72762493531197E-02 
365	 8,24057721082967E-02 
366	 7,47359242622837E-02 
367	 7,30637047228351E-02 
368	 7,71933253140061E-02 
369	 8,89973119740211E-02 
370	 0,105673769448092 
371	 0,129256449925838 
372	 0,130606118937321 
373	 0,107137803433698 
374	 8,70242194086178E-02 
375	 8,01292093321972E-02 
376	 9,34108856477966E-02 
377	 0,117978089877292 
378	 0,136734515646745 
379	 0,112309604140484 
380	 0,101857067875431 
381	 0,119440262646764 
382	 0,125066502296607 
383	 0,122699014224438 
384	 0,117892910181041 
385	 0,105374161263806 
386	 8,99210752670646E-02 
387	 8,69829268823602E-02 
388	 9,45099193842683E-02 
389	 0,106773953806158 
390	 0,104612570267175 
391	 9,73904819960064E-02 
392	 9,82368363424011E-02 
393	 0,104277227164725 
394	 0,111580429325741 
395	 0,110339572122253 
396	 0,108405912393196 
397	 0,109294306864415 
398	 0,107213767496397 
399	 0,102971991973482 
400	 9,83449364974944E-02 
