Wavelength	CAMFROU00671.asd
325	 8,73663682968069E-02 
326	 1,32352683806157E-02 
327	 5,56655705539306E-02 
328	 0,205934691556419 
329	 0,31037213434416 
330	 0,303657562775841 
331	 0,142094594979303 
332	 0,105542658986043 
333	 0,177800914816833 
334	 0,160608318912706 
335	 0,125952891904462 
336	 8,87458725423369E-02 
337	 2,63218040530245E-02 
338	 2,75665485641362E-02 
339	 0,138936861392578 
340	 0,135751191218193 
341	 4,40586332284028E-02 
342	 5,91868874037279E-02 
343	 3,78913170579408E-02 
344	-3,39931108788862E-02 
345	 2,04420138911281E-02 
346	 0,10455186339962 
347	 0,15002143966296 
348	 9,77655073295737E-02 
349	-5,30484952440356E-03 
350	 3,18183460316434E-02 
351	 5,26611832809925E-02 
352	 1,91130803571823E-02 
353	 5,69381045583827E-02 
354	 9,06944197446861E-02 
355	 3,76307666394484E-02 
356	 2,00208857065742E-02 
357	 3,87270787625048E-02 
358	 2,14473098921575E-02 
359	 4,28012119237837E-03 
360	 6,0262955584447E-03 
361	 6,90234550316894E-03 
362	 1,50748476506973E-02 
363	 0,04348891036801 
364	 5,80768423849952E-02 
365	 0,052253521285099 
366	 2,84755187771645E-02 
367	 8,8494783321169E-03 
368	 8,65896406914592E-03 
369	 2,15771883226952E-02 
370	 4,02665035215471E-02 
371	 6,17020346259306E-02 
372	 6,52258667810552E-02 
373	 4,43701818421476E-02 
374	-1,66685707082247E-03 
375	-2,23964143873488E-02 
376	 1,79531597908427E-02 
377	 3,92312948621122E-02 
378	 4,09757322619315E-02 
379	 4,34986011463067E-02 
380	 4,96342721738747E-02 
381	 5,51970690825509E-02 
382	 3,21541419821473E-02 
383	 1,59496939157956E-02 
384	 3,75998974987599E-02 
385	 3,89377258135907E-02 
386	 2,17600519200721E-02 
387	 1,47657434751377E-02 
388	 3,15579073084962E-02 
389	 0,064478594160768 
390	 5,28432080131243E-02 
391	 2,88414580688573E-02 
392	 3,71018662708648E-02 
393	 3,72029287486944E-02 
394	 2,94633856592523E-02 
395	 4,00637847361965E-02 
396	 5,21284089765523E-02 
397	 5,56522126093334E-02 
398	 0,047897989593766 
399	 3,80851115877453E-02 
400	 4,05558722319157E-02 
401	 3,66847501902172E-02 
402	 2,70272408027793E-02 
403	 3,12507659451395E-02 
404	 3,57802050227987E-02 
405	 3,22435879024614E-02 
406	 3,50470682186676E-02 
407	 3,98917901511736E-02 
408	 3,39005727352093E-02 
409	 3,06807033413206E-02 
410	 3,16675694009876E-02 
411	 2,37161310163151E-02 
412	 1,72450641379887E-02 
413	 2,23080654587216E-02 
414	 2,64296271178545E-02 
415	 2,84170872185299E-02 
416	 3,18718050570948E-02 
417	 3,56758812265189E-02 
418	 3,79768813154986E-02 
419	 3,02144311483516E-02 
420	 2,27907659199844E-02 
421	 0,029675287279666 
422	 3,30109119002493E-02 
423	 3,03438128577246E-02 
424	 2,71123746853459E-02 
425	 0,027493554960507 
426	 3,28432021342864E-02 
427	 3,17024252324617E-02 
428	 2,63928246879496E-02 
429	 2,30602856843424E-02 
430	 2,48379922394337E-02 
431	 0,030560833113843 
432	 3,07505257280616E-02 
433	 2,87019069005901E-02 
434	 0,027788565781917 
435	 2,86270661248223E-02 
436	 2,99210399407108E-02 
437	 2,77182091986322E-02 
438	 2,65202846826023E-02 
439	 2,79516139246604E-02 
440	 3,02260535272953E-02 
441	 3,07547820970507E-02 
442	 2,65786917866516E-02 
443	 2,82648750168203E-02 
444	 3,43168955766361E-02 
445	 3,10865503654943E-02 
446	 2,67527919465295E-02 
447	 2,64954979774184E-02 
448	 2,71178354548123E-02 
449	 2,73305873729063E-02 
450	 2,50582206227458E-02 
451	 2,76993954169202E-02 
452	 0,034520130304297 
453	 3,19166449859275E-02 
454	 2,67915986613331E-02 
455	 2,62357690702231E-02 
456	 3,17672805422085E-02 
457	 3,88937272490823E-02 
458	 3,53002895421424E-02 
459	 3,17304483881189E-02 
460	 3,24135148264271E-02 
461	 3,25315730499946E-02 
462	 3,16037329350414E-02 
463	 2,95344194445791E-02 
464	 3,01296440571637E-02 
465	 3,26321656377363E-02 
466	 3,05880708098794E-02 
467	 2,97446493588347E-02 
468	 3,33479184898112E-02 
469	 3,42253323341685E-02 
470	 3,27969693445183E-02 
471	 3,18178682160008E-02 
472	 3,17844567144136E-02 
473	 3,26172731213442E-02 
474	 3,22340862381665E-02 
475	 3,23394611734023E-02 
476	 0,034530720608142 
477	 0,034422021321912 
478	 3,24574290304933E-02 
479	 3,22427799796742E-02 
480	 3,30422718633136E-02 
481	 3,41340508985771E-02 
482	 3,26450751192859E-02 
483	 3,09054348807864E-02 
484	 3,27839134758739E-02 
485	 3,37581529217883E-02 
486	 3,30144804866136E-02 
487	 3,22845976535123E-02 
488	 3,22738781307391E-02 
489	 3,34710691680277E-02 
490	 3,57687602003983E-02 
491	 3,72163217643863E-02 
492	 0,033201346709017 
493	 3,07633507200909E-02 
494	 3,20320710412189E-02 
495	 3,33152112027753E-02 
496	 3,41506536028884E-02 
497	 3,43560786745416E-02 
498	 3,52111799273402E-02 
499	 3,58397499505405E-02 
500	 3,23793590716688E-02 
501	 2,99381099615206E-02 
502	 3,13218003064103E-02 
503	 3,36448305905086E-02 
504	 3,55448186397391E-02 
505	 3,55454876454069E-02 
506	 3,40448607342276E-02 
507	 3,24090991046778E-02 
508	 3,60311124190462E-02 
509	 0,038443330281111 
510	 3,40726177653806E-02 
511	 3,21319081837954E-02 
512	 3,34939964868265E-02 
513	 3,57863865465459E-02 
514	 3,72092366694082E-02 
515	 3,69371915684374E-02 
516	 3,61223255113446E-02 
517	 3,60010169179259E-02 
518	 3,80951738792937E-02 
519	 3,88601605269829E-02 
520	 3,78652596173072E-02 
521	 3,70540909240709E-02 
522	 3,71727419543098E-02 
523	 3,85737647411615E-02 
524	 3,92092458658301E-02 
525	 3,89752107976045E-02 
526	 3,83440162332233E-02 
527	 0,038110613730508 
528	 3,86190857499765E-02 
529	 3,99613458432804E-02 
530	 0,040418955478401 
531	 3,81282264899418E-02 
532	 0,037801195542059 
533	 3,95960670574765E-02 
534	 4,05350179933595E-02 
535	 4,05364124300704E-02 
536	 3,96634155491825E-02 
537	 3,92745795192216E-02 
538	 3,93735891073333E-02 
539	 3,95501287123736E-02 
540	 3,99162786492841E-02 
541	 4,02225539640263E-02 
542	 3,92667336829117E-02 
543	 3,85118115446835E-02 
544	 3,93812178760651E-02 
545	 4,02880286243009E-02 
546	 4,09099092647902E-02 
547	 4,14470125859877E-02 
548	 4,14651604746972E-02 
549	 4,09076742648699E-02 
550	 4,08647112524645E-02 
551	 4,12449814736895E-02 
552	 4,17088567885985E-02 
553	 4,19162322530052E-02 
554	 4,18800341364043E-02 
555	 0,04223738350829 
556	 4,23837852753812E-02 
557	 4,18715917260319E-02 
558	 4,18553060432371E-02 
559	 4,20355803908744E-02 
560	 4,09343557020378E-02 
561	 4,07829863737927E-02 
562	 4,20369745367402E-02 
563	 4,14815522822698E-02 
564	 4,05472428694388E-02 
565	 4,14717985483772E-02 
566	 4,21604330413337E-02 
567	 4,21593090936323E-02 
568	 4,18057787442301E-02 
569	 4,16825197748887E-02 
570	 4,21847355977877E-02 
571	 4,28299339734086E-02 
572	 0,043375494004889 
573	 4,34283964898024E-02 
574	 4,39142056544066E-02 
575	 4,49309821548541E-02 
576	 4,52120490328062E-02 
577	 4,49338210454864E-02 
578	 4,44345527917364E-02 
579	 4,51733717739045E-02 
580	 4,66525110922313E-02 
581	 4,61195615779752E-02 
582	 4,58971216863868E-02 
583	 4,71364376617666E-02 
584	 4,77777012497967E-02 
585	 4,78647037258742E-02 
586	 4,79319630644838E-02 
587	 4,81909311287094E-02 
588	 0,048635282553652 
589	 4,87840046410871E-02 
590	 4,88592272884759E-02 
591	 0,049095198295469 
592	 4,96206086574974E-02 
593	 5,01477743254135E-02 
594	 4,98018458140843E-02 
595	 4,95709973960244E-02 
596	 4,98648105901217E-02 
597	 4,99649743470219E-02 
598	 5,00729113964356E-02 
599	 5,06136360162295E-02 
600	 5,08146035559084E-02 
601	 5,05806117279021E-02 
602	 5,05092116344978E-02 
603	 5,02599414109475E-02 
604	 4,96508856817986E-02 
605	 4,99379477640156E-02 
606	 0,050610957795228 
607	 4,99198263094007E-02 
608	 4,90969712623569E-02 
609	 4,86728782687643E-02 
610	 4,87712098174443E-02 
611	 4,91673266963945E-02 
612	 4,95633435662569E-02 
613	 4,93710366953549E-02 
614	 4,86642168715442E-02 
615	 4,81533321958027E-02 
