Wavelength	SCORFF200430.asd
325	 5,08873071596509E-03 
326	 0,197853131035885 
327	 0,204465664520053 
328	 4,47517363028146E-02 
329	 0,088678682959066 
330	 0,156150589088095 
331	 0,116870845741139 
332	 0,124795358187305 
333	 0,17282448020417 
334	 0,228283405853695 
335	 0,226066110634667 
336	 0,162785150490069 
337	 0,120919074092643 
338	 0,032811258677134 
339	-0,11875754495203 
340	-2,40684664704795E-02 
341	 0,152236574206866 
342	 5,00092487988027E-02 
343	 4,87215349156271E-02 
344	 0,183709957068859 
345	 0,126766896802326 
346	 3,06603485070735E-02 
347	 5,39440940909711E-02 
348	 0,084971858315 
349	 9,76038625129325E-02 
350	 7,99333655958009E-02 
351	 7,41997066456053E-02 
352	 9,17066150248156E-02 
353	 8,61610921680783E-02 
354	 6,53777598522007E-02 
355	 3,96443998463456E-02 
356	 2,21335441434013E-02 
357	 2,18442026058079E-02 
358	 4,46855247117541E-02 
359	 5,80463427713559E-02 
360	 4,68500092261837E-02 
361	 9,32483941205804E-03 
362	-1,76995337056572E-02 
363	 1,69760072430964E-02 
364	 3,01572852061801E-02 
365	 2,03788180645274E-02 
366	 5,03138127638832E-02 
367	 6,65926163737172E-02 
368	 4,17761310082687E-02 
369	 2,73700212521481E-02 
370	 2,26602970698649E-02 
371	 1,39634021904265E-02 
372	 0,017290574936646 
373	 3,06316740724371E-02 
374	 0,029742851613642 
375	 2,22491086583952E-02 
376	 1,54151691113491E-02 
377	 2,25195442328736E-02 
378	 3,69097837166032E-02 
379	 4,38414914573642E-02 
380	 3,40604261213128E-02 
381	 1,27815691934762E-02 
382	 2,64728912529303E-02 
383	 4,47676720633179E-02 
384	 3,95322523790078E-02 
385	 2,88701057281101E-02 
386	 2,21059348707792E-02 
387	 0,033769226525355 
388	 4,64011606779365E-02 
389	 4,88169333485033E-02 
390	 2,57439788282139E-02 
391	 5,54231231407214E-03 
392	 2,44534782741156E-02 
393	 1,98656648285058E-02 
394	-2,43006351308891E-03 
395	 1,83754508993173E-02 
396	 3,57319286789995E-02 
397	 2,90146526468866E-02 
398	 2,13233854424612E-02 
399	 1,88668937946512E-02 
400	 2,67914269265806E-02 
401	 2,19251936551501E-02 
402	 5,40541116250635E-03 
403	 6,02012447480578E-04 
404	 1,21263094654044E-02 
405	 3,77350333695966E-02 
406	 0,034764360306589 
407	 1,50227869575472E-02 
408	 1,28375036987751E-02 
409	 1,98493532564917E-02 
410	 3,09284094198091E-02 
411	 3,49172868777614E-02 
412	 3,06115697629429E-02 
413	 1,83853517896023E-02 
414	 1,39859654156233E-02 
415	 1,66238430619937E-02 
416	 1,54136080171264E-02 
417	 1,78123144000769E-02 
418	 2,42701861083145E-02 
419	 2,02830570790248E-02 
420	 1,39163125118916E-02 
421	 1,68168728247504E-02 
422	 2,07860714497931E-02 
423	 2,34256109267361E-02 
424	 0,024230191794294 
425	 2,23517559473039E-02 
426	 1,81441759478049E-02 
427	 1,93841895671142E-02 
428	 2,23111126012975E-02 
429	 1,80919215474655E-02 
430	 1,64206647479397E-02 
431	 1,87661971172006E-02 
432	 1,82847851171292E-02 
433	 1,80085317245329E-02 
434	 2,06081658718893E-02 
435	 0,02187551343739 
436	 2,15145903961558E-02 
437	 0,02088560826429 
438	 1,93588699751955E-02 
439	 1,74538903653528E-02 
440	 1,89475470695397E-02 
441	 2,18457238695159E-02 
442	 2,32582535658646E-02 
443	 2,33523716936039E-02 
444	 2,26780051271186E-02 
445	 2,36061960435571E-02 
446	 2,22611947310669E-02 
447	 1,70106531542134E-02 
448	 1,50715356014213E-02 
449	 1,68098227977217E-02 
450	 2,12230568314558E-02 
