Wavelength	GRA-VAN00927.asd
325	 0,469436685640089 
326	 0,535435774371112 
327	 0,580393822935587 
328	 0,51969584522271 
329	 0,580246677940609 
330	 0,537174473749896 
331	 0,299328168749643 
332	 0,33179314736407 
333	 0,450254751136201 
334	 0,377541644145251 
335	 0,319741247618379 
336	 0,353217912663861 
337	 0,368174077997859 
338	 0,374232540291635 
339	 0,379794972893051 
340	 0,394746862938246 
341	 0,389303503243856 
342	 0,298104338385009 
343	 0,227222895893128 
344	 0,236432652149852 
345	 0,283222490539176 
346	 0,329877985761244 
347	 0,320759342264037 
348	 0,245385019355848 
349	 0,144214210958641 
350	 0,167028954004 
351	 0,211703305244019 
352	 0,225863733191319 
353	 0,207788948116306 
354	 0,187386427475214 
355	 0,199931173223655 
356	 0,222857130597156 
357	 0,24100763241647 
358	 0,234563095287806 
359	 0,215863669348519 
360	 0,199447993935124 
361	 0,217477999921964 
362	 0,233607298641204 
363	 0,194593231769256 
364	 0,178167908216583 
365	 0,194268779224199 
366	 0,20232430229857 
367	 0,203558219923131 
368	 0,200576791689072 
369	 0,207330056063465 
370	 0,216167541191021 
371	 0,210037897921702 
372	 0,20750759028178 
373	 0,210507728303075 
374	 0,201685095910408 
375	 0,191264256525982 
376	 0,18975119343676 
377	 0,207469948896426 
378	 0,223983406021021 
379	 0,186549553019823 
380	 0,168486297878354 
381	 0,186026953428967 
382	 0,204795250109719 
383	 0,211207414623806 
384	 0,197194502942411 
385	 0,195045102815752 
386	 0,200268407784037 
387	 0,183264428840676 
388	 0,172793407021293 
389	 0,178384096175157 
390	 0,175340322237105 
391	 0,16806263388177 
392	 0,163843485762856 
393	 0,161744243761527 
394	 0,16449724425747 
395	 0,182572228803868 
396	 0,188722076617583 
397	 0,173812441978847 
398	 0,181577531970565 
399	 0,189164240891764 
400	 0,154377891913078 
401	 0,151490850135763 
402	 0,180499837854638 
403	 0,170578912373769 
404	 0,154785651034084 
405	 0,156787232091709 
406	 0,159277825183449 
407	 0,160852574522011 
408	 0,165080654420699 
409	 0,1615567856677 
410	 0,150953467322487 
411	 0,150498424460406 
412	 0,152573898352684 
413	 0,149712067070494 
414	 0,151030267086313 
415	 0,154011509301036 
416	 0,147997174144306 
417	 0,144486267576856 
418	 0,147531665674224 
419	 0,149740964135664 
420	 0,151616272892505 
421	 0,154797404608747 
422	 0,154158628994103 
423	 0,150234673634777 
424	 0,148528583205014 
425	 0,147857713756982 
426	 0,147545215515123 
427	 0,148337237943828 
428	 0,149138638626822 
429	 0,148040491150143 
430	 0,146276790349725 
431	 0,14466421204072 
432	 0,144862270743494 
433	 0,145842290711024 
434	 0,146443418898754 
435	 0,143770538776851 
436	 0,139767644252679 
437	 0,140688880489366 
438	 0,142312717801221 
439	 0,142837148555368 
440	 0,142051350480246 
441	 0,142015291103446 
442	 0,145297340102397 
443	 0,147216249191949 
444	 0,147318564657792 
445	 0,147811411659077 
446	 0,150128613482392 
447	 0,154336510013902 
448	 0,152654395656772 
449	 0,149066643744339 
450	 0,152922762565474 
451	 0,157003797306523 
452	 0,158561241115228 
453	 0,155964215565615 
454	 0,153557485581335 
455	 0,155402223850345 
456	 0,160052532182286 
457	 0,164219104980073 
458	 0,16004929131549 
459	 0,157652083315477 
460	 0,160685501634617 
461	 0,161943581537433 
462	 0,160903921929946 
463	 0,157797481917717 
464	 0,155394210539791 
465	 0,155134054826461 
466	 0,158798710208175 
467	 0,161881065096941 
468	 0,161489394112916 
469	 0,160669648823807 
470	 0,159819793990223 
471	 0,15868027707515 
472	 0,157858262354402 
473	 0,15771177665883 
474	 0,158440740771644 
475	 0,160036640731525 
476	 0,162304688287344 
477	 0,161795962927428 
478	 0,159378019437063 
479	 0,159211026861191 
480	 0,159585821852937 
481	 0,15966119771239 
482	 0,159169611249973 
483	 0,1583379378249 
484	 0,157557826384563 
485	 0,156729898453606 
486	 0,155743055963194 
487	 0,154239829775357 
488	 0,152511432472129 
489	 0,150854599196224 
490	 0,149745917254738 
491	 0,149431621296082 
492	 0,150453810291979 
493	 0,150550024139165 
494	 0,149238683132413 
495	 0,148948699606659 
496	 0,148962083292588 
497	 0,148288587885254 
498	 0,149399443246837 
499	 0,151808474166277 
500	 0,15260948163134 
501	 0,152289389076473 
502	 0,151425830095145 
503	 0,15238281774649 
504	 0,15408870055083 
505	 0,153986593727573 
506	 0,155309090059773 
507	 0,158390436792524 
508	 0,160675830911538 
509	 0,161659031564371 
510	 0,161119175398547 
511	 0,161237895984473 
512	 0,161932888458137 
513	 0,161533289002038 
514	 0,161986140965198 
515	 0,163814568217321 
516	 0,164748325678528 
517	 0,164887266555365 
518	 0,164714171560329 
519	 0,164532166828246 
520	 0,164501687065566 
521	 0,164808639882818 
522	 0,164667621495977 
523	 0,163652000724244 
524	 0,163666565885873 
525	 0,164277590234232 
526	 0,163885722915179 
527	 0,16314880688372 
528	 0,162341249832791 
529	 0,16173869617519 
530	 0,161414729500581 
531	 0,16140258930554 
532	 0,160674052174961 
533	 0,159418795846753 
534	 0,158939517622744 
535	 0,158823495205148 
536	 0,158845451852736 
537	 0,159142657604531 
538	 0,159709428259918 
539	 0,160538338362034 
540	 0,161501406281091 
541	 0,162292141590755 
542	 0,16193240333366 
543	 0,161270702879288 
544	 0,161196887275871 
545	 0,161854830082975 
546	 0,162761540827919 
547	 0,16229530485 
548	 0,162740398969054 
549	 0,16482178965946 
550	 0,165262392934849 
551	 0,16486816786327 
552	 0,165485816657429 
553	 0,165945210195552 
554	 0,165780997787615 
555	 0,164320967302995 
556	 0,163312337243043 
557	 0,16409769535912 
558	 0,164449235937918 
559	 0,164060506185329 
560	 0,163205940648337 
561	 0,162531659411689 
562	 0,162246287621522 
563	 0,161562239250881 
564	 0,160849730531608 
565	 0,16066625101721 
566	 0,160726425068656 
567	 0,161102663928305 
568	 0,162171046773246 
569	 0,16380782506101 
570	 0,165885824527731 
571	 0,1680572104451 
572	 0,170328861139492 
573	 0,172839897019596 
574	 0,175928080185251 
575	 0,179696745747601 
576	 0,184039519732128 
577	 0,188416775122241 
578	 0,192223437994614 
579	 0,195655830883805 
580	 0,19905206809618 
581	 0,203299087744269 
582	 0,207463791845261 
583	 0,211000706817912 
584	 0,214169962295663 
585	 0,217268264201236 
586	 0,220777001805324 
587	 0,22399000328288 
588	 0,226968875573308 
589	 0,231109567141568 
590	 0,234687927626912 
591	 0,236164474086122 
592	 0,237938105600663 
593	 0,240183006531691 
594	 0,242107968815064 
595	 0,243079816536025 
596	 0,243113371044572 
597	 0,244645281634347 
598	 0,246612535850938 
599	 0,24705922788061 
600	 0,247124570959977 
601	 0,247138080605242 
602	 0,247163628704237 
603	 0,247084891459621 
604	 0,246751518777303 
605	 0,245508929296594 
606	 0,243867435918461 
607	 0,243365194085673 
608	 0,242562525531562 
609	 0,24107545604588 
610	 0,239898615878014 
611	 0,239123162527376 
612	 0,238745918525423 
613	 0,237634214981528 
614	 0,235921518394458 
615	 0,235098364196534 
616	 0,234179686986675 
617	 0,232697193708219 
618	 0,232378864542333 
619	 0,232668571361515 
620	 0,23200927601969 
621	 0,231302251320534 
622	 0,230867172099421 
623	 0,230760316283256 
624	 0,230996397457271 
625	 0,231545539249377 
626	 0,231512122599038 
627	 0,231105940334609 
628	 0,231530331313504 
629	 0,232071885994491 
630	 0,232409797981424 
631	 0,232951582509528 
632	 0,233694309962583 
633	 0,234552093633064 
634	 0,23562101987736 
635	 0,236891254802131 
636	 0,238206711710497 
637	 0,239647089769749 
638	 0,241269812702848 
639	 0,242900873954511 
640	 0,24429180139615 
641	 0,244856706924691 
642	 0,245821709614257 
643	 0,247421121460998 
644	 0,247787405750329 
645	 0,247649363283825 
646	 0,248176399004502 
647	 0,247664526744044 
648	 0,246093885211491 
649	 0,244943949248652 
650	 0,243579064498529 
651	 0,241552793302905 
652	 0,238786500443088 
653	 0,23582421761343 
654	 0,233965698767391 
655	 0,230694308552207 
656	 0,225576349627841 
657	 0,220980330340717 
658	 0,216697290754196 
659	 0,212362499347295 
660	 0,207993567416759 
661	 0,203519649163601 
662	 0,198742415265614 
663	 0,194205364923673 
664	 0,190231780000993 
665	 0,186752435412032 
666	 0,183817131618102 
667	 0,181536416969896 
668	 0,179228194439135 
669	 0,176852046109439 
670	 0,175048188154899 
671	 0,173973353039073 
672	 0,173655125764982 
673	 0,173039582018143 
674	 0,172183382025816 
675	 0,171765510611051 
676	 0,171299986879877 
677	 0,170722605527483 
678	 0,170529652334805 
679	 0,170922992617569 
680	 0,172066472801164 
681	 0,172732768349013 
682	 0,173172329844873 
683	 0,175074516685585 
684	 0,177667269269071 
685	 0,180552510931802 
686	 0,184201327517011 
687	 0,188687869975599 
688	 0,194054505757403 
689	 0,199766615315212 
690	 0,205955631754311 
691	 0,213693518932383 
692	 0,222862412744401 
693	 0,233270065950042 
694	 0,243808682823726 
695	 0,254705543091771 
696	 0,267235826561562 
697	 0,28013050749124 
698	 0,293020014778105 
699	 0,307210128498084 
700	 0,321811386225379 
701	 0,335539391093288 
702	 0,349072354480107 
703	 0,362283621759063 
704	 0,37443024737377 
