Wavelength	SCO-GRA00660.asd
325	 0,274429941814751 
326	 0,196728968111148 
327	 9,61322259159198E-03 
328	-0,159656959216918 
329	 5,96193847932722E-02 
330	 0,240558520669885 
331	 0,241236664037527 
332	 0,213485118178887 
333	 0,178831631398198 
334	 0,139086592768783 
335	 9,11841348144945E-02 
336	 5,78639979180645E-02 
337	 0,129575275500922 
338	 0,153093245300692 
339	 0,016065324499063 
340	 0,013132143250502 
341	 0,106116326533428 
342	 0,109393918271775 
343	 0,102635182975679 
344	 0,108724808338818 
345	 0,121508437692644 
346	 0,120159617437759 
347	 8,84891917748067E-02 
348	 9,54736126639908E-02 
349	 0,135147178919305 
350	 0,156252936202199 
351	 0,147317199383944 
352	 0,111334990389807 
353	 9,17349869785979E-02 
354	 0,070808124648632 
355	 2,25081809334356E-02 
356	 2,62560375068395E-02 
357	 7,28126418977016E-02 
358	 9,65973913086425E-02 
359	 0,107155439267751 
360	 0,10390339809171 
361	 6,19599712960221E-02 
362	 3,04308474254814E-02 
363	 7,29310005897385E-02 
364	 8,72132000574329E-02 
365	 6,79544790440915E-02 
366	 9,45359279898538E-02 
367	 0,108658309604693 
368	 0,080948806124382 
369	 8,76915483216684E-02 
370	 0,106876391277801 
371	 0,084748184825978 
372	 6,04046074720427E-02 
373	 5,05636999613497E-02 
374	 7,12290496613566E-02 
375	 9,06063781177959E-02 
376	 8,75240278658039E-02 
377	 8,93687455994326E-02 
378	 9,45223869142205E-02 
379	 9,17733912366706E-02 
380	 7,54127621597501E-02 
381	 5,25848432897317E-02 
382	 6,08128906301488E-02 
383	 7,83321930766673E-02 
384	 8,24763857077245E-02 
385	 8,69095800984525E-02 
386	 8,91897054282147E-02 
387	 7,66608800531824E-02 
388	 7,26278517382258E-02 
389	 8,33779337355365E-02 
390	 8,67966179717397E-02 
391	 0,079083803158105 
392	 5,80330184849708E-02 
393	 5,82744884843583E-02 
394	 7,68687436370963E-02 
395	 8,00297091097783E-02 
396	 8,48450817856884E-02 
397	 9,61795062988109E-02 
398	 8,59187321758467E-02 
399	 6,80818635960573E-02 
400	 6,67620372245138E-02 
401	 7,33775838743752E-02 
402	 8,23780807090782E-02 
403	 0,082433760135735 
404	 7,90972394313175E-02 
405	 7,64595832047043E-02 
406	 7,48987686072511E-02 
407	 0,073294057501765 
408	 6,77778020123249E-02 
409	 7,03028234857459E-02 
410	 7,97478039530532E-02 
411	 7,48801800416871E-02 
412	 6,83666310804122E-02 
413	 7,23754152755107E-02 
414	 0,072378784068196 
415	 6,81359181747918E-02 
416	 6,47432556146208E-02 
417	 6,52087614823651E-02 
418	 6,94701822981784E-02 
419	 6,76249835481133E-02 
420	 6,58193781747547E-02 
421	 7,27172009504469E-02 
422	 7,17048403421287E-02 
423	 6,36373981817419E-02 
424	 6,36114300605667E-02 
425	 6,48927025380024E-02 
426	 0,064077051199781 
427	 6,99671338083524E-02 
428	 0,075906116075177 
429	 6,80904485296544E-02 
430	 0,061831922331777 
431	 6,15635389745639E-02 
432	 6,44235169529836E-02 
433	 6,68575165507367E-02 
434	 6,62136039223818E-02 
435	 7,02756886672899E-02 
436	 7,61246655955412E-02 
437	 0,073244794729039 
438	 6,89542904539097E-02 
439	 6,66461309064197E-02 
440	 6,75916800386505E-02 
441	 6,93608286888717E-02 
442	 6,87649162506492E-02 
443	 6,74981578435046E-02 
444	 6,68402716642748E-02 
445	 7,02717167155332E-02 
446	 7,05216104242415E-02 
447	 6,43335917441952E-02 
448	 0,065511561583803 
449	 7,02432854171193E-02 
450	 6,78933161497989E-02 
451	 6,66038525538558E-02 
452	 6,80581229041928E-02 
453	 6,81326338783245E-02 
454	 6,79979647952757E-02 
455	 6,88986169346375E-02 
456	 7,11081250691463E-02 
457	 7,34192844243585E-02 
458	 7,26808320546662E-02 
459	 7,11250295279382E-02 
460	 6,98829279742121E-02 
461	 6,95415780853917E-02 
462	 6,94512726413745E-02 
463	 6,86214851474846E-02 
464	 6,91196681044476E-02 
465	 7,06821542090319E-02 
466	 7,07887629887815E-02 
467	 7,00911035785609E-02 
468	 6,92366230646995E-02 
469	 6,98932432926137E-02 
470	 7,12799883266384E-02 
471	 7,12606592560005E-02 
472	 7,22767936590649E-02 
473	 7,39751595788886E-02 
474	 7,10965269328981E-02 
475	 6,76543284900509E-02 
476	 6,77279921894938E-02 
477	 6,80776997513085E-02 
478	 6,87742631731212E-02 
479	 0,072334714392114 
480	 7,37291009909773E-02 
481	 7,11978579777149E-02 
482	 7,03125412194798E-02 
483	 7,12201273635332E-02 
484	 7,32649483408761E-02 
485	 0,072518049493842 
486	 6,93256116152313E-02 
487	 6,93771029129591E-02 
488	 7,02357732926624E-02 
489	 6,99792201341444E-02 
490	 6,92999584362384E-02 
491	 0,068930178322354 
492	 7,06331709797722E-02 
493	 7,08527888529375E-02 
494	 6,88565170358209E-02 
495	 6,79597422831723E-02 
496	 6,82453212559646E-02 
497	 6,94581990201441E-02 
498	 7,04624931014841E-02 
499	 7,07019473585409E-02 
500	 6,94018123699641E-02 
501	 6,87686864120577E-02 
502	 6,97434817290032E-02 
503	 6,86762984596983E-02 
504	 6,71465085483359E-02 
505	 6,87365299067092E-02 
506	 7,00260283904988E-02 
507	 7,01719639032465E-02 
508	 7,03974205123046E-02 
509	 7,05107188887264E-02 
510	 0,070337969695811 
511	 7,05642812231115E-02 
512	 7,10550410586241E-02 
513	 7,12008349450292E-02 
514	 7,08397458375369E-02 
515	 0,070247771881226 
516	 7,17202120116819E-02 
517	 7,35264404323159E-02 
518	 7,30111314673398E-02 
519	 0,073145741659657 
520	 7,40589638841518E-02 
521	 7,33382542407771E-02 
522	 7,24052336797812E-02 
523	 7,22954144475407E-02 
524	 7,21394465195871E-02 
525	 7,20527934815579E-02 
526	 7,26550744329618E-02 
527	 7,29383955690189E-02 
528	 7,27066147964977E-02 
529	 7,30680102730206E-02 
530	 7,34026920795529E-02 
531	 7,29348183900653E-02 
532	 7,26653065508953E-02 
533	 7,27321784778173E-02 
534	 7,28073017387415E-02 
535	 7,27609810600419E-02 
536	 7,25870812497938E-02 
537	 7,30090280431291E-02 
538	 7,35553248091283E-02 
539	 7,31545422542015E-02 
540	 7,31012325472714E-02 
541	 7,36077341865385E-02 
542	 7,36497689940375E-02 
543	 7,36127206376793E-02 
544	 7,39108701963311E-02 
545	 7,42704819032951E-02 
546	 7,45376371670196E-02 
547	 0,074445861401444 
548	 7,43391859239005E-02 
549	 7,43943199117329E-02 
550	 7,45320370944312E-02 
551	 7,46378277157941E-02 
552	 7,45456127429084E-02 
553	 7,45303073773458E-02 
554	 7,45996364741175E-02 
555	 7,44257579395663E-02 
556	 7,43243654255631E-02 
557	 7,45159179510405E-02 
558	 7,41850936347017E-02 
559	 7,36858083908657E-02 
560	 7,43308494974323E-02 
561	 7,47244826344551E-02 
562	 7,43392697160089E-02 
563	 7,37408293655846E-02 
564	 0,073205632697868 
565	 7,30151354917222E-02 
566	 7,30194412302474E-02 
567	 7,31881496538917E-02 
568	 0,073657957004377 
569	 7,37186922805418E-02 
570	 0,073034881023044 
571	 7,34751658630523E-02 
572	 7,46901279756448E-02 
573	 7,52975455697725E-02 
574	 7,58822207616031E-02 
575	 7,65156557782665E-02 
576	 7,65977304532752E-02 
577	 7,70620140868403E-02 
578	 7,89353135410741E-02 
579	 8,00791473270086E-02 
580	 8,03361412928255E-02 
581	 0,080928215570979 
582	 8,14347846186635E-02 
583	 8,16430006281992E-02 
584	 0,081583206725924 
585	 8,18134947084837E-02 
586	 8,33502915127652E-02 
587	 8,42372156694432E-02 
588	 8,40977285864611E-02 
589	 8,42208856749446E-02 
590	 8,45934411495593E-02 
591	 8,51375513740298E-02 
592	 8,55784032487438E-02 
593	 8,60045153999003E-02 
594	 8,70820377962181E-02 
595	 8,69484537586092E-02 
596	 0,085191449198974 
597	 0,085421085383891 
598	 8,63946040283291E-02 
599	 8,56426257141259E-02 
600	 8,59479768997329E-02 
601	 8,72874838453685E-02 
602	 8,66372223640806E-02 
603	 8,55233435255774E-02 
604	 8,52097439728889E-02 
605	 8,51757642570513E-02 
606	 8,51784530381053E-02 
607	 8,48269858942069E-02 
608	 8,43921516555086E-02 
609	 8,39464065397563E-02 
610	 8,32208703258024E-02 
611	 8,27632257430537E-02 
612	 8,32456479825133E-02 
613	 0,083381764436737 
614	 0,083040047882305 
615	 8,29779469717838E-02 
616	 8,29099178126574E-02 
617	 8,26330665375054E-02 
618	 8,19695159206528E-02 
619	 8,13320113114478E-02 
620	 8,15620624617825E-02 
621	 8,18908497990621E-02 
622	 8,19491648320978E-02 
623	 8,12959799462315E-02 
624	 8,08281645183334E-02 
625	 8,14393824620994E-02 
626	 8,16203864843357E-02 
627	 8,12871313309881E-02 
628	 0,081137471173265 
629	 8,13097177178075E-02 
630	 8,18277008820745E-02 
631	 8,20447681829222E-02 
632	 0,082392260396972 
