Wavelength	AURAY00134.asd
325	-0,166822925698096 
326	-6,62717703609897E-02 
327	-5,01435893900301E-02 
328	-0,130657230373302 
329	-2,11556645965908E-02 
330	 7,32146061466685E-02 
331	 3,46882429027448E-02 
332	 2,69276568105901E-03 
333	-8,10332885463823E-03 
334	 3,43226172625508E-03 
335	 2,76074659926782E-02 
336	 4,62109572913883E-02 
337	 1,67663342653244E-02 
338	-0,039447645700431 
339	-9,27057268163996E-02 
340	-3,59856423124204E-02 
341	 5,24494658346017E-02 
342	-2,65101707854497E-02 
343	-3,16764755381382E-02 
344	 8,48082586778867E-02 
345	 7,56290827214835E-02 
346	 1,59848311470536E-02 
347	-1,67129061372812E-02 
348	-5,67583363773939E-02 
349	-8,27705483497989E-02 
350	-4,48202093885284E-02 
351	-2,37641858361162E-02 
352	-3,77377452827818E-02 
353	-0,017721496187156 
354	 1,06458820422336E-02 
355	 5,23046265108935E-03 
356	-3,22971079568458E-03 
357	-1,09121674242102E-02 
358	-2,46526058596861E-02 
359	-2,60233341691118E-02 
360	-8,77649477280935E-03 
361	 1,33729125533672E-02 
362	 3,19764460500464E-02 
363	 3,89990244833591E-02 
364	 4,12964661024931E-02 
365	 3,98778272242489E-02 
366	 3,22929010089387E-02 
367	 1,71498827640639E-02 
368	-1,93158034294722E-03 
369	 1,50741703037207E-02 
370	 4,28025845239877E-02 
371	 3,34716624703668E-02 
372	 9,1333653069148E-03 
373	-1,52140151614674E-02 
374	-6,63042134046636E-03 
375	 1,31103489287494E-03 
376	-1,53132823689827E-02 
377	-3,24943793270941E-02 
378	-3,25899391366042E-02 
379	 1,38060740333267E-02 
380	 2,88259329093013E-02 
381	 0,005346514474538 
382	 2,00038482643615E-02 
383	 3,58055288987464E-02 
384	 1,58857922594074E-02 
385	 8,53789990079006E-03 
386	 1,59799385334222E-02 
387	 1,99243972717456E-02 
388	 2,33709970914934E-02 
389	 0,026017712057824 
390	 2,22630135957335E-02 
391	 1,72385950746871E-02 
392	 1,73371926822156E-02 
393	 0,026047363846713 
394	 0,03637651379738 
395	 2,87142478957224E-02 
396	 1,71981544306361E-02 
397	 1,17064472253218E-02 
398	 1,68132431545801E-02 
