Wavelength	GRA-VAN00383.asd
325	 0,25790768952033 
326	 0,172300814166274 
327	 0,100806042983762 
328	 0,133046921984364 
329	 0,177095063769034 
330	 0,255774190864465 
331	 0,284242577611611 
332	 0,279762716030074 
333	 0,251757947905318 
334	 0,167613385091642 
335	 0,113865089490848 
336	 0,137707940786049 
337	 0,171715098703733 
338	 0,165655071137611 
339	 7,02907836372597E-02 
340	 0,037671557366352 
341	 6,14619018644813E-02 
342	 4,47448937530429E-02 
343	 3,43630320425023E-02 
344	 3,87557907398582E-02 
345	 8,25929081825671E-03 
346	 3,16588400628663E-03 
347	 8,25625159816483E-02 
348	 7,50738732113236E-02 
349	 2,76759691280037E-03 
350	-1,25717968258515E-03 
351	 1,79605179487421E-02 
352	 3,96793036879244E-02 
353	 8,34693551730794E-02 
354	 0,108667133249014 
355	 6,27672912115484E-02 
356	 0,045624007260364 
357	 6,19671996548891E-02 
358	 6,32959901292173E-02 
359	 6,72230116910158E-02 
360	 7,71949218854743E-02 
361	 6,81727254356484E-02 
362	 5,32238232852444E-02 
363	 5,21411056000997E-02 
364	 6,29887729612223E-02 
365	 7,68670710050753E-02 
366	 6,30271964694803E-02 
367	 5,00973739000112E-02 
368	 5,32659850099278E-02 
369	 4,53626165743916E-02 
370	 3,21873893737926E-02 
371	 2,85879332810067E-02 
372	 3,59766827361937E-02 
373	 4,76836203736226E-02 
374	 4,14786960235252E-02 
375	 3,38868855208587E-02 
376	 0,037707304554467 
377	 0,034758011672049 
378	 2,78180927607771E-02 
379	 2,93543503722878E-02 
380	 3,10924348541463E-02 
381	 3,27304632294994E-02 
382	 0,045733848419389 
383	 5,38709160874312E-02 
384	 4,41857241330855E-02 
385	 5,42791909678979E-02 
386	 6,90912343483082E-02 
387	 3,01338080792899E-02 
388	 1,49633884577434E-02 
389	 4,56727895496827E-02 
390	 3,76097586555823E-02 
391	 1,84245120587951E-02 
392	 2,66326469323086E-02 
393	 2,59154230494185E-02 
394	 1,77373699642001E-02 
395	 3,05432482589075E-02 
396	 3,70521602241889E-02 
397	 0,026958530221738 
398	 3,22017894262423E-02 
399	 4,24108505624443E-02 
400	 3,75134834471164E-02 
401	 3,66769783494758E-02 
402	 4,02548528694247E-02 
403	 3,32518858423771E-02 
404	 0,017573418321019 
405	-1,66902682746585E-03 
406	 9,57438920921178E-03 
407	 3,17289042958547E-02 
408	 1,90458564037708E-02 
409	 1,67457157825945E-02 
410	 3,07667905339022E-02 
411	 2,33910840745345E-02 
412	 1,41152892966028E-02 
413	 2,16882939845821E-02 
414	 2,36006442960257E-02 
415	 1,93764313973148E-02 
416	 0,017623157955698 
417	 0,017473775245871 
418	 1,84491571799389E-02 
419	 1,78943068477354E-02 
420	 1,90324148119102E-02 
421	 2,61190535581855E-02 
422	 2,79903970615351E-02 
423	 2,40391465071971E-02 
424	 2,13569478205806E-02 
425	 1,97238259301475E-02 
426	 1,91961898138265E-02 
427	 2,10420232197267E-02 
428	 2,35785002701303E-02 
429	 2,42045804169154E-02 
430	 2,04739156888482E-02 
431	 1,38993235097087E-02 
432	 1,35527270513281E-02 
433	 1,81971419360902E-02 
434	 0,025581286440162 
435	 2,53589827513239E-02 
436	 1,90030973597354E-02 
437	 1,48222421710901E-02 
438	 1,43399736898559E-02 
439	 1,74235195819482E-02 
440	 1,71361411451524E-02 
441	 1,65231053947103E-02 
442	 0,020209661966044 
443	 2,00671478360847E-02 
444	 1,67989826591254E-02 
445	 1,93071638564264E-02 
446	 2,24007040170879E-02 
447	 2,27184452699825E-02 
448	 2,11791793772317E-02 
449	 1,90754770757417E-02 
450	 1,83545018070143E-02 
451	 0,019889692437908 
452	 0,022626239038313 
453	 2,08352787194769E-02 
454	 1,76659821589293E-02 
455	 0,016466177134928 
456	 1,99018116646594E-02 
457	 2,48183212816551E-02 
458	 2,17997154900167E-02 
459	 1,84799073577214E-02 
460	 1,81015671905419E-02 
461	 1,84466922297976E-02 
462	 1,85529085645279E-02 
463	 1,74343329159941E-02 
464	 1,49826046781341E-02 
465	 0,013067992624419 
466	 1,77759177878958E-02 
467	 2,31257230378543E-02 
468	 2,48621285529644E-02 
469	 2,31431474737345E-02 
470	 1,97861757986746E-02 
471	 1,79063971661834E-02 
472	 1,79909051479651E-02 
473	 1,95475811021926E-02 
474	 1,87083685761174E-02 
475	 1,80861565409533E-02 
476	 2,03310624231552E-02 
477	 2,16323056964246E-02 
478	 2,18809735051832E-02 
479	 2,33314800318963E-02 
480	 2,34243841405629E-02 
481	 2,13516447153574E-02 
482	 0,020456396090157 
483	 2,01782002314878E-02 
484	 0,019099421093649 
485	 0,018389484082001 
486	 1,84538619129888E-02 
487	 1,97441024013908E-02 
488	 2,04341939430012E-02 
489	 1,92897112214816E-02 
490	 1,84876124853313E-02 
491	 0,018811786954576 
492	 2,14966852166983E-02 
493	 2,25144106276677E-02 
494	 2,07916782628423E-02 
495	 1,96080502732242E-02 
496	 1,82522716746224E-02 
497	 1,56903503485551E-02 
498	 1,68356932486709E-02 
499	 2,07736868459826E-02 
500	 2,18317586339288E-02 
501	 2,02357851585248E-02 
502	 1,67897790972077E-02 
503	 1,69630636347011E-02 
504	 1,92161581055996E-02 
505	 1,95772279683699E-02 
506	 1,98875879207091E-02 
507	 0,020590536091323 
508	 2,18934581522345E-02 
509	 2,19950309985193E-02 
510	 1,94823436414423E-02 
511	 1,83889126956836E-02 
512	 0,018611110826824 
513	 1,74403598584724E-02 
514	 1,74604684383432E-02 
515	 1,93413550557829E-02 
516	 2,00213439092425E-02 
517	 1,99296460198815E-02 
518	 2,00890671422717E-02 
519	 0,020995976092483 
520	 0,022076871214841 
521	 2,07045832791432E-02 
522	 1,92853119459555E-02 
523	 1,95739597493086E-02 
524	 2,01716548648477E-02 
525	 2,05913512259029E-02 
526	 2,03386142992674E-02 
527	 1,96525678699338E-02 
528	 1,88789640826157E-02 
529	 1,93579226674039E-02 
530	 1,98154345792267E-02 
531	 1,87278789226501E-02 
532	 1,82426413888205E-02 
533	 1,85466528893158E-02 
534	 1,85794741207447E-02 
535	 1,87148161501398E-02 
536	 1,90594734094139E-02 
537	 1,85457665746525E-02 
538	 0,018169369455288 
539	 2,01151391479265E-02 
540	 2,12837478117685E-02 
541	 2,06776480482288E-02 
542	 0,01851401205995 
543	 0,017246939266153 
544	 1,90656423625677E-02 
545	 1,94009009256342E-02 
546	 1,84222191654507E-02 
547	 1,93914423492122E-02 
548	 2,05530131797175E-02 
549	 2,09519735055804E-02 
550	 2,01997549396597E-02 
551	 1,90984382501823E-02 
552	 1,89417578753374E-02 
553	 1,87046275588126E-02 
554	 1,83043985855419E-02 
555	 1,85471569054426E-02 
556	 0,018835739430555 
557	 1,86868633160675E-02 
558	 1,87410416378808E-02 
559	 1,88971509437626E-02 
560	 1,85334200968603E-02 
561	 1,85807013742501E-02 
562	 1,93137879513661E-02 
563	 2,00402020204171E-02 
564	 2,01604300898032E-02 
565	 1,90093152513689E-02 
566	 1,82473286272211E-02 
567	 1,82500861085649E-02 
568	 1,86054133854716E-02 
569	 1,87224943723884E-02 
570	 1,82604495587467E-02 
571	 1,82753599736434E-02 
572	 1,87086820927555E-02 
573	 1,90556590001432E-02 
574	 1,94954362485924E-02 
575	 1,99820405612615E-02 
576	 2,01519479859687E-02 
577	 2,00867022784559E-02 
578	 0,01992328004555 
579	 2,02267148075202E-02 
580	 2,09247708472277E-02 
581	 2,14097905931444E-02 
582	 2,15543891103113E-02 
583	 2,13277772510869E-02 
584	 2,11859650620861E-02 
585	 2,12702470277543E-02 
586	 2,17342701560542E-02 
587	 2,17555665708917E-02 
588	 2,13412513326375E-02 
589	 2,17241800712191E-02 
590	 2,24445065279052E-02 
591	 2,29762641414165E-02 
592	 2,25687557262163E-02 
593	 2,17491285325719E-02 
594	 2,24249805646047E-02 
595	 0,02285969481992 
596	 2,24131306963973E-02 
597	 2,26483591436306E-02 
598	 0,023001428747459 
599	 2,23928664744875E-02 
600	 2,19259539250122E-02 
601	 2,18806760996949E-02 
602	 0,022005839760048 
603	 2,22623240901972E-02 
604	 2,25432081259552E-02 
605	 2,19868700154737E-02 
606	 2,10487715109687E-02 
607	 2,12102378525843E-02 
608	 2,13179831404946E-02 
609	 2,09862620431277E-02 
610	 2,05847372972375E-02 
611	 2,03174884040401E-02 
612	 2,03917344067507E-02 
613	 2,04387669443062E-02 
614	 2,03463949447858E-02 
615	 2,01056545723234E-02 
616	 0,019788146995324 
617	 1,95311631375755E-02 
618	 2,00981688874446E-02 
619	 2,08752092386418E-02 
620	 2,04560772370781E-02 
621	 2,01154953439481E-02 
622	 2,01167957349153E-02 
623	 1,95225889880106E-02 
624	 1,90634876916203E-02 
625	 0,019505664364464 
626	 1,99873212573009E-02 
627	 2,03186873675587E-02 
628	 2,06288240745772E-02 
629	 2,05926983378988E-02 
630	 2,01433649646834E-02 
631	 2,00219317308967E-02 
632	 2,02819658639832E-02 
633	 2,08758850738395E-02 
634	 2,10036663256862E-02 
635	 2,07022628354545E-02 
636	 2,12819606212325E-02 
637	 2,18263287552508E-02 
638	 2,15670797921299E-02 
639	 2,13533076068649E-02 
640	 2,13727413682084E-02 
641	 2,15961590620827E-02 
642	 2,23502178729909E-02 
643	 2,34675247546683E-02 
644	 2,31739843891165E-02 
645	 2,26665950283892E-02 
646	 2,36964393551221E-02 
647	 2,39630142809763E-02 
648	 2,31829010330682E-02 
649	 2,24012187464981E-02 
650	 2,20702443786117E-02 
651	 2,24088026371012E-02 
652	 2,22501387061263E-02 
653	 2,19207768962402E-02 
654	 2,25277095093925E-02 
655	 2,28247472108704E-02 
656	 0,022300792909228 
657	 2,06304965179442E-02 
658	 1,92937995731616E-02 
659	 1,97814957096684E-02 
660	 2,06288881670625E-02 
661	 2,10882719332781E-02 
662	 2,00270978770216E-02 
663	 1,90447294949407E-02 
664	 1,89789260821767E-02 
665	 1,93725400821505E-02 
666	 1,96551744254075E-02 
667	 1,90203607081541E-02 
668	 0,018722852894645 
669	 1,89451684794907E-02 
670	 1,89027386551995E-02 
671	 1,86221544862344E-02 
672	 1,82190162600545E-02 
673	 1,87450069756302E-02 
674	 1,95532573145018E-02 
675	 1,85557064550542E-02 
676	 1,80189977016073E-02 
677	 1,86022340674747E-02 
678	 1,88440020172709E-02 
679	 1,90376915756347E-02 
680	 1,96564229616061E-02 
681	 1,93827449124177E-02 
682	 1,85316917353251E-02 
683	 1,90639895608744E-02 
684	 1,98853235415718E-02 
685	 0,020300128770728 
686	 2,02537996997691E-02 
687	 2,01219545150924E-02 
688	 2,06230139310012E-02 
689	 2,07182830432719E-02 
690	 2,04274818566078E-02 
691	 2,11081310424787E-02 
692	 2,24753085259227E-02 
693	 2,41802675374419E-02 
694	 0,025679431665851 
695	 2,70860406789705E-02 
696	 0,028932902625321 
697	 3,13656661817636E-02 
698	 3,43837046508877E-02 
699	 3,73796741688978E-02 
700	 4,06724791195758E-02 
701	 4,47332625104082E-02 
702	 4,90930310225394E-02 
703	 5,35197156688952E-02 
704	 5,76593310220202E-02 
705	 6,23240041712395E-02 
706	 0,067830931249352 
707	 7,22381486618342E-02 
708	 7,62877826727464E-02 
709	 8,19016012329045E-02 
710	 0,087116453891836 
711	 9,15249059946123E-02 
712	 9,62508240221657E-02 
713	 0,100913877413444 
714	 0,105121432998839 
