Wavelength	SCO-GRA00640.asd
325	 0,210895693392941 
326	 0,168381490344329 
327	 0,113466467875786 
328	 0,118811224376976 
329	 9,29574862469529E-02 
330	 0,061658399969825 
331	 3,48914442276558E-02 
332	 6,30586287090085E-02 
333	 0,104336974047387 
334	 6,46787095115209E-02 
335	 1,72073197995961E-03 
336	-2,75077497216119E-02 
337	 0,132340171636774 
338	 0,227409134746403 
339	 5,82874741253092E-02 
340	 1,95400643333813E-02 
341	 8,94203820513422E-02 
342	 0,090572779115906 
343	 7,45353027789959E-02 
344	 5,94591389625097E-02 
345	 7,21162957363894E-02 
346	 7,26904793800413E-02 
347	 2,58751468384273E-02 
348	 1,54670168354502E-02 
349	 3,82477762031262E-02 
350	 3,25509022208446E-02 
351	 2,61995861844222E-02 
352	 0,031272087308721 
353	 6,70824377510706E-02 
354	 8,95649881590791E-02 
355	 4,97670729131816E-02 
356	 5,62435944795176E-03 
357	-1,08165900754533E-02 
358	 3,65140238150506E-02 
359	 6,32265419166669E-02 
360	 3,27173488524503E-02 
361	 8,1487924311403E-03 
362	 3,71407617475405E-03 
363	 2,51528171716888E-02 
364	 4,93463773576351E-02 
365	 6,04282002479802E-02 
366	 2,96523853669266E-02 
367	 1,23309776469138E-02 
368	 3,82618518076769E-02 
369	 5,01237408407515E-02 
370	 4,42907902481779E-02 
371	 2,91890014460823E-02 
372	 7,58017684109436E-03 
373	-6,16331613034591E-03 
374	 3,43169854432231E-02 
375	 6,99447423873821E-02 
376	 0,060444155805767 
377	 0,046699380778838 
378	 3,57918866858661E-02 
379	 0,022334558785439 
380	 3,04456035028598E-02 
381	 5,61722723699291E-02 
382	 4,37160736673895E-02 
383	 2,53672072375085E-02 
384	 3,41209384428765E-02 
385	 4,45717268035786E-02 
386	 4,74368267676027E-02 
387	 3,11937478941033E-02 
388	 2,42985232102204E-02 
389	 3,52690011732138E-02 
390	 3,71702612319184E-02 
391	 3,48961448727718E-02 
392	 3,65660846742389E-02 
393	 0,035931846149101 
394	 3,40858372225663E-02 
395	 3,75962215182849E-02 
396	 4,28530452290542E-02 
397	 4,62903732192614E-02 
398	 3,53790546947637E-02 
399	 2,27079099059362E-02 
400	 2,85026513632652E-02 
401	 0,029415209706473 
402	 2,46000229281286E-02 
403	 3,59378144297354E-02 
404	 3,81936287913086E-02 
405	 1,72113099333857E-02 
406	 0,012562806809685 
407	 2,07029307328745E-02 
408	 2,14607727502278E-02 
409	 2,53461453229816E-02 
410	 3,13589951181231E-02 
411	 2,32485226327246E-02 
412	 1,63333879821159E-02 
413	 2,45985882945573E-02 
414	 0,025763961507406 
415	 2,09091613692487E-02 
416	 2,28908487601276E-02 
417	 2,57598509237338E-02 
418	 2,69298496348577E-02 
419	 2,56482705864998E-02 
420	 2,47333041296812E-02 
421	 2,76663487547995E-02 
422	 2,93669807995448E-02 
423	 2,82097855669261E-02 
424	 2,24160480888327E-02 
425	 1,95331223398851E-02 
426	 2,36336148435459E-02 
427	 2,71131176084659E-02 
428	 2,74512633368396E-02 
429	 2,15969999009868E-02 
430	 2,04001109841189E-02 
431	 2,50363144021644E-02 
432	 2,47540406693562E-02 
433	 2,35819266674467E-02 
434	 2,52844090972264E-02 
435	 2,63658658794106E-02 
436	 2,58369805519626E-02 
437	 2,25667942957939E-02 
438	 1,97800578399692E-02 
439	 1,96120167661773E-02 
440	 2,58012882465763E-02 
441	 3,14003078604395E-02 
442	 2,76143593000983E-02 
443	 2,19734729464665E-02 
444	 1,85776903471025E-02 
445	 2,41264716219857E-02 
446	 2,84370442124668E-02 
447	 2,56949082305351E-02 
448	 2,55213759844688E-02 
449	 0,026531269733017 
450	 2,35511644362501E-02 
451	 0,021824002131575 
452	 0,022738806647081 
453	 2,44216241272592E-02 
454	 2,61528604250724E-02 
455	 2,72900400920933E-02 
456	 2,69630389652417E-02 
457	 2,56560985471383E-02 
458	 2,54020554983623E-02 
459	 2,31841304213643E-02 
460	 0,018936736385519 
461	 2,02439684902435E-02 
462	 2,41877707449888E-02 
463	 2,59428136193339E-02 
464	 2,58853217534282E-02 
465	 2,46496893599399E-02 
466	 2,42516214073005E-02 
467	 2,51409016749794E-02 
468	 2,71569043300572E-02 
469	 2,55820417647588E-02 
470	 2,32785756807082E-02 
471	 0,027444542206079 
472	 3,02496933130899E-02 
473	 2,93741338553496E-02 
474	 2,69816074910147E-02 
475	 2,45624105835691E-02 
476	 2,34160114589799E-02 
477	 2,24012163616289E-02 
478	 2,23053439036684E-02 
479	 2,64292090725035E-02 
480	 2,79652387692711E-02 
481	 2,45651145798567E-02 
482	 0,024211765288072 
483	 2,58666699676344E-02 
484	 2,67172381681382E-02 
485	 2,63586824910758E-02 
486	 2,53859095591058E-02 
487	 2,69027200618576E-02 
488	 2,81609374948961E-02 
489	 2,71339571476365E-02 
490	 2,56593931169629E-02 
491	 2,46774916159145E-02 
492	 2,58067819947699E-02 
493	 2,55445598379506E-02 
494	 2,35650936375563E-02 
495	 2,53363085164226E-02 
496	 2,79027076504759E-02 
497	 2,75625938252784E-02 
498	 2,65558889222351E-02 
499	 2,52006198876322E-02 
500	 2,23520573427535E-02 
501	 0,022014808430353 
502	 0,025650555431289 
503	 2,53050700146128E-02 
504	 2,29461477256311E-02 
505	 2,38220608232577E-02 
506	 2,49370797434419E-02 
507	 2,56442169710758E-02 
508	 2,71086036417988E-02 
509	 2,79073563287571E-02 
510	 2,68596962696041E-02 
511	 0,026452150780713 
512	 2,68452947914706E-02 
513	 2,71242220339164E-02 
514	 2,72663395871567E-02 
515	 2,72978487078473E-02 
516	 2,77040000542082E-02 
517	 2,81869637554392E-02 
518	 2,83108389541289E-02 
519	 0,027617173251188 
520	 2,66248778717929E-02 
521	 2,75737916433195E-02 
522	 2,86513199912495E-02 
523	 2,85680567858379E-02 
524	 2,86994602702576E-02 
525	 2,89088051155775E-02 
526	 2,84781054967653E-02 
527	 2,74561986420787E-02 
528	 0,026400401134721 
529	 2,80490352476451E-02 
530	 0,030023125317716 
531	 0,029453839292017 
532	 2,83931536909033E-02 
533	 2,76361129942341E-02 
534	 2,80338974719336E-02 
535	 2,85946267947182E-02 
536	 2,87275223742925E-02 
537	 0,028939256688436 
538	 2,90283957302007E-02 
539	 2,84351409249072E-02 
540	 0,028613146755857 
541	 2,95471644782121E-02 
542	 2,88194158705271E-02 
543	 2,81159026128904E-02 
544	 2,91273494488326E-02 
545	 3,01049892595145E-02 
546	 3,05001240272595E-02 
547	 2,97595403456576E-02 
548	 2,94228584177512E-02 
549	 3,01801172036469E-02 
550	 3,10083451248477E-02 
551	 3,12878541022338E-02 
552	 3,02137362270316E-02 
553	 0,030096379465496 
554	 3,10514607277902E-02 
555	 3,05847204323606E-02 
556	 0,029985887478644 
557	 3,03153516255126E-02 
558	 3,03275947859504E-02 
559	 2,99844604887703E-02 
560	 2,96584788154016E-02 
561	 2,97567748032202E-02 
562	 3,03180277243017E-02 
563	 3,03568402150572E-02 
564	 0,030178714820472 
565	 0,030305955899777 
566	 3,05519672663905E-02 
567	 3,07918179254925E-02 
568	 3,07355158467763E-02 
569	 3,06776814097226E-02 
570	 3,08062387678589E-02 
571	 0,03075951539143 
572	 3,06941487716159E-02 
573	 3,11192411661437E-02 
574	 3,11664560970298E-02 
575	 3,07560056101405E-02 
576	 3,12010682693449E-02 
577	 3,18447991225715E-02 
578	 3,18671773705679E-02 
579	 3,22795358847155E-02 
580	 3,29341715797599E-02 
581	 3,26772349620535E-02 
582	 3,23475236015677E-02 
583	 3,24036778165447E-02 
584	 3,22962321747143E-02 
585	 3,23373819958441E-02 
586	 3,32259173830713E-02 
587	 3,37131643172467E-02 
588	 3,36032096132139E-02 
589	 3,39785900666951E-02 
590	 3,42531840675117E-02 
591	 3,38810658076845E-02 
592	 3,37808057622492E-02 
593	 0,034007234501536 
594	 3,42328081389484E-02 
595	 0,034179139031622 
596	 3,38318758595061E-02 
597	 3,41691478656021E-02 
598	 3,46581568556695E-02 
599	 3,43463764728887E-02 
600	 3,43749575900058E-02 
601	 3,47980598204338E-02 
602	 0,034555562385989 
603	 3,42315408075398E-02 
604	 3,42552416765147E-02 
605	 3,37763287776597E-02 
606	 3,31033384052495E-02 
607	 3,33672134047461E-02 
608	 3,34126889963938E-02 
609	 3,29556642345996E-02 
610	 3,29902766432267E-02 
611	 3,33754301703257E-02 
612	 3,38301682388757E-02 
613	 3,43617925443517E-02 
614	 3,47357328550569E-02 
615	 3,43436625756517E-02 
616	 3,35504660702188E-02 
617	 3,27386817036048E-02 
618	 3,29159602680032E-02 
619	 3,36094156570967E-02 
620	 3,36363533992937E-02 
621	 3,33137066339918E-02 
622	 0,032885377982602 
623	 0,033119692803735 
624	 3,34589625369765E-02 
625	 3,32982957353805E-02 
626	 3,32129195426425E-02 
627	 3,31961968407885E-02 
628	 3,28121436512914E-02 
629	 3,26877066107499E-02 
630	 3,30919891027449E-02 
631	 3,33806095439497E-02 
632	 3,36476763601836E-02 
633	 3,42173793922974E-02 
634	 3,41847857966877E-02 
635	 0,033542203246629 
636	 3,33741573859435E-02 
637	 3,34766942897579E-02 
638	 3,36719355664047E-02 
639	 3,43050754895001E-02 
640	 3,52906489298837E-02 
641	 0,036572814538406 
642	 3,65089607844025E-02 
643	 3,48736910482797E-02 
644	 3,47891192726188E-02 
645	 3,57017025425663E-02 
646	 3,64992047952885E-02 
647	 3,64412780129035E-02 
648	 3,56267845625449E-02 
649	 3,52472886538997E-02 
650	 3,50179315863448E-02 
651	 3,47831284557751E-02 
652	 0,034888460496142 
653	 3,50965804997413E-02 
