Wavelength	PENFOUL00478.asd
325	 4,94750450047723E-02 
326	 8,25309900937649E-02 
327	 0,112337555131017 
328	 0,093563373011528 
329	 6,29156142069179E-02 
330	 0,033764913486615 
331	 0,032082257127674 
332	 7,60437043188715E-02 
333	 0,14826043411715 
334	 0,133489430407211 
335	 0,07567563064761 
336	 9,71426516767745E-03 
337	 4,71301531130864E-04 
338	 1,55856283450833E-02 
339	 2,22294995181148E-02 
340	 8,39568683451433E-02 
341	 0,145642371885349 
342	 8,78017199321732E-02 
343	 2,92539330433257E-02 
344	 0,014771780286772 
345	 5,06141944302419E-02 
346	 7,34835198460749E-02 
347	 0,031982566667722 
348	 4,37305827892335E-02 
349	 8,48706831113203E-02 
350	 5,36678152448862E-02 
351	 1,46146272008274E-02 
352	-5,66777499577332E-03 
353	 8,66038022713151E-03 
354	 2,87622020897596E-02 
355	 2,80040558925959E-02 
356	 6,4454065801118E-03 
357	-1,64076802611553E-02 
358	 2,24468627980115E-02 
359	 0,043761064911532 
360	 2,12658297501512E-02 
361	 1,55819846610139E-02 
362	 0,025621593711669 
363	 3,76927979036779E-02 
364	 5,45367374494209E-02 
365	 6,87289715655532E-02 
366	 4,65840079759444E-02 
367	 3,33513125700598E-02 
368	 5,09254931873245E-02 
369	 4,11527434503213E-02 
370	 1,81008026352806E-02 
371	 2,10603954607579E-02 
372	 7,2394243349324E-03 
373	-1,58133360113456E-02 
374	 4,30546157564041E-02 
375	 7,62518956457199E-02 
376	 2,01611681731064E-02 
377	 1,17771303650369E-02 
378	 4,09164765068992E-02 
379	 3,55734789196607E-02 
380	 2,85909594612492E-02 
381	 2,92284941171885E-02 
382	 3,32214090326917E-02 
383	 3,48157814123625E-02 
384	 2,94969477738425E-02 
385	 2,56163605405368E-02 
386	 0,026106118837221 
387	 3,54404913392911E-02 
388	 3,48780935757654E-02 
389	 2,18114161662065E-02 
390	 2,54972704859102E-02 
391	 3,42637969877394E-02 
392	 3,16897240687082E-02 
393	 0,022927366104182 
394	 1,30735511981363E-02 
395	 1,24384097531856E-02 
396	 0,017689005661164 
397	 2,47714950320149E-02 
398	 1,76549272233477E-02 
399	 1,22039295021952E-02 
400	 0,03487188158851 
401	 3,46318842555452E-02 
402	 1,20178417590488E-02 
403	 1,95901785794413E-02 
404	 3,24985562637357E-02 
405	 3,32768724911004E-02 
406	 2,45044218378156E-02 
407	 0,01514643553872 
408	 2,36218530453069E-02 
409	 2,99250647513637E-02 
410	 2,96578593258777E-02 
411	 3,32327278342811E-02 
412	 3,42670735539222E-02 
413	 0,026926695543178 
414	 2,10437121172346E-02 
415	 0,019542115988984 
416	 2,51888121843279E-02 
417	 2,96017883081194E-02 
418	 3,02338880389761E-02 
419	 0,036347564057581 
420	 0,039419266892626 
421	 2,83551451810183E-02 
422	 0,021491605308072 
423	 2,22039519755701E-02 
424	 2,55313642263484E-02 
425	 2,77637884370477E-02 
426	 2,67394835741998E-02 
427	 2,48719209245286E-02 
428	 2,29217754019674E-02 
429	 0,021502650387932 
430	 2,01798770396856E-02 
431	 1,94592098979443E-02 
432	 2,16109728215195E-02 
433	 2,50404224655008E-02 
434	 2,81127021258349E-02 
435	 2,78163716141102E-02 
436	 2,51934024904474E-02 
437	 2,39880455349566E-02 
438	 2,45549040876929E-02 
439	 2,65389606516344E-02 
440	 2,63353107922341E-02 
441	 2,49480327638621E-02 
442	 0,024084240589935 
443	 2,32088843452942E-02 
444	 2,24139853438392E-02 
445	 2,19924278645882E-02 
446	 2,28396086219165E-02 
447	 2,49835999543443E-02 
448	 2,41422314716834E-02 
449	 2,13577297111583E-02 
450	 1,94941691911728E-02 
451	 1,97031765370629E-02 
452	 2,21289922135495E-02 
453	 2,55276813264661E-02 
454	 2,71055666247645E-02 
455	 2,45992777119132E-02 
456	 2,25927058496933E-02 
457	 2,11155893106543E-02 
458	 1,67784523971219E-02 
459	 1,65937303810778E-02 
460	 2,21143098721973E-02 
461	 2,27085043728571E-02 
462	 2,14457033122021E-02 
463	 2,37522180575502E-02 
464	 2,44484326701681E-02 
465	 2,33523583787733E-02 
466	 2,44353011807789E-02 
467	 2,48438747205661E-02 
468	 2,30873648041563E-02 
469	 2,36582749184979E-02 
470	 2,52468613995519E-02 
471	 2,37982537095677E-02 
472	 2,38991928518403E-02 
473	 2,62246812702303E-02 
474	 0,027059617749101 
475	 2,59813927202054E-02 
476	 2,29911955223682E-02 
477	 2,23064114093727E-02 
478	 2,36151187554696E-02 
479	 2,33951614937394E-02 
480	 2,31020303015905E-02 
481	 2,33277594122341E-02 
482	 2,37100352821687E-02 
483	 2,38497762367886E-02 
484	 2,31590789156973E-02 
485	 2,42540778871006E-02 
486	 2,65483599099517E-02 
487	 0,025105547089938 
488	 2,36217152777975E-02 
489	 2,47600737063069E-02 
490	 2,48642026332881E-02 
491	 2,41565234853761E-02 
492	 2,46516805176919E-02 
493	 2,40699197777856E-02 
494	 2,23360770629367E-02 
495	 0,023346935287457 
496	 2,49839361523884E-02 
