Wavelength	SCORFF200559.asd
325	 0,219237692393028 
326	 0,164789188777066 
327	 0,101555187452203 
328	 0,064276472070511 
329	 0,226999079989115 
330	 0,325402908829097 
331	 0,187470315503788 
332	 8,48977840381718E-02 
333	 7,79135730198906E-02 
334	 0,147362769162111 
335	 0,208598648282359 
336	 0,194986555642293 
337	 0,113966970078471 
338	 1,52680797877663E-02 
339	 4,02662176758371E-03 
340	 5,92986309549196E-02 
341	 0,108699434332225 
342	 3,20222460363929E-02 
343	 5,95345144189426E-02 
344	 0,191626925623271 
345	 0,177334665697674 
346	 0,107401299144691 
347	 7,56181832218818E-02 
348	 5,85905652825134E-02 
349	 6,30444878721692E-02 
350	 0,127609537281763 
351	 0,132294708338035 
352	 5,17053451432321E-02 
353	 4,56013969232811E-02 
354	 6,31491378248129E-02 
355	 0,038348528916031 
356	 3,85101578427775E-02 
357	 6,29740351487805E-02 
358	 7,26061712951487E-02 
359	 7,11308647645666E-02 
360	 5,85994469194048E-02 
361	 2,62828520220997E-02 
362	 8,40397296366204E-03 
363	 5,23325033952015E-02 
364	 6,86950787625974E-02 
365	 5,47388778268408E-02 
366	 7,09982087607881E-02 
367	 8,10479079931992E-02 
368	 6,46262345308606E-02 
369	 0,044128712770609 
370	 2,72333850927665E-02 
371	 2,55590072283571E-02 
372	 0,014100695320403 
373	-1,78517872504992E-03 
374	 3,42752533891284E-02 
375	 6,14184302719584E-02 
376	 4,08170679978673E-02 
377	 4,30657331904983E-02 
378	 5,74932492769292E-02 
379	 3,84689760355545E-02 
380	 1,53718441808597E-02 
381	 3,35653445047383E-03 
382	 2,60140428575691E-02 
383	 5,01748613696902E-02 
384	 4,75858175129093E-02 
385	 4,34262973183168E-02 
386	 0,039877203622953 
387	 2,71052806545754E-02 
388	 2,95644315601665E-02 
389	 4,84012665232411E-02 
390	 3,55324962372644E-02 
391	 1,58613284536032E-02 
392	 2,43702252025749E-02 
393	 2,75530871058673E-02 
394	 2,26664238805079E-02 
395	 2,29533622385166E-02 
396	 2,64981130127693E-02 
397	 3,08571644184896E-02 
398	 2,41981154847011E-02 
399	 1,53901053258941E-02 
400	 1,84451972826378E-02 
401	 2,36987051168037E-02 
402	 2,61500823826752E-02 
403	 1,67544378898827E-02 
404	 1,48379305267586E-02 
405	 3,02541277108294E-02 
406	 2,42167536955405E-02 
407	 1,03740854457144E-02 
408	 2,86087758503285E-02 
409	 3,62631198695321E-02 
410	 2,59372980086612E-02 
411	 2,60323873296641E-02 
412	 2,38947072579051E-02 
413	 8,11876710877279E-03 
414	 1,13553323446587E-02 
415	 2,71769170511235E-02 
416	 2,55308243616394E-02 
417	 2,30504683041066E-02 
418	 2,50439053116935E-02 
419	 0,021886224082478 
420	 1,65457511658698E-02 
421	 1,37149655068496E-02 
422	 1,34506608320371E-02 
423	 1,56601342322461E-02 
424	 2,05437196053569E-02 
425	 2,24836295968979E-02 
426	 0,018962719684085 
427	 0,019471826454702 
428	 2,16623398040116E-02 
429	 1,88622949949268E-02 
430	 1,70428003894827E-02 
431	 1,76466370987179E-02 
432	 0,019029932367094 
433	 1,95386364431759E-02 
434	 1,80196380015334E-02 
435	 1,91036850134961E-02 
436	 0,021178775552478 
437	 1,77349019757006E-02 
438	 1,60173105527469E-02 
439	 1,81741975560397E-02 
440	 0,01805007594828 
441	 1,63841579570282E-02 
442	 1,48104734262087E-02 
443	 0,014606246833735 
444	 1,58143511310542E-02 
445	 1,76622759146742E-02 
446	 1,77386141578291E-02 
447	 1,49083799380359E-02 
448	 1,29536540384201E-02 
449	 1,31810463423097E-02 
450	 1,70041728539471E-02 
451	 1,96249830516585E-02 
452	 1,97830970920654E-02 
453	 2,03414728332426E-02 
