Wavelength	AULNE200398.asd
325	 0,37484231570302 
326	 0,394101036169377 
327	 0,417882757528451 
328	 0,441899281262685 
329	 0,252412363410585 
330	 8,15648999021745E-02 
331	 0,178999214113439 
332	 0,238759733191929 
333	 0,245698115711537 
334	 0,244907195154826 
335	 0,192118484877521 
336	 0,113101195986732 
337	 0,152738544694027 
338	 0,219170337726117 
339	 0,215123368062095 
340	 0,23503580628423 
341	 0,247394827167137 
342	 0,154488797321659 
343	 7,64733469603943E-02 
344	 4,81909834106732E-02 
345	 0,085309319487738 
346	 0,125336999282302 
347	 0,130158657940365 
348	 0,145296184724703 
349	 0,163806939620178 
350	 0,147475208353299 
351	 0,156032883652845 
352	 0,199888422472801 
353	 0,192533543410431 
354	 0,164225375261769 
355	 0,154402074507828 
356	 0,167535371033849 
357	 0,192663139605052 
358	 0,195175532765639 
359	 0,175775928520524 
360	 0,138829253806909 
361	 0,119930516331113 
362	 0,1280657770351 
363	 0,166491913841616 
364	 0,18674965755086 
365	 0,17975004725812 
366	 0,163909711730611 
367	 0,171344878284194 
368	 0,211179570915612 
369	 0,211073271191389 
370	 0,182558980252013 
371	 0,16349739046447 
372	 0,162569802161559 
373	 0,179052725322536 
374	 0,197059870493749 
375	 0,197955194882483 
376	 0,171739613112846 
377	 0,166845694921555 
378	 0,176612706645496 
379	 0,165116204614265 
380	 0,168351065192114 
381	 0,191380967318485 
382	 0,205253649482152 
383	 0,215082168120851 
384	 0,22398556143461 
385	 0,213645755917992 
386	 0,191119850803099 
387	 0,169782794602399 
388	 0,168328545946353 
389	 0,192359336352444 
390	 0,213721410671095 
391	 0,220257609503516 
392	 0,202410238088416 
393	 0,191203027231295 
394	 0,193801391031679 
395	 0,213645759508623 
396	 0,218819071513392 
397	 0,198368330858221 
398	 0,199050523046223 
399	 0,210831467649992 
400	 0,210667909798735 
401	 0,210706244437319 
402	 0,210629762982739 
403	 0,198324590001826 
404	 0,190447901900099 
405	 0,197371620421908 
406	 0,205002284376411 
407	 0,209597692695216 
408	 0,208835837367816 
409	 0,208961981991325 
410	 0,209792280861359 
411	 0,199567536013366 
412	 0,192906115042642 
413	 0,202939460040107 
414	 0,210446236448039 
415	 0,212239055474755 
416	 0,209731365180148 
417	 0,206339254875282 
418	 0,203987606808823 
419	 0,201986419024344 
420	 0,202576944767912 
421	 0,208493123149036 
422	 0,209750180067478 
423	 0,206894164537219 
424	 0,210190950635649 
425	 0,211382922046639 
426	 0,206448765599205 
427	 0,205233449562317 
428	 0,207630841905593 
429	 0,211549790931656 
430	 0,210338709687988 
431	 0,204428772137894 
432	 0,205165476053892 
433	 0,207484056939995 
434	 0,206533000054305 
435	 0,204463589403267 
436	 0,202586237538252 
437	 0,203137503158646 
438	 0,204173342157392 
439	 0,20516993318713 
440	 0,208320841738462 
441	 0,21105493306949 
442	 0,210157505539211 
443	 0,208632974390025 
444	 0,207099029606519 
445	 0,204233421790607 
446	 0,204144318872656 
447	 0,208370721893718 
448	 0,206618280940759 
449	 0,202874710204049 
450	 0,207399550813413 
451	 0,211070412832264 
452	 0,211250001610519 
453	 0,209728992916179 
454	 0,207595100608718 
455	 0,206092459360929 
456	 0,209467159555873 
457	 0,214829007491764 
458	 0,212267911477215 
459	 0,212238283037143 
460	 0,217632671311304 
461	 0,217185518245917 
462	 0,213978002847808 
463	 0,213435292717395 
464	 0,215152967227495 
465	 0,21751094723267 
466	 0,214961362097105 
467	 0,212583591171277 
468	 0,213535518895894 
469	 0,213627738604397 
470	 0,212903274088733 
471	 0,212529223104324 
472	 0,213280074804185 
473	 0,214845104047124 
474	 0,214337152069993 
475	 0,213861920877554 
476	 0,215459936734249 
477	 0,213620171211874 
478	 0,20998453849906 
479	 0,211963742966547 
480	 0,214832614040176 
481	 0,216112479718526 
482	 0,214492093057941 
483	 0,213052424599277 
484	 0,216557228502193 
485	 0,217265809843804 
486	 0,214560752438724 
487	 0,214367217595941 
488	 0,214753200434486 
489	 0,214335983434969 
490	 0,215562661944835 
491	 0,217024359236944 
492	 0,214189777670251 
493	 0,214074610678418 
494	 0,21791459799154 
495	 0,218357082507226 
496	 0,216608071512343 
497	 0,214713478979589 
498	 0,2158391404366 
499	 0,218604495609421 
500	 0,215980396778623 
501	 0,214786737878923 
502	 0,218086665347289 
503	 0,217020389017665 
504	 0,214730926037106 
505	 0,218765784247375 
506	 0,221120464707517 
507	 0,219988781242571 
508	 0,218425795610868 
509	 0,217862063622279 
510	 0,219403629385635 
511	 0,221840382093752 
512	 0,224117264905364 
513	 0,224434796278718 
514	 0,224418451876312 
515	 0,224807668186689 
516	 0,225234856100003 
517	 0,225916450572643 
518	 0,227182792401251 
519	 0,22827213446112 
520	 0,228656400874224 
521	 0,227356427379043 
522	 0,225849679439778 
523	 0,225268553186941 
524	 0,22536343579183 
525	 0,225877322352023 
526	 0,226421821736301 
527	 0,226582697835655 
528	 0,22628892083921 
529	 0,226145886203286 
530	 0,226336896206511 
531	 0,22699181129736 
532	 0,226501740628957 
533	 0,225360043035607 
534	 0,226407718610283 
535	 0,227135021032249 
536	 0,226265120427516 
537	 0,226332436496831 
538	 0,226852066784287 
539	 0,226305228550616 
540	 0,225689142638717 
541	 0,225418669711652 
542	 0,225885921085012 
543	 0,226427480302673 
544	 0,226416593008436 
545	 0,226903052132195 
546	 0,227683758933633 
547	 0,227607366429069 
548	 0,227651475231273 
549	 0,228169347919549 
550	 0,228029330236921 
551	 0,227822159909207 
552	 0,228673209076455 
553	 0,229101670330415 
554	 0,22869925379621 
555	 0,227543711280339 
556	 0,227094174256436 
557	 0,228333109917574 
558	 0,227778883282878 
559	 0,225848368741196 
560	 0,224999218939851 
561	 0,225231100172307 
562	 0,226220814563165 
563	 0,225445085186695 
564	 0,224260493975066 
565	 0,224727321642641 
566	 0,225609670188591 
567	 0,22653192569229 
568	 0,227204982535933 
569	 0,228402389816449 
570	 0,230471754768679 
571	 0,231148829568162 
572	 0,231333728792086 
573	 0,233879992786657 
574	 0,235652447824204 
575	 0,235964174300241 
576	 0,237407232101899 
577	 0,239187123507724 
578	 0,240241363318471 
579	 0,242254072346098 
