Wavelength	AULNE200150.asd
325	 0,201941637752756 
326	 0,229692920380118 
327	 0,264748071223331 
328	 0,269302036820363 
329	 0,224834065829748 
330	 0,214235279316197 
331	 0,291035473293407 
332	 0,150222304278848 
333	-6,96157147474523E-02 
334	 7,62390868467603E-02 
335	 0,154153641996178 
336	 0,10275374151519 
337	 0,192589360893066 
338	 0,23936102279945 
339	 6,72155198905598E-02 
340	 7,02268167589731E-02 
341	 0,182735118867816 
342	 0,133723924800412 
343	 9,68835998700499E-02 
344	 0,113286430471628 
345	 0,128200463814925 
346	 0,115516464895523 
347	 6,30833703413208E-02 
348	 4,57761108287645E-02 
349	 6,13551453204588E-02 
350	 5,90835423156284E-02 
351	 8,34888681781844E-02 
352	 0,133301575832755 
353	 9,70885824256496E-02 
354	 4,73777724880769E-02 
355	 6,61685503801799E-02 
356	 7,01674759987571E-02 
357	 5,64999635849096E-02 
358	 7,07750749758378E-02 
359	 7,62566115121516E-02 
360	 5,68930852513923E-02 
361	 2,98748266992807E-02 
362	 0,020622926049399 
363	 5,49490108484096E-02 
364	 8,13957861721954E-02 
365	 8,25923131568259E-02 
366	 0,045737545588391 
367	 3,94919555029992E-02 
368	 9,05632173106065E-02 
369	 8,83906124776373E-02 
370	 5,24528928902357E-02 
371	 4,64396816096998E-02 
372	 2,92664018767925E-02 
373	 8,00118422508708E-03 
374	 5,93012203826471E-02 
375	 9,22565165913889E-02 
376	 4,84935157948352E-02 
377	 5,64761162605317E-02 
378	 9,14191547636378E-02 
379	 5,49132672883513E-02 
380	 5,14941033245741E-02 
381	 9,45072597837749E-02 
382	 7,66579070441604E-02 
383	 4,94918246652272E-02 
384	 6,61915908027304E-02 
385	 7,72975098612504E-02 
386	 7,16652138342686E-02 
387	 3,86436068841436E-02 
388	 0,023574042592391 
389	 4,41324711404395E-02 
390	 6,31627731031058E-02 
391	 7,25550841117103E-02 
392	 6,74140418194055E-02 
393	 6,44546678102974E-02 
394	 6,48986770121472E-02 
395	 5,97196271717888E-02 
396	 5,76813146213333E-02 
397	 6,15017031649688E-02 
398	 5,70512776876076E-02 
399	 5,01806106898952E-02 
400	 0,051741527147937 
401	 5,51002715863639E-02 
402	 0,057361014464018 
403	 5,50074113987211E-02 
404	 5,12683571365061E-02 
405	 4,86300360279734E-02 
406	 4,78726392428778E-02 
407	 5,02534695338363E-02 
408	 0,059353783676424 
409	 5,95193152820121E-02 
410	 4,96676037668729E-02 
411	 4,74480957546868E-02 
412	 5,07772818000363E-02 
413	 5,62339005291017E-02 
414	 5,64567235370823E-02 
415	 5,24552493079395E-02 
416	 4,96748790114573E-02 
417	 4,98488241267465E-02 
418	 5,27405071082012E-02 
419	 0,051137304356746 
420	 4,83848648309931E-02 
421	 4,94567727777624E-02 
422	 5,01992034282589E-02 
423	 5,03095358500658E-02 
424	 5,20434216644933E-02 
425	 0,053161631706409 
426	 5,24747601607205E-02 
427	 5,18749808940473E-02 
428	 5,17135657953886E-02 
429	 5,23026251671102E-02 
430	 5,08318432382883E-02 
431	 4,79799399602009E-02 
432	 5,00056579923087E-02 
433	 5,39162222319745E-02 
434	 5,66249977498619E-02 
435	 5,67981352829132E-02 
436	 5,44383096953586E-02 
437	 4,97028777544876E-02 
438	 4,69626041920322E-02 
439	 4,81657073357572E-02 
440	 5,19494824442788E-02 
441	 5,47437740779511E-02 
442	 5,25610784558291E-02 
443	 4,97910386781634E-02 
444	 4,80746794342273E-02 
445	 4,83481181863948E-02 
446	 5,02827614483041E-02 
447	 5,28883302142407E-02 
448	 5,00315944017452E-02 
449	 0,045560000383702 
450	 4,82585350293996E-02 
451	 5,10992554956591E-02 
452	 5,17571194614473E-02 
453	 0,050069584699503 
454	 4,87639747176398E-02 
455	 5,03361836042444E-02 
456	 5,31611712392983E-02 
457	 5,52881938009884E-02 
458	 5,20941347396156E-02 
459	 5,19992042921253E-02 
460	 5,71410285889033E-02 
461	 5,63729241314775E-02 
462	 5,29887125823752E-02 
463	 0,05272585222285 
464	 5,34849350680481E-02 
465	 5,46217692197256E-02 
466	 5,58570841706729E-02 
467	 5,53934859909883E-02 
468	 0,05241751331708 
469	 5,05911174083554E-02 
470	 5,06639425803662E-02 
471	 5,30113848541276E-02 
472	 5,50856398889877E-02 
473	 5,55663445660753E-02 
474	 5,30028424648604E-02 
475	 5,10071423702551E-02 
476	 5,29708541590787E-02 
477	 5,12816003133858E-02 
478	 4,79792663807066E-02 
479	 0,053526365952029 
480	 5,66713809213123E-02 
481	 5,30908910921982E-02 
482	 5,16888200392587E-02 
483	 5,24629938152685E-02 
484	 0,053956337230764 
485	 5,34569431523501E-02 
486	 5,11354625762537E-02 
487	 5,06189542307276E-02 
488	 5,16126003774164E-02 
489	 5,35776040041897E-02 
490	 5,39993561138125E-02 
491	 5,28425877660874E-02 
492	 5,06251488198254E-02 
493	 5,07979081247171E-02 
494	 5,38294861248937E-02 
495	 5,49712537945166E-02 
496	 0,053892102572548 
497	 5,07696372906945E-02 
498	 5,19026604138814E-02 
499	 5,56250063973596E-02 
500	 5,18368157998585E-02 
501	 4,90548042632214E-02 
502	 5,15011453783928E-02 
503	 0,051188464516989 
504	 0,050188267934998 
505	 5,41021595333861E-02 
506	 5,54980446895779E-02 
507	 5,33235354222514E-02 
508	 5,32885281283182E-02 
509	 5,37988863632767E-02 
510	 5,32907374495556E-02 
511	 5,36930930257776E-02 
512	 5,49887146537598E-02 
513	 5,65175570828346E-02 
514	 5,68420203194489E-02 
515	 0,055579585048164 
516	 5,47160244404004E-02 
517	 5,49839369037272E-02 
518	 5,70811678735659E-02 
519	 5,81993770472312E-02 
520	 5,78142554304099E-02 
521	 5,70279744724013E-02 
522	 5,66233552107641E-02 
523	 5,70934171079168E-02 
524	 5,73805796911548E-02 
525	 5,72917455191351E-02 
526	 5,67793066097734E-02 
527	 0,056338160344441 
