Wavelength	BELON00044.asd
325	 1,61338049007313E-03 
326	 0,155268942872249 
327	 0,27343111936596 
328	 0,278843008407702 
329	 4,06581023213883E-02 
330	-0,135718968499055 
331	 1,01201172798638E-02 
332	 0,144588555916955 
333	 0,170724976221805 
334	 2,06877862746783E-02 
335	-1,22060244120488E-02 
336	 8,86338909604888E-02 
337	 9,77141417418495E-02 
338	 3,13488498245495E-02 
339	-0,100980506400759 
340	-8,09815117882896E-02 
341	 3,66356182202504E-02 
342	 3,93129933332693E-02 
343	 3,52236694164761E-02 
344	 4,98356006194269E-02 
345	 7,29442377903744E-02 
346	 8,23713463402877E-02 
347	 6,08623861183934E-02 
348	 6,77472644785119E-02 
349	 8,39967762510938E-02 
350	 2,57863402329129E-02 
351	 2,17559303383626E-02 
352	 9,56020378604756E-02 
353	 0,089111320722246 
354	 3,83619967909066E-02 
355	 1,10609357833152E-02 
356	 1,00326109862948E-02 
357	 3,15511828082712E-02 
358	 7,29807554903914E-02 
359	 7,53551815721632E-02 
360	 2,31607105413678E-02 
361	 1,54422546759152E-02 
362	 3,44624579244264E-02 
363	 3,89034262817892E-02 
364	 4,90673240777169E-02 
365	 6,06483931748436E-02 
366	 4,22134384790939E-02 
367	 3,68133087338305E-02 
368	 6,23703413649289E-02 
369	 4,55871250859076E-02 
370	 7,3076684968973E-03 
371	 2,57156763682629E-03 
372	 0,010470489367103 
373	 2,35596079457872E-02 
374	 3,84770753865945E-02 
375	 0,04133212779346 
376	 2,48753619088334E-02 
377	 2,38943476799589E-02 
378	 3,55638705486859E-02 
379	 4,32134736121918E-02 
380	 4,57747502527168E-02 
381	 4,23604997902946E-02 
382	 3,54832576522405E-02 
383	 2,63682958575955E-02 
384	 1,55339953177943E-02 
385	 1,20435703307932E-02 
386	 1,76179049175067E-02 
387	 3,28939808629053E-02 
388	 4,11367206396313E-02 
389	 3,70446777149425E-02 
390	 0,033797078409184 
391	 2,91480868097118E-02 
392	 1,95067258529344E-02 
393	 2,00007556706303E-02 
394	 0,029728828551447 
395	 3,85970416914049E-02 
396	 3,84732432831608E-02 
397	 2,83503694531446E-02 
398	 3,62522200409014E-02 
399	 4,65567049351831E-02 
400	 3,14586883105074E-02 
401	 2,54760202031708E-02 
402	 3,29447986930465E-02 
403	 3,57179751379311E-02 
404	 3,31693056007018E-02 
405	 2,62829010159785E-02 
406	 2,71747093080292E-02 
407	 3,17900570036885E-02 
408	 2,80972223504945E-02 
409	 2,70280134223614E-02 
410	 3,01909772832979E-02 
411	 3,02962610413791E-02 
412	 2,80029036943774E-02 
413	 2,45490697166904E-02 
414	 2,36207723184445E-02 
415	 2,49197892658255E-02 
416	 2,57663733405773E-02 
417	 2,75415029107553E-02 
418	 2,88158569712374E-02 
419	 1,71600555972781E-02 
420	 0,00757051993403 
421	 1,98681546629091E-02 
422	 2,63443217638996E-02 
423	 2,35496970122035E-02 
424	 2,25057096472664E-02 
425	 2,23647031693043E-02 
426	 2,27304630018718E-02 
427	 2,39589212001023E-02 
428	 2,49975667590683E-02 
429	 2,40617940548979E-02 
430	 2,16466870982282E-02 
431	 1,93288503083238E-02 
432	 2,30921017545731E-02 
433	 2,58596100058958E-02 
434	 2,17053540370649E-02 
435	 1,95274024106102E-02 
436	 2,04872805331469E-02 
437	 2,34777511705207E-02 
438	 2,44158089230092E-02 
439	 2,22286068571348E-02 
440	 0,021905894903729 
441	 2,36522483447346E-02 
442	 2,71159934005044E-02 
443	 2,70992226853846E-02 
444	 2,43121483185557E-02 
445	 2,64318050498698E-02 
446	 2,57349110446149E-02 
447	 1,89295974477981E-02 
448	 2,11321513359414E-02 
449	 2,75743599371198E-02 
450	 2,57292538112525E-02 
451	 2,41128509748941E-02 
452	 2,47874193031849E-02 
453	 2,49215109540073E-02 
454	 2,53251780165886E-02 
455	 0,026659872211987 
456	 2,57142411427858E-02 
457	 2,32378325412324E-02 
458	 2,27316680431111E-02 
459	 2,25808350106524E-02 
460	 2,23199695716663E-02 
461	 0,022975511709761 
462	 2,41786396927064E-02 
463	 2,53427286324096E-02 
464	 2,57283158105796E-02 
465	 2,50925469069991E-02 
466	 2,30553694307484E-02 
467	 2,25799261575758E-02 
468	 0,025169491350518 
469	 2,54205035442688E-02 
470	 2,43194620176814E-02 
471	 2,57308872389986E-02 
472	 2,49208054777429E-02 
473	 2,16620661861812E-02 
474	 2,19165460783191E-02 
475	 2,35231642515993E-02 
476	 2,40797659761823E-02 
477	 2,55785863237093E-02 
478	 2,72384803207448E-02 
479	 0,026035259051971 
480	 2,51231108989858E-02 
481	 2,56880853167545E-02 
482	 2,47228674987816E-02 
483	 2,32714308069649E-02 
484	 2,32764384017302E-02 
485	 2,43493388755415E-02 
486	 2,56621340690427E-02 
487	 2,46702426428505E-02 
488	 2,31366802293862E-02 
489	 2,25551932106327E-02 
490	 2,34641876446249E-02 
491	 2,48793654719157E-02 
492	 2,42033874375781E-02 
493	 2,48504478475604E-02 
494	 2,72020548192604E-02 
495	 2,68580793374756E-02 
496	 2,51475973089539E-02 
497	 2,39395759827024E-02 
498	 2,25090168448549E-02 
499	 2,13680776259815E-02 
500	 2,22874544382346E-02 
501	 2,32857737562086E-02 
502	 2,34073775351396E-02 
503	 2,51330765668955E-02 
504	 2,66347736951154E-02 
505	 2,41362650030515E-02 
506	 2,28550215689761E-02 
507	 2,38242641401865E-02 
508	 2,39126694474665E-02 
509	 2,41860006765174E-02 
510	 2,56067504375816E-02 
511	 2,60589973344633E-02 
512	 2,58886087312202E-02 
513	 2,73818993676361E-02 
514	 2,71693824895386E-02 
515	 0,024599656512871 
516	 2,54410991897498E-02 
517	 2,74824067408727E-02 
518	 2,69017768912892E-02 
519	 2,59892710514533E-02 
520	 2,54580385804247E-02 
521	 2,56861327079152E-02 
