Wavelength	AVEN00281.asd
325	 0,240803999426516 
326	 7,34701722632881E-02 
327	-3,63701597257289E-02 
328	-3,16401541985997E-02 
329	-1,27383617694743E-02 
330	 4,76342173268159E-02 
331	 0,171398319933518 
332	 0,173601352167089 
333	 7,45923161967938E-02 
334	-3,72566230265245E-02 
335	-3,96078753359896E-02 
336	 5,47776635937168E-02 
337	 3,40023899557555E-02 
338	-2,30384285218213E-03 
339	 3,26050420168067E-02 
340	 5,56159531329137E-03 
341	-4,18913405611926E-02 
342	 9,34637887697084E-03 
343	 9,19475202337916E-02 
344	 0,160082307157867 
345	 0,134128914261306 
346	 0,070448870601607 
347	 3,87511215718911E-02 
348	 3,24580539069545E-02 
349	 4,42600403279715E-02 
350	 6,35551373392481E-02 
351	 6,70119452197677E-02 
352	 5,27536458200546E-02 
353	 7,16624232462242E-02 
354	 9,05235644952959E-02 
355	 0,069976124735957 
356	 6,77455320567217E-02 
357	 7,94626866474968E-02 
358	 5,24515218947464E-02 
359	 3,23096390599116E-02 
360	 3,55306005880623E-02 
361	 2,50590210152715E-02 
362	 1,13150226300453E-02 
363	 1,13630475045953E-02 
364	 0,030672142946165 
365	 5,61403082693349E-02 
366	 0,052577403661677 
367	 4,05650783486964E-02 
368	 0,034042936180745 
369	 2,90823466998173E-02 
370	 2,91460908162327E-02 
371	 4,17120100880191E-02 
372	 0,048454599933673 
373	 4,53927718431339E-02 
374	 4,12395775559789E-02 
375	 3,93278925577128E-02 
376	 4,14364342128202E-02 
377	 4,28254095910648E-02 
378	 3,87286169337641E-02 
379	 1,59273617386098E-02 
380	 2,62020407072155E-02 
381	 6,60333996645945E-02 
382	 4,99487245767373E-02 
383	 1,85819239966579E-02 
384	 1,60146028482649E-02 
385	 1,37547697843161E-02 
386	 1,17249254259332E-02 
387	 2,26045629236936E-02 
388	 3,34889493107159E-02 
389	 3,92871321642637E-02 
390	 4,61385079227508E-02 
391	 4,73434388562108E-02 
392	 3,52148472338644E-02 
393	 3,41705067546749E-02 
394	 0,044355357425928 
395	 0,049697434404046 
396	 4,59381939542742E-02 
397	 3,24996860992803E-02 
398	 2,12124640085703E-02 
399	 0,016510762619712 
400	 2,21431181793824E-02 
401	 3,18116069997423E-02 
402	 4,05584159137519E-02 
403	 0,038322086264358 
404	 3,73097762544152E-02 
405	 4,47829143136565E-02 
406	 4,40103112588403E-02 
407	 3,76523098527158E-02 
408	 3,47129142855645E-02 
409	 3,54903621979837E-02 
410	 0,038051821591082 
411	 3,16300808427096E-02 
412	 2,52688568629906E-02 
413	 2,75353712213097E-02 
414	 0,031549205394454 
415	 3,52226026569726E-02 
416	 3,70900966569635E-02 
417	 3,86600802673452E-02 
418	 4,00109783975551E-02 
419	 0,038054357866696 
420	 3,42842114320592E-02 
421	 3,07292871627464E-02 
422	 3,09816242409769E-02 
423	 3,37465713222497E-02 
424	 3,19262421861171E-02 
425	 2,97021437047795E-02 
426	 2,96953098832686E-02 
427	 3,09333409166495E-02 
428	 3,23242229644253E-02 
429	 3,24824953360652E-02 
430	 2,91403360003145E-02 
431	 2,45788913642267E-02 
432	 3,15089830518615E-02 
433	 3,92071303685443E-02 
434	 3,81302071196544E-02 
435	 3,46937721742001E-02 
436	 3,18831128290841E-02 
437	 3,44195037432147E-02 
438	 3,49014984441359E-02 
439	 3,16928097316784E-02 
440	 3,44216219308402E-02 
441	 3,90924722496931E-02 
442	 3,97303650097293E-02 
443	 0,036733197170036 
444	 3,23868915662651E-02 
445	 3,39803702961127E-02 
446	 3,53280156184915E-02 
447	 3,31527658214946E-02 
448	 3,48061437511235E-02 
449	 3,78271690719865E-02 
450	 0,035695424252062 
451	 0,035765202764831 
452	 3,90012862757855E-02 
453	 3,92479366588524E-02 
454	 3,78671478260776E-02 
455	 3,64767370719806E-02 
456	 3,59788153547108E-02 
457	 3,66208989285187E-02 
458	 3,86656367268829E-02 
459	 3,92560276903099E-02 
460	 3,77345973864341E-02 
461	 3,85852783246843E-02 
462	 4,06809940968291E-02 
463	 4,19462280487333E-02 
464	 4,29057851085532E-02 
465	 4,31795065092066E-02 
466	 4,13302025216551E-02 
467	 3,89143604111527E-02 
468	 3,74121168786818E-02 
469	 4,03027770540111E-02 
470	 4,44571954447738E-02 
471	 4,30210134566646E-02 
472	 0,040517866336491 
473	 3,85528313169879E-02 
474	 3,71744115310955E-02 
475	 3,69193730477084E-02 
476	 3,81397789744118E-02 
477	 3,79433216092287E-02 
478	 3,71880967033904E-02 
479	 4,05474545800141E-02 
480	 4,14248054834221E-02 
481	 3,78995785855863E-02 
482	 0,039601791938079 
483	 4,27024709676846E-02 
484	 4,00849475491819E-02 
485	 3,77746366579444E-02 
486	 3,75232495610783E-02 
487	 3,97766615625978E-02 
488	 4,06022428891102E-02 
489	 3,76251458138812E-02 
490	 3,93023388732018E-02 
491	 4,33777410474526E-02 
492	 4,15582242072376E-02 
493	 3,99734042594239E-02 
494	 4,06894563749282E-02 
495	 4,29996591103033E-02 
496	 4,44463875661624E-02 
497	 4,24343947780966E-02 
498	 4,18878221435808E-02 
499	 4,30751786022659E-02 
500	 4,32816671540188E-02 
501	 4,25686779336926E-02 
502	 0,041253335305001 
503	 4,18155464167734E-02 
504	 4,31924632304051E-02 
505	 4,30911933260754E-02 
506	 4,19880773109368E-02 
507	 4,06867558977802E-02 
508	 4,17953732838673E-02 
509	 0,044085434135099 
510	 4,62036468756037E-02 
511	 4,62529285783422E-02 
512	 4,49642060301563E-02 
513	 4,52381937566107E-02 
514	 0,045418785662176 
515	 4,51086989812154E-02 
516	 4,63182498799307E-02 
517	 4,78423166034538E-02 
518	 4,78513633627305E-02 
519	 4,66491166857696E-02 
520	 4,51926133512386E-02 
521	 4,65797364458165E-02 
522	 4,79646157878501E-02 
523	 4,73772642773229E-02 
524	 4,73444036137705E-02 
525	 4,78536452362722E-02 
526	 4,79481492841495E-02 
527	 4,82799752428817E-02 
528	 4,88002123763963E-02 
529	 4,81149443231675E-02 
530	 0,047284209792188 
531	 4,75956229731808E-02 
532	 4,83132734040243E-02 
533	 4,90862112930147E-02 
534	 4,94200941959456E-02 
535	 4,97461760814354E-02 
536	 0,05023577142275 
537	 0,050045749711073 
538	 0,049669838018302 
539	 5,02441258354045E-02 
540	 5,04171107015775E-02 
541	 4,99811191194586E-02 
542	 0,050010139729777 
543	 5,02251758654911E-02 
544	 5,03121816890766E-02 
545	 5,05831418102173E-02 
546	 5,10385922964845E-02 
547	 5,15840073520875E-02 
548	 5,18446252254918E-02 
549	 5,17979986029033E-02 
550	 5,28315127295748E-02 
551	 5,38654517746004E-02 
552	 5,29606053942021E-02 
553	 5,29630556299952E-02 
554	 5,40056762276602E-02 
555	 0,053095257359522 
556	 5,21867030085621E-02 
557	 5,28752062435917E-02 
558	 5,30850357640508E-02 
559	 5,29346896307596E-02 
560	 5,37249287810584E-02 
561	 5,42775901070937E-02 
562	 5,41971860272172E-02 
563	 5,42072563904248E-02 
564	 5,42114694320223E-02 
565	 5,39883468248334E-02 
566	 5,44379463583758E-02 
567	 5,52829507548601E-02 
568	 5,47449658540865E-02 
569	 5,40381974928446E-02 
570	 5,40549882627923E-02 
571	 5,44688789120695E-02 
572	 5,52951038225102E-02 
573	 5,67870432586145E-02 
574	 5,76465533666078E-02 
575	 5,75009864773948E-02 
576	 0,057288192700429 
577	 5,72405473377214E-02 
578	 5,75270146730241E-02 
579	 5,77029468837473E-02 
580	 5,77587532720948E-02 
581	 5,79749495755271E-02 
582	 5,84402196860914E-02 
583	 0,059108196227907 
584	 5,90853407600681E-02 
585	 5,91028310730621E-02 
586	 6,07368646989545E-02 
587	 6,14406979262548E-02 
588	 6,07445954135369E-02 
589	 6,03249468102961E-02 
590	 6,02496270807174E-02 
591	 6,04929804040904E-02 
592	 6,05886895359302E-02 
593	 6,06490540346606E-02 
594	 6,13121307523458E-02 
595	 6,18474149672862E-02 
596	 6,19492578070458E-02 
597	 6,21304145669464E-02 
598	 6,22334222570808E-02 
