Wavelength	GRA-VIE00281.asd
325	 0,456885757149776 
326	 0,37609123409916 
327	 0,282232417663282 
328	 0,276145108816903 
329	 0,374835601735441 
330	 0,418516990521388 
331	 0,273300711615352 
332	 0,298090417263652 
333	 0,426510335279417 
334	 0,276619567691762 
335	 0,173051756313042 
336	 0,210763649296153 
337	 0,263885324445547 
338	 0,289490007106612 
339	 0,261124608144759 
340	 0,230757624807192 
341	 0,216052275840659 
342	 0,2535622934727 
343	 0,259153715512936 
344	 0,220502108471827 
345	 0,171126459850118 
346	 0,138393885321802 
347	 0,156936753391507 
348	 0,145551933166412 
349	 0,120275758620149 
350	 0,170666952720641 
351	 0,184819138034985 
352	 0,144500842449717 
353	 0,159629507777086 
354	 0,193647018855104 
355	 0,195542120742814 
356	 0,216280855266447 
357	 0,237893594638048 
358	 0,177348695968255 
359	 0,135322991859929 
360	 0,154736822662373 
361	 0,182599505308685 
362	 0,196631820337814 
363	 0,179398374793254 
364	 0,168425218909622 
365	 0,171457847406668 
366	 0,179221003937544 
367	 0,189289505210918 
368	 0,198168524054893 
369	 0,196147359032555 
370	 0,187267281359483 
371	 0,180471523979086 
372	 0,163685281861238 
373	 0,143505140136036 
374	 0,161021218069838 
375	 0,182693434480753 
376	 0,180560518254668 
377	 0,13984281969686 
378	 9,74564449940131E-02 
379	 0,138144806507913 
380	 0,158070024813428 
381	 0,140336270046165 
382	 0,154915514986189 
383	 0,173680646737754 
384	 0,166253779751047 
385	 0,168139616169817 
386	 0,173226643674909 
387	 0,146983170910906 
388	 0,139789391979126 
389	 0,163475022421757 
390	 0,159907743651302 
391	 0,147883662850232 
392	 0,15459231657021 
393	 0,151780622281247 
394	 0,142374358617974 
395	 0,154043258785122 
396	 0,16726137423783 
397	 0,171513933324368 
398	 0,159712996651595 
399	 0,143225868097967 
400	 0,137802149846111 
401	 0,139444858161398 
402	 0,144165266284377 
403	 0,139883000545915 
404	 0,141360746777461 
405	 0,155897651067677 
406	 0,149860483687502 
407	 0,134940606621642 
408	 0,145484209622516 
409	 0,148498737746945 
410	 0,139068616410164 
411	 0,13872220159135 
412	 0,143856724777872 
413	 0,149478764200999 
414	 0,145410389007844 
415	 0,135740613895232 
416	 0,136033039000132 
417	 0,136910625841374 
418	 0,135589760679356 
419	 0,138450957552639 
420	 0,143266604715837 
421	 0,146857882014418 
422	 0,142046436202323 
423	 0,132856189710683 
424	 0,137525087753159 
425	 0,140893810082279 
426	 0,134687372557743 
427	 0,131711800761098 
428	 0,132321027028667 
429	 0,133782102250955 
430	 0,137239775849161 
431	 0,141434742510212 
432	 0,141069297323445 
433	 0,139198684699849 
434	 0,138783959656366 
435	 0,140321140412334 
436	 0,142389807009613 
437	 0,141194694369589 
438	 0,139469225813466 
439	 0,138831246373591 
440	 0,141872945766124 
441	 0,144408126188722 
442	 0,141189048457656 
443	 0,138475384316015 
444	 0,137697859628817 
445	 0,137696069285235 
446	 0,139061008203473 
447	 0,141619793122656 
448	 0,140957736183886 
449	 0,139217579669053 
450	 0,141519400092597 
451	 0,14385658462234 
452	 0,14476677281759 
453	 0,143857091515753 
454	 0,14261671398923 
455	 0,142432067259018 
456	 0,142331951747148 
457	 0,142084077527906 
458	 0,141122777327528 
459	 0,142476088756615 
460	 0,146320114263715 
461	 0,145358946458761 
462	 0,142056648548688 
463	 0,140629264389593 
464	 0,140818948888499 
465	 0,141923418233723 
466	 0,141408032234043 
467	 0,140652005720899 
468	 0,140623370359327 
469	 0,141467218467657 
470	 0,142220502229628 
471	 0,140888146441323 
472	 0,140243619029507 
473	 0,141100617358974 
474	 0,142676146092726 
475	 0,143611939067515 
476	 0,142700862053805 
477	 0,141666116073986 
478	 0,140875443159139 
479	 0,14020060668752 
480	 0,139629035312793 
481	 0,139151143621391 
482	 0,138586577874462 
483	 0,138559270723015 
484	 0,14008536293847 
485	 0,139816475026949 
486	 0,137792558531652 
487	 0,137596682859905 
488	 0,138452352284363 
489	 0,139600751961797 
490	 0,140256049444493 
491	 0,139950631765657 
492	 0,13784486442076 
493	 0,136340614182066 
494	 0,136353529919009 
495	 0,137223408771788 
496	 0,138045166702997 
497	 0,137898743672269 
498	 0,137724004962553 
499	 0,137362906828004 
500	 0,135297757145093 
501	 0,134655724483948 
502	 0,136975900070025 
503	 0,139280704335684 
504	 0,140313417581861 
505	 0,138652636993964 
506	 0,137875536755949 
507	 0,138493429710177 
508	 0,137133768220289 
509	 0,136256961071525 
510	 0,138036922523398 
511	 0,138868625641668 
512	 0,138907492514086 
513	 0,140682251139213 
514	 0,1412382516875 
515	 0,139828462860488 
516	 0,140384303572612 
517	 0,141774831557861 
518	 0,141935542050538 
519	 0,141324520419301 
520	 0,140505750777836 
521	 0,141138939128062 
522	 0,141809741987845 
523	 0,141513781572655 
524	 0,141275612391291 
525	 0,14124747684136 
526	 0,141507357855009 
527	 0,141200558321799 
528	 0,140224746592516 
529	 0,139757158257487 
530	 0,139704622593515 
531	 0,13984252839744 
532	 0,140694023580771 
533	 0,141655229783663 
534	 0,140534373025814 
535	 0,139614433827768 
536	 0,140207364114866 
537	 0,141262963434963 
538	 0,141792794704048 
539	 0,140115565782979 
540	 0,139988585573146 
541	 0,141905633930895 
542	 0,142164935156119 
543	 0,141755227781163 
544	 0,141827993729053 
545	 0,142267393506908 
546	 0,142711838061383 
547	 0,142156718365356 
548	 0,141527949185836 
549	 0,141374486948485 
550	 0,142049868137137 
551	 0,1427935245605 
552	 0,142389537566683 
553	 0,141907047469895 
554	 0,141683037581124 
555	 0,141702293689365 
556	 0,141787055328053 
557	 0,14181106159061 
558	 0,142254816044808 
559	 0,142738453960492 
560	 0,142110500573112 
561	 0,141541935709857 
562	 0,141465386839654 
563	 0,141307786082118 
564	 0,141125416403481 
565	 0,141050246442219 
566	 0,141221673786152 
567	 0,141651331723115 
568	 0,14239954499422 
569	 0,142462299578514 
570	 0,141372095548037 
571	 0,14182614218764 
572	 0,143365632044045 
573	 0,144087007956329 
574	 0,144495103700946 
575	 0,144906425909187 
576	 0,146418126846577 
577	 0,147714740503179 
578	 0,147313001351389 
579	 0,148188574450954 
580	 0,150253716056012 
581	 0,151068334659695 
582	 0,151535467019285 
583	 0,152148342185879 
584	 0,152827372790889 
585	 0,15319227008682 
586	 0,152482685910157 
587	 0,152745932645437 
588	 0,154168154160382 
589	 0,154476169996455 
590	 0,1545777776592 
591	 0,155346162935573 
592	 0,155215609113366 
593	 0,154647725886954 
594	 0,155774261621772 
595	 0,156579265818969 
596	 0,156256548320347 
597	 0,1561945106108 
598	 0,156412570277899 
599	 0,1567243685639 
600	 0,156739196553321 
601	 0,156419284214265 
602	 0,156133142313552 
603	 0,155889812264509 
604	 0,155691091235132 
605	 0,155580678637142 
606	 0,155297097800159 
607	 0,154120316320345 
608	 0,153300522754948 
609	 0,153152457303722 
610	 0,152314681536161 
611	 0,151504997845086 
612	 0,151726597837178 
613	 0,151510005002941 
614	 0,150847473849603 
615	 0,150966454181471 
616	 0,151267236059634 
617	 0,151303065348721 
618	 0,150755727217686 
619	 0,150018991989791 
620	 0,149908771992515 
621	 0,150238506115326 
622	 0,150704471476088 
623	 0,150150565170796 
624	 0,149435793459944 
625	 0,149509973123464 
626	 0,149993612317727 
627	 0,150561065843418 
628	 0,150549340792979 
629	 0,150383136969181 
630	 0,150328185843247 
631	 0,150518477727365 
632	 0,151039263485611 
633	 0,152018575619484 
634	 0,152526554946303 
635	 0,152511757051815 
636	 0,153028390245342 
637	 0,153718437672144 
638	 0,15424453390839 
639	 0,154631635776355 
640	 0,155004534988924 
641	 0,155688881433353 
642	 0,156341242518055 
643	 0,156841698299543 
644	 0,157412688491651 
645	 0,157972218655749 
646	 0,158394193014704 
647	 0,158437361969965 
648	 0,158101177634522 
649	 0,15763819885128 
650	 0,157029315367227 
651	 0,156264844823026 
652	 0,155283953764301 
653	 0,154344215974789 
654	 0,153955983541849 
655	 0,153591562928667 
656	 0,15301192152538 
657	 0,152093096708217 
658	 0,150975218090144 
659	 0,149817978929095 
660	 0,14856782365333 
661	 0,147238668559793 
662	 0,145763265190782 
663	 0,144687370643327 
664	 0,144244053763938 
665	 0,143860044403137 
666	 0,14342012346908 
667	 0,142875492769189 
668	 0,142280723829652 
669	 0,141715838491903 
670	 0,141315354099674 
671	 0,141343700785591 
672	 0,141900649861178 
673	 0,141631752488832 
674	 0,140835334564869 
675	 0,140737613698597 
676	 0,141185941402915 
677	 0,141846167921235 
678	 0,141010620645313 
679	 0,140015948956451 
680	 0,140589195368968 
681	 0,141251092350097 
682	 0,141680738681606 
683	 0,142032293681044 
684	 0,142379972198866 
685	 0,142828904276223 
686	 0,143690529234808 
687	 0,144950983972859 
688	 0,146438940102157 
689	 0,148726459558714 
690	 0,15171776869229 
691	 0,154093703229226 
692	 0,157133564538778 
693	 0,161962661337503 
694	 0,167046402174479 
695	 0,172579404336393 
696	 0,179778161072738 
697	 0,18796323608323 
698	 0,196776182682213 
699	 0,205890507532182 
700	 0,215765410541914 
701	 0,227009129282122 
702	 0,238659384336283 
703	 0,250372110733525 
704	 0,262041630784252 
705	 0,273838775555709 
706	 0,285822860266921 
707	 0,297720259608516 
708	 0,309286309102114 
709	 0,320138122366742 
710	 0,330674028358449 
711	 0,341007545321455 
712	 0,35102005087966 
713	 0,360517137948165 
714	 0,369356713960408 
715	 0,377683084655956 
716	 0,385451766219388 
717	 0,392383323592666 
718	 0,399291772806561 
719	 0,406391981998558 
720	 0,412586630150623 
721	 0,417968647295714 
722	 0,422833926736723 
723	 0,427615480837734 
724	 0,432316655907898 
725	 0,436540978589378 
726	 0,440311339587546 
727	 0,443635221582324 
728	 0,446476139996565 
729	 0,449130535468799 
730	 0,452121638640777 
731	 0,454708423953607 
732	 0,456718366256995 
733	 0,458450945902093 
734	 0,46012556961883 
735	 0,461918978878242 
736	 0,463672635445683 
737	 0,465340098364259 
738	 0,46693619783879 
739	 0,468171013098428 
740	 0,469021093956127 
741	 0,470038973599416 
742	 0,471098301697477 
743	 0,471997141893222 
744	 0,472838097175756 
745	 0,473649507062131 
746	 0,474443983605792 
747	 0,475217260426732 
748	 0,475970917443009 
749	 0,476738848404752 
750	 0,477481940847604 
751	 0,478149737312178 
752	 0,478436238845893 
753	 0,478458269597431 
754	 0,478936779576201 
755	 0,479562068307523 
756	 0,480108721096341 
757	 0,480779872403187 
758	 0,481434480923448 
759	 0,48172844290391 
760	 0,48215040953923 
761	 0,482756834682869 
762	 0,483023568505554 
763	 0,483131596807815 
