Wavelength	GRA-VAN00417.asd
325	 0,180897739797382 
326	-0,049054522476322 
327	-4,54081274701632E-03 
328	 0,337423705390846 
329	 0,19275770057375 
330	-0,129407604626009 
331	-1,52570183100546E-02 
332	 0,157157060985555 
333	 0,287440713963444 
334	 8,47845314726549E-02 
335	-4,89881590765484E-02 
336	 3,99823278070745E-02 
337	 5,58849685963676E-02 
338	 2,67762264596493E-02 
339	-2,48851651059635E-02 
340	 0,030824458623322 
341	 0,104496405864759 
342	 1,43010690803545E-02 
343	-2,86518536612317E-02 
344	 2,80932664754727E-02 
345	 2,73447582142112E-02 
346	 3,30820029294822E-02 
347	 9,97011828004708E-02 
348	 3,55515781796462E-02 
349	-9,86140124838948E-02 
350	-2,20390042809577E-02 
351	 5,86587784210006E-02 
352	 0,055889695113833 
353	 1,52400060683612E-02 
354	-2,29114424612951E-02 
355	-1,16588617506561E-02 
356	-9,86213747347629E-04 
357	 2,38643407122557E-03 
358	 1,14838097880772E-02 
359	 0,030844816482528 
360	 5,45302524675122E-02 
361	 5,32893690894172E-02 
362	 4,20738821958686E-02 
363	 4,31938385482675E-02 
364	 3,92622231660361E-02 
365	 3,04196680080764E-02 
366	 3,04649855859963E-02 
367	 3,86731505527664E-02 
368	 5,13699692883099E-02 
369	 4,98200561333071E-02 
370	 3,20860314269551E-02 
371	-7,94742472871771E-03 
372	 1,56009247947159E-02 
373	 8,66653423082607E-02 
374	 5,39659656102096E-02 
375	 6,5479004025372E-03 
376	 1,80666278824455E-02 
377	 3,67423141561051E-02 
378	 4,60408674717994E-02 
379	 2,18955507190551E-02 
380	 1,44175525784955E-02 
381	 3,41602502664829E-02 
382	 5,38771313648494E-02 
383	 5,89528026600608E-02 
384	 4,05283616497249E-02 
385	 0,042462095223956 
386	 5,19334903682032E-02 
387	 1,08790068156528E-02 
388	-1,31367435598184E-02 
389	 5,89240740118876E-03 
390	 2,77436993368677E-02 
391	 3,72327180344598E-02 
392	 2,19907793617387E-02 
393	 2,15856002295909E-02 
394	 3,41570855809096E-02 
395	 2,64147532339467E-02 
396	 1,67703835943666E-02 
397	 1,59260654028583E-02 
398	 3,16519424702425E-02 
399	 4,29190670032461E-02 
400	 1,74226266472249E-02 
401	 1,55929395825383E-02 
402	 3,74193121241296E-02 
403	 0,02536674422107 
404	 4,40531024343137E-03 
405	-5,26902306583712E-03 
406	 4,38603617560057E-03 
407	 2,10801140435813E-02 
408	 2,13385909082341E-02 
409	 2,12709325580353E-02 
410	 2,36242095868348E-02 
411	 1,85921746651283E-02 
412	 1,55524171581951E-02 
413	 2,27556793733214E-02 
414	 2,47334191496101E-02 
415	 2,04984826895244E-02 
416	 1,35266282020854E-02 
417	 1,20879730849579E-02 
418	 1,81576307054692E-02 
419	 1,89057527343052E-02 
420	 1,89843761606404E-02 
421	 2,56016886588743E-02 
422	 0,026754908008595 
423	 2,14184494329943E-02 
424	 0,014951522011829 
425	 0,012581309023234 
426	 0,016729447142984 
427	 1,93353024753435E-02 
428	 1,95464242114488E-02 
429	 1,82168386141079E-02 
430	 1,61641809098054E-02 
431	 1,40246751521176E-02 
432	 1,21668204479316E-02 
433	 1,31812695470354E-02 
434	 1,85864782652195E-02 
435	 1,78293967219483E-02 
436	 1,28622192195009E-02 
437	 1,35542932938556E-02 
438	 1,60122832227148E-02 
439	 1,81469168414348E-02 
440	 1,66431365317045E-02 
441	 1,44748685592372E-02 
442	 1,57449741891176E-02 
443	 1,69098672524086E-02 
444	 1,71353820643792E-02 
445	 1,65758830732788E-02 
446	 1,60359302650018E-02 
447	 1,60531884863978E-02 
448	 1,64082872991433E-02 
449	 1,67740489383585E-02 
450	 1,65326348589673E-02 
451	 1,71715390197853E-02 
452	 1,84615790605124E-02 
453	 1,71784368631017E-02 
454	 1,60280097343556E-02 
455	 1,75211615810158E-02 
456	 1,93311401548554E-02 
457	 1,97623268176124E-02 
458	 1,50920505508567E-02 
459	 1,35302511191448E-02 
460	 1,73799259824157E-02 
461	 1,60647087888449E-02 
462	 1,28674394461611E-02 
463	 1,34068059384068E-02 
464	 0,01290284707548 
465	 0,01149634959423 
466	 1,34332637397354E-02 
467	 1,66052209969524E-02 
468	 1,94465398821239E-02 
469	 2,20292063003984E-02 
470	 2,23387978613268E-02 
471	 1,59618541825186E-02 
472	 1,39142824391849E-02 
473	 0,01813791880141 
474	 1,85868665994826E-02 
475	 1,71713628762158E-02 
476	 1,63949468889202E-02 
477	 1,74674527038549E-02 
478	 1,96121908128068E-02 
479	 2,03847596246218E-02 
480	 1,90097677642327E-02 
481	 1,57475083119101E-02 
482	 1,52589413992697E-02 
483	 0,016348325118481 
484	 1,64627059139086E-02 
485	 1,72406354229141E-02 
486	 1,81605823664936E-02 
487	 1,59205481791698E-02 
488	 1,38323227135399E-02 
489	 1,43347788734011E-02 
490	 1,47573842850014E-02 
491	 1,52863035516998E-02 
492	 1,78733047760124E-02 
493	 1,80120302399788E-02 
494	 1,50169984447205E-02 
495	 1,46059887638292E-02 
496	 1,51381804316466E-02 
497	 1,42951899979961E-02 
498	 1,48948346983129E-02 
499	 1,65458685978976E-02 
500	 0,016177893572138 
501	 1,59855435568361E-02 
502	 1,70516443676968E-02 
503	 1,74536445482489E-02 
504	 1,76114932473648E-02 
505	 0,01875316248946 
506	 1,91452020879974E-02 
507	 0,018563289518341 
508	 1,86020515759733E-02 
509	 1,79948272247102E-02 
510	 1,57584152168673E-02 
511	 1,61144102367542E-02 
512	 0,017877166822058 
513	 1,55121211054972E-02 
514	 1,49120480973605E-02 
515	 1,77668668460183E-02 
516	 1,75164281309704E-02 
517	 0,01605285082149 
518	 1,68721800072614E-02 
519	 1,78350818833542E-02 
520	 1,81932392190962E-02 
521	 1,73726174233317E-02 
522	 1,59571605365589E-02 
523	 0,014608706001943 
524	 1,52430499823115E-02 
525	 0,016964996726969 
526	 1,72148696820268E-02 
527	 1,70163637781258E-02 
528	 1,66619204832245E-02 
529	 1,59608555851847E-02 
530	 1,57086478927228E-02 
531	 1,67624297525264E-02 
532	 1,70579189607708E-02 
533	 1,63040898133996E-02 
534	 1,50407842672341E-02 
535	 1,46270085159689E-02 
536	 1,56826968055387E-02 
537	 0,015877778336498 
538	 1,57126115118443E-02 
539	 0,016790774531818 
540	 1,73888424506851E-02 
541	 1,69865746362937E-02 
542	 1,57809080891911E-02 
543	 1,49371731046594E-02 
544	 0,015497857642509 
545	 1,54336752329334E-02 
546	 1,47913777449313E-02 
547	 1,48945345851863E-02 
548	 1,52061846715005E-02 
549	 1,55142333756602E-02 
550	 0,016212887910403 
551	 1,68058277711647E-02 
552	 1,64864021853032E-02 
553	 1,62276441221749E-02 
554	 1,61088385463136E-02 
555	 1,50821412675151E-02 
556	 1,45549062175448E-02 
557	 1,55592579403951E-02 
558	 1,54526571150293E-02 
559	 1,47181379378798E-02 
560	 1,59773004014958E-02 
561	 1,63735459387768E-02 
562	 1,51928338882239E-02 
563	 1,55733585131286E-02 
564	 1,64680802842148E-02 
565	 1,61523073123156E-02 
566	 1,55340826001467E-02 
567	 1,49786023716492E-02 
568	 1,48763659787724E-02 
569	 1,50970988345139E-02 
570	 1,54979805846902E-02 
571	 1,56910062032407E-02 
572	 1,56597405884832E-02 
573	 1,54697196534529E-02 
574	 1,56893605220168E-02 
575	 0,016394526479515 
576	 1,68047914667838E-02 
577	 1,68375231803322E-02 
578	 1,64914369903447E-02 
579	 1,67129572974921E-02 
580	 0,017303699347266 
581	 1,68548724395278E-02 
582	 1,64871266274196E-02 
583	 1,68537849977927E-02 
584	 1,77534294511593E-02 
585	 0,018482271131158 
586	 1,78446375326338E-02 
587	 1,76044145632231E-02 
588	 1,81203246030225E-02 
589	 1,83588011605407E-02 
590	 1,82948595775652E-02 
591	 1,79822232046338E-02 
592	 1,80878569511758E-02 
593	 1,84388331573791E-02 
594	 0,018142606022462 
595	 1,79079336574422E-02 
596	 1,80856199679686E-02 
597	 0,018767443984876 
598	 1,91305106139724E-02 
599	 1,79496618134762E-02 
600	 0,017019415112139 
601	 1,68952935145114E-02 
602	 1,74477658223775E-02 
603	 1,81089140215409E-02 
604	 1,83474458252749E-02 
605	 1,75626200479084E-02 
606	 1,63013628821921E-02 
607	 1,60071205616365E-02 
608	 1,63584657026144E-02 
609	 1,70981107920232E-02 
610	 0,017338019846633 
611	 1,72172533881662E-02 
612	 1,70224486516514E-02 
613	 1,71060997089667E-02 
614	 1,73423184425012E-02 
615	 1,69389991825758E-02 
616	 1,65300217920157E-02 
617	 1,65634836442441E-02 
618	 1,71887973582179E-02 
619	 1,78151811187187E-02 
620	 1,72621621800864E-02 
621	 1,67069786658165E-02 
622	 1,65071012411682E-02 
623	 1,62271493105671E-02 
624	 1,62209247025583E-02 
625	 0,016840726780981 
626	 1,74420356528794E-02 
627	 1,77240213052752E-02 
628	 1,73449486207098E-02 
629	 1,67462592527187E-02 
630	 1,62612890926846E-02 
631	 1,63107688741379E-02 
632	 1,66609892397874E-02 
633	 1,68406118962733E-02 
634	 1,71645589334545E-02 
635	 1,76260002801194E-02 
636	 1,79117988352431E-02 
637	 0,018063494876753 
638	 0,018139021167051 
639	 1,83215176595846E-02 
640	 1,85166312941237E-02 
641	 1,83209010309923E-02 
642	 1,84402766401941E-02 
643	 1,90617752297346E-02 
644	 1,94356392326059E-02 
645	 1,95722024326964E-02 
646	 1,95854339750393E-02 
647	 1,95103966434896E-02 
648	 0,019332897589872 
649	 1,88385538212351E-02 
650	 1,87291531592224E-02 
651	 1,93336500438373E-02 
652	 1,89744685594361E-02 
