Wavelength	GRA-VAN00416.asd
325	 0,11002672383857 
326	 5,10378885004949E-02 
327	 0,147808327032062 
328	 0,324759120164809 
329	 6,17152934978871E-02 
330	-0,229977535568683 
331	 9,00972236961331E-02 
332	 0,164590618122507 
333	 0,126083655211119 
334	 0,131620067809936 
335	 0,174294713346035 
336	 0,209159279716922 
337	 0,127626136844772 
338	 5,41132888600272E-02 
339	 9,42750123213406E-02 
340	 0,100913363641727 
341	 7,43905219309437E-02 
342	 7,38198973695304E-02 
343	 5,41733185610389E-02 
344	 2,88087432218782E-02 
345	 7,36029152656632E-02 
346	 0,132743793857591 
347	 0,127763372281007 
348	 0,060485120223636 
349	-2,73267619845807E-02 
350	 1,15457990865244E-02 
351	 4,72757761459074E-02 
352	 3,33901943815737E-02 
353	 0,034145651788856 
354	 3,74094950553779E-02 
355	 2,57145326070643E-02 
356	 2,34817564760058E-02 
357	 2,98169660252817E-02 
358	 2,77864958317226E-02 
359	 3,08329634756177E-02 
360	 4,31092482040606E-02 
361	 5,26208206257684E-02 
362	 5,59163098270909E-02 
363	 4,90875573242202E-02 
364	 3,42483360623215E-02 
365	 2,10054379815141E-02 
366	 3,69519672843734E-02 
367	 6,66777370578894E-02 
368	 9,30131286497794E-02 
369	 6,63657125866918E-02 
370	 1,41556608413309E-02 
371	-9,94205218670749E-03 
372	-1,38739662923474E-03 
373	 2,76910866840561E-02 
374	 2,67572747266186E-02 
375	 2,11284383386192E-02 
376	 3,00306772839233E-02 
377	 3,40129392587725E-02 
378	 3,34007244926876E-02 
379	 3,40054484540251E-02 
380	 3,50577980709862E-02 
381	 3,77615935551254E-02 
382	 4,93168769996622E-02 
383	 5,29301104275443E-02 
384	 3,47088636920372E-02 
385	 2,11511204320698E-02 
386	 1,46145256432965E-02 
387	 1,37385609016222E-03 
388	 2,05698530889558E-03 
389	 2,11753248933812E-02 
390	 3,22573753478968E-02 
391	 3,42383393852566E-02 
392	 2,87870413569712E-02 
393	 2,99059171402763E-02 
394	 3,67368751320359E-02 
395	 3,71359113600723E-02 
396	 3,24611298919993E-02 
397	 2,56028654322307E-02 
398	 3,34390674830645E-02 
399	 4,03086825573093E-02 
400	 2,00517542248134E-02 
401	 1,71424765369676E-02 
402	 3,13942097448308E-02 
403	 1,93009039134751E-02 
404	 2,29910416919092E-03 
405	-2,58768709204941E-03 
406	 8,23271222877684E-03 
407	 2,32203302699004E-02 
408	 2,17419915378407E-02 
409	 1,95347120927541E-02 
410	 2,04070810287425E-02 
411	 1,89709196662961E-02 
412	 1,76247396547452E-02 
413	 1,87641100753291E-02 
414	 2,25534610692888E-02 
415	 2,55697375077638E-02 
416	 1,93221107528564E-02 
