Wavelength	GRA-VIE00877.asd
325	 8,56053536200725E-02 
326	 0,227343901560292 
327	 0,319086377568323 
328	 0,244587348947135 
329	 0,223244024973419 
330	 0,194553705729961 
331	 0,144898577800323 
332	 0,15369802035238 
333	 0,197614818057344 
334	 0,148515297020006 
335	 0,215722958448492 
336	 0,358392720117672 
337	 0,329501863613728 
338	 0,262837096512773 
339	 0,244666323694654 
340	 0,148787193868807 
341	 3,77827375794393E-02 
342	 0,178312386798844 
343	 0,247818479950283 
344	 0,192144579679303 
345	 0,183328351516963 
346	 0,16339673731723 
347	 7,19924261302676E-02 
348	 2,63200965337904E-02 
349	 3,87632572493851E-02 
350	 8,67124180009845E-02 
351	 8,53681998163086E-02 
352	 2,52588684689837E-02 
353	 0,037772398235168 
354	 7,30089168421576E-02 
355	 0,061951378923289 
356	 6,91775741516065E-02 
357	 8,62054135597033E-02 
358	 4,67795514898171E-02 
359	 3,47860543695285E-02 
360	 8,18420258713574E-02 
361	 0,106504658153699 
362	 0,104326715944727 
363	 8,60319620305681E-02 
364	 8,16697939469752E-02 
365	 0,090063232260587 
366	 7,37649981014554E-02 
367	 6,69113117081403E-02 
368	 8,64666197582681E-02 
369	 8,39847827657597E-02 
370	 6,96862262693313E-02 
371	 7,06068890472106E-02 
372	 7,44330675667364E-02 
373	 7,54278468278967E-02 
374	 6,40725714021585E-02 
375	 5,05178185247441E-02 
376	 0,042894934697083 
377	 0,045664212640187 
378	 0,056171291856883 
379	 6,68084943054032E-02 
380	 7,48783838496542E-02 
381	 7,70048549554247E-02 
382	 6,12263787179924E-02 
383	 4,60508212776564E-02 
384	 5,07982308600827E-02 
385	 7,03501906832017E-02 
386	 8,91408041729476E-02 
387	 7,54591956970764E-02 
388	 6,93071382184018E-02 
389	 8,25366913262793E-02 
390	 8,46485763945426E-02 
391	 7,71537524151959E-02 
392	 6,49474149433305E-02 
393	 6,16175669064727E-02 
394	 6,39760473493404E-02 
395	 4,94948642045344E-02 
396	 4,84035043147969E-02 
397	 6,93378404842852E-02 
398	 0,06394018901025 
399	 4,56690771150496E-02 
400	 4,11870090495659E-02 
401	 0,045416545669304 
402	 5,32560198258628E-02 
403	 0,048253279624146 
404	 0,050991591850188 
405	 7,22520536376456E-02 
406	 7,28352221814687E-02 
407	 6,07792328858889E-02 
408	 6,46517619797416E-02 
409	 6,12127482012323E-02 
410	 4,79833943397629E-02 
411	 4,28912780114816E-02 
412	 4,42486897881104E-02 
413	 4,90072525283131E-02 
414	 5,00089986334395E-02 
415	 4,79292549508452E-02 
416	 4,87840059127977E-02 
417	 4,86084757097143E-02 
418	 4,70412044528139E-02 
419	 5,13182974630553E-02 
420	 5,66041467210703E-02 
421	 5,62786119484181E-02 
422	 5,38045799806181E-02 
423	 5,11953203636949E-02 
424	 5,18934527744729E-02 
425	 5,22253333879857E-02 
426	 0,050272587402217 
427	 4,96263262699723E-02 
428	 5,09498906024868E-02 
429	 0,055000636365627 
430	 5,53479619391286E-02 
