Wavelength	AVEN00289.asd
325	 0,140095248187604 
326	 0,128878460014789 
327	 0,136936242591756 
328	 0,149690406749409 
329	 0,192768156097115 
330	 0,18290153063565 
331	 8,02562151446279E-02 
332	 0,013186043703972 
333	 9,77750138197899E-03 
334	 7,33436933316967E-02 
335	 0,115372980821586 
336	 0,107492499234424 
337	 0,104248869772418 
338	 0,115520003948438 
339	 0,143898130680844 
340	 0,106265504882526 
341	 0,03110699362395 
342	-1,85796537954362E-02 
343	 2,97469945821829E-02 
344	 0,141840253357714 
345	 0,129489014262039 
346	 7,73356639463343E-02 
347	 8,31248568339113E-02 
348	 6,11606934566856E-02 
349	 2,35512057184404E-02 
350	 3,17255903571269E-02 
351	 6,88861592936143E-02 
352	 0,108677466027586 
353	 7,03999242049414E-02 
354	 2,62546517212727E-02 
355	 5,86779705241365E-02 
356	 5,56883083558959E-02 
357	 2,33570916293383E-02 
358	 5,51006787986494E-02 
359	 7,70223249876441E-02 
360	 5,86607570751048E-02 
361	 4,36718835008907E-02 
362	 3,08667032428404E-02 
363	 7,26871720882191E-03 
364	 1,87603367956804E-02 
365	 0,054935487720017 
366	 0,055219996507909 
367	 4,09209850793745E-02 
368	 2,75462575220819E-02 
369	 2,29388580851161E-02 
370	 2,70371023900709E-02 
371	 3,78915961228852E-02 
372	 4,73859980179471E-02 
373	 5,20627651027399E-02 
374	 5,09466932453976E-02 
375	 5,21717717750104E-02 
376	 6,00757998851884E-02 
377	 5,68277362876502E-02 
378	 4,03351971806884E-02 
379	 8,6706800119754E-03 
380	 8,65919063075329E-03 
381	 4,16995695927536E-02 
382	 4,86712626063301E-02 
383	 4,15784570764547E-02 
384	 3,45157202514516E-02 
385	 2,12199574641173E-02 
386	 0,010422555789751 
387	 0,023636666121431 
388	 4,33183379795674E-02 
389	 5,89521623915899E-02 
390	 6,08878495030013E-02 
391	 5,30153071071189E-02 
392	 4,03136581913823E-02 
393	 4,28432285497134E-02 
394	 5,47899918471638E-02 
395	 4,30618302480103E-02 
396	 3,30772732827057E-02 
397	 3,63103411851695E-02 
398	 0,035913597363948 
399	 3,09775071448223E-02 
400	 2,25550894102817E-02 
401	 2,48106201625074E-02 
402	 3,64633548357172E-02 
403	 4,11240704151493E-02 
404	 0,03860511304198 
405	 0,030558446088984 
406	 3,14956239696559E-02 
407	 3,93120975287625E-02 
408	 4,69767239136177E-02 
409	 4,79200621540402E-02 
410	 0,040649711863658 
411	 2,89617672702685E-02 
412	 2,32273059189967E-02 
413	 3,17442093413656E-02 
414	 3,87107926243719E-02 
415	 4,15272466995145E-02 
416	 4,25351352689109E-02 
417	 4,14162806336975E-02 
418	 3,92677154994961E-02 
419	 4,28449188008346E-02 
420	 4,54387470404641E-02 
421	 3,81218033356373E-02 
422	 0,035316581964542 
423	 3,73835245381225E-02 
424	 3,33957545410109E-02 
425	 3,06581939265444E-02 
426	 3,29297872520242E-02 
427	 3,15144009602143E-02 
428	 2,97682199621414E-02 
429	 3,63817653285231E-02 
430	 3,60256564510951E-02 
431	 2,84484789121248E-02 
432	 3,28444871033966E-02 
433	 3,96031453274433E-02 
434	 3,97792034797032E-02 
435	 3,82207875564713E-02 
436	 3,68285204126227E-02 
437	 3,84330568772451E-02 
438	 3,89732994959254E-02 
439	 3,72433517567764E-02 
440	 3,64958589464862E-02 
441	 3,71175674149161E-02 
442	 3,91740671104962E-02 
443	 4,04665896935158E-02 
444	 4,05263293172691E-02 
445	 0,040187002608737 
446	 3,85803935762787E-02 
447	 3,58909997438342E-02 
448	 3,83749812542147E-02 
449	 4,20608171832817E-02 
450	 3,79462050310031E-02 
451	 3,52130789910258E-02 
452	 3,62247018402353E-02 
453	 3,75525329187893E-02 
454	 3,94806350812759E-02 
455	 4,21579876711405E-02 
456	 4,17886594575218E-02 
457	 0,039806301677672 
458	 0,042342535666766 
459	 4,25845616030709E-02 
460	 3,88791800994059E-02 
461	 3,99390569250278E-02 
462	 4,29172728675491E-02 
463	 4,29652512312032E-02 
464	 0,041989573864633 
465	 4,14699722003438E-02 
466	 4,54898106905446E-02 
467	 0,047185977047634 
468	 4,28063903355246E-02 
469	 4,17086498258244E-02 
470	 4,34269619084815E-02 
471	 4,43671960894633E-02 
472	 4,42621315747037E-02 
473	 4,30465527848112E-02 
474	 0,041493295148537 
475	 4,10062144815459E-02 
476	 4,27518579004705E-02 
477	 4,36084504662588E-02 
478	 4,36110372120267E-02 
479	 0,04532345205163 
480	 4,44532141777621E-02 
481	 4,02215270360095E-02 
482	 4,17945900148584E-02 
483	 4,53420793090886E-02 
484	 4,38140404435276E-02 
485	 4,25938237179883E-02 
486	 4,24019940268478E-02 
487	 4,00955748512844E-02 
488	 3,93419319704066E-02 
489	 4,25508063517879E-02 
490	 4,44101829775987E-02 
491	 0,044350413331183 
492	 4,29708072690473E-02 
493	 4,31524070827519E-02 
494	 4,52907427359854E-02 
495	 4,48548426569328E-02 
496	 4,40440732322995E-02 
497	 4,56539780283166E-02 
498	 4,63209164482322E-02 
499	 0,045910089297997 
500	 4,65207267828407E-02 
501	 4,65594441228062E-02 
502	 4,54298454029735E-02 
503	 4,57654305929067E-02 
504	 4,71783307057596E-02 
505	 4,86322653645189E-02 
506	 4,80132955898487E-02 
507	 4,56191881913466E-02 
508	 4,57199692562349E-02 
509	 4,68627500194344E-02 
510	 4,75464670337281E-02 
511	 4,80157477657191E-02 
512	 4,82801005721109E-02 
513	 4,84222352102465E-02 
514	 4,81712846592765E-02 
515	 4,77435709653075E-02 
516	 4,92263207315828E-02 
517	 5,09723777280071E-02 
518	 5,05193774398031E-02 
519	 4,92168516221398E-02 
520	 4,81946854888896E-02 
521	 5,02486984111971E-02 
522	 5,17142723102831E-02 
523	 0,050129202041513 
524	 4,91610889880347E-02 
525	 4,94390394262897E-02 
526	 5,12945433303085E-02 
527	 5,16366678042601E-02 
528	 4,99754203018632E-02 
529	 5,04523480748419E-02 
530	 0,051251949743345 
531	 5,00064761013731E-02 
532	 5,03965278700267E-02 
533	 5,24579051647229E-02 
534	 5,39321458741474E-02 
535	 5,40144248030597E-02 
536	 5,25347363071226E-02 
537	 5,26054108535207E-02 
538	 5,37392521808032E-02 
539	 5,42703787532183E-02 
540	 5,41329657937195E-02 
541	 5,35849256655218E-02 
542	 5,42828696791644E-02 
543	 5,47634639401328E-02 
544	 5,36195417785048E-02 
545	 0,053203422508271 
546	 5,36312579428375E-02 
547	 5,37284394222808E-02 
548	 5,42356200931499E-02 
549	 5,53402101703372E-02 
550	 5,60280466687484E-02 
551	 5,60875288472205E-02 
552	 0,055323408113897 
553	 5,57315963074429E-02 
554	 5,71309684625465E-02 
555	 5,62231156412283E-02 
556	 5,51825917225353E-02 
557	 5,58263477609865E-02 
558	 5,64349775706294E-02 
559	 5,67381596405729E-02 
560	 5,68951664582266E-02 
561	 5,67518713215861E-02 
562	 5,64204048716647E-02 
563	 5,68766919179176E-02 
564	 0,05752800321094 
565	 5,74932398785952E-02 
566	 5,73630883164333E-02 
567	 0,057396232429446 
568	 5,79511720749309E-02 
569	 5,85215392894389E-02 
570	 5,87322100061966E-02 
571	 5,85876503469925E-02 
572	 5,86182989948408E-02 
573	 6,00493195541827E-02 
574	 6,10008520955559E-02 
575	 6,08584364490589E-02 
576	 6,02925405871774E-02 
577	 6,00743801550477E-02 
578	 6,09760366499224E-02 
579	 6,15791903873285E-02 
580	 6,17289897112186E-02 
581	 6,20911468527291E-02 
582	 6,24648948667356E-02 
583	 6,27317988122106E-02 
584	 6,28295999922982E-02 
585	 6,29282057929883E-02 
586	 6,33394300787883E-02 
587	 6,36985895283989E-02 
588	 6,39146811247751E-02 
589	 6,41704699273721E-02 
590	 6,43056923891935E-02 
591	 6,41682700740262E-02 
592	 6,37283330721103E-02 
593	 6,34404842243855E-02 
594	 6,46350731489305E-02 
595	 6,52432508015919E-02 
596	 6,45534866066677E-02 
597	 6,50114501502195E-02 
598	 6,57608011393248E-02 
599	 6,51311408147823E-02 
600	 6,48910756241571E-02 
601	 0,065275570091687 
602	 6,51557725119707E-02 
603	 6,50757953123373E-02 
604	 0,065411161443353 
605	 6,51446137743234E-02 
606	 6,45647235786846E-02 
607	 6,47881799890262E-02 
608	 6,50679945966856E-02 
609	 6,50768262984892E-02 
610	 6,46485814104864E-02 
611	 6,41027625698764E-02 
612	 6,38462189491596E-02 
613	 6,41565074218156E-02 
614	 6,48015942763206E-02 
615	 6,48820680443919E-02 
616	 6,44285734213195E-02 
617	 6,36270929489731E-02 
618	 6,38721688527574E-02 
619	 6,48229226892433E-02 
620	 6,54991342658484E-02 
621	 6,53923983352079E-02 
622	 6,45155548681063E-02 
623	 6,39542329871779E-02 
624	 6,39594990507964E-02 
625	 6,46656545308043E-02 
626	 6,49036608531747E-02 
627	 6,47063428545094E-02 
628	 6,50091108204807E-02 
629	 6,53242827654484E-02 
630	 6,54411942795565E-02 
631	 6,57492551243984E-02 
632	 6,59094337973874E-02 
633	 6,52738813198719E-02 
634	 6,52602866701441E-02 
635	 6,59918027058694E-02 
636	 6,61084076149366E-02 
637	 6,59666233818604E-02 
638	 6,59535634917535E-02 
639	 6,66674253201593E-02 
640	 6,76910596691639E-02 
641	 6,76841796538082E-02 
642	 6,77100773139654E-02 
643	 6,81025129036574E-02 
644	 6,81791832574132E-02 
645	 6,81026132943057E-02 
646	 6,81566374819445E-02 
647	 6,82214942154595E-02 
648	 6,82750864625189E-02 
649	 0,068346271753432 
650	 6,83021974096979E-02 
651	 6,81079396029604E-02 
652	 6,83597004100543E-02 
653	 6,86759262108709E-02 
654	 6,81287927243834E-02 
655	 6,73481604721299E-02 
656	 6,66761402489605E-02 
657	 6,65765730450168E-02 
658	 6,67975672685445E-02 
659	 6,70180543925306E-02 
660	 6,67380548503959E-02 
661	 6,60605338362047E-02 
662	 6,56633402342048E-02 
663	 6,51323870286731E-02 
664	 6,43693505858291E-02 
665	 0,064095922073728 
666	 6,41170471222887E-02 
667	 6,39969128499041E-02 
668	 0,06393820256404 
669	 6,39512781834992E-02 
670	 6,39452298383082E-02 
671	 6,38013061052427E-02 
672	 6,34614180720931E-02 
673	 6,33393937310543E-02 
674	 6,34905091534317E-02 
675	 6,38945077259414E-02 
676	 6,41966114182947E-02 
677	 0,064210911573626 
678	 6,37799463690216E-02 
679	 6,35838867224915E-02 
680	 6,44145365171358E-02 
681	 6,50021450148157E-02 
682	 6,51682312639766E-02 
683	 6,53243207003172E-02 
684	 6,58976944418065E-02 
685	 6,70127616560792E-02 
686	 6,73435854286436E-02 
687	 6,74631386249323E-02 
688	 6,87399382478842E-02 
689	 6,96771615437211E-02 
690	 0,07000518824026 
691	 0,070488773453467 
692	 7,17151746196248E-02 
693	 7,40723835016811E-02 
694	 7,57000834560598E-02 
695	 7,68286385794891E-02 
696	 0,079021937019738 
697	 8,13459699319039E-02 
698	 0,083613470659638 
699	 8,69788186896279E-02 
700	 9,06186630940979E-02 
701	 9,33887903908698E-02 
702	 9,62805726315437E-02 
703	 9,94736810127543E-02 
704	 0,102692923437851 
705	 0,10613428064884 
706	 0,109853076100772 
707	 0,11320997285646 
708	 0,116228587844609 
709	 0,119143261248369 
710	 0,121928535976188 
711	 0,124640778057264 
712	 0,127540709968292 
713	 0,13002651071014 
714	 0,131621035530842 
715	 0,133928124057294 
716	 0,136721309534267 
717	 0,138597545958292 
718	 0,140226996717427 
719	 0,141840131016533 
720	 0,143127588786728 
721	 0,144417109329049 
722	 0,146149034122517 
723	 0,147563955063288 
724	 0,148546475067651 
725	 0,149353974194997 
726	 0,150306872753415 
727	 0,151537890118582 
728	 0,152370942283861 
729	 0,152846850758836 
730	 0,153184597536545 
731	 0,153721789259747 
732	 0,154500527313324 
733	 0,155124315941451 
734	 0,155682805226265 
735	 0,156249532927314 
736	 0,156565544340651 
737	 0,156776008707985 
738	 0,157391774874999 
739	 0,157743943112468 
740	 0,157709595466093 
741	 0,158096144310573 
742	 0,158722847626396 
743	 0,159294984681301 
744	 0,159564963487027 
745	 0,159564579090422 
746	 0,159551474014388 
747	 0,159802041977435 
748	 0,160398028810529 
749	 0,160728083890678 
750	 0,160795264681376 
751	 0,160718038561166 
752	 0,16087590930444 
753	 0,161282089933555 
754	 0,161502380667345 
755	 0,161696465569434 
756	 0,161964540863698 
757	 0,162082369360423 
758	 0,162100487839825 
759	 0,162159836549904 
760	 0,162458317237174 
761	 0,162928759929729 
762	 0,162904949960143 
763	 0,162850078636987 
764	 0,163205921170419 
765	 0,163414052028616 
766	 0,163455734116944 
767	 0,163546317706107 
768	 0,16372678601412 
769	 0,163988643171097 
770	 0,164134598298655 
771	 0,164204957434809 
772	 0,164272185662602 
773	 0,164508145913795 
774	 0,164848289604754 
775	 0,164968255975407 
776	 0,165079641721848 
777	 0,165257272185685 
778	 0,165213060158169 
779	 0,165140439375309 
780	 0,165360645226595 
781	 0,165554183992527 
782	 0,165664651236848 
783	 0,165822861472696 
784	 0,165950308170856 
785	 0,166003377966984 
786	 0,166062304133572 
787	 0,166162886296793 
788	 0,16635165840025 
789	 0,166485142147038 
790	 0,166478536425264 
791	 0,166167561790307 
792	 0,16599217101175 
793	 0,166285942913766 
794	 0,166641946695998 
795	 0,166911127431148 
796	 0,166938636714212 
797	 0,166991707847206 
798	 0,167111176621732 
799	 0,166986470726605 
800	 0,166927739949238 
801	 0,167208243130414 
802	 0,167244512773835 
803	 0,167178919859561 
804	 0,167709496810102 
805	 0,168004121248114 
806	 0,167828121011719 
807	 0,167748376157006 
808	 0,167708851051814 
809	 0,167618791747005 
810	 0,167750927690194 
811	 0,168001257067542 
812	 0,167884385004612 
813	 0,168003245540311 
814	 0,168537588268681 
815	 0,168923025315397 
816	 0,169145528121329 
817	 0,169253856614441 
818	 0,169173841683467 
819	 0,169075140851295 
820	 0,169522572888896 
821	 0,169697199036395 
822	 0,169361611163795 
823	 0,16975218776818 
824	 0,170210546340754 
825	 0,169762681498426 
826	 0,169899856585867 
827	 0,170570722672214 
828	 0,170452104500831 
829	 0,17025114033793 
830	 0,170322181221755 
831	 0,170463707964451 
832	 0,170570882657512 
833	 0,170527970578663 
834	 0,170793702716973 
835	 0,171168268035721 
836	 0,170541409776826 
837	 0,17035857389564 
838	 0,171166732324357 
839	 0,17079625670464 
840	 0,170129316500183 
841	 0,170726206585476 
842	 0,170983373497688 
843	 0,170745618991384 
844	 0,170855661867874 
845	 0,171148661853351 
846	 0,171445349743552 
847	 0,171136798088505 
848	 0,170628481788151 
849	 0,17058238348391 
850	 0,170580849683997 
851	 0,170579755213457 
852	 0,170777104852917 
853	 0,170922030321965 
854	 0,170878190092131 
855	 0,170655271986778 
856	 0,170776932458143 
857	 0,171920119940496 
858	 0,171912616512689 
859	 0,170888100786659 
860	 0,17111595886986 
861	 0,17137978956068 
862	 0,171119371676869 
863	 0,170894560701312 
864	 0,170974028610246 
865	 0,171607365466855 
866	 0,171705599906856 
867	 0,17129750829549 
868	 0,171305275858619 
869	 0,171476497936256 
870	 0,171694219839735 
871	 0,171915300675085 
872	 0,172078163992142 
873	 0,172129190251369 
874	 0,172376773016295 
875	 0,172594848214326 
876	 0,171839560662435 
877	 0,171584439785299 
878	 0,172313085007814 
879	 0,172870212916002 
880	 0,173008137739953 
