Wavelength	SCO-GRA00005.asd
325	 0,246563956849222 
326	 0,172757409785372 
327	 0,179746107981076 
328	 0,312454400842015 
329	 0,21896422907027 
330	 0,106479218445566 
331	 0,218214457462621 
332	 0,24402725565114 
333	 0,186143702487674 
334	 8,90327023769736E-02 
335	 1,86168868415905E-02 
336	-4,6256661052451E-04 
337	 2,42008673818763E-02 
338	 5,15736322786862E-02 
339	 4,36791072081961E-02 
340	 0,103939375404416 
341	 0,175201226239754 
342	 0,125689516386067 
343	 0,037607155453436 
344	-2,50431694409295E-02 
345	 4,80180668606617E-02 
346	 0,109945742563459 
347	 5,84320794609786E-02 
348	-2,66013850660534E-02 
349	-9,36323200421108E-02 
350	-2,50190438046773E-02 
351	 4,21381814562498E-02 
352	 6,12455682202712E-02 
353	 7,97420124355307E-02 
354	 8,86013881036125E-02 
355	 7,47442874008915E-02 
356	 3,28542330586377E-02 
357	-2,45079084756868E-03 
358	 7,17109903232392E-02 
359	 0,109520240917638 
360	 5,66394541338034E-02 
361	 6,48985475871841E-02 
362	 9,00879406156021E-02 
363	 5,24947620112308E-02 
364	 4,00587441394484E-02 
365	 5,86131470811618E-02 
366	 6,37954316573632E-02 
367	 6,27875481448042E-02 
368	 6,01782292322742E-02 
369	 5,77741185767317E-02 
370	 5,35846881182143E-02 
371	 4,05157383662747E-02 
372	 5,86980007711366E-02 
373	 9,61328264690747E-02 
374	 6,33015985562328E-02 
375	 3,81621349305716E-02 
376	 7,94905473991979E-02 
377	 7,51567406796681E-02 
378	 3,83340063781524E-02 
379	 3,09953728849452E-02 
380	 2,99539044492282E-02 
381	 2,90793676943825E-02 
382	 3,11685012364987E-02 
383	 3,11586605697646E-02 
384	 2,57764775318096E-02 
385	 3,82321525917762E-02 
386	 0,05952462744997 
387	 5,82891193713001E-02 
388	 0,048322166478864 
389	 3,81465162652727E-02 
390	 4,46452414319291E-02 
391	 5,02034430144048E-02 
392	 3,31057066530338E-02 
393	 2,29926396643949E-02 
394	 2,54043281079376E-02 
395	 3,83579167873681E-02 
396	 4,08679835429033E-02 
397	 2,57524433760008E-02 
398	 2,96453894197885E-02 
399	 3,96080154222525E-02 
400	 3,06455911338824E-02 
401	 3,34103289034751E-02 
402	 4,67013310764281E-02 
403	 3,72467715010021E-02 
404	 0,029395839029604 
405	 3,92688133050298E-02 
406	 4,40095187761945E-02 
407	 4,07420392123758E-02 
408	 2,89270098662626E-02 
409	 0,024016938123279 
410	 2,89443698368128E-02 
411	 3,11496179082472E-02 
412	 3,27854513469902E-02 
413	 3,61780151283447E-02 
414	 0,03613984528165 
415	 0,033404609793172 
416	 3,14676555084416E-02 
417	 3,16905370413843E-02 
418	 3,36793402042632E-02 
419	 3,06625611062144E-02 
