Wavelength	CAMFROU00469.asd
325	-0,016524684388792 
326	 0,166256847337195 
327	 0,235612157767564 
328	 0,233953234272716 
329	 0,234086154876688 
330	 0,155798469855726 
331	-6,94117848012617E-02 
332	-0,113647436448571 
333	 2,32662811096018E-02 
334	 0,150553878412005 
335	 0,194584717372674 
336	 0,146860033816382 
337	 8,17441478143019E-02 
338	 6,33408897138089E-02 
339	 0,119150114030217 
340	 7,31794541683271E-02 
341	-3,45486095972236E-02 
342	 1,34902415519497E-02 
343	 4,03639946334502E-02 
344	 1,82943455850815E-02 
345	 7,65018089421719E-02 
346	 0,127228896371052 
347	 0,11497695756612 
348	 4,25877246417811E-02 
349	-4,44846405738344E-02 
350	 4,64896952595722E-04 
351	 4,63187714886527E-02 
352	 5,31590544677344E-02 
353	 6,47613109309824E-02 
354	 6,77749340838623E-02 
355	 4,74535062119875E-02 
356	 5,37142784468835E-02 
357	 7,34097334094974E-02 
358	 2,85980476972705E-02 
359	 2,01056885128792E-02 
360	 0,076608561364586 
361	 4,42225888080017E-02 
362	-1,04312481268528E-02 
363	 2,97092574693325E-02 
364	 5,73456228932683E-02 
365	 5,59111160076401E-02 
366	 5,56375147050758E-02 
367	 0,047528124764054 
368	 2,91930467715469E-02 
369	 3,08020289641991E-02 
370	 4,63506227368589E-02 
371	 6,50173355651512E-02 
372	 4,66092379127488E-02 
373	-3,43970675748759E-03 
374	-1,32092883086596E-02 
375	 3,43178736973409E-03 
376	 2,83393041671578E-02 
377	 0,045686877697867 
378	 5,14291995813225E-02 
379	 3,79001027720254E-02 
380	 3,40096067743011E-02 
381	 4,68784653847963E-02 
382	 5,36507149892798E-02 
383	 5,70512401020876E-02 
384	 5,95166557022309E-02 
385	 4,30562274921659E-02 
386	 1,59105238163327E-02 
387	 7,01463513739035E-03 
388	 2,35675225867808E-02 
389	 5,60742332276603E-02 
390	 5,36875124759356E-02 
391	 3,23887997938946E-02 
392	 1,69339140590783E-02 
393	 2,40269648725116E-02 
394	 4,61855004754738E-02 
395	 5,11929211666577E-02 
396	 4,96661951826852E-02 
397	 4,57614189261113E-02 
398	 2,68468622517527E-02 
399	 8,77464023048809E-03 
400	 0,016413849136602 
401	 3,10785338648517E-02 
402	 4,27290698039826E-02 
403	 3,40418700336117E-02 
404	 3,13560946668551E-02 
405	 0,048868293317088 
406	 4,03438469588071E-02 
407	 2,04686505375305E-02 
408	 3,25488068241711E-02 
409	 3,94139219626733E-02 
410	 3,30119269196612E-02 
411	 2,71964427759383E-02 
412	 2,51721999821167E-02 
413	 2,90152402867911E-02 
414	 3,09240544829303E-02 
415	 3,11158005571537E-02 
416	 3,45257650950482E-02 
417	 0,036851810314078 
418	 3,65398711584417E-02 
419	 3,59061434686304E-02 
420	 3,37590618105144E-02 
421	 2,83235860411034E-02 
422	 0,030130879649699 
423	 3,63807961683291E-02 
424	 3,00866002296524E-02 
425	 2,40284639332636E-02 
426	 2,59040610074891E-02 
427	 2,96714324491713E-02 
428	 3,20742048761082E-02 
429	 0,028479775254491 
430	 0,029433229811763 
431	 3,49949346553875E-02 
432	 3,11992082750738E-02 
433	 2,58038737742168E-02 
434	 2,61707650252739E-02 
435	 2,98930043816412E-02 
436	 3,31698412213524E-02 
437	 0,026673740663452 
438	 2,48807016956953E-02 
439	 3,18548729895564E-02 
440	 3,40919523668373E-02 
441	 3,21383377880297E-02 
442	 0,028277497839008 
443	 2,81612699533011E-02 
444	 3,10749195418341E-02 
445	 2,94905683163368E-02 
446	 2,68546244955273E-02 
447	 2,57660340010594E-02 
448	 2,84428453840429E-02 
449	 3,20426885234899E-02 
450	 3,05975644476332E-02 
451	 3,12673238482201E-02 
452	 3,45064316224512E-02 
453	 3,20874940423261E-02 
454	 2,88238899523336E-02 
455	 2,95721345737299E-02 
456	 3,54899348871362E-02 
457	 4,18273231092244E-02 
458	 3,56224592908722E-02 
459	 0,03123484085881 
460	 3,38800615009799E-02 
461	 3,34830210732421E-02 
462	 3,15174980758597E-02 
463	 3,11508569389795E-02 
464	 3,17618315441127E-02 
465	 3,27385010681447E-02 
466	 3,21486003919146E-02 
467	 3,26646502003683E-02 
468	 3,55317919939299E-02 
469	 3,52140417144198E-02 
470	 3,27772505971248E-02 
471	 3,15935381225265E-02 
472	 0,032264709681105 
473	 3,44505178659779E-02 
474	 3,50117354117559E-02 
475	 0,034877297468595 
476	 3,51301633854502E-02 
477	 3,52630016214123E-02 
478	 3,49520531481068E-02 
479	 3,32731105515911E-02 
480	 3,27623501202839E-02 
481	 3,41434989836429E-02 
482	 3,32682371623234E-02 
483	 3,19672277752787E-02 
484	 3,35121188433988E-02 
485	 3,60752991142584E-02 
486	 3,80629098063232E-02 
487	 3,55878064170523E-02 
488	 3,35008749696824E-02 
489	 3,52338086541424E-02 
490	 3,59153566437931E-02 
491	 3,54206157333218E-02 
492	 0,03524974047071 
493	 3,55511205912924E-02 
494	 3,60540687313085E-02 
495	 3,44323618525813E-02 
496	 3,35005911175551E-02 
497	 3,64953294312125E-02 
498	 3,81577193364954E-02 
499	 3,76203638619531E-02 
500	 0,036068241771781 
501	 3,51781771690024E-02 
502	 3,57905612881243E-02 
503	 3,58008584255913E-02 
504	 3,55271126439996E-02 
505	 0,036048911222569 
506	 3,61340145648291E-02 
507	 3,59943134393853E-02 
508	 3,85086506424475E-02 
509	 3,97130754793077E-02 
510	 3,63147801651523E-02 
511	 3,55565259124988E-02 
512	 3,76603924163544E-02 
513	 3,96931083385389E-02 
514	 0,040455669096224 
515	 3,95723415954295E-02 
516	 3,91501879953884E-02 
517	 3,94202955704966E-02 
518	 4,03834750738594E-02 
519	 4,03384914696025E-02 
520	 3,94345193012645E-02 
521	 3,98757932055973E-02 
522	 4,09153019021878E-02 
523	 0,041889758412843 
524	 4,21308463136452E-02 
525	 4,17978940131396E-02 
526	 4,14733938581055E-02 
527	 4,12461517084894E-02 
528	 4,13017351800814E-02 
529	 4,22452821558792E-02 
530	 4,29489114605631E-02 
531	 4,21292329485811E-02 
532	 4,22664478519338E-02 
533	 4,33560353018033E-02 
534	 4,36953409579773E-02 
535	 4,31138423511522E-02 
536	 4,17257812111334E-02 
537	 4,13867519921534E-02 
538	 4,20649450969514E-02 
539	 4,32924599711842E-02 
540	 4,37734612399344E-02 
541	 4,31359047211793E-02 
542	 4,17561787570717E-02 
543	 4,16059763138901E-02 
544	 4,43637464800801E-02 
545	 0,045362041146983 
546	 4,43900181857079E-02 
547	 4,35927282498332E-02 
548	 4,34880142892131E-02 
549	 4,42965934593598E-02 
550	 4,49462651018229E-02 
551	 4,53543764352521E-02 
552	 4,56241354305336E-02 
553	 4,58935159552584E-02 
554	 4,60968770497712E-02 
555	 4,57446860339946E-02 
556	 4,54926632170521E-02 
557	 4,58244694452298E-02 
558	 4,54903598269544E-02 
559	 4,48433541841938E-02 
560	 4,53370624120916E-02 
561	 4,57923925933843E-02 
562	 4,58301590742222E-02 
563	 4,63180829071295E-02 
564	 4,65997849693434E-02 
565	 4,57293801463172E-02 
566	 4,56337957841039E-02 
567	 4,63883468395169E-02 
568	 4,63470129378737E-02 
569	 4,63083639142182E-02 
570	 4,68088482907309E-02 
571	 4,73773563821583E-02 
572	 4,78067296718845E-02 
573	 4,77067061396007E-02 
574	 4,83812265787068E-02 
575	 4,98505900415699E-02 
576	 4,96510692033281E-02 
577	 0,048862843167093 
578	 4,88992131541356E-02 
579	 4,96203882499199E-02 
580	 0,050650629067964 
