Wavelength	GOOSEBAR00420.asd
325	-0,558685635063538 
326	-0,121533011469276 
327	-7,34946912063181E-02 
328	-0,348584649228163 
329	-0,146298132058235 
330	 7,71589521589522E-02 
331	 2,71988774022386E-02 
332	-5,35253905649116E-02 
333	-9,24342515268603E-02 
334	-0,159548084871866 
335	-4,78967447019478E-03 
336	 0,238520050809005 
337	 0,232106094700053 
338	 0,136950504976657 
339	 7,16281727169433E-02 
340	 9,98194570496289E-02 
341	 0,159470894118453 
342	 0,132690749094452 
343	 0,11885916742349 
344	 0,134391359010979 
345	 0,142226782575168 
346	 0,112707072026499 
347	 2,59724861903345E-02 
348	 2,25044086922784E-02 
349	 7,68031109904417E-02 
350	 6,32163471015275E-02 
351	 4,28915908453358E-02 
352	 3,53034318444538E-02 
353	 2,83013302027069E-02 
354	 3,28090274517169E-02 
355	 5,93876854436629E-02 
356	 4,48155528495217E-02 
357	-3,00305480575021E-03 
358	-0,016000756211894 
359	 4,77974691731927E-03 
360	 4,58747389759464E-02 
361	 3,89989799472558E-02 
362	 2,34986961186603E-02 
363	 6,33716759777842E-02 
364	 7,42902436349978E-02 
365	 4,99778776039148E-02 
366	 4,72271258335738E-02 
367	 0,037850698599238 
368	 7,66164062138142E-03 
369	 5,08118819086875E-03 
370	 2,29051420419368E-02 
371	 3,95258877992164E-02 
372	 3,28098240842673E-02 
373	 8,63379614911284E-03 
374	 2,82445163453279E-02 
375	 5,16431415674639E-02 
376	 5,55349929608102E-02 
377	 7,63605831760414E-02 
378	 9,52372191121532E-02 
379	 6,58551876447444E-02 
380	 5,39319600786495E-02 
381	 6,89405727720093E-02 
382	 3,25996145043579E-02 
383	 4,19335328303698E-03 
384	 4,13746488036074E-02 
385	 5,53443065469245E-02 
386	 4,50562746275725E-02 
387	 5,10201561110562E-02 
388	 4,76083566373152E-02 
389	 3,11747432312815E-02 
390	 3,41592969979586E-02 
391	 4,96298865129122E-02 
392	 6,68844929548101E-02 
393	 6,85328671827269E-02 
394	 5,66830498040863E-02 
395	 5,05756170952162E-02 
396	 4,20631223707592E-02 
397	 3,05485260627681E-02 
398	 0,037305205754081 
399	 4,70815477925562E-02 
400	 3,29997390061801E-02 
401	 2,68832387995989E-02 
402	 3,35215746132933E-02 
403	 4,17098768081727E-02 
404	 4,31060290171173E-02 
405	 3,45306847561248E-02 
406	 4,07753192627807E-02 
407	 0,05348580748493 
408	 5,09859677319651E-02 
409	 4,36255170763393E-02 
410	 3,70994384687679E-02 
411	 4,12709932244673E-02 
412	 4,54275055995291E-02 
413	 3,99763184128693E-02 
414	 3,90669893067346E-02 
415	 4,30236152973627E-02 
416	 4,70047939787067E-02 
417	 4,73727351924976E-02 
418	 4,35390040123372E-02 
419	 4,26581589252134E-02 
420	 4,31738340974598E-02 
421	 4,23407796327536E-02 
422	 4,03044785261581E-02 
423	 3,79403237300925E-02 
424	 3,85705721703878E-02 
425	 3,70150341580235E-02 
426	 3,14735109222877E-02 
427	 3,41589579100015E-02 
428	 4,17245276696286E-02 
429	 4,58879884420673E-02 
430	 4,83929510752527E-02 
431	 4,87701409125331E-02 
432	 4,34476177199267E-02 
433	 4,10209645934938E-02 
434	 4,81685874024736E-02 
435	 4,70879779936658E-02 
436	 3,99851189825413E-02 
437	 4,07027201787483E-02 
438	 4,13207364165666E-02 
439	 3,93499318382976E-02 
440	 3,94070035340608E-02 
441	 3,87560334183846E-02 
442	 3,35683153486322E-02 
443	 3,31254117129103E-02 
444	 3,74997715574111E-02 
445	 3,92641055406313E-02 
446	 4,00123040524973E-02 
447	 4,02943749241481E-02 
448	 3,61995545719292E-02 
449	 3,17375741359943E-02 
450	 3,50802739679569E-02 
451	 3,86627546481083E-02 
452	 3,95555258201534E-02 
453	 3,59179196189554E-02 
454	 0,034163973250816 
455	 3,96946423496205E-02 
456	 4,00345555907225E-02 
457	 3,59287816986012E-02 
458	 3,55745545374662E-02 
459	 3,66635858129437E-02 
460	 3,80888585549644E-02 
461	 3,77667790025087E-02 
462	 3,87146858756011E-02 
463	 0,045189152913104 
464	 4,51027847671331E-02 
465	 0,039310406895182 
466	 0,042284986898406 
467	 4,41153411690917E-02 
468	 3,88806586739327E-02 
469	 3,52300717036553E-02 
470	 3,48247848459459E-02 
471	 3,83600356335229E-02 
472	 0,04090269048703 
473	 0,040874970346539 
474	 4,00009346518042E-02 
475	 3,90953695102325E-02 
476	 3,88949744252929E-02 
477	 3,96485888015855E-02 
478	 4,06706668585799E-02 
479	 4,01350975695913E-02 
480	 3,89134672143094E-02 
481	 3,76862129280403E-02 
482	 3,77819101337714E-02 
483	 3,91262332871945E-02 
484	 4,15210985625715E-02 
485	 4,01632034953268E-02 
486	 3,58013982022597E-02 
487	 3,63257790219318E-02 
488	 3,86692384577745E-02 
489	 4,02317753222613E-02 
490	 0,040265010694262 
491	 3,94559185139634E-02 
492	 3,98009699188172E-02 
493	 4,00513265830046E-02 
494	 3,98345876036393E-02 
495	 3,95191551361136E-02 
496	 3,87435878952349E-02 
497	 3,71159525462569E-02 
498	 3,78604381695549E-02 
499	 4,03756607153605E-02 
500	 4,07446841643616E-02 
501	 3,98778746714682E-02 
502	 0,038573835780456 
503	 3,92153960771796E-02 
504	 4,00813898951999E-02 
505	 0,037402535097164 
506	 3,71660987767211E-02 
507	 3,97167481016034E-02 
508	 3,83524977822649E-02 
509	 3,63413137950428E-02 
510	 3,68523547012852E-02 
511	 3,84716828346428E-02 
512	 3,98184887538567E-02 
513	 3,78100262625688E-02 
514	 3,70207941792586E-02 
515	 0,038964409403721 
516	 3,93050774088682E-02 
517	 3,87537276880486E-02 
518	 3,89169555562203E-02 
519	 0,038769899051772 
520	 3,84913840445902E-02 
521	 3,96002516601879E-02 
522	 4,05996459732171E-02 
523	 4,03287048756244E-02 
524	 3,85481391772901E-02 
525	 3,66053641906233E-02 
526	 3,75391371118513E-02 
527	 3,85342545939428E-02 
528	 3,87292249016325E-02 
529	 3,93631966763912E-02 
530	 3,95158080576449E-02 
531	 3,81040735824718E-02 
532	 3,75702285921191E-02 
533	 3,80323121651418E-02 
534	 3,77239512052428E-02 
535	 3,83341749967431E-02 
536	 4,04286045463752E-02 
537	 4,02450608057527E-02 
538	 3,85837833135283E-02 
539	 3,76858529616642E-02 
540	 3,82766796082781E-02 
541	 4,00114567182729E-02 
542	 3,99209482170492E-02 
543	 3,90981416797675E-02 
544	 3,87846172405142E-02 
545	 3,91730219312737E-02 
546	 3,97930109956037E-02 
547	 0,039081747757134 
548	 3,87274433142301E-02 
549	 3,93669544270461E-02 
550	 3,92776875111213E-02 
551	 3,88459236600399E-02 
552	 3,90003081297605E-02 
553	 3,85932148425509E-02 
554	 3,77351668253673E-02 
555	 3,80491900042147E-02 
