Wavelength	AVEN00261.asd
325	 0,213819090778754 
326	 7,14119823492196E-02 
327	 7,20891912722247E-02 
328	 0,21955513029291 
329	 0,168306498423074 
330	 7,89095431539352E-02 
331	 7,66292539823984E-02 
332	 8,16419171797658E-02 
333	 9,47507831214299E-02 
334	 0,154556971113206 
335	 0,158954391848094 
336	 0,100560044638244 
337	 7,63999907116817E-02 
338	 6,00127266605912E-02 
339	 3,15126050420168E-02 
340	 5,3244855363036E-03 
341	-1,70852805889119E-04 
342	 0,046284801090056 
343	 7,39660129230594E-02 
344	 6,74633112966681E-02 
345	 4,82959988190868E-02 
346	 3,62533575218469E-02 
347	 5,26601134525609E-02 
348	 6,19367235533228E-02 
349	 6,01073581149512E-02 
350	 5,59143254021598E-02 
351	 4,43086508918171E-02 
352	 0,028477392091375 
353	 2,59289782254632E-02 
354	 2,92516026117011E-02 
355	 2,95642639553378E-02 
356	 0,059279955318824 
357	 9,74126018092546E-02 
358	 6,69052352720326E-02 
359	 4,05619866730578E-02 
360	 4,60487163452728E-02 
361	 2,61752548204062E-02 
362	 1,57456918687422E-03 
363	 3,97322382513623E-03 
364	 2,63145484820279E-02 
365	 5,53420222611979E-02 
366	 6,90053918303889E-02 
367	 0,068929860471092 
368	 5,53160211905827E-02 
369	 2,58819325809779E-02 
370	 2,9803192560137E-03 
371	 2,90571964500962E-02 
372	 4,27319554639303E-02 
373	 3,12379444699991E-02 
374	 2,15185614068472E-02 
375	 2,44754019244924E-02 
376	 4,45273495174149E-02 
377	 5,26487139732967E-02 
378	 4,58746198541873E-02 
379	 2,40141561428338E-02 
380	 0,027913717452532 
381	 5,63366851831167E-02 
382	 4,44715246379755E-02 
383	 2,30568440462128E-02 
384	 2,49372239040505E-02 
385	 2,10147340104723E-02 
386	 1,06168856055947E-02 
387	 3,2092013415594E-03 
388	 7,48655423353317E-03 
389	 2,28488246363199E-02 
390	 2,75644644601174E-02 
391	 2,50339520547478E-02 
392	 2,11218549948761E-02 
393	 2,31366728975376E-02 
394	 2,80798396986964E-02 
395	 2,02680210206279E-02 
396	 1,69634842453206E-02 
397	 2,36900374887145E-02 
398	 1,12049611611623E-02 
399	-3,29167157960932E-03 
400	 1,02147394449705E-02 
401	 2,22078074510825E-02 
402	 2,53166549049621E-02 
403	 2,11083603290229E-02 
404	 1,98471517974721E-02 
405	 2,70617288735964E-02 
406	 0,023172454463819 
407	 1,47156362840461E-02 
408	 1,94903551023806E-02 
409	 2,39865459551118E-02 
410	 0,023274556628363 
411	 1,27629760556112E-02 
412	 8,93015925841423E-03 
413	 2,52387288456385E-02 
414	 2,40430949007515E-02 
415	 1,12954019453807E-02 
416	 2,00055763398363E-02 
417	 2,65066071899207E-02 
418	 2,25724602001926E-02 
419	 1,89643237454646E-02 
420	 0,016079537442424 
421	 1,30252364853818E-02 
422	 1,43742366236564E-02 
423	 1,79736143481855E-02 
424	 1,32839543502033E-02 
425	 9,87894097782075E-03 
426	 1,29825683572248E-02 
427	 1,36827415630116E-02 
428	 1,33498396892112E-02 
429	 1,69896822507679E-02 
430	 1,58162159035547E-02 
431	 1,06791640454361E-02 
432	 0,016750251998539 
433	 2,36893719241739E-02 
434	 2,21671657179516E-02 
435	 1,80960953275429E-02 
436	 1,43814316216828E-02 
437	 1,56706266373158E-02 
438	 1,53423805632635E-02 
439	 1,20978976772794E-02 
440	 1,56645100394205E-02 
441	 2,00887338442914E-02 
442	 1,70156995833678E-02 
443	 1,35090475903055E-02 
444	 1,20903453815261E-02 
445	 1,54028540222564E-02 
446	 1,69694257515034E-02 
447	 1,33646739166481E-02 
448	 1,26147962097264E-02 
449	 1,42175274424921E-02 
450	 1,53394127769563E-02 
451	 1,45738341278648E-02 
452	 1,22020340423586E-02 
453	 1,17246227576696E-02 
454	 1,34129030907418E-02 
455	 1,70306576722864E-02 
456	 1,74252928356915E-02 
