Wavelength	NEUF00440.asd
325	 0,172362497553337 
326	 7,81184990273139E-02 
327	 5,39133604046253E-03 
328	 3,53463476858047E-02 
329	 2,44913142973092E-02 
330	 9,48986016580921E-03 
331	 1,88042786761551E-02 
332	 3,37160913502494E-02 
333	 3,46701740615421E-02 
334	 1,44367214280376E-02 
335	-1,22501450921413E-02 
336	-2,90070476744005E-02 
337	 4,20275588383622E-02 
338	 6,52251134039139E-02 
339	-5,15307123699876E-02 
340	-7,03623888007724E-02 
341	 5,39251390244587E-03 
342	 9,82700738308982E-02 
343	 9,51306887654463E-02 
344	 3,23657019945744E-03 
345	-6,81392339640283E-03 
346	 2,92912832938171E-02 
347	 5,32731916743655E-02 
348	 4,27952028535119E-02 
349	 5,94513447505807E-03 
350	-1,94849458828565E-02 
351	-1,32127759554199E-02 
352	 2,00865950902266E-02 
353	 3,54144635496898E-02 
354	 2,57529766535033E-02 
355	-1,25648625058748E-02 
356	-2,01394521934827E-02 
357	 3,82292257178951E-03 
358	 2,84146598636298E-02 
359	 3,06776650004581E-02 
360	 6,05513193752592E-03 
361	 1,04300795141646E-02 
362	 1,56861160881901E-02 
363	-0,026876330459401 
364	-2,28405814072632E-02 
365	 2,47233486421186E-02 
366	 3,00498152016712E-02 
367	 1,91817984538034E-02 
368	 6,9034127677586E-03 
369	-7,9364518054231E-03 
370	-1,69501198197231E-02 
371	-0,011325573208868 
372	-2,47432409814214E-03 
373	 3,55647631340606E-03 
374	-8,64458747151599E-04 
375	-1,89502922174875E-03 
376	 1,02665952641505E-02 
377	 2,16279995023332E-02 
378	 2,53430905280595E-02 
379	 9,23243657102955E-03 
380	 1,22586276602033E-02 
381	 3,86656626518398E-02 
382	 4,94975953722288E-02 
383	 4,19863337124135E-02 
384	 0,016020392206897 
385	 6,55705980596916E-03 
386	 1,19759570028154E-02 
387	 4,97444668663769E-03 
388	 4,81794217045233E-03 
389	 1,39873196788518E-02 
390	 3,66403700879118E-03 
391	-6,90245632148845E-03 
392	 7,52430305867793E-03 
393	 1,97243548125918E-02 
394	 2,18179337706776E-02 
395	 7,28337927609561E-03 
396	 2,07096430058647E-03 
397	 1,64140308678253E-02 
398	 1,75668266590012E-02 
399	 1,07944674424776E-02 
400	 8,71586505595399E-03 
401	 4,17911814103906E-03 
402	-5,98721663694545E-05 
403	 1,09725131445966E-02 
404	 2,22899486928843E-02 
405	 2,31400152106483E-02 
406	 1,87442924399493E-02 
407	 1,18039067558817E-02 
408	 5,13380920919646E-03 
409	 3,55173898271217E-03 
410	 6,69233159787823E-03 
411	 5,41511236061917E-03 
412	 4,13851893751794E-03 
413	 7,11008192729834E-03 
414	 6,85558050168807E-03 
415	 5,44104228680837E-03 
416	 0,011962791715459 
417	 0,016056971236895 
418	 0,014048437665662 
419	 1,19130791418932E-02 
420	 1,12985560108222E-02 
421	 1,34226960610441E-02 
422	 1,19144472386116E-02 
423	 8,1036892679491E-03 
424	 1,14140969350398E-02 
425	 1,40790763379863E-02 
426	 1,16498637770875E-02 
427	 9,43401634671391E-03 
428	 8,7381873847388E-03 
429	 1,03935415450921E-02 
430	 1,39679023519229E-02 
431	 1,71094789160399E-02 
432	 1,10366790014162E-02 
433	 5,44862018462313E-03 
434	 8,80122239026482E-03 
435	 1,05082778414673E-02 
436	 1,01794267484109E-02 
437	 1,19106005640737E-02 
438	 1,39737960126594E-02 
439	 0,015043247726511 
440	 1,13232740994819E-02 
441	 7,68707013509919E-03 
442	 0,010603653506122 
443	 1,03493857956657E-02 
444	 6,93786989099871E-03 
445	 8,38350584769305E-03 
446	 1,13830587973298E-02 
447	 1,36543354689371E-02 
448	 1,43698147735499E-02 
449	 1,39943975636638E-02 
450	 1,34919851288353E-02 
451	 1,50056748615951E-02 
452	 1,76060790157189E-02 
453	 1,37684499028858E-02 
454	 0,010046381661575 
455	 1,25406023102218E-02 
456	 1,16384991731987E-02 
457	 8,86344066592692E-03 
458	 1,34323155676677E-02 
459	 1,67960821926761E-02 
460	 1,56874787477699E-02 
461	 1,43543815897944E-02 
462	 1,28974074257236E-02 
463	 1,09191957084531E-02 
464	 9,26004434180741E-03 
465	 8,88669574198358E-03 
466	 1,27658681263749E-02 
467	 1,41953979048417E-02 
468	 9,43984563490897E-03 
469	 6,91740677453412E-03 
470	 7,77784356824963E-03 
471	 1,19334986878769E-02 
