Wavelength	GRA-VIE00141.asd
325	 0,155951354352474 
326	 0,131211373777125 
327	 0,168451935320804 
328	 0,227977356473729 
329	 0,202022161641917 
330	 0,17026652350947 
331	 0,20445280264273 
332	 0,222116169254942 
333	 0,229226368323807 
334	 0,2363639732547 
335	 0,244372002929157 
336	 0,24610192685713 
337	 0,218888358235337 
338	 0,194492064283666 
339	 0,19296547884674 
340	 0,148899985791147 
341	 9,89832071698437E-02 
342	 0,187860688263028 
343	 0,255405420254713 
344	 0,253195414128288 
345	 0,175003736362278 
346	 9,34636569684472E-02 
347	 9,83748085418737E-02 
348	 0,123956868832578 
349	 0,139938393934172 
350	 0,103824616617025 
351	 9,22473700013121E-02 
352	 0,119954441099198 
353	 0,123697635505191 
354	 0,11621194801958 
355	 0,119558545630213 
356	 0,134364964183543 
357	 0,141427427732088 
358	 7,96334019931542E-02 
359	 4,75545999078483E-02 
360	 8,36749395083088E-02 
361	 0,102263335449905 
362	 0,110991212225414 
363	 0,137120872677387 
364	 0,138743745439383 
365	 0,115380404740397 
366	 9,59392508466013E-02 
367	 0,103081277511406 
368	 0,14147388646324 
369	 0,130270786049374 
370	 9,50453474283328E-02 
371	 9,36245790136279E-02 
372	 0,113324017406815 
373	 0,139661962222481 
374	 0,125194913247686 
375	 9,70207428480644E-02 
376	 7,75386066974106E-02 
377	 6,95932929468567E-02 
378	 7,48807957478318E-02 
379	 9,25664693068803E-02 
380	 0,112905812757687 
381	 0,128208817133192 
382	 0,121085274309947 
383	 0,105897615556877 
384	 9,83740113902682E-02 
385	 0,099287730153771 
386	 0,103804752562848 
387	 9,90407141965981E-02 
388	 9,93750183823094E-02 
389	 0,108290930723251 
390	 0,113100174313884 
391	 0,112725823715023 
392	 0,107202478575932 
393	 9,23708183913652E-02 
394	 0,078451301296084 
395	 0,100150812499266 
396	 0,116198084996502 
397	 0,108218664656822 
398	 9,41486969576355E-02 
399	 8,26427005682746E-02 
400	 8,09173595479811E-02 
401	 8,68506450124442E-02 
402	 9,57617662590319E-02 
403	 9,51200598851925E-02 
404	 9,28529729000675E-02 
405	 9,38865338666142E-02 
406	 8,76335154860785E-02 
407	 7,92757207355887E-02 
408	 8,25070783978961E-02 
409	 8,38125914717499E-02 
410	 8,11803516943983E-02 
411	 8,43001771549284E-02 
412	 8,88010206323585E-02 
413	 9,00802272329095E-02 
414	 8,46573642010411E-02 
415	 7,74016611482962E-02 
416	 8,24376538443143E-02 
417	 8,66627147777997E-02 
418	 8,57895392408825E-02 
419	 8,81318829036898E-02 
420	 8,99907952697926E-02 
421	 0,085958803926466 
422	 8,24417848757308E-02 
423	 8,18645395907658E-02 
424	 8,74605919831559E-02 
425	 8,77819538017917E-02 
426	 7,78419159900641E-02 
427	 7,87265144566847E-02 
428	 8,59434048803185E-02 
429	 8,70793657419065E-02 
430	 8,45423955668481E-02 
431	 8,04675098073409E-02 
432	 0,081889507589229 
433	 8,37253528018633E-02 
434	 8,15690932362644E-02 
435	 8,21159856935965E-02 
436	 8,44985379246968E-02 
