Wavelength	NEUF00298.asd
325	 0,184749135512494 
326	 4,08678084014588E-02 
327	-5,36623607037619E-02 
328	 8,60147818365994E-03 
329	 5,72704009739711E-02 
330	 0,084096823386616 
331	 6,89470491633501E-02 
332	 0,105334207897752 
333	 0,120735704360555 
334	-2,73786654870045E-02 
335	-0,034414399796975 
336	 0,141323951223083 
337	-3,7790448001797E-03 
338	-0,160890654537586 
339	-4,62466293073999E-02 
340	 4,67329839321426E-02 
341	 8,75387509517415E-02 
342	 7,38092825636141E-02 
343	 7,02230052412725E-02 
344	 8,96575602196099E-02 
345	 0,103263504187158 
346	 9,58217508248748E-02 
347	 6,04401934677463E-02 
348	 2,59539294524717E-02 
349	-3,25424625788354E-03 
350	-2,97119168684583E-02 
351	-1,16585455857585E-02 
352	 4,23758689028145E-02 
353	 3,03742870227736E-02 
354	-3,88942770795198E-03 
355	 1,88792654191325E-03 
356	 8,42415666949251E-04 
357	-8,03576310253835E-04 
358	 0,044440347649862 
359	 6,07031417023833E-02 
360	 2,38761631190003E-02 
361	 1,48582668430047E-02 
362	 2,08831371281647E-02 
363	 9,06303240888041E-03 
364	 8,62332947875346E-03 
365	 2,45818080081157E-02 
366	 5,64025925330762E-02 
367	 6,16211640576326E-02 
368	 1,69274702836076E-02 
369	-3,46444509850112E-03 
370	 5,73235817355209E-03 
371	 3,06522695981402E-02 
372	 3,18556624110443E-02 
373	 5,9376111245361E-03 
374	-7,32766118613956E-03 
375	-9,33768776099311E-03 
376	-1,58420452164195E-03 
377	 2,22838077347089E-02 
378	 4,15756280770151E-02 
379	 7,44505599188988E-03 
380	 7,14133773552586E-03 
381	 5,44497288050786E-02 
382	 7,94116553443337E-02 
383	 7,30200819387489E-02 
384	 3,18225632160748E-02 
385	 0,026269543537615 
386	 0,046551650086566 
387	 2,40227143818083E-02 
388	 1,65694200952195E-02 
389	 3,75542214970139E-02 
390	 2,80416732534889E-02 
391	 6,5133193061498E-03 
392	 8,70027018945334E-04 
393	 5,0168211060615E-03 
394	 1,36985298767364E-02 
395	 1,46747180457892E-02 
396	 2,10748123667348E-02 
397	 3,49474133425045E-02 
398	 2,69266546291322E-02 
399	 9,19729079459416E-03 
400	 3,13621630465752E-03 
401	 4,90581292379199E-03 
402	 1,21767749748329E-02 
403	 2,03638501248692E-02 
404	 2,40817130987945E-02 
405	 0,020435030799705 
406	 1,91577750296147E-02 
407	 1,85768881875616E-02 
408	 1,21644419348296E-02 
409	 6,68282023487113E-03 
410	 4,18760590574032E-03 
411	 3,70382958766754E-03 
412	 5,55136361168459E-03 
413	 9,91169363840254E-03 
414	 1,62500282952746E-02 
415	 2,16995283895797E-02 
416	 1,98841834341178E-02 
417	 1,90853243617685E-02 
418	 0,020968086878815 
419	 1,17723224779522E-02 
420	 4,79422758800401E-03 
421	 1,73539476881998E-02 
422	 1,76129794380325E-02 
423	 5,66035670100835E-03 
424	 6,00572198709006E-03 
425	 9,72764092133347E-03 
426	 1,11588909605094E-02 
427	 0,011327644320431 
428	 1,08396816155774E-02 
429	 1,04224425389402E-02 
430	 0,012885098893483 
431	 1,68555751770163E-02 
432	 1,27176219309722E-02 
433	 8,27562699151587E-03 
434	 1,05056965608414E-02 
435	 1,24883602847746E-02 
436	 1,26648414175106E-02 
437	 9,83197438537851E-03 
438	 1,00924891983391E-02 
439	 1,44402006205429E-02 
440	 1,25615725016494E-02 
441	 8,98108341946061E-03 
442	 1,05239001949032E-02 
443	 1,05124656108703E-02 
444	 8,5329492628675E-03 
445	 7,94582249465119E-03 
446	 1,05922082441293E-02 
447	 1,66338877437874E-02 
448	 1,74772850238348E-02 
449	 1,54010147955485E-02 
450	 1,69819794441924E-02 
451	 1,77103940531958E-02 
452	 1,61792160086725E-02 
453	 1,17141910845281E-02 
454	 9,20101371163533E-03 
455	 1,28984869670805E-02 
456	 1,44626509255646E-02 
457	 1,36424341563566E-02 
458	 1,44258672119173E-02 
459	 1,46595828948862E-02 
460	 1,38560196052291E-02 
461	 1,45009680128634E-02 
462	 1,51901876170895E-02 
463	 1,37576216558029E-02 
464	 1,35380411058524E-02 
465	 1,47628175975107E-02 
466	 0,015680382954369 
467	 1,40482938751723E-02 
468	 9,21544386580214E-03 
469	 9,71466266789233E-03 
470	 1,30464519668464E-02 
471	 0,011756356364766 
472	 1,01331504621877E-02 
473	 9,67945465917098E-03 
474	 1,14399084502297E-02 
475	 1,18495618952568E-02 
476	 7,72491319925719E-03 
477	 8,38791669160997E-03 
478	 0,012623050160313 
479	 1,17314140616265E-02 
480	 1,05641008967939E-02 
481	 1,13189031843841E-02 
482	 1,32905445828422E-02 
483	 1,42158642041209E-02 
484	 1,08364689857892E-02 
485	 0,010200135071899 
486	 1,28059932696475E-02 
487	 1,26717543680067E-02 
488	 1,20668341023153E-02 
489	 1,26280913635159E-02 
490	 1,20917576335531E-02 
491	 1,09107763287315E-02 
492	 1,07779438509315E-02 
493	 1,11385454604634E-02 
494	 1,17946340657677E-02 
495	 1,27030266206825E-02 
496	 1,31449797899231E-02 
497	 1,23773442626791E-02 
498	 1,18701810982861E-02 
499	 1,19011192662502E-02 
500	 1,21299415669716E-02 
501	 1,23609835580331E-02 
502	 1,24240025076355E-02 
503	 1,20298128462808E-02 
504	 1,16098035411515E-02 
505	 1,19615469553086E-02 
506	 1,22207392338232E-02 
507	 1,22811361514755E-02 
508	 1,30735820322198E-02 
509	 1,31935175433062E-02 
510	 1,15274395098382E-02 
511	 0,011638304140582 
512	 1,28689267898965E-02 
513	 1,15547088591234E-02 
514	 1,08191172305017E-02 
515	 1,18428292272562E-02 
516	 1,32157929571004E-02 
517	 1,35270966844216E-02 
518	 1,10186925879694E-02 
519	 1,03788753587025E-02 
520	 1,19162313054369E-02 
521	 1,18345534813589E-02 
522	 0,011496322672594 
523	 1,18884829059393E-02 
524	 1,21764399875572E-02 
525	 1,24479421988851E-02 
526	 1,33455156116781E-02 
527	 1,33673728003019E-02 
528	 1,23441190014491E-02 
529	 1,24539035946171E-02 
530	 1,26832438382433E-02 
531	 1,17227438706312E-02 
532	 1,24543684690858E-02 
533	 1,41318086506213E-02 
534	 1,22218841196893E-02 
535	 1,09189609137424E-02 
536	 1,23886619095626E-02 
537	 1,26609419443065E-02 
538	 0,011790901797541 
539	 0,010736668094271 
540	 1,08941329838387E-02 
541	 1,23217664548088E-02 
542	 1,29064078377825E-02 
543	 1,29056619098716E-02 
544	 1,26809624489462E-02 
545	 1,19156006214487E-02 
546	 0,011152171766124 
547	 1,20086057743843E-02 
548	 1,26459258334792E-02 
549	 1,22476160487743E-02 
550	 1,19542796842167E-02 
551	 1,18917253681057E-02 
552	 0,012020974002366 
553	 1,26529511154529E-02 
554	 1,35232631828458E-02 
555	 1,33761932812541E-02 
556	 1,28417035579623E-02 
557	 1,25156965626243E-02 
558	 1,27056150754095E-02 
559	 1,31033290086907E-02 
560	 1,28221236746703E-02 
561	 1,22101795315955E-02 
562	 1,15731527816203E-02 
563	 1,18867641592071E-02 
564	 1,23173352872353E-02 
565	 1,16619498907554E-02 
566	 0,011638890793808 
567	 1,22318508375834E-02 
568	 1,17128199048396E-02 
569	 1,14475630569948E-02 
570	 1,22668994409176E-02 
571	 1,23344389762243E-02 
572	 1,20009974749122E-02 
573	 1,26966045205785E-02 
574	 1,31602846446858E-02 
575	 1,30754211764673E-02 
576	 1,31989400071835E-02 
577	 1,35000623890252E-02 
578	 1,38741883857078E-02 
579	 1,38605605286842E-02 
580	 0,013624412973905 
581	 1,40039923453786E-02 
582	 1,45756729221063E-02 
583	 1,50309503938794E-02 
584	 1,49848837209302E-02 
585	 1,47316262477952E-02 
586	 1,48786663030979E-02 
587	 1,50108049806309E-02 
588	 1,50258322226304E-02 
589	 1,50285536778635E-02 
590	 1,50144483674811E-02 
591	 0,014999432638576 
592	 1,54857969929125E-02 
593	 1,60961140653761E-02 
594	 0,015449967409358 
595	 1,53075988256273E-02 
596	 1,62477776403742E-02 
597	 1,62095095159161E-02 
598	 1,55320080288128E-02 
599	 1,50218418495808E-02 
600	 1,53183345401573E-02 
601	 0,016137650721468 
602	 0,015526483341047 
603	 1,48433888976054E-02 
604	 1,51282915285382E-02 
605	 1,50391398650321E-02 
606	 1,46917930312383E-02 
607	 1,49084844060872E-02 
608	 1,52565895592176E-02 
609	 1,54439306287244E-02 
610	 1,48233594167924E-02 
611	 1,39803382246373E-02 
612	 1,36931615821492E-02 
613	 1,38807831164909E-02 
614	 1,43353568613589E-02 
615	 1,44976592380604E-02 
616	 1,43231764441648E-02 
617	 1,37968568843824E-02 
618	 1,30218611852325E-02 
619	 1,24538002837358E-02 
620	 1,29092667143196E-02 
621	 1,35095442335046E-02 
622	 1,38332930099694E-02 
623	 1,35049853296226E-02 
624	 1,31042848382049E-02 
625	 1,32421828925123E-02 
626	 1,35098162716494E-02 
627	 1,37647365811929E-02 
628	 1,38952140982633E-02 
629	 1,38299430480982E-02 
630	 1,36143524006753E-02 
631	 1,37891080222013E-02 
632	 1,43307292362433E-02 
633	 1,51373230448278E-02 
634	 0,01517303358603 
635	 1,45531467778804E-02 
636	 1,51822598042165E-02 
637	 1,58720589347859E-02 
638	 1,56175394477903E-02 
639	 1,55113337400433E-02 
640	 1,57388195848148E-02 
641	 1,62911781420125E-02 
642	 0,016706208745581 
