Wavelength	GRA-BER00049.asd
325	 4,14334345502609E-02 
326	 0,230606196623753 
327	 0,284696151660834 
328	 0,154910446917905 
329	 0,157308535464253 
330	 0,164240778608383 
331	 8,37480961410787E-02 
332	 0,212062456764502 
333	 0,377046007470448 
334	 0,20111661005487 
335	 7,45895016447728E-02 
336	 0,151913982832426 
337	 0,243988254057163 
338	 0,273391280318541 
339	 0,199836434200536 
340	 0,168741864939029 
341	 0,182713797226475 
342	 0,165587190243997 
343	 0,128828374024133 
344	 9,44570495430369E-02 
345	 0,111980082807891 
346	 0,153315749691436 
347	 0,186248070972695 
348	 0,180632269637024 
349	 0,146067102830112 
350	 0,118952616164306 
351	 0,104446650874189 
352	 0,104429116710749 
353	 0,10053922787307 
354	 0,113131002975173 
355	 0,163545526899638 
356	 0,150002144930576 
357	 9,10836271522037E-02 
358	 9,47202462654093E-02 
359	 0,101252233927298 
360	 8,76901882641119E-02 
361	 0,101343487806475 
362	 0,117382018648569 
363	 9,38356508519146E-02 
364	 9,77982945946333E-02 
365	 0,125886748100575 
366	 0,11145770429301 
367	 8,84178338532216E-02 
368	 7,97693137878975E-02 
369	 0,07905267940032 
370	 0,081174246043081 
371	 7,83425818374469E-02 
372	 8,12035414356789E-02 
373	 9,21317991513062E-02 
374	 0,113261115333763 
375	 0,114724670588547 
376	 7,76441263992298E-02 
377	 6,80302260228133E-02 
378	 7,78181562868239E-02 
379	 6,37694080307999E-02 
380	 5,16993713349141E-02 
381	 4,98608377031788E-02 
382	 5,41758744599278E-02 
383	 6,85028137643212E-02 
384	 9,41024431285638E-02 
385	 8,36031561467283E-02 
386	 5,14490347777084E-02 
387	 6,07497002430405E-02 
388	 7,08862531872502E-02 
389	 6,83076677544902E-02 
390	 6,67179358657335E-02 
391	 0,063296882498239 
392	 0,053983288751952 
393	 7,14342100972866E-02 
394	 9,84853859007967E-02 
395	 6,62960321707867E-02 
396	 4,61725143468369E-02 
397	 7,06201408189449E-02 
398	 6,90661803427139E-02 
399	 5,03653526664794E-02 
400	 3,74602395198272E-02 
401	 0,049669643452345 
402	 7,86933482310955E-02 
403	 8,01756582085962E-02 
404	 6,81129579847079E-02 
405	 5,43930760202674E-02 
406	 4,93739142969886E-02 
407	 5,31443127962499E-02 
408	 6,38761048128624E-02 
409	 6,47818030598895E-02 
410	 5,40798429037057E-02 
411	 5,11308797023083E-02 
412	 5,01114760739815E-02 
413	 4,53489117835111E-02 
414	 0,051530552815536 
415	 6,32315128705121E-02 
416	 0,061989350198634 
417	 5,84722770606955E-02 
418	 5,69521756401219E-02 
419	 5,54498715060721E-02 
420	 5,30908895004321E-02 
421	 4,88861920955228E-02 
422	 4,84935041775074E-02 
423	 5,16680913477576E-02 
424	 5,33239718174111E-02 
425	 5,48448383752149E-02 
426	 5,61074646568863E-02 
427	 4,81640252623385E-02 
428	 3,95136436896511E-02 
429	 4,75359960133303E-02 
430	 0,052335097021245 
431	 4,94697522245777E-02 
432	 4,73424588495954E-02 
433	 4,69919132882739E-02 
434	 4,86584907006791E-02 
435	 4,58036755449174E-02 
436	 4,09791887217081E-02 
437	 4,37194138623946E-02 
438	 4,72180342261672E-02 
439	 4,89245822104662E-02 
440	 5,15028889225509E-02 
441	 5,24041531146418E-02 
442	 4,83163773596337E-02 
443	 4,75846877585922E-02 
444	 5,03014585660829E-02 
445	 0,049172164909823 
446	 4,87561112151675E-02 
447	 5,10235764673352E-02 
448	 4,68361120644335E-02 
449	 4,14990275196221E-02 
450	 4,72367252448564E-02 
451	 0,049203081841335 
452	 4,49147469154405E-02 
453	 4,51246986005998E-02 
454	 4,74432595783026E-02 
455	 4,91620978904279E-02 
456	 5,11756654847482E-02 
457	 5,23339696307395E-02 
458	 4,93873804378323E-02 
459	 4,67529039885295E-02 
460	 4,64897852801889E-02 
461	 4,83399825582555E-02 
462	 4,91836894352335E-02 
463	 4,50214987347734E-02 
464	 4,45031928911175E-02 
465	 4,75330443108387E-02 
466	 4,52818578300201E-02 
467	 4,45872669795923E-02 
468	 4,92062031728873E-02 
469	 4,96214369449567E-02 
