Wavelength	AURAY00749.asd
325	-7,09455189906156E-02 
326	 3,46855127524272E-02 
327	 3,18972626532349E-02 
328	-0,127571786228793 
329	-0,068726519972399 
330	 4,02659288124254E-02 
331	 7,35199300657809E-02 
332	 7,97623097859706E-02 
333	 7,31502559207092E-02 
334	 7,02654921556521E-02 
335	 7,06813244872351E-02 
336	 6,43506805470611E-02 
337	-3,41694850815426E-03 
338	-4,30969736444352E-02 
339	 2,59009178964144E-02 
340	 6,31580724016777E-02 
341	 5,34997289853132E-02 
342	 1,60074656399284E-02 
343	 8,67423959629039E-03 
344	 4,95542863342008E-02 
345	 9,58090047712307E-02 
346	 9,28076280593835E-02 
347	 3,91574268406949E-04 
348	-2,85456348170954E-02 
349	 1,01088255402058E-02 
350	 2,81342008651085E-02 
351	 5,08328565916741E-02 
352	 7,35133093592234E-02 
353	 1,77010278385915E-02 
354	-5,24533083166042E-02 
355	-4,12514759536634E-02 
356	-1,19974818006397E-03 
357	 3,88322501168175E-02 
358	 1,21527404042796E-02 
359	-9,20249508581403E-03 
360	 3,58603489732359E-03 
361	 6,58287128056728E-03 
362	 2,25802176781383E-03 
363	 2,5303503314426E-04 
364	-1,15945355203088E-02 
365	-2,39660586016448E-02 
366	 6,10747058031791E-03 
367	 2,96805543472678E-02 
368	 1,78616158408453E-02 
369	 0,010782915872061 
370	 0,012722346098973 
371	 2,14079951037174E-02 
372	 1,86447769113812E-02 
373	 5,37181614200894E-03 
374	 9,0561405598025E-03 
375	 1,87690626078227E-02 
376	 2,49086830911939E-02 
377	 6,74114506532158E-03 
378	-1,23614518880207E-02 
379	 2,95891906531853E-02 
380	 4,38129695152842E-02 
381	 1,70259539967753E-02 
382	 9,11626905227384E-03 
383	 1,12954128808531E-02 
384	 1,07793347718358E-02 
385	-5,54865467318794E-06 
386	-1,02906342522036E-02 
387	 1,21334183617251E-02 
388	 2,91236700964938E-02 
389	 2,90598471523563E-02 
390	 0,033593417461629 
391	 3,51228269778936E-02 
392	 2,30332976399333E-02 
393	 1,94670133991942E-02 
394	 2,42295053914873E-02 
395	 2,26390211935849E-02 
396	 0,015272606108721 
397	 5,46837489948029E-03 
398	 1,25298833346757E-02 
399	 2,28023403565671E-02 
400	 1,41043019613706E-02 
401	 9,93981065888529E-03 
402	 1,28618873940761E-02 
