Wavelength	GRA-VAN00837.asd
325	 9,84796098621533E-02 
326	 9,44345215266439E-02 
327	 0,123603651359126 
328	 0,161872528822408 
329	 0,179198430300694 
330	 0,178733671686496 
331	 0,163919750314963 
332	 0,210496799347581 
333	 0,251491642181946 
334	 0,102198909144514 
335	 0,040831939262914 
336	 0,144026354968993 
337	 0,16286069803517 
338	 9,87809197709428E-02 
339	-0,057314933464761 
340	 0,000010726525446 
341	 0,140766899833768 
342	 5,50686043780497E-02 
343	-5,78678461238721E-03 
344	 3,42684550384089E-02 
345	 5,11467898017558E-02 
346	 5,49438278329316E-02 
347	 5,31626229134043E-02 
348	 3,65328297731643E-02 
349	 1,74613995805345E-02 
350	 4,21774065682268E-02 
351	 0,063345564510431 
352	 5,97440420716283E-02 
353	 3,70130318851078E-02 
354	 9,54323052829466E-03 
355	-3,46407894158365E-03 
356	 2,72935906118745E-02 
357	 7,45447705395858E-02 
358	 0,058374742218744 
359	 4,59139392678266E-02 
360	 6,60463251192621E-02 
361	 6,97386895634809E-02 
362	 5,92740727638925E-02 
363	 4,21904014815156E-02 
364	 2,98396696154641E-02 
365	 0,027116820920412 
366	 3,29386777851342E-02 
367	 0,059493718779132 
368	 0,102753674134571 
369	 7,86499869793875E-02 
370	 2,01936985315081E-02 
371	-2,46142209166479E-03 
372	 1,65700057428913E-02 
373	 5,65515434533509E-02 
374	 3,84740318675922E-02 
375	 1,50837094413272E-02 
376	 2,74972213266944E-02 
377	 2,10109517972898E-02 
378	 5,79132401446088E-03 
379	 2,43810926645862E-02 
380	 3,11500562755196E-02 
381	 2,10329198335195E-02 
382	 3,99632028336365E-02 
383	 5,43278788365191E-02 
384	 3,47589957634602E-02 
385	 3,78715189875744E-02 
386	 5,31248096195772E-02 
387	 2,41349187364475E-02 
388	 1,31769395344188E-02 
389	 3,97713153564593E-02 
390	 5,18240831676528E-02 
391	 0,046600174337987 
392	 2,64979593619692E-02 
393	 0,017553645696112 
394	 2,25954374082866E-02 
395	 3,10623232371652E-02 
396	 0,032994486015624 
397	 2,58899593861493E-02 
398	 3,48743981611708E-02 
399	 4,17192424746369E-02 
400	 1,45760054567759E-02 
401	 1,31098043854391E-02 
402	 3,76335379865046E-02 
403	 3,43315005086626E-02 
404	 1,74022212617505E-02 
405	 1,06187644146788E-04 
406	 4,98908113242468E-03 
407	 2,11170356441839E-02 
408	 2,32471180161052E-02 
409	 2,03619875839241E-02 
410	 1,64678977633665E-02 
411	 1,85908035046253E-02 
412	 2,20713961710409E-02 
413	 2,22536446304394E-02 
414	 2,16356762075496E-02 
415	 2,08249331525888E-02 
416	 2,02656643232937E-02 
417	 1,90366797952283E-02 
418	 1,76511832534709E-02 
419	 2,08902738544068E-02 
420	 2,58746152163675E-02 
421	 2,88800477722654E-02 
422	 3,00260288884519E-02 
423	 2,84198337027072E-02 
424	 0,020537032488916 
425	 1,65485404976414E-02 
426	 0,021633037019756 
427	 2,43815080004991E-02 
428	 0,023756011960729 
429	 2,09897496445143E-02 
430	 1,76499273179726E-02 
431	 0,015430754494314 
432	 1,83132300537135E-02 
433	 2,24273433102488E-02 
434	 2,39954276177846E-02 
435	 1,92728059101323E-02 
436	 1,17008483717633E-02 
437	 1,11508046918337E-02 
438	 1,42792535663764E-02 
439	 1,87145054604166E-02 
440	 1,85161919178722E-02 
441	 1,72527135296032E-02 
442	 2,01100304195201E-02 
443	 2,03628245625063E-02 
444	 1,83361253709111E-02 
445	 2,07794851256094E-02 
446	 2,19413608210363E-02 
447	 1,87540550856161E-02 
448	 1,75016328142075E-02 
449	 1,77942247895627E-02 
450	 0,017088277936806 
451	 1,81462903947014E-02 
452	 0,020592828897913 
453	 0,019467848645693 
454	 0,01691569066761 
455	 1,53167000066917E-02 
456	 1,75454886304115E-02 
457	 2,11474004058963E-02 
458	 1,79940138695157E-02 
459	 1,63859741719071E-02 
460	 1,88958409251617E-02 
461	 1,75570003964101E-02 
462	 1,46919832315405E-02 
463	 1,42917509036062E-02 
464	 1,34673906048424E-02 
465	 1,25911802379359E-02 
466	 0,015248295302731 
467	 1,78424438891395E-02 
468	 1,82553093551392E-02 
469	 2,08576107684365E-02 
470	 2,30680722570159E-02 
471	 1,83524477999191E-02 
472	 1,61449302937775E-02 
473	 1,84647117280175E-02 
474	 1,85174884042613E-02 
475	 1,82260187361254E-02 
476	 1,97265333682704E-02 
477	 2,02028018750508E-02 
478	 1,97301589509991E-02 
479	 2,01133100027838E-02 
480	 2,02559941630455E-02 
481	 1,98541955672263E-02 
482	 2,06261267182671E-02 
483	 2,10218840590854E-02 
484	 1,84928870135375E-02 
485	 1,74870916433029E-02 
486	 1,85470601244632E-02 
487	 1,87033701257766E-02 
488	 1,87848082690939E-02 
489	 1,93668571804491E-02 
490	 1,93385200560755E-02 
491	 1,89732416420454E-02 
492	 1,93436556160963E-02 
493	 1,93342687425765E-02 
494	 0,018799567034286 
495	 1,93872486217343E-02 
496	 1,91905053211045E-02 
497	 1,60496035792976E-02 
498	 1,60471552613467E-02 
499	 1,89264407355241E-02 
500	 1,97395618609646E-02 
501	 1,90463186442753E-02 
502	 1,74672265332031E-02 
503	 1,75813465337448E-02 
504	 1,88425597171152E-02 
505	 1,98504942097877E-02 
506	 1,88894575626566E-02 
507	 1,65527818501147E-02 
508	 1,79198156128949E-02 
509	 1,97281075175093E-02 
510	 1,89883248023216E-02 
511	 1,96423259425316E-02 
512	 2,09223080882978E-02 
513	 1,86386298690193E-02 
514	 1,78768743173071E-02 
515	 2,01653445287431E-02 
516	 0,020070441401396 
517	 1,88708786782506E-02 
518	 1,90982289327376E-02 
519	 1,87569538339952E-02 
520	 1,79408831948108E-02 
521	 1,88499022485079E-02 
522	 1,92483171460999E-02 
523	 1,77311124407301E-02 
524	 1,78229525957641E-02 
525	 1,90510335957368E-02 
526	 1,92426852668758E-02 
527	 1,86797059263061E-02 
528	 1,75748566455018E-02 
529	 0,016763157818614 
530	 1,65876207615694E-02 
531	 1,73104025344903E-02 
532	 1,73698718608869E-02 
533	 1,67392067796442E-02 
534	 0,016415250416117 
535	 1,70323504771966E-02 
536	 1,86829676076918E-02 
537	 1,87925515297538E-02 
538	 1,80235500031096E-02 
539	 1,81982901071904E-02 
540	 1,89142640834915E-02 
541	 1,97217719165909E-02 
542	 1,90884529102411E-02 
543	 1,80251654599896E-02 
544	 1,76086696008076E-02 
545	 1,78113843325099E-02 
546	 1,82393592441493E-02 
547	 1,76651395716129E-02 
548	 1,76608935481978E-02 
549	 1,87546156747421E-02 
550	 1,89849605261442E-02 
551	 1,84955573490418E-02 
552	 1,78364457181365E-02 
553	 1,76722373667248E-02 
554	 1,79831611775631E-02 
555	 1,76163681007775E-02 
556	 1,74814164811735E-02 
557	 1,82551913059753E-02 
558	 1,82485243823996E-02 
559	 1,77938034949165E-02 
560	 1,86812145393583E-02 
561	 1,86052519891812E-02 
562	 1,71542314517768E-02 
563	 1,79213649569037E-02 
564	 1,89997733580972E-02 
565	 0,017494255960864 
566	 1,67987366276275E-02 
567	 1,74559154483899E-02 
568	 1,82469569029267E-02 
569	 1,84091869697618E-02 
570	 1,75497361142856E-02 
571	 1,75215792099177E-02 
572	 1,81737573698833E-02 
573	 1,85116235071098E-02 
574	 1,88536240848706E-02 
575	 1,91867185643926E-02 
576	 1,90905661501196E-02 
577	 1,89495268732796E-02 
578	 1,92137838886809E-02 
579	 1,93004931083004E-02 
580	 1,92444952427389E-02 
581	 1,96604058004495E-02 
582	 1,97223330977398E-02 
583	 1,90499754097575E-02 
584	 1,85218165704433E-02 
585	 1,85607250164542E-02 
586	 1,97514965183044E-02 
587	 0,020085027933689 
588	 1,93858835782885E-02 
589	 1,99986226813334E-02 
590	 2,08176656119454E-02 
591	 2,07446809092985E-02 
592	 2,05031639711616E-02 
593	 2,03915617074053E-02 
594	 2,08970132905206E-02 
595	 2,10514799265497E-02 
596	 2,05503544520495E-02 
597	 2,07563340232215E-02 
598	 2,10873704345994E-02 
599	 0,020468355060492 
600	 1,97900299880891E-02 
601	 1,94453557073134E-02 
602	 1,98360223675735E-02 
603	 2,04873616161728E-02 
604	 2,08850501976291E-02 
605	 1,96921684198979E-02 
606	 1,79210291832678E-02 
607	 1,85744255159137E-02 
608	 1,93316446293753E-02 
609	 1,93939017796502E-02 
610	 1,95112611118034E-02 
611	 1,96332553054119E-02 
612	 1,96373874519655E-02 
