Wavelength	BLAVET00304.asd
325	 0,334659561754458 
326	 0,432860268209069 
327	 0,497533880857033 
328	 0,465316745863082 
329	 0,399199000418203 
330	 0,38834156248636 
331	 0,484069989069854 
332	 0,386835207158391 
333	 0,20191832252734 
334	 0,278646719806697 
335	 0,335531180563967 
336	 0,316589746830686 
337	 0,321560013037456 
338	 0,326582670783021 
339	 0,304668061104117 
340	 0,264606207859676 
341	 0,230203566666713 
342	 0,239795261395828 
343	 0,23621713798853 
344	 0,205414050374619 
345	 0,191430455928193 
346	 0,207581275692661 
347	 0,255811078262745 
348	 0,263680165357304 
349	 0,241579130229746 
350	 0,250721084327642 
351	 0,273664684603155 
352	 0,298438713885168 
353	 0,287006998621747 
354	 0,274636073303919 
355	 0,300288389044597 
356	 0,307692206201236 
357	 0,293726070083443 
358	 0,286057014620522 
359	 0,273906888577537 
360	 0,256164928729992 
361	 0,26696363135611 
362	 0,289588485155853 
363	 0,300235834991407 
364	 0,296541059283901 
365	 0,28159721973455 
366	 0,272032384196666 
367	 0,27473979987981 
368	 0,289917809077418 
369	 0,294149748107623 
370	 0,29290261029498 
371	 0,301657894672331 
372	 0,303454898886549 
373	 0,299375167968819 
374	 0,31417009025804 
375	 0,323013252885897 
376	 0,309795192802305 
377	 0,307734378071928 
378	 0,3135577727145 
379	 0,305395452189496 
380	 0,314563345507445 
381	 0,339698739452984 
382	 0,334003973493784 
383	 0,31936787010871 
384	 0,319404612813925 
385	 0,334004118407407 
386	 0,34651542921402 
387	 0,317036140111276 
388	 0,301355151535453 
389	 0,319099016690362 
390	 0,323178268043328 
391	 0,320502221667097 
392	 0,323812993264385 
393	 0,324612301263079 
394	 0,323172010675592 
395	 0,326048042437128 
396	 0,322147793292399 
397	 0,309896305982085 
398	 0,320099474571211 
399	 0,338812955054277 
400	 0,341119872900151 
401	 0,332196183055182 
402	 0,318751444444304 
403	 0,318742009664585 
404	 0,323990282263967 
405	 0,328337657921612 
406	 0,331314028216457 
407	 0,333414824691498 
408	 0,336947396792174 
409	 0,336059140022044 
410	 0,331146576569351 
411	 0,331944741280607 
412	 0,333609580838323 
413	 0,331461420347933 
414	 0,333171459560964 
415	 0,336090286102811 
416	 0,329534001532671 
417	 0,326458807721902 
418	 0,331419038970269 
419	 0,336948770576622 
420	 0,338220927479926 
421	 0,33029308700853 
422	 0,330374621011394 
423	 0,337772564717726 
424	 0,335632239083648 
425	 0,336498342133096 
426	 0,34601984611153 
427	 0,344569430016198 
428	 0,337312410965771 
429	 0,338198712050281 
430	 0,337665584013513 
431	 0,334879980470486 
432	 0,337851167552824 
433	 0,341027423680035 
434	 0,339582704267535 
435	 0,341064832100258 
436	 0,343888972148155 
437	 0,340270973997693 
438	 0,338829948868687 
439	 0,341682621306928 
440	 0,338330360660144 
441	 0,334916578376064 
442	 0,339963176701673 
443	 0,343689227653545 
444	 0,343951866429039 
445	 0,341939743123401 
446	 0,341972081162818 
447	 0,345915053741377 
448	 0,344679176430829 
449	 0,341104475984297 
450	 0,342760607417233 
451	 0,34538959549154 
452	 0,347385384865941 
453	 0,347744328062017 
454	 0,347042669915371 
455	 0,346092593540626 
456	 0,348522664055587 
457	 0,351958927768249 
458	 0,347807833356638 
459	 0,346760531856029 
460	 0,352039553359562 
461	 0,352759389925546 
462	 0,351644544135685 
463	 0,353683997276645 
464	 0,352576303834543 
465	 0,349154737686365 
466	 0,351563724782662 
467	 0,354244595298883 
468	 0,353742478972417 
469	 0,354594148160729 
470	 0,35620560864566 
471	 0,356210591172928 
472	 0,355614169348732 
473	 0,354782369676203 
474	 0,353506922603841 
475	 0,353968428073309 
476	 0,35792356259818 
477	 0,356200710742193 
478	 0,351011721214685 
479	 0,353880649550298 
480	 0,356302842521642 
481	 0,354823183433676 
482	 0,35401618692846 
483	 0,354828712421741 
484	 0,358004737302174 
485	 0,357900859364688 
486	 0,354717534770757 
487	 0,355393448766242 
488	 0,356857194197156 
489	 0,356749117716544 
490	 0,356557836568637 
491	 0,356527535508788 
492	 0,356652004221166 
493	 0,357056338995575 
494	 0,357880166800677 
495	 0,359887534932004 
496	 0,360855602624609 
497	 0,358374132954456 
498	 0,359042057438622 
499	 0,362036390456163 
500	 0,359753895191814 
501	 0,358331625069585 
502	 0,360718360944107 
503	 0,360664058739329 
504	 0,359674459283693 
505	 0,361866869401249 
506	 0,362658854715596 
507	 0,361438962035558 
508	 0,361677386640072 
509	 0,362542951876655 
510	 0,363082566045304 
511	 0,362075564023849 
512	 0,360586235226354 
513	 0,362037658857385 
514	 0,363041522701604 
515	 0,362529526374229 
516	 0,363759084261557 
517	 0,365614457863138 
518	 0,366121424230037 
519	 0,366623785061803 
520	 0,367431017298581 
521	 0,368648996267032 
522	 0,368870342049329 
523	 0,367319121105871 
524	 0,367140623533641 
525	 0,367813853706549 
526	 0,366854624590906 
527	 0,366441733659501 
528	 0,367173124957087 
529	 0,368081536044816 
530	 0,368737938120761 
531	 0,368762283778291 
532	 0,367805631220067 
533	 0,366741459408907 
534	 0,368548374929962 
535	 0,369844486936507 
536	 0,368896596750454 
537	 0,369055332058356 
538	 0,370042306385949 
539	 0,370560639311059 
540	 0,370615493906668 
541	 0,370272380638787 
542	 0,369966190594655 
543	 0,369996843017905 
544	 0,370606509472946 
545	 0,371396646899264 
546	 0,372106909744153 
547	 0,372348127622246 
548	 0,372564131366989 
549	 0,372958176960813 
550	 0,373309101944807 
551	 0,373546456340101 
552	 0,373565049281049 
553	 0,374216219306583 
554	 0,375273781616496 
555	 0,374710561133237 
556	 0,374457901418974 
557	 0,37597074147222 
558	 0,376037665342312 
559	 0,375029012526807 
560	 0,375307681908615 
561	 0,375763474730088 
562	 0,375923319821298 
563	 0,37558074193236 
564	 0,374924199247429 
565	 0,374208802285431 
566	 0,374958233922337 
567	 0,376791474693201 
568	 0,376891075424645 
569	 0,376958585604783 
570	 0,378069053111312 
571	 0,37841875095938 
572	 0,378230776101759 
573	 0,378463199922577 
574	 0,379482427743092 
575	 0,381113529229093 
576	 0,381449945565637 
577	 0,3816781647271 
578	 0,383258078849087 
579	 0,385203404481909 
580	 0,386700542527476 
581	 0,385971440081551 
582	 0,385420887809993 
583	 0,386335910769565 
584	 0,386812203596743 
585	 0,387065365990433 
586	 0,38793255412193 
587	 0,388585590727662 
588	 0,388852027513433 
589	 0,389198878309418 
590	 0,389401188117958 
591	 0,389285834118654 
592	 0,389918862320711 
593	 0,390879460573662 
594	 0,390269451359568 
595	 0,390469284376838 
596	 0,392259922812063 
597	 0,392990469275728 
598	 0,392704875158004 
599	 0,391881473471112 
600	 0,391835673209599 
601	 0,392572849991075 
602	 0,392416216026165 
603	 0,391839340607441 
604	 0,391305616278071 
605	 0,391376460577125 
606	 0,39175263889604 
607	 0,391483453869059 
608	 0,391005413834545 
609	 0,390480143558347 
610	 0,389908514304542 
611	 0,389502895821295 
612	 0,389501052414625 
613	 0,389271462404324 
614	 0,388715603253274 
615	 0,387965546331406 
616	 0,387796775005775 
617	 0,388516414699765 
618	 0,388017905732552 
619	 0,387004943632687 
620	 0,387552600540476 
621	 0,387514095950755 
622	 0,386596829696733 
623	 0,386918915519553 
624	 0,38754952903635 
625	 0,387431308965704 
626	 0,387353802247652 
627	 0,387401008329436 
628	 0,387275770147178 
629	 0,387479415808379 
630	 0,388164842579032 
631	 0,388462503539035 
632	 0,388393190195503 
633	 0,388104816228146 
634	 0,388983888958369 
635	 0,390745474065303 
636	 0,390374574814654 
637	 0,389910474410525 
638	 0,391060941346403 
639	 0,391704323884812 
640	 0,391761866140233 
641	 0,392039108933351 
642	 0,392123106493791 
643	 0,392046965267981 
644	 0,392855469956218 
645	 0,393878442096018 
646	 0,394146163079546 
647	 0,39409848068794 
648	 0,393740733949154 
649	 0,392660663828799 
650	 0,391910160978769 
651	 0,3920331126855 
652	 0,390985780754011 
653	 0,389402984277316 
654	 0,389244329481567 
655	 0,388747571537837 
656	 0,387493427795995 
657	 0,386440488788941 
658	 0,385529490763099 
659	 0,384630025581241 
660	 0,383520821134337 
661	 0,382178965126431 
662	 0,380608311012011 
663	 0,379445440199351 
664	 0,378913569534467 
665	 0,378019651289538 
666	 0,376888986730473 
667	 0,37588055786467 
668	 0,375386112812891 
669	 0,375317533678696 
670	 0,374792987832082 
671	 0,374292133998038 
672	 0,374201751433866 
673	 0,374170187085094 
674	 0,374091895646832 
675	 0,373821733817927 
676	 0,373784614907939 
677	 0,374124290227959 
678	 0,374622435172961 
679	 0,375088087338863 
680	 0,375330545260843 
681	 0,376136378911547 
682	 0,377432427199085 
683	 0,378399786586989 
684	 0,379244002836947 
685	 0,380135671729659 
686	 0,381471523234054 
687	 0,383015556180593 
688	 0,384219616137684 
689	 0,385836740493293 
690	 0,388085958673441 
691	 0,390714166676734 
692	 0,393795740308089 
693	 0,397402435489843 
694	 0,401429487314729 
695	 0,405849283291935 
696	 0,410654108938362 
697	 0,415910440336898 
698	 0,421619609686948 
699	 0,427603808891833 
700	 0,433840764343177 
701	 0,440334320166076 
702	 0,446825605219709 
703	 0,453288582836947 
704	 0,45997475509434 
705	 0,466571738059325 
706	 0,472865107110107 
707	 0,478956647528041 
708	 0,484825568605565 
709	 0,490400920272668 
710	 0,49582253916967 
711	 0,501076803505803 
712	 0,505950000006264 
713	 0,510292699588728 
714	 0,514024980133686 
715	 0,518214538407112 
716	 0,522646182168307 
717	 0,526197012640609 
718	 0,529303692181547 
719	 0,532194558278268 
720	 0,535197130493163 
721	 0,53807681609491 
722	 0,540499368142362 
723	 0,54251292079982 
724	 0,544240293980434 
725	 0,545992103092052 
726	 0,54775023652904 
727	 0,549496549764544 
728	 0,551146100407509 
729	 0,552577315071727 
730	 0,553601112410328 
731	 0,554590730316229 
732	 0,555617107895551 
733	 0,556399682713854 
734	 0,557121817453296 
735	 0,557933636188504 
736	 0,558502813816861 
737	 0,558980247654816 
738	 0,559937586742774 
739	 0,560583624142075 
740	 0,56074505314332 
741	 0,561308237317375 
742	 0,561892332012237 
743	 0,561987459667295 
744	 0,562292753248817 
745	 0,562888685975131 
746	 0,56356294951551 
747	 0,563958053046983 
748	 0,563933217980446 
749	 0,564025336562119 
750	 0,564377394358022 
751	 0,565105521836639 
752	 0,56551391601161 
753	 0,565563114068324 
754	 0,565958519281476 
755	 0,566348750845867 
756	 0,566483476579062 
757	 0,566556385787939 
758	 0,566720214539771 
759	 0,567238689428797 
760	 0,567618698876033 
761	 0,567710095013861 
762	 0,56771766783928 
763	 0,567623739112261 
764	 0,567437160961195 
765	 0,567683473529251 
766	 0,568202671809988 
767	 0,568329462885243 
768	 0,568354476597406 
769	 0,568393162601905 
770	 0,568451169326324 
771	 0,568639149788072 
772	 0,569063530170464 
773	 0,568841231563396 
774	 0,568230840632611 
775	 0,568666380731939 
776	 0,56907624868297 
777	 0,568980357414734 
778	 0,569221818036178 
779	 0,569448533016655 
780	 0,56901627058247 
781	 0,568933570341798 
782	 0,569388468519562 
783	 0,570081131345242 
784	 0,570390741701271 
785	 0,569980031021041 
786	 0,569764121296363 
787	 0,569811842605436 
788	 0,569982128027701 
789	 0,570250202635808 
790	 0,570483301037915 
791	 0,570216630925625 
792	 0,570110588344416 
793	 0,570628876791223 
794	 0,570719713774761 
795	 0,570492058784642 
796	 0,570551337379173 
797	 0,570764672135538 
798	 0,570968953114264 
799	 0,57050209706131 
800	 0,570194333340732 
801	 0,570787195597232 
802	 0,570975931219509 
803	 0,570865980239492 
804	 0,571413960001145 
805	 0,57180985330578 
806	 0,571788032558006 
807	 0,571639246934348 
808	 0,571536946087343 
809	 0,571646878024186 
810	 0,57205946806603 
811	 0,572478584053549 
812	 0,572016479791998 
813	 0,571760813315704 
814	 0,572110104888582 
815	 0,572339696656018 
816	 0,57254238402316 
817	 0,57289996911934 
818	 0,573513311824398 
819	 0,574104066850842 
820	 0,57379620694011 
821	 0,573510560177892 
822	 0,573615081535082 
823	 0,573332949552324 
824	 0,573023170895335 
825	 0,573224860488198 
826	 0,573393937124994 
827	 0,573514752093544 
828	 0,57404626652421 
829	 0,574205566356787 
830	 0,573732580400316 
831	 0,573919124341263 
832	 0,574148540951336 
833	 0,573410399833904 
834	 0,573379310455934 
835	 0,574038568776525 
836	 0,573919351562647 
837	 0,573707006687869 
838	 0,573753797435464 
839	 0,573849432962503 
840	 0,573853311300408 
841	 0,573601959711745 
842	 0,573546895238609 
843	 0,573711799124933 
844	 0,573776961458374 
845	 0,573719961392661 
846	 0,5735923730123 
847	 0,573906627867363 
848	 0,574248600704329 
849	 0,573971139745635 
850	 0,573647369193633 
851	 0,573496449895011 
852	 0,573708208004299 
853	 0,573932611456961 
