Wavelength	AULNE200355.asd
325	 0,133421202113769 
326	 0,224124731075313 
327	 0,268974411185773 
328	 0,238410659280308 
329	 0,151276544977332 
330	 9,02433826568995E-02 
331	 0,134097540265395 
332	 0,139870288512526 
333	 0,13224481408625 
334	 0,221248010200367 
335	 0,190317780867339 
336	 5,32181642406458E-02 
337	 0,114381603607029 
338	 0,162090826580117 
339	-4,86400930506128E-03 
340	 2,64339835588259E-02 
341	 0,159737101285973 
342	 5,97798094257018E-02 
343	-2,66347100710048E-03 
344	 3,35673224138429E-02 
345	 3,56123483681977E-02 
346	 3,41081317849703E-02 
347	 6,27005973039722E-02 
348	 0,063950082385264 
349	 4,44709810124604E-02 
350	 4,39146928193486E-02 
351	 6,23053086954138E-02 
352	 0,088903151345804 
353	 5,26767819192569E-02 
354	 1,77124688639706E-02 
355	 5,30324801119747E-02 
356	 5,76260720819021E-02 
357	 3,54630959069438E-02 
358	 7,02112392499367E-02 
359	 7,19230713291866E-02 
360	 9,10165225688359E-03 
361	-1,20090979960135E-02 
362	 8,94120010308704E-03 
363	 5,39959121934823E-02 
364	 6,42539787057412E-02 
365	 3,51253208178769E-02 
366	 0,018473789949651 
367	 2,24168487038713E-02 
368	 4,54272244215505E-02 
369	 5,03652488453708E-02 
370	 4,30347142836471E-02 
371	 4,39122686166888E-02 
372	 2,87748747983386E-02 
373	 6,81121047253551E-03 
374	 4,70735403940968E-02 
375	 6,42074534394948E-02 
376	 3,49780703266535E-03 
377	 1,22711804426079E-02 
378	 5,47891987419297E-02 
379	 1,10065355631375E-03 
380	-7,57723219087915E-03 
381	 5,07359684473633E-02 
382	 4,67839362604711E-02 
383	 2,34198122251639E-02 
384	 2,67457378741204E-02 
385	 3,59654371779611E-02 
386	 4,11031569048943E-02 
387	 2,56651879683369E-02 
388	 1,98882849988695E-02 
389	 3,22934126540356E-02 
390	 2,49060910297437E-02 
391	 1,52057128935838E-02 
392	 2,66439514829873E-02 
393	 0,023410810926872 
394	 8,83206639030006E-03 
395	 1,71273328608552E-02 
396	 1,98354577422275E-02 
397	 7,03677372322792E-03 
398	 2,00422443579373E-02 
399	 3,65684909600587E-02 
400	 1,64626785560397E-02 
401	 1,32216063203176E-02 
402	 2,92149253140732E-02 
403	 2,13377650369662E-02 
404	 1,42007542621871E-02 
405	 2,34383511500339E-02 
406	 2,63544134097713E-02 
407	 2,35867749472182E-02 
408	 2,30388983995822E-02 
409	 2,25855554214783E-02 
410	 2,20943313065264E-02 
411	 2,24151131238857E-02 
412	 2,37488659045545E-02 
413	 2,61155589548131E-02 
414	 3,00951425681393E-02 
415	 3,10020116404199E-02 
416	 0,015693970799742 
417	 5,27335563935943E-03 
418	 8,00424564345421E-03 
419	 1,30308485117885E-02 
420	 1,58260705340094E-02 
421	 1,22299681869808E-02 
422	 1,26956645881274E-02 
423	 1,69630339956909E-02 
424	 0,015835656097036 
425	 1,42852439876533E-02 
426	 1,49875701850087E-02 
427	 1,29218969856505E-02 
428	 1,16255483610797E-02 
429	 1,91739800818798E-02 
430	 2,03872194072949E-02 
431	 1,35711058026459E-02 
432	 1,15243997679006E-02 
433	 1,35336041901973E-02 
434	 1,79832541523238E-02 
435	 1,84590489414433E-02 
436	 1,49643983215512E-02 
437	 1,02234440388307E-02 
438	 7,57670706523807E-03 
439	 8,7232616625843E-03 
440	 1,30723867509089E-02 
441	 1,65653063095455E-02 
442	 0,014562992518303 
443	 1,20616848072504E-02 
444	 1,07753806429907E-02 
445	 1,16992338462921E-02 
446	 1,27790180723124E-02 
447	 1,26479372028463E-02 
448	 1,14919893393557E-02 
449	 1,06609821558395E-02 
450	 1,25945945777074E-02 
451	 1,49128443232085E-02 
452	 1,64309776539072E-02 
453	 1,59860935671386E-02 
454	 1,42043210838816E-02 
455	 1,19938516686968E-02 
456	 1,33791708724145E-02 
