Wavelength	CAMFROU00793.asd
325	-0,172210007724844 
326	 0,110926862563223 
327	 0,150249804698145 
328	-2,46320369831985E-03 
329	 0,195033478183124 
330	 0,371952930258657 
331	 0,293501221296681 
332	 0,244258160662597 
333	 0,255584747991551 
334	 0,254925539036744 
335	 0,237865899867557 
336	 0,198191000593115 
337	 0,121310055574713 
338	 8,03836484047069E-02 
339	 0,114577018368799 
340	 8,53998712564755E-02 
341	 0,021974380662545 
342	 9,09482657306496E-02 
343	 9,02446316093317E-02 
344	 4,37755449465776E-04 
345	 5,87580531783856E-02 
346	 0,124440135034759 
347	 9,58946167712284E-02 
348	 4,04205496509186E-02 
349	 4,22891002650865E-03 
350	 0,105096183281583 
351	 0,13347590017231 
352	 0,047679012498202 
353	 4,72234911256414E-02 
354	 8,59724273376066E-02 
355	 9,51127970970447E-02 
356	 7,07386728956379E-02 
357	 2,83081924748863E-02 
358	 1,29207835830044E-02 
359	 2,95553418386071E-02 
360	 6,54229174706738E-02 
361	 5,12795315105644E-02 
362	 2,30663404030471E-02 
363	 4,15190773793305E-02 
364	 5,75129026392716E-02 
365	 6,02010749629856E-02 
366	 0,049954723477416 
367	 0,039877182238404 
368	 3,86011552773126E-02 
369	 3,83882711294503E-02 
370	 4,16616927300943E-02 
371	 5,55872990762062E-02 
372	 5,44193790776549E-02 
373	 3,78319283098818E-02 
374	 4,07412368128708E-02 
375	 0,039987252803456 
376	 2,05936662564288E-02 
377	 2,86828049658734E-02 
378	 4,78611429860011E-02 
379	 2,99232667848126E-02 
380	 1,84286442875704E-02 
381	 2,66607804130571E-02 
382	 3,87173401538717E-02 
383	 4,56542388745779E-02 
384	 4,04400360252896E-02 
385	 3,66492608533897E-02 
386	 3,35457897548243E-02 
387	 1,99119860106371E-02 
388	 2,39054949186655E-02 
389	 4,63474738137551E-02 
390	 3,53366250170723E-02 
391	 1,78348238941697E-02 
392	 3,11642294028907E-02 
393	 3,70030171677373E-02 
394	 3,29436256521702E-02 
395	 3,69381667005506E-02 
396	 3,96176651691939E-02 
397	 3,58918642292738E-02 
398	 2,42448152038498E-02 
399	 1,35718837214108E-02 
400	 1,70245821168234E-02 
401	 2,57453819853464E-02 
402	 3,40976600319937E-02 
403	 3,27348612475061E-02 
404	 2,61250956824521E-02 
405	 1,87848721813149E-02 
406	 2,25413758131615E-02 
407	 3,20690710818025E-02 
408	 3,40080112655043E-02 
409	 3,04465117942181E-02 
410	 2,37826929281412E-02 
411	 2,22159499444146E-02 
412	 2,19293140877835E-02 
413	 1,90259904969783E-02 
414	 0,015495340361228 
415	 1,37145630807129E-02 
416	 1,83844346606685E-02 
417	 2,38486086247975E-02 
418	 2,70582858379263E-02 
419	 2,64106606413157E-02 
420	 2,32006260393231E-02 
421	 0,019284731299557 
422	 0,018931460417867 
423	 2,13569744421556E-02 
424	 2,04385446789272E-02 
425	 2,02401308920501E-02 
426	 2,26153591105815E-02 
427	 0,020843342902774 
428	 1,83321659322924E-02 
429	 2,26679278546709E-02 
430	 2,63568111676911E-02 
431	 2,67578158799228E-02 
432	 2,32860867989277E-02 
433	 2,02105764196005E-02 
434	 2,10095172688872E-02 
435	 1,81847675434854E-02 
436	 1,34306226738822E-02 
437	 1,40175628886689E-02 
