Wavelength	GRA-BER00279.asd
325	-7,46828782797771E-02 
326	 0,122038946639359 
327	 0,181733036874836 
328	 6,48014012091079E-02 
329	 2,40148327558164E-02 
330	-7,45086207859833E-03 
331	-0,067226289091485 
332	 2,10910168989031E-02 
333	 0,140473369570133 
334	 5,54212839862902E-02 
335	-3,42573310013361E-02 
336	-2,56654489492518E-02 
337	 8,71940042697274E-02 
338	 0,15192242472963 
339	 7,01983438556329E-02 
340	 4,36557745197122E-02 
341	 6,28247605850999E-02 
342	-9,41027376226136E-03 
343	-2,68414091107077E-02 
344	 3,64346675273596E-02 
345	 4,19158570797139E-02 
346	 3,49791154386289E-02 
347	 5,92977177377453E-02 
348	 5,58038597909783E-02 
349	 2,43884552833453E-02 
350	-1,64920720902689E-02 
351	-2,69140995204056E-02 
352	-1,10866500894851E-05 
353	 7,96099540888654E-03 
354	 1,27024447282373E-02 
355	 3,40007350038792E-02 
356	 3,05397258165887E-02 
357	 1,18320269026303E-02 
358	 2,54626192299299E-02 
359	 0,041517249468333 
360	 4,41187970711728E-02 
361	 2,81329379690977E-02 
362	 1,91056917520068E-02 
363	 5,46562167099572E-02 
364	 7,06157136363086E-02 
365	 5,64394476776777E-02 
366	 3,63105746105824E-02 
367	 2,16320775069541E-02 
368	 2,10617692150736E-02 
369	 3,28643806664428E-02 
370	 3,81053345237512E-02 
371	 4,14777376774357E-03 
372	-1,62567526011349E-02 
373	-7,93309205659724E-03 
374	 7,0396125338864E-03 
375	 1,63846157649173E-02 
376	 1,24845802866309E-02 
377	 1,49581921713663E-02 
378	 2,26668087809722E-02 
379	 2,84433380873852E-02 
380	 2,37441743577526E-02 
381	 1,13820824072632E-02 
382	 2,07900654996183E-02 
383	 3,75584947634902E-02 
384	 4,62314296687334E-02 
385	 2,86525576779536E-02 
386	 5,95573534401288E-04 
387	 1,47504425480611E-02 
388	 0,026050703908309 
389	 1,89137526416569E-02 
390	 4,32016490871889E-03 
391	 1,64271539277924E-03 
392	 3,06004796134208E-02 
393	 5,43496976488631E-02 
394	 5,97850633341998E-02 
395	 3,27623279333397E-02 
396	 1,01778180074026E-02 
397	 1,24805581375274E-02 
398	 1,89811783626736E-02 
399	 0,01912591457174 
400	 4,16404015074378E-04 
401	 3,59380263386068E-03 
402	 2,67009772632647E-02 
403	 2,47244637083128E-02 
404	 2,02402470473831E-02 
405	 2,75610987936007E-02 
406	 2,27016586411403E-02 
407	 1,29497008029952E-02 
408	 1,92349224793233E-02 
409	 1,90963170399022E-02 
410	 1,01404882751386E-02 
411	 1,35214747459645E-02 
412	 1,92106323525356E-02 
413	 1,72661405079567E-02 
414	 0,016708333283068 
415	 1,87995030823347E-02 
416	 2,42841588503578E-02 
417	 2,19183515766573E-02 
418	 1,03355388679972E-02 
419	 0,012291955063268 
420	 1,81943469289518E-02 
421	 1,36048183489821E-02 
422	 1,04388601644499E-02 
423	 1,08304963315499E-02 
424	 1,23831008683398E-02 
425	 1,56978746311337E-02 
426	 2,01594497545255E-02 
427	 1,81314695099615E-02 
428	 0,013874515636755 
429	 0,016789345099134 
430	 1,89460918528401E-02 
431	 1,83546747443548E-02 
432	 1,68658812193135E-02 
433	 1,63166850887931E-02 
434	 1,78775951847336E-02 
435	 1,46237409005789E-02 
436	 9,18730194853309E-03 
437	 1,18236785040801E-02 
438	 1,27648263449429E-02 
439	 9,76039259528882E-03 
440	 1,41981740513354E-02 
441	 1,98427057805295E-02 
442	 1,79414040170992E-02 
443	 0,016534779392057 
444	 1,67534149177491E-02 
445	 1,55177153093153E-02 
446	 1,42569096869748E-02 
447	 1,37200012662668E-02 
448	 1,16647596305112E-02 
449	 1,05776898695649E-02 
450	 1,56332058972235E-02 
451	 1,98443031449987E-02 
452	 2,05381499683917E-02 
453	 1,67466619485991E-02 
454	 1,35138831491758E-02 
455	 1,53516403420079E-02 
456	 1,62745510123541E-02 
457	 1,58133318624042E-02 
458	 1,61460110721137E-02 
459	 1,52914360552893E-02 
460	 1,31461880747202E-02 
461	 1,42784622625675E-02 
462	 1,64988927116585E-02 
463	 1,63661964187325E-02 
464	 1,65299690800183E-02 
465	 1,69510763768312E-02 
466	 1,50957927268368E-02 
467	 1,39110855667681E-02 
468	 1,52208158638172E-02 
469	 1,62649627270505E-02 
470	 1,71546072828654E-02 
471	 1,91747231773395E-02 
472	 1,97574657908206E-02 
473	 1,81811488558228E-02 
474	 0,014871185661817 
475	 1,35547144812496E-02 
476	 1,74913350245998E-02 
477	 1,85812680735318E-02 
478	 1,63888249541336E-02 
479	 1,43726852898515E-02 
480	 1,31539711663081E-02 
481	 1,32157214040294E-02 
482	 1,44560780033466E-02 
483	 1,58809751419115E-02 
484	 1,61534904613911E-02 
485	 1,56636682111417E-02 
486	 1,44866635790988E-02 
487	 1,23392978431034E-02 
488	 1,08764528993052E-02 
489	 1,13719927673718E-02 
490	 1,35880986948731E-02 
491	 1,58252438997521E-02 
492	 1,42909814683286E-02 
493	 1,37175074212368E-02 
494	 1,52946035824164E-02 
495	 1,59138912387588E-02 
496	 1,54910947405343E-02 
497	 1,42176064456261E-02 
498	 1,17272022753671E-02 
499	 9,54503750869189E-03 
500	 1,22234566165497E-02 
501	 1,52807199802364E-02 
502	 1,60920378139325E-02 
503	 1,63066140158076E-02 
504	 0,015692228021695 
505	 1,33082077013864E-02 
506	 1,25050967480114E-02 
507	 1,38070798094976E-02 
508	 1,42677719644684E-02 
509	 1,50509469882318E-02 
510	 1,70853939059009E-02 
511	 1,60480945085538E-02 
512	 1,32658918024826E-02 
513	 1,42966802230537E-02 
514	 1,53421196034409E-02 
515	 0,014903336269274 
516	 1,44099545848616E-02 
517	 1,42095863492672E-02 
518	 1,46260123675936E-02 
519	 1,39270482189823E-02 
520	 1,24623109902306E-02 
521	 1,32337470588168E-02 
522	 1,39897091728896E-02 
523	 1,31702433446572E-02 
524	 1,27788876658086E-02 
525	 1,29345642241472E-02 
526	 1,32129807221401E-02 
527	 1,33000194119193E-02 
528	 0,013266658061773 
529	 1,44277077815411E-02 
530	 1,52125068651926E-02 
531	 1,38041557294488E-02 
532	 1,33367241042956E-02 
533	 1,40267756250966E-02 
534	 1,41172410567484E-02 
535	 1,41581116563604E-02 
536	 1,43523705111793E-02 
537	 1,36690992974715E-02 
538	 1,28425402771269E-02 
539	 1,35048551387086E-02 
540	 1,35415949374484E-02 
541	 1,27415518073196E-02 
542	 1,32499161562223E-02 
543	 1,43737280302284E-02 
544	 1,52834156894658E-02 
545	 1,51430103907566E-02 
546	 1,44058716590205E-02 
547	 1,49799580296031E-02 
548	 0,015025700895386 
549	 1,38391076126246E-02 
550	 1,30504212580008E-02 
551	 1,29456525102868E-02 
552	 1,36616341177366E-02 
553	 1,42798729382951E-02 
554	 1,44163521876914E-02 
555	 1,36841666696456E-02 
556	 1,37809214445285E-02 
557	 1,58552405462464E-02 
558	 0,015815271053189 
559	 1,42871532330735E-02 
560	 1,47854427483571E-02 
561	 1,50215089174531E-02 
562	 1,44458433184336E-02 
563	 1,51994074415405E-02 
564	 1,63943884213538E-02 
565	 1,66381667054696E-02 
566	 1,70395957989992E-02 
567	 1,77337281087687E-02 
568	 1,82009032881865E-02 
569	 1,87342241936966E-02 
570	 1,94677192238719E-02 
571	 1,95128069501106E-02 
572	 1,94364391577142E-02 
573	 2,07972608468619E-02 
574	 2,19260406888029E-02 
575	 2,23396202761015E-02 
576	 2,30370196937537E-02 
577	 2,33636866939702E-02 
578	 2,25663695536596E-02 
579	 2,26905848734593E-02 
580	 2,35583616632909E-02 
581	 2,29437253437288E-02 
582	 2,26362875824531E-02 
583	 2,35251897929251E-02 
584	 2,41170825799478E-02 
585	 2,42261166696189E-02 
586	 2,39186272971891E-02 
587	 2,32517311168429E-02 
588	 2,24965375369884E-02 
589	 0,022560812285498 
590	 2,27029327768014E-02 
591	 2,22420004021862E-02 
592	 2,23806843905457E-02 
593	 2,28031097210817E-02 
594	 2,20057647196041E-02 
595	 2,13026314567492E-02 
596	 2,11246434311617E-02 
597	 1,97872181693511E-02 
598	 1,86872003040901E-02 
599	 0,020173640107291 
600	 2,06741425302739E-02 
601	 1,96946488917158E-02 
602	 0,019529289798669 
603	 1,96968106925658E-02 
604	 0,019753417156787 
605	 1,95268879242333E-02 
606	 1,89798414892835E-02 
607	 1,80533018958333E-02 
608	 1,74153607729109E-02 
609	 1,73262464879796E-02 
