Wavelength	GRA-VAN00596.asd
325	 0,285594794135854 
326	 0,355833397253969 
327	 0,40452210381896 
328	 0,371482770533966 
329	 0,193444825756506 
330	 7,02138281054996E-02 
331	 0,293347265192393 
332	 0,347638890440495 
333	 0,305630935481386 
334	 0,192061815144219 
335	 0,140936282710218 
336	 0,193413678600104 
337	 0,166747093985331 
338	 0,108156473227463 
339	 5,43262690980779E-02 
340	 6,42912180148419E-02 
341	 9,25008568249314E-02 
342	 2,02212201484238E-02 
343	 2,26702376071209E-02 
344	 0,111189408063039 
345	 9,61603961819637E-02 
346	 6,57838621884158E-02 
347	 0,111006151745883 
348	 0,111295871734367 
349	 6,63076608750401E-02 
350	 1,55546576512528E-02 
351	 2,79388974983396E-02 
352	 9,53493209958727E-02 
353	 8,40047053627951E-02 
354	 3,62953466256995E-02 
355	 9,26735867391723E-03 
356	 0,041538264592781 
357	 9,64385870102881E-02 
358	 6,05521603786674E-02 
359	 2,99222574446761E-02 
360	 5,00906806165307E-02 
361	 6,01548027461735E-02 
362	 5,36825558937726E-02 
363	 2,74723886350504E-02 
364	 2,44167137021286E-02 
365	 4,92537071947949E-02 
366	 7,64614069743214E-02 
367	 8,25849433570821E-02 
368	 0,059133103152514 
369	 0,053227864709351 
370	 4,80841101196673E-02 
371	-3,37169753158376E-03 
372	 4,81932393435614E-03 
373	 6,89592462289374E-02 
374	 5,00513038045067E-02 
375	 2,62039903025128E-02 
376	 5,70986540901066E-02 
377	 6,89410855763729E-02 
378	 6,31622358412925E-02 
379	 6,70944158128639E-02 
380	 5,64786666150738E-02 
381	 3,34114520235745E-02 
382	 4,18440441550081E-02 
383	 0,054398151259278 
384	 4,55309347162696E-02 
385	 4,62251036021618E-02 
386	 4,91476415365096E-02 
387	 0,017161558278806 
388	 6,13110948230031E-03 
389	 3,22579670237416E-02 
390	 3,45640631888746E-02 
391	 0,027138279215786 
392	 3,14653218941926E-02 
393	 4,37513526101848E-02 
394	 5,53935851757622E-02 
395	 4,37411746981764E-02 
396	 3,04651329644682E-02 
397	 2,74393998461523E-02 
398	 3,51865330093006E-02 
399	 3,91527023042053E-02 
400	 1,72740831371649E-02 
401	 1,46375106007173E-02 
402	 0,03291234577741 
403	 3,69423280049258E-02 
404	 2,55670350015603E-02 
405	 2,05047949011123E-03 
406	 8,36157596993777E-03 
407	 2,81529854470596E-02 
408	 1,87022632591823E-02 
409	 1,73162449033035E-02 
410	 2,86471851308813E-02 
411	 2,19699523887368E-02 
412	 0,012832401984101 
413	 0,016491616679627 
414	 1,93895362551304E-02 
415	 1,97302489650673E-02 
416	 1,97785873528669E-02 
417	 1,65969312666315E-02 
418	 1,11591038244467E-02 
419	 1,55327572755116E-02 
420	 2,32479962297792E-02 
421	 0,025576912255417 
422	 2,38362297542029E-02 
423	 1,95569481878674E-02 
424	 1,66466051137144E-02 
425	 1,52345064186448E-02 
426	 1,55098772415179E-02 
427	 1,87197111329587E-02 
428	 2,16510444805235E-02 
429	 1,87028318985182E-02 
430	 1,50196526029723E-02 
431	 1,28355505756288E-02 
432	 1,37969045159984E-02 
433	 1,76035549300798E-02 
434	 2,32586798782036E-02 
435	 2,10640480138306E-02 
436	 1,38318081379762E-02 
