Wavelength	GRA-VIE00069.asd
325	-0,118711091160384 
326	 7,83125017321176E-02 
327	 0,208873233127931 
328	 0,125289602267295 
329	 0,205426024560219 
330	 0,235076759078225 
331	 5,44815683169297E-02 
332	 2,70190328948334E-02 
333	 0,103953416164876 
334	 5,56320244794672E-02 
335	 9,18101717336357E-02 
336	 0,200598796608237 
337	 0,196293847610274 
338	 0,14617178051791 
339	 9,60360499534365E-02 
340	 3,94185796127868E-02 
341	 0,012130080761713 
342	 0,132178854369737 
343	 0,176552032320805 
344	 0,118055888676176 
345	 9,37517347396289E-02 
346	 8,83515896914894E-02 
347	 8,32176851526504E-02 
348	 0,041651036853828 
349	-6,98404430310341E-03 
350	 3,68248354829194E-02 
351	 5,42533572781476E-02 
352	 2,41499544248514E-02 
353	 6,10804923878076E-02 
354	 0,10160942287907 
355	 6,94477202654125E-02 
356	 0,060547927754792 
357	 0,07510635904697 
358	 0,055331106937671 
359	 3,05059130701889E-02 
360	 1,86228212216551E-02 
361	 5,43717581889486E-02 
362	 9,01909806158594E-02 
363	 6,16333936286143E-02 
364	 5,11912983425414E-02 
365	 6,86192716830028E-02 
366	 7,67647519048196E-02 
367	 7,32433010168683E-02 
368	 5,61472022417708E-02 
369	 1,87126140109171E-02 
370	-0,011291220011576 
371	 1,23232771248477E-02 
372	 2,67084858223644E-02 
373	 2,03721672401483E-02 
374	 3,20577462038493E-02 
375	 4,07487675784787E-02 
376	 3,11026310990021E-02 
377	 2,27522250645088E-02 
378	 2,05799991717028E-02 
379	 0,026204762251825 
380	 0,033894182155745 
381	 4,09408344037339E-02 
382	 0,047667342399736 
383	 4,22593427816082E-02 
384	 1,52967838879029E-02 
385	 9,51634962816961E-03 
386	 2,12951278804814E-02 
387	 1,98036375230464E-02 
388	 2,84928331812602E-02 
389	 4,98498519904818E-02 
390	 5,17921133381046E-02 
391	 4,40979638990954E-02 
392	 4,10787933519634E-02 
393	 0,030728570610073 
394	 1,93063228974831E-02 
395	 3,31123475240271E-02 
396	 4,77451958318062E-02 
397	 5,08782757335327E-02 
398	 4,18586344325742E-02 
399	 2,79783346771783E-02 
400	 1,80577885984657E-02 
401	 1,95830891116626E-02 
402	 2,87331283075276E-02 
403	 2,45146735264438E-02 
404	 1,69697301020223E-02 
405	 1,36857541402643E-02 
406	 1,26386457864217E-02 
407	 1,49927383101608E-02 
408	 2,43444892145296E-02 
409	 2,83413166190019E-02 
410	 0,023927852314301 
411	 1,35109549929077E-02 
412	 9,67872344788594E-03 
413	 2,21680734715227E-02 
414	 2,07719937892322E-02 
415	 0,010100718682228 
416	 1,78967170956959E-02 
