Wavelength	GRA-VIE00903.asd
325	 0,179081072141566 
326	 0,155149239253942 
327	 0,193429699447782 
328	 0,22801658302422 
329	 0,248305627081748 
330	 0,291950995138976 
331	 0,346027346980017 
332	 0,314050106880414 
333	 0,218532242712368 
334	 0,2199578597407 
335	 0,243389318026126 
336	 0,261410090631288 
337	 0,328645264143664 
338	 0,3395807099131 
339	 0,226154579332196 
340	 0,157340337174606 
341	 0,153986771294704 
342	 0,214876878620709 
343	 0,230632485144175 
344	 0,194348990244775 
345	 0,214496018105344 
346	 0,217532991667868 
347	 0,124788470701824 
348	 8,13329714332767E-02 
349	 9,13849419579214E-02 
350	 9,34090222923131E-02 
351	 7,68670394695005E-02 
352	 4,82243564642783E-02 
353	 9,61352880807884E-02 
354	 0,154427303740089 
355	 0,146791747772836 
356	 0,133008876892615 
357	 0,117930514294788 
358	 7,31504760750815E-02 
359	 5,45741053601597E-02 
360	 8,20304274746181E-02 
361	 9,35945673725164E-02 
362	 9,58015618768842E-02 
363	 0,110065439740675 
364	 9,69408031898259E-02 
365	 6,27377276833264E-02 
366	 6,15860083407789E-02 
367	 0,070371426635637 
368	 7,37644809196504E-02 
369	 7,88924404626956E-02 
370	 8,14082602369428E-02 
371	 7,27139255388698E-02 
372	 7,16911482039611E-02 
373	 7,84592214589719E-02 
374	 6,70628920079201E-02 
375	 5,78903463286275E-02 
376	 6,49469983734754E-02 
377	 5,93090457162283E-02 
378	 4,65744222740945E-02 
379	 4,79157762906912E-02 
380	 6,19088659291416E-02 
381	 0,07954003510066 
382	 6,29885099120864E-02 
383	 3,71964491443757E-02 
384	 3,02712454472937E-02 
385	 0,050051093747565 
386	 7,73442403071432E-02 
387	 6,76604932281631E-02 
388	 5,63112257678903E-02 
389	 5,77762023505259E-02 
390	 6,75431587796261E-02 
391	 7,47950075911674E-02 
392	 6,73840389309256E-02 
393	 4,57589295552007E-02 
394	 2,34366494087124E-02 
395	 0,041046194423244 
396	 6,14376999133709E-02 
397	 6,61786249167181E-02 
398	 0,058457892382852 
399	 4,53508847489363E-02 
400	 0,034956359961413 
401	 3,68799961518385E-02 
402	 4,69940278160089E-02 
403	 4,01296961074625E-02 
404	 3,38400995043537E-02 
405	 3,93020557986649E-02 
406	 3,71831169012057E-02 
407	 0,032781394320327 
408	 4,37187920218408E-02 
409	 4,45726381121471E-02 
410	 3,24601766726839E-02 
411	 0,028702903270974 
412	 3,00351245177336E-02 
413	 3,19083597752836E-02 
414	 2,83703988071165E-02 
415	 2,19665004951111E-02 
416	 2,24314096823584E-02 
417	 2,34393274250734E-02 
418	 2,31154675441714E-02 
419	 2,63736565151175E-02 
420	 2,99126264771461E-02 
421	 2,93103536761863E-02 
422	 2,53642808578587E-02 
423	 2,10464251172904E-02 
424	 2,51794047874463E-02 
425	 2,65289490666329E-02 
426	 1,97321395469544E-02 
427	 2,17147236304629E-02 
428	 2,70235226452678E-02 
429	 2,19044062503421E-02 
430	 2,00809333050051E-02 
431	 2,35054213924651E-02 
432	 2,21687800926594E-02 
433	 0,019750484429743 
434	 1,99082987481734E-02 
435	 2,34598367979896E-02 
436	 2,75140160575155E-02 
437	 2,43406060764646E-02 
438	 2,21266996849308E-02 
439	 2,40412963975042E-02 
440	 2,77206524909411E-02 
441	 0,028620037599358 
442	 2,16203302469589E-02 
443	 1,91173569220125E-02 
444	 2,21919978760593E-02 
445	 0,022682536847138 
446	 2,50318614966211E-02 
447	 3,06930830369676E-02 
448	 2,83701523883243E-02 
449	 2,18767887315692E-02 
450	 0,020790949465661 
451	 2,22980668175292E-02 
452	 2,49229265226594E-02 
453	 2,57794645777196E-02 
454	 2,45730936669677E-02 
455	 2,14413368049996E-02 
456	 2,06519070236788E-02 
457	 2,16619582950775E-02 
458	 2,03117783126257E-02 
