Wavelength	SCORFF200667.asd
325	 0,295536445976074 
326	 0,322319431737318 
327	 0,193933381167084 
328	-1,60252326631615E-02 
329	 0,160460264600314 
330	 0,338710348897863 
331	 0,255777953685904 
332	 0,158557176106232 
333	 0,129709958770094 
334	 0,213163375357953 
335	 0,258134967362373 
336	 0,206224520773701 
337	 0,140501576478715 
338	 6,14378871395632E-02 
339	 1,73514041552831E-02 
340	 4,65038171194609E-02 
341	 0,108136744581172 
342	 0,144204824968394 
343	 0,180653071416447 
344	 0,204691305512801 
345	 0,185473065043605 
346	 0,142949287538909 
347	 0,101516255566848 
348	 0,107044616593514 
349	 0,144987699735602 
350	 0,176562558165506 
351	 0,179415547782918 
352	 0,150091048881487 
353	 0,139858995934385 
354	 0,130688936560039 
355	 9,84548326656684E-02 
356	 7,57955495372139E-02 
357	 7,27635968628653E-02 
358	 8,12116492579496E-02 
359	 9,95939602193397E-02 
360	 0,118930105987701 
361	 6,75500032092902E-02 
362	 1,64143129558015E-02 
363	 7,80737890448167E-02 
364	 0,116696056170405 
365	 0,114730668957446 
366	 0,111843890788688 
367	 0,108599984928426 
368	 0,103320387546631 
369	 7,07854143152029E-02 
370	 3,92505302973541E-02 
371	 7,10560859038218E-02 
372	 0,086999555419202 
373	 7,57805655746115E-02 
374	 9,10038519973749E-02 
375	 9,92387682748971E-02 
376	 8,01799518784044E-02 
377	 9,51873779661775E-02 
378	 0,124055442753143 
379	 0,10835371498091 
380	 8,06730288858622E-02 
381	 5,95949359873802E-02 
382	 0,08315961876069 
383	 0,106760470959442 
384	 0,092147821170773 
385	 9,09997060956933E-02 
386	 0,10125958268778 
387	 9,22233099118547E-02 
388	 8,68742708193873E-02 
389	 9,04353318094371E-02 
390	 7,67734772763835E-02 
391	 6,51227210544855E-02 
392	 8,12046236825428E-02 
393	 7,93490492034262E-02 
394	 6,40941098890747E-02 
395	 8,09076093017574E-02 
396	 9,26395115339927E-02 
397	 8,38152919553851E-02 
398	 8,05723288303003E-02 
399	 8,18551687481522E-02 
400	 8,16184179009188E-02 
401	 7,74123208752314E-02 
402	 7,15948582986034E-02 
403	 7,42990201990586E-02 
404	 7,99024470817994E-02 
405	 8,32315086995262E-02 
406	 7,51681048533852E-02 
407	 6,51625547198986E-02 
408	 7,56665167384616E-02 
409	 8,08702707560205E-02 
410	 7,59120406042844E-02 
411	 7,70544587270997E-02 
412	 7,66777197618929E-02 
413	 6,80407359480363E-02 
414	 7,31034164036368E-02 
415	 8,54513601960215E-02 
416	 8,04058204833856E-02 
417	 7,17582459897821E-02 
418	 6,62261722064724E-02 
419	 0,066065497662793 
420	 6,86657163519584E-02 
421	 7,04211357081817E-02 
422	 7,21130874616512E-02 
423	 7,38778960288572E-02 
424	 7,70862322329732E-02 
425	 7,58369125748514E-02 
426	 6,80199394587539E-02 
427	 6,80112351017291E-02 
428	 7,13656064370578E-02 
429	 6,61094454563411E-02 
430	 6,52820277612342E-02 
431	 7,07308896794151E-02 
432	 7,38467264369002E-02 
433	 7,41845567319335E-02 
434	 7,18964870449658E-02 
435	 7,01290194812815E-02 
436	 6,97792893081919E-02 
437	 0,071439190602225 
438	 7,22542359449939E-02 
439	 7,12574919151596E-02 
440	 7,09229203252148E-02 
441	 7,07833651275255E-02 
442	 6,99715875714845E-02 
443	 6,94430635188929E-02 
444	 6,96600901366883E-02 
445	 7,15657348579775E-02 
446	 7,24583099089515E-02 
447	 7,08977358947065E-02 
448	 6,96858244249983E-02 
449	 7,02015055163924E-02 
450	 7,45535117947473E-02 
451	 7,51654188801763E-02 
452	 7,11460490896455E-02 
453	 7,02095540400115E-02 
454	 7,11893041608175E-02 
455	 0,072505262829047 
456	 7,15377397557023E-02 
457	 6,94522122923289E-02 
458	 7,09176260330574E-02 
459	 7,20330480671797E-02 
460	 7,15604417498558E-02 
461	 7,28113606076529E-02 
462	 7,40239594378203E-02 
463	 7,25284934880096E-02 
464	 7,11932125848998E-02 
465	 7,06945807266462E-02 
466	 7,03337340284524E-02 
467	 7,11622264017083E-02 
468	 7,35459984334092E-02 
469	 7,47095682527436E-02 
470	 7,44589518281858E-02 
471	 7,33253055729285E-02 
472	 7,10832370985429E-02 
473	 6,91744955570352E-02 
474	 7,41561120310026E-02 
475	 7,83713733337396E-02 
476	 7,43895752990592E-02 
477	 7,20015507865119E-02 
478	 7,23311672102337E-02 
479	 7,28609822043672E-02 
480	 7,22134955896583E-02 
481	 7,00007826188196E-02 
482	 6,91311146770432E-02 
483	 6,89840040832097E-02 
484	 6,80793739673751E-02 
485	 6,87750004105947E-02 
486	 7,09121199428565E-02 
487	 7,16013102336805E-02 
488	 7,23163383972418E-02 
489	 7,39187010689396E-02 
490	 7,31868089095696E-02 
491	 7,05733643523443E-02 
492	 6,78306981487872E-02 
493	 6,68935592638601E-02 
494	 6,80929595418613E-02 
495	 6,83661366116393E-02 
496	 6,82607458541093E-02 
497	 6,86776738774857E-02 
498	 7,01106993864397E-02 
499	 7,18303291923071E-02 
500	 7,15197438940058E-02 
501	 7,01202301042111E-02 
502	 6,85133297705287E-02 
503	 6,89346259291413E-02 
504	 7,03180957278031E-02 
505	 7,01531662812431E-02 
506	 7,16107864919156E-02 
507	 7,44279978589015E-02 
508	 7,35455171557282E-02 
509	 7,19422330962929E-02 
510	 7,24253362332645E-02 
511	 7,27947593070285E-02 
512	 7,26944701372962E-02 
513	 7,21472752207262E-02 
514	 7,20633322120073E-02 
515	 7,26256716478976E-02 
516	 7,21902043725315E-02 
517	 7,12896716411181E-02 
518	 7,08626548784951E-02 
519	 7,10171702802476E-02 
520	 7,17744606531886E-02 
521	 7,32653441952445E-02 
522	 7,36658411894479E-02 
523	 7,20017390991736E-02 
524	 0,072701195677573 
525	 7,48384407327114E-02 
526	 7,49708598678697E-02 
527	 0,073686852041575 
528	 7,17527372734532E-02 
529	 0,072368356865559 
530	 7,37761969188974E-02 
531	 7,37087493880726E-02 
532	 7,29181058909533E-02 
533	 0,072035919562349 
534	 7,25061212971586E-02 
535	 7,31062408828038E-02 
536	 7,31039801694493E-02 
537	 7,28018362762484E-02 
538	 0,072651815647964 
539	 0,073486724859831 
540	 7,35914599505926E-02 
541	 7,27874288657115E-02 
542	 7,29178834734263E-02 
543	 7,34348154073607E-02 
544	 7,36911555468408E-02 
545	 7,32305040332026E-02 
546	 7,25548014701659E-02 
547	 7,34145893818118E-02 
548	 7,38889986006616E-02 
549	 7,32922039011431E-02 
550	 7,39767454981783E-02 
551	 7,49544400158365E-02 
552	 7,42897004963646E-02 
553	 7,39721004204049E-02 
554	 7,43158119992184E-02 
555	 7,42150806056003E-02 
556	 7,38603454853984E-02 
557	 0,073476395545078 
558	 7,36577242948496E-02 
559	 7,39931297279675E-02 
560	 7,31361720913012E-02 
561	 7,24307182956705E-02 
562	 7,23809066717244E-02 
563	 7,24739782145872E-02 
564	 0,072347037023549 
565	 0,071586991190809 
566	 7,15393736854272E-02 
567	 7,23180060285503E-02 
568	 7,30793090021601E-02 
569	 0,073410984732426 
570	 7,31024697800795E-02 
571	 7,31664490479664E-02 
572	 7,36718179783703E-02 
573	 7,43689750276443E-02 
574	 7,52115605237534E-02 
575	 7,61154695279747E-02 
576	 7,70585112319263E-02 
577	 7,74342110869053E-02 
578	 7,66360478405041E-02 
579	 7,69059140885033E-02 
580	 7,83069650096085E-02 
581	 7,94414358116693E-02 
582	 7,96410078518412E-02 
583	 7,87363642457777E-02 
584	 7,88344974351003E-02 
585	 7,98683197438681E-02 
586	 8,12986790846748E-02 
587	 0,081505293581368 
588	 8,05690717382185E-02 
589	 0,081405508843362 
590	 8,27539108270827E-02 
591	 8,33029335643822E-02 
592	 8,32241233062706E-02 
593	 8,29286723028118E-02 
594	 8,35187092865036E-02 
595	 0,083922389265445 
596	 8,36893620330653E-02 
597	 8,33842298002102E-02 
598	 8,32452481120168E-02 
599	 8,35416126078295E-02 
600	 8,33823692784331E-02 
601	 8,28315982180453E-02 
602	 8,31532415944879E-02 
603	 8,37071475705146E-02 
604	 8,39154793052036E-02 
605	 8,34813439774366E-02 
606	 8,26179678399691E-02 
607	 8,19095380553418E-02 
608	 8,14392260489785E-02 
609	 8,12496669182438E-02 
610	 8,11077359305937E-02 
611	 8,10286257391717E-02 
612	 8,10595687403364E-02 
613	 8,05736072778638E-02 
614	 7,97806264868348E-02 
615	 0,079921189666492 
616	 8,00676787432254E-02 
617	 7,96259161555999E-02 
618	 7,87977019486055E-02 
619	 7,83996379486265E-02 
620	 8,00916398025929E-02 
621	 0,08088863870083 
622	 8,01191084748357E-02 
623	 7,99022702475958E-02 
624	 7,99292993967916E-02 
625	 7,97694657171654E-02 
626	 7,98258821785068E-02 
627	 8,00574284858903E-02 
628	 8,01344027033939E-02 
629	 8,01545174495586E-02 
630	 8,01755018585331E-02 
631	 8,03001230724132E-02 
632	 8,03776011561891E-02 
633	 8,01130218919668E-02 
634	 8,03328492460392E-02 
635	 8,11192185746256E-02 
636	 8,17214986533791E-02 
637	 8,22372559511737E-02 
638	 8,27623960207437E-02 
639	 8,32068637098526E-02 
640	 8,36043369316938E-02 
641	 8,40860867387299E-02 
642	 8,44795088472213E-02 
643	 8,47520245123543E-02 
644	 0,085150038589172 
645	 8,56069109730945E-02 
646	 8,60131433215952E-02 
647	 8,58420054471021E-02 
648	 8,52068667913061E-02 
649	 8,49900606510335E-02 
650	 8,47763630246925E-02 
651	 8,42804989109751E-02 
652	 8,34955138113989E-02 
653	 8,28037521855258E-02 
654	 8,30289230637602E-02 
655	 8,29500478708335E-02 
656	 8,21774335232506E-02 
657	 8,11064108009556E-02 
