Wavelength	PENFOUL00321.asd
325	 0,317963247109425 
326	 0,127350744291996 
327	 4,67969258035061E-02 
328	 0,180532136209351 
329	 0,199143641424816 
330	 0,184997992762392 
331	 0,205461563495104 
332	 0,210771792136844 
333	 0,184433095272007 
334	 7,40587368472062E-02 
335	 3,84209287747745E-02 
336	 8,93580554689935E-02 
337	 6,50735609826237E-02 
338	 3,70867724745224E-02 
339	 7,61073178677598E-02 
340	 0,105471641732774 
341	 0,112421258437086 
342	 8,58990350763843E-02 
343	 7,21160519499567E-02 
344	 7,74181278865062E-02 
345	 3,57558535388442E-02 
346	-1,80583386614184E-02 
347	-4,21681915555978E-02 
348	 9,4127065145449E-03 
349	 9,12384191515223E-02 
350	 7,62362003125243E-02 
351	 2,70191296216932E-02 
352	-2,24743022401845E-02 
353	-1,70794828064887E-03 
354	 0,045148665705686 
355	 7,23243801358239E-02 
356	 6,71019614871904E-02 
357	 4,34730462977259E-02 
358	 5,92972677777337E-02 
359	 6,55175556723875E-02 
360	 4,51663376060376E-02 
361	 3,44937719578409E-02 
362	 3,48287590968198E-02 
363	 4,13075497007482E-02 
364	 4,50781968721251E-02 
365	 0,044776233218785 
366	 4,31874181925416E-02 
367	 4,41110622743803E-02 
368	 4,75265281721716E-02 
369	 3,03934750370737E-02 
370	 1,60768472411291E-02 
371	 5,39397981268463E-02 
372	 5,03110917284489E-02 
373	 4,3790399815805E-03 
374	 4,47490160878271E-02 
375	 7,14455625951121E-02 
376	 2,15126007866251E-02 
377	 1,33095263879388E-02 
378	 3,74181190131904E-02 
379	 2,89317597641072E-02 
380	 3,04321439887609E-02 
381	 4,83070268900684E-02 
382	 4,97062910843407E-02 
383	 4,19863863244578E-02 
384	 3,28267164093933E-02 
385	 1,18548040650664E-02 
386	-7,02889875725457E-03 
387	 1,35521645350722E-02 
388	 3,49813188978753E-02 
389	 4,11213598878858E-02 
390	 4,07059270566664E-02 
391	 3,99952984256784E-02 
392	 4,52735284926993E-02 
393	 3,64712255127159E-02 
394	 1,82674384925282E-02 
395	 1,58662520799949E-02 
396	 1,68410248498783E-02 
397	 1,49081447735162E-02 
398	 1,35101403750742E-02 
399	 1,53040899979577E-02 
400	 2,45940308549143E-02 
401	 1,73612749647387E-02 
402	-2,41072425209594E-03 
403	 3,56053418006754E-03 
404	 1,66739744080778E-02 
405	 2,32949109875293E-02 
406	 2,23631167512527E-02 
407	 1,86815598688013E-02 
408	 0,022525093594502 
409	 2,73096143795944E-02 
410	 2,93158281503976E-02 
411	 2,10263582881108E-02 
412	 1,39846147891108E-02 
413	 1,85200619430407E-02 
414	 1,50056719737673E-02 
415	 6,59547385121714E-03 
416	 1,06495397975219E-02 
417	 1,68996406104038E-02 
418	 2,14274315147646E-02 
419	 2,92349099270203E-02 
420	 3,18185996312481E-02 
421	 1,86509351405317E-02 
422	 1,19757048709052E-02 
423	 1,48023397928429E-02 
424	 1,75368569320736E-02 
425	 1,81357925567924E-02 
426	 1,58587647455131E-02 
427	 1,65303818305612E-02 
428	 1,71667951763738E-02 
429	 1,05733004222241E-02 
430	 7,79234903107253E-03 
431	 1,09906343698279E-02 
432	 1,43065071890956E-02 
433	 1,50248441410294E-02 
434	 1,15025322305545E-02 
435	 1,11648732842155E-02 
436	 0,013539509958945 
437	 1,35982608533706E-02 
438	 1,39938820372441E-02 
439	 1,53942794251003E-02 
440	 1,60067810226662E-02 
441	 1,55306243506613E-02 
442	 1,38187452223391E-02 
443	 1,22348419283823E-02 
444	 1,12468789099972E-02 
445	 1,08596755632103E-02 
446	 1,12435035803833E-02 
447	 0,012289528036116 
448	 1,22799600829401E-02 
449	 1,20712475103376E-02 
450	 0,013675659953316 
451	 1,58136105830698E-02 
452	 1,76968492646401E-02 
453	 1,81818192818472E-02 
454	 1,69546559306916E-02 
455	 1,40575973565304E-02 
456	 0,013804025018748 
457	 1,47670087478524E-02 
458	 1,01183878091135E-02 
459	 8,71099131693452E-03 
460	 1,31071124863001E-02 
461	 1,36244487685556E-02 
462	 1,28880143976122E-02 
463	 1,56113641118682E-02 
464	 1,52682181225151E-02 
465	 1,19599503535565E-02 
466	 1,16003261270301E-02 
467	 0,012564603282735 
468	 1,35974022924674E-02 
469	 1,35485562479848E-02 
470	 1,32221206798266E-02 
471	 1,47261189762906E-02 
472	 1,52790387282107E-02 
473	 1,46130560329233E-02 
474	 1,63735426320038E-02 
475	 1,69850364672362E-02 
476	 1,30415614313931E-02 
477	 1,08505139513249E-02 
478	 1,12897158405904E-02 
479	 1,33023439585307E-02 
480	 1,32982879631059E-02 
481	 1,02516728189096E-02 
482	 1,01428546100381E-02 
483	 1,22958009312425E-02 
484	 1,48296530729427E-02 
485	 1,56059599053018E-02 
486	 1,45118909565358E-02 
487	 1,40813785612719E-02 
488	 1,32447472746037E-02 
489	 1,15087802357903E-02 
490	 1,30580068216604E-02 
491	 1,58273473024211E-02 
492	 1,34549896706883E-02 
493	 1,23888358283828E-02 
494	 1,42189295602315E-02 
495	 1,49169096390216E-02 
496	 1,37384688405584E-02 
497	 1,02937660604987E-02 
498	 1,01611197083472E-02 
499	 1,28650196435794E-02 
500	 1,26386738685733E-02 
501	 1,24076106500087E-02 
502	 1,35992132047044E-02 
503	 0,014269240621916 
504	 1,36971593999916E-02 
505	 1,08570456427763E-02 
506	 9,82510604634127E-03 
507	 1,14399408742842E-02 
508	 1,33804390212441E-02 
509	 1,42203594331134E-02 
510	 1,29934667065508E-02 
511	 0,013391731556811 
512	 1,47396498454293E-02 
513	 1,31668446634908E-02 
514	 1,24258091740424E-02 
515	 1,37604365266773E-02 
516	 1,39834668741277E-02 
517	 1,34068335736015E-02 
518	 1,28781890960703E-02 
519	 1,34310348579536E-02 
520	 1,46604069727274E-02 
521	 1,41039980579393E-02 
522	 1,30035042020825E-02 
523	 1,23684925312038E-02 
524	 1,23576339651828E-02 
525	 1,29704463156734E-02 
526	 1,42999552216933E-02 
527	 1,48592965421507E-02 
528	 1,42374140007883E-02 
529	 1,36298174049293E-02 
530	 1,30620633150934E-02 
531	 1,24519025017702E-02 
532	 1,23653989767821E-02 
533	 0,012627853329005 
534	 1,22380388059803E-02 
535	 1,20666410379989E-02 
536	 1,25473348430027E-02 
537	 0,012741983955684 
538	 1,27293710622765E-02 
539	 0,012897642776866 
540	 1,31124573371652E-02 
541	 1,32064478539522E-02 
542	 1,25515325211047E-02 
543	 1,20086105548203E-02 
544	 1,24155484239233E-02 
545	 1,31632223909491E-02 
546	 1,37164309596254E-02 
547	 1,30122247971825E-02 
548	 1,21840395040687E-02 
549	 1,19105787652414E-02 
550	 1,25428848014302E-02 
551	 1,34253458715862E-02 
552	 1,35379809630609E-02 
553	 1,31141987806426E-02 
554	 1,24027180462844E-02 
555	 1,19650657826198E-02 
556	 1,23433038650315E-02 
557	 1,38116643587471E-02 
558	 1,42375057279894E-02 
559	 1,36785556116289E-02 
560	 1,32799002697957E-02 
561	 1,31027635123478E-02 
562	 1,32394588325552E-02 
563	 1,37575356059172E-02 
564	 1,38686449826319E-02 
565	 1,25540638209584E-02 
566	 1,21828228693616E-02 
567	 1,29904045602341E-02 
568	 1,35407040313053E-02 
569	 1,35310704629229E-02 
570	 0,012844521890332 
571	 1,25694301410382E-02 
572	 1,28688867115137E-02 
573	 0,013812226198985 
574	 1,38378596522994E-02 
575	 1,27980450545767E-02 
576	 1,32155913499883E-02 
577	 1,43475167164657E-02 
578	 1,51412247432671E-02 
579	 1,55825863016228E-02 
580	 1,55918059507938E-02 
581	 1,49662778945559E-02 
582	 1,47651115105893E-02 
583	 1,55161311682388E-02 
584	 1,61146911470582E-02 
585	 1,62524546147972E-02 
586	 0,01565831274693 
587	 1,52194618134856E-02 
588	 1,52559366028004E-02 
589	 1,56011117918623E-02 
590	 1,63071920464796E-02 
591	 1,73346138547644E-02 
592	 1,71440333430889E-02 
593	 1,61248219357874E-02 
594	 1,61801069842551E-02 
595	 1,63163523489058E-02 
596	 1,61876942189776E-02 
597	 1,65513068583538E-02 
598	 1,69825692767093E-02 
599	 1,67405628928722E-02 
600	 1,67804031224971E-02 
601	 1,70935668611345E-02 
602	 1,65399363566825E-02 
603	 0,016061425804412 
604	 1,63377665788027E-02 
605	 1,59613066827326E-02 
606	 1,53116391830768E-02 
607	 1,60198649826535E-02 
608	 1,60394568208185E-02 
609	 1,50560677039704E-02 
610	 1,61215733447052E-02 
611	 1,73722084302668E-02 
612	 1,62529831781986E-02 
613	 1,50344302409819E-02 
614	 1,43944016203454E-02 
615	 1,44822461583844E-02 
616	 1,50111018901366E-02 
617	 1,56468920087343E-02 
618	 1,53673880533228E-02 
619	 1,47058653530757E-02 
620	 1,50444015401465E-02 
621	 1,51974406939199E-02 
622	 1,48400300180188E-02 
623	 1,43304436148381E-02 
624	 1,39524137681818E-02 
625	 1,39774635846938E-02 
626	 1,44360071530363E-02 
627	 0,014987278437242 
628	 1,46689988202072E-02 
629	 0,014323425166224 
630	 1,44515852309296E-02 
631	 0,015284747552931 
632	 1,60851069387127E-02 
633	 1,56286434014462E-02 
634	 0,015400788689361 
635	 0,01574495291011 
636	 1,61029122312257E-02 
637	 1,64036571963308E-02 
638	 1,65983423393039E-02 
639	 1,67417477119816E-02 
640	 1,68725796594949E-02 
641	 1,70027548781043E-02 
642	 1,74400979885315E-02 
643	 1,81214740033443E-02 
644	 1,78957529095094E-02 
645	 1,73825492291964E-02 
646	 1,75146967085436E-02 
647	 1,76706774869733E-02 
648	 1,77161573206424E-02 
649	 1,76735795502439E-02 
650	 1,78575788587133E-02 
651	 1,83687856825475E-02 
652	 1,80866688357695E-02 
653	 1,73614590466914E-02 
654	 1,72370427604507E-02 
655	 1,71640040780992E-02 
656	 1,69176059328844E-02 
657	 1,61678139926946E-02 
658	 1,57098583779144E-02 
659	 1,63202006099067E-02 
660	 1,62706321946175E-02 
661	 1,55019357858975E-02 
662	 1,49528367458261E-02 
663	 1,46032235839184E-02 
664	 1,44616200186749E-02 
665	 1,44775874311726E-02 
666	 1,43288854156523E-02 
667	 1,35187723783426E-02 
668	 1,31220611017139E-02 
669	 1,33589448905777E-02 
670	 1,37450357729478E-02 
671	 0,014051810211855 
672	 1,40930133398307E-02 
673	 1,39136494144922E-02 
674	 1,35798070258509E-02 
675	 1,30660796644668E-02 
676	 1,33143447697943E-02 
677	 1,43715523854996E-02 
678	 1,43368787186405E-02 
679	 1,38248029712292E-02 
680	 1,37522273419309E-02 
681	 1,36694692375462E-02 
682	 1,36797763913003E-02 
683	 1,44497000588315E-02 
684	 1,48623293008902E-02 
685	 1,44041220148409E-02 
686	 0,014713067240659 
687	 1,55027717438589E-02 
688	 1,58670428993387E-02 
689	 1,62939476836443E-02 
690	 1,68870291311076E-02 
691	 1,74518369885069E-02 
692	 0,018197879907823 
693	 1,93336085432841E-02 
694	 2,09997098909455E-02 
695	 2,30596134758623E-02 
696	 2,50548350579665E-02 
697	 2,75431721408983E-02 
698	 0,030673389989413 
699	 3,38272318407843E-02 
700	 3,73048190386157E-02 
701	 4,15609854196497E-02 
702	 4,55156197679525E-02 
703	 4,92264796978895E-02 
704	 5,39028649116988E-02 
705	 5,87066109460914E-02 
706	 6,31135633702752E-02 
707	 6,75431565290581E-02 
708	 7,19680906084377E-02 
709	 7,62376509401283E-02 
710	 8,05991228605831E-02 
711	 8,48666420520381E-02 
712	 8,79340996138198E-02 
713	 9,07881031226545E-02 
714	 9,43477599750822E-02 
715	 9,78711778546888E-02 
716	 0,101092816213549 
717	 0,103727123085338 
718	 0,10615362886173 
719	 0,108530402579537 
720	 0,1107233964679 
721	 0,112810208405133 
722	 0,114904592330613 
723	 0,116658571647878 
724	 0,118133764432959 
725	 0,119874714569045 
726	 0,121274523217185 
727	 0,122082661888199 
728	 0,123515381580933 
729	 0,125102244948515 
730	 0,125705655173229 
731	 0,12626124305588 
732	 0,127056086885842 
733	 0,128056318070851 
734	 0,1288028683373 
735	 0,128957104246992 
736	 0,129525672680216 
737	 0,130465024622744 
738	 0,131212613229933 
739	 0,131823900550196 
740	 0,132296331688235 
741	 0,132692114799394 
742	 0,132936119942793 
743	 0,132947350788542 
744	 0,133344668262572 
745	 0,134057955109877 
746	 0,134430403254265 
747	 0,134647154475462 
748	 0,13482635310817 
749	 0,135167039449614 
750	 0,135441407364999 
751	 0,135238699090041 
752	 0,135612611537623 
753	 0,136480211362804 
754	 0,136366818602247 
755	 0,136134783113461 
756	 0,136430452537693 
757	 0,136974404174686 
758	 0,137492039515227 
759	 0,137519592280515 
760	 0,13749138011434 
761	 0,137612250179054 
762	 0,13811688672293 
763	 0,138507773210471 
764	 0,138334751128742 
765	 0,138153055152854 
766	 0,138205039182886 
767	 0,138827234634914 
768	 0,139398896292098 
769	 0,139630973280472 
770	 0,139556355427844 
771	 0,139489987081003 
772	 0,139786321395561 
773	 0,139857922430062 
774	 0,139722154277296 
775	 0,139800217834261 
776	 0,140179121403338 
777	 0,140776313252141 
778	 0,140631075999675 
779	 0,140303014038471 
780	 0,140761903205389 
781	 0,141176876652879 
782	 0,141355639733982 
783	 0,141403943915479 
784	 0,141632627173924 
785	 0,142170330424147 
786	 0,14220561743238 
787	 0,142084282648832 
788	 0,142654418620729 
789	 0,142808031689854 
790	 0,14246699322729 
791	 0,142786220197352 
792	 0,14307041880169 
793	 0,142812195196027 
794	 0,143037852808165 
795	 0,143564827581817 
796	 0,143637806451421 
797	 0,143778641569317 
798	 0,144062708383929 
799	 0,144012849916179 
800	 0,144017720253357 
801	 0,144436892659197 
802	 0,144781745052559 
803	 0,14501819389917 
804	 0,14536965500229 
805	 0,145350569855329 
806	 0,144980377241639 
807	 0,145372989080666 
808	 0,145927497361006 
809	 0,145935903737104 
810	 0,145971204994966 
811	 0,146115484271961 
812	 0,146252640055845 
813	 0,146486911448836 
814	 0,146808213446428 
815	 0,146904264743304 
816	 0,146946711403674 
817	 0,147166987417356 
818	 0,14735730188262 
819	 0,147527805543077 
820	 0,147862218866498 
821	 0,148142806152367 
822	 0,148237302162958 
823	 0,148039678857178 
824	 0,147879103717421 
825	 0,148177292864834 
826	 0,148743261827058 
827	 0,149255792841832 
828	 0,148851852547762 
829	 0,148663726537412 
830	 0,14914745835621 
831	 0,148971607796751 
832	 0,148728332604991 
833	 0,149395126935074 
834	 0,149619691941087 
835	 0,149335998556334 
836	 0,149473017693534 
837	 0,149682566281493 
838	 0,14982468424807 
839	 0,150235104818933 
840	 0,15070736024848 
841	 0,150911807652026 
842	 0,151051148474219 
843	 0,151136656083477 
844	 0,150985047765221 
845	 0,151061313079271 
846	 0,151585537205116 
847	 0,152200810739878 
848	 0,152449764815295 
849	 0,15178715281926 
850	 0,151445009130862 
851	 0,15164855797343 
852	 0,151996920409729 
853	 0,152094696453526 
854	 0,151848630080875 
855	 0,152331138314614 
856	 0,153008486223031 
857	 0,153001931131395 
858	 0,153099283643429 
859	 0,153333799710053 
860	 0,153165368116897 
861	 0,153113978797914 
862	 0,15340037127693 
863	 0,15356322703478 
864	 0,153578700226386 
865	 0,1534900430796 
866	 0,153895807289376 
867	 0,15462659342848 
868	 0,154786167635912 
869	 0,154565013227669 
870	 0,154123400174594 
871	 0,153811800335799 
872	 0,15392751610765 
873	 0,154728707443374 
874	 0,155075577728048 
875	 0,155066908599268 
876	 0,155878158619916 
877	 0,156293721605035 
878	 0,155945815081857 
879	 0,155876060154774 
880	 0,155985028557096 
881	 0,156061462935342 
882	 0,155781609251277 
883	 0,155491857128833 
884	 0,156346208795373 
885	 0,156822740409104 
886	 0,156561515970849 
887	 0,156915876041129 
888	 0,157093466030583 
889	 0,15639894348132 
890	 0,156515472992561 
891	 0,157184562745799 
892	 0,157144820484024 
893	 0,157258733860582 
894	 0,157618590936729 
895	 0,157355801882083 
896	 0,157469394053683 
897	 0,158568944470068 
898	 0,158446715619495 
899	 0,15783561619313 
900	 0,158651602987018 
901	 0,159166904739414 
902	 0,15911458810476 
903	 0,159528007407543 
904	 0,159458589672051 
905	 0,158521703457062 
906	 0,158430149181614 
907	 0,15891241559351 
908	 0,159264672051162 
909	 0,15951353926205 
910	 0,159704466367677 
911	 0,160063567692679 
912	 0,16040367049332 
913	 0,160582839131547 
914	 0,160267817136918 
915	 0,16025682521776 
916	 0,161336325844401 
917	 0,160973750093732 
918	 0,159724244474113 
919	 0,160367710427266 
920	 0,160646739801708 
921	 0,160123115114745 
922	 0,160648581860795 
923	 0,160830182273496 
924	 0,15966801955034 
925	 0,159768992966571 
926	 0,160694621591023 
927	 0,160939327134983 
928	 0,160376242007088 
929	 0,159339345960964 
930	 0,159228370518437 
931	 0,159623966012902 
932	 0,160152237779403 
933	 0,160168550215842 
934	 0,159900587606298 
935	 0,159743385102567 
936	 0,159175372550237 
937	 0,158428633431914 
938	 0,158368505945125 
939	 0,158746017715171 
940	 0,159210157994172 
941	 0,158565294137899 
942	 0,157677391150541 
943	 0,157409636764965 
944	 0,15776191704325 
945	 0,158011047120789 
946	 0,15679183861586 
947	 0,156551766937166 
948	 0,157249478498129 
949	 0,156127356123738 
950	 0,154202728407826 
951	 0,15240112595473 
952	 0,152413990597277 
953	 0,153076208682279 
954	 0,152757467170516 
955	 0,152049128318481 
956	 0,151261593179068 
957	 0,150887887900082 
958	 0,150771796342397 
959	 0,150816175391817 
960	 0,151006092434122 
961	 0,150200884397116 
962	 0,147988840621794 
963	 0,148395469630331 
964	 0,150017381047323 
965	 0,14986875370757 
966	 0,14915674982483 
967	 0,148411449573818 
