Wavelength	GRA-VIE00983.asd
325	 5,82643261313834E-02 
326	 0,009841892303855 
327	 2,80907863500534E-02 
328	 7,67908759043559E-02 
329	 0,19140241167845 
330	 0,223942784954144 
331	 5,20153499411283E-02 
332	 9,14745301562195E-02 
333	 0,29195828222108 
334	 0,26539892955271 
335	 0,212789077079347 
336	 0,212462623533209 
337	 0,221373176539372 
338	 0,230363309935542 
339	 0,230232351393773 
340	 0,144584596139001 
341	 3,18420271355739E-02 
342	 0,115189348376125 
343	 0,216227798676254 
344	 0,261968357659618 
345	 0,206400922347717 
346	 0,128506609095821 
347	 0,121521822316432 
348	 0,105543678592087 
349	 8,43401923769837E-02 
350	 0,114196956812482 
351	 0,110550502655959 
352	 6,17823538873733E-02 
353	 8,22685267704658E-02 
354	 0,129244883441644 
355	 0,144211505946207 
356	 0,129167999353461 
357	 9,45262308206353E-02 
358	 6,67735689980715E-02 
359	 5,60700353248349E-02 
360	 6,34857990752313E-02 
361	 5,68745395558551E-02 
362	 0,054615341043353 
363	 8,63533524729363E-02 
364	 8,99272255811529E-02 
365	 6,61633252888595E-02 
366	 7,22509688985825E-02 
367	 0,089697754654322 
368	 0,101964826894695 
369	 8,09597719906225E-02 
370	 4,93922115651885E-02 
371	 4,95466263603735E-02 
372	 0,052092623631443 
373	 5,25287310912467E-02 
374	 7,03913924045857E-02 
375	 7,50805595839851E-02 
376	 4,59097744081051E-02 
377	 2,12219417089759E-02 
378	 0,021344126075933 
379	 0,074727323929813 
380	 0,099239352972135 
381	 7,95638806577559E-02 
382	 6,23965378100026E-02 
383	 5,18638459228554E-02 
384	 5,06471181137419E-02 
385	 6,56471169694321E-02 
386	 8,06564786556595E-02 
387	 5,43774346036015E-02 
388	 4,46334305496911E-02 
389	 6,87651314459312E-02 
390	 8,29149042788315E-02 
391	 8,20942663905119E-02 
392	 6,49836216856243E-02 
393	 5,32149043101916E-02 
394	 4,98662218979117E-02 
395	 4,59596924288518E-02 
396	 4,94553922466931E-02 
397	 6,15708283500545E-02 
398	 6,42978478194997E-02 
399	 5,65855229063201E-02 
400	 3,92555928154715E-02 
401	 3,90274395295266E-02 
402	 5,47527552615127E-02 
403	 5,52263064732254E-02 
404	 4,88353848591053E-02 
405	 4,23578900343353E-02 
406	 3,61453569621193E-02 
407	 3,42676966541306E-02 
408	 4,56007205478955E-02 
409	 4,93275378659604E-02 
410	 4,20424292864955E-02 
411	 3,76860583332826E-02 
412	 3,74859750935238E-02 
413	 4,12423893874467E-02 
414	 0,039477654990341 
415	 3,34173409076647E-02 
416	 3,05367683074655E-02 
417	 3,11597054864123E-02 
418	 3,44819707157051E-02 
419	 3,42129539218419E-02 
420	 3,39122564421575E-02 
421	 3,88233988428627E-02 
422	 0,038738336362706 
423	 3,49047004232682E-02 
424	 4,07278682180585E-02 
425	 3,97074218863522E-02 
426	 2,46236977718459E-02 
427	 2,45812593679403E-02 
428	 3,33421751218231E-02 
429	 3,32876530014561E-02 
430	 3,15569012976272E-02 
431	 3,06269490675283E-02 
432	 3,31188945245672E-02 
433	 3,58885126538921E-02 
434	 3,62561058620886E-02 
