Wavelength	AULNE200127.asd
325	 0,302579260180934 
326	 0,274672349203392 
327	 0,253829272155479 
328	 0,248952935838965 
329	 0,230522137811952 
330	 0,199987675527449 
331	 0,165616559623497 
332	 2,83123981597371E-02 
333	-9,50128323404948E-02 
334	 0,15623641082451 
335	 0,22805482384378 
336	 7,26012796818901E-02 
337	 0,123928823641253 
338	 0,215195887278183 
339	 0,164157009691671 
340	 9,03479314576414E-02 
341	 4,62475254897388E-02 
342	 8,58073654390935E-02 
343	 9,56966044853003E-02 
344	 5,16115308558328E-02 
345	 5,53315243925339E-02 
346	 7,19939458374548E-02 
347	 6,80910703105605E-02 
348	 8,32464999275994E-02 
349	 9,86094500946296E-02 
350	 4,94543844725801E-02 
351	 2,21720001276463E-02 
352	 4,45798578585427E-02 
353	 6,74867637063588E-02 
354	 7,39953582874971E-02 
355	 5,43983555400786E-02 
356	 4,87439794862187E-02 
357	 0,057882436481678 
358	 5,82904077602715E-02 
359	 5,02281001992544E-02 
360	 3,56386552167309E-02 
361	 3,11830429038899E-02 
362	 4,14947399673631E-02 
363	 0,070513035982456 
364	 6,84881926589152E-02 
365	 3,69395917229126E-02 
366	 3,43312259227539E-02 
367	 5,29996092279344E-02 
368	 8,04425544578493E-02 
369	 7,15561481922729E-02 
370	 4,19988393810099E-02 
371	 3,29573673721033E-02 
372	 2,89024688482027E-02 
373	 3,27812857944248E-02 
374	 7,72032851798097E-02 
375	 9,30852134878922E-02 
376	 3,76534858779891E-02 
377	 0,030465038552141 
378	 6,08273268037363E-02 
379	 0,063792478348189 
380	 5,75444491683869E-02 
381	 4,85681232854543E-02 
382	 4,01093949803076E-02 
383	 4,46663698038906E-02 
384	 7,20404768557957E-02 
385	 8,28753184454538E-02 
386	 7,56881586513072E-02 
387	 6,27335503610592E-02 
388	 0,051121923440889 
389	 4,51744361677348E-02 
390	 3,58437709415329E-02 
391	 3,17244539200398E-02 
392	 4,29850838779695E-02 
393	 4,76135183483802E-02 
394	 4,55774016605364E-02 
395	 5,16246805403432E-02 
396	 5,48081206446731E-02 
397	 0,051360426207382 
398	 5,68645622934096E-02 
399	 0,062055528380336 
400	 5,02694923040489E-02 
401	 0,048872902420953 
402	 5,88659728282398E-02 
403	 5,81967849967862E-02 
404	 5,33574684808408E-02 
405	 0,04956871609301 
406	 5,08605999519672E-02 
407	 5,35677422653446E-02 
408	 4,86251839126119E-02 
409	 4,87067118264698E-02 
410	 5,38528284669126E-02 
411	 4,52483519205375E-02 
412	 3,92159680638723E-02 
413	 5,05582533473202E-02 
414	 5,45893466393044E-02 
415	 4,99275349353182E-02 
416	 4,32686238864035E-02 
417	 4,17635020709956E-02 
418	 4,69397922235977E-02 
419	 4,57633573705115E-02 
420	 4,34181805839134E-02 
421	 0,047865444832871 
422	 4,67677383605431E-02 
423	 4,14548066613914E-02 
424	 4,57613694139521E-02 
425	 4,96549568852597E-02 
426	 4,73910770438759E-02 
427	 4,47568759783794E-02 
428	 4,27716463227267E-02 
429	 4,17788856096051E-02 
430	 4,05719737201618E-02 
431	 3,97498966419072E-02 
432	 4,37459003114369E-02 
433	 4,70391679966986E-02 
434	 4,49544071185557E-02 
435	 4,45364824063193E-02 
436	 0,04571492281866 
437	 4,52227057378915E-02 
438	 4,31591243097584E-02 
439	 4,03686567972505E-02 
440	 4,16070946715958E-02 
441	 4,45440323136179E-02 
442	 4,58359778204165E-02 
443	 4,59103520723215E-02 
444	 4,53355356187613E-02 
445	 4,59052876263411E-02 
446	 4,66868069934618E-02 
447	 4,68904480928833E-02 
448	 4,47924634830437E-02 
449	 4,27577139239382E-02 
450	 0,045690879775263 
451	 4,79822813037824E-02 
452	 4,80324332197421E-02 
453	 4,70790492204693E-02 
454	 4,70379482439094E-02 
455	 4,94371796346408E-02 
456	 5,07065207470426E-02 
457	 4,97953237023068E-02 
458	 4,52315468888345E-02 
459	 4,37665752902173E-02 
460	 0,047629619032781 
461	 5,01396512722696E-02 
462	 0,050306375058316 
463	 4,77109357863598E-02 
464	 4,64051960938841E-02 
465	 4,74408078969241E-02 
466	 5,05966669257331E-02 
467	 0,051377371394392 
468	 4,75704145731988E-02 
469	 0,048293213545838 
470	 5,12215891323069E-02 
471	 4,89869323834307E-02 
472	 4,71596671785859E-02 
473	 4,70746311745189E-02 
474	 4,63199602970174E-02 
475	 4,59426768536412E-02 
476	 4,70084990967918E-02 
477	 4,74987583224728E-02 
478	 4,73266850104705E-02 
479	 4,74324546058718E-02 
480	 4,77915745928416E-02 
481	 4,83964355866324E-02 
482	 4,91456531517839E-02 
483	 4,95007353300302E-02 
484	 4,87569427206432E-02 
485	 4,75181008606619E-02 
486	 4,66134919222236E-02 
487	 4,86449893197174E-02 
488	 4,93436350017363E-02 
489	 4,59521630284839E-02 
490	 0,045358855902107 
491	 4,67156494928287E-02 
492	 4,50557324022573E-02 
493	 4,53578107853048E-02 
494	 4,84614381465494E-02 
495	 4,97628268332101E-02 
496	 4,88760112810589E-02 
497	 4,58883831148737E-02 
