Wavelength	NEUF00131.asd
325	 6,32739609838846E-02 
326	-0,10986667266396 
327	-0,12667576683847 
328	 2,12548303590411E-02 
329	 4,32019299056466E-02 
330	 0,047458876873613 
331	 0,102513648266781 
332	 4,80021555654141E-02 
333	-1,68651951165183E-02 
334	 7,51570021229879E-02 
335	 0,11397689758679 
336	 0,038554794171083 
337	-4,03758784187032E-02 
338	-0,110841863294695 
339	-0,16790773569409 
340	-0,127892903937659 
341	-2,18277071163016E-02 
342	 4,39310731486548E-02 
343	 5,51473020555884E-02 
344	 3,09731651297608E-02 
345	 4,12967670869244E-02 
346	 5,68952833446319E-02 
347	 4,42845497527308E-02 
348	 2,36108886254659E-02 
349	-0,011125254338017 
350	-9,12798278397134E-02 
351	-8,44992333372416E-02 
352	 1,47119910499718E-02 
353	 1,76327074399434E-02 
354	-0,022091121843357 
355	-2,35087618335108E-02 
356	-1,18471850356483E-02 
357	 4,65743333266189E-03 
358	 2,05450564141877E-02 
359	 1,64071487472894E-02 
360	-1,15113407736768E-02 
361	-1,52608859864855E-02 
362	-8,15079202885808E-03 
363	-1,75983834580598E-02 
364	-1,03482295768257E-02 
365	 1,13540922591592E-02 
366	 1,89394182869998E-02 
367	 2,03713047360012E-02 
368	 1,86660993440425E-02 
369	-1,49066890230733E-03 
370	-1,53703360711064E-02 
371	 1,85206914733083E-02 
372	 0,021410364735941 
373	-1,05255195962287E-02 
374	 4,23074013377427E-03 
375	 2,61384158162419E-02 
376	 2,48885887913572E-02 
377	 3,70114650227254E-02 
378	 0,046916112402312 
379	 4,98774000480298E-03 
380	-3,76893149174179E-03 
381	 3,45374527519414E-02 
382	 5,04069948204974E-02 
383	 3,72604412928148E-02 
384	-6,21405282275538E-03 
385	-1,33210236279797E-02 
386	 9,93325009959909E-03 
387	 0,007658853654598 
388	 0,017212073481095 
389	 4,19565470343581E-02 
390	 2,75396416460022E-02 
391	-4,63770496504937E-04 
392	-6,1829458982801E-03 
393	 3,79553162413341E-04 
394	 0,010245719264306 
395	 1,57966331032597E-03 
396	 3,87564186662544E-03 
397	 2,70671476646764E-02 
398	 3,13919835648959E-02 
399	 2,35996618488989E-02 
400	 0,018892993926446 
401	 1,63700066075522E-02 
402	 1,53445370035117E-02 
403	 0,01073099445479 
404	 1,16543156330272E-02 
405	 0,022436977402859 
406	 2,17011364449141E-02 
407	 1,41756260901523E-02 
408	 1,50234197863186E-02 
409	 1,82050391193342E-02 
410	 2,04346975548968E-02 
411	 1,44163412537329E-02 
412	 7,41766013731094E-03 
413	 6,55545621001519E-03 
414	 1,11560456273975E-02 
415	 1,82845197672505E-02 
416	 0,022492778560233 
417	 2,20770542628683E-02 
418	 1,73894551898581E-02 
419	 1,50065744799998E-02 
420	 1,70983161592246E-02 
421	 2,54194464023816E-02 
422	 2,40963187588669E-02 
423	 1,48961984089041E-02 
424	 1,53866822872555E-02 
425	 1,92617195226956E-02 
426	 2,21824220099906E-02 
427	 2,26112465486333E-02 
428	 2,13200064797398E-02 
429	 1,99473967299996E-02 
430	 2,08543936025681E-02 
431	 2,26738928909348E-02 
432	 1,55318640400839E-02 
433	 9,95110855906833E-03 
434	 1,50170993572839E-02 
435	 1,84744120052848E-02 
436	 1,85304652396414E-02 
437	 1,61087975776164E-02 
438	 1,68374786087894E-02 
439	 2,16189237670858E-02 
440	 2,03251810960095E-02 
441	 1,74071087829626E-02 
442	 1,95721560801428E-02 
443	 1,98819299390154E-02 
444	 1,84456806648237E-02 
445	 2,12000015871738E-02 
446	 2,42016991408873E-02 
447	 2,49422395282459E-02 
448	 2,42389961995244E-02 
449	 2,29564221931936E-02 
450	 2,21270663201705E-02 
451	 2,48845243496988E-02 
