Wavelength	BLAVET00332.asd
325	 0,374052972087728 
326	 0,357931659620291 
327	 0,346288377565103 
328	 0,36466486783352 
329	 0,338508272976142 
330	 0,299677252875068 
331	 0,287742879596759 
332	 0,197031792410096 
333	 0,087959861209515 
334	 0,160545593712922 
335	 0,228344093564291 
336	 0,243192509112524 
337	 0,223456555395605 
338	 0,219258885893766 
339	 0,272285390459008 
340	 0,254835118643441 
341	 0,190517269236551 
342	 0,160972186453773 
343	 0,154880775857601 
344	 0,164878265276913 
345	 0,156799254516093 
346	 0,151140193757879 
347	 0,163313528702538 
348	 0,14160706629908 
349	 0,106700523119712 
350	 0,129646764089025 
351	 0,150584186422524 
352	 0,14798249287854 
353	 0,139474207466759 
354	 0,135059523303494 
355	 0,142572376183731 
356	 0,152545850240689 
357	 0,159377796158728 
358	 0,157090483187302 
359	 0,130949148926887 
360	 8,33327248120886E-02 
361	 9,65926861261396E-02 
362	 0,13534588515508 
363	 0,143990002764962 
364	 0,154250648241368 
365	 0,164627448948831 
366	 0,144506779318508 
367	 0,125060834946246 
368	 0,124127773796798 
369	 0,128791367272998 
370	 0,132786588314074 
371	 0,127552723894226 
372	 0,115425733979939 
373	 0,10693380076371 
374	 0,143305051624516 
375	 0,166274094630742 
376	 0,138042708274435 
377	 0,130568344706543 
378	 0,1383674201772 
379	 0,118658587131179 
380	 0,116409610206448 
381	 0,135400212189084 
382	 0,118784335891206 
383	 0,101285248867787 
384	 0,118380171559782 
385	 0,134917947724193 
386	 0,139794067286624 
387	 0,121267342690936 
388	 0,114268199747092 
389	 0,129522059711055 
390	 0,125030580020458 
391	 0,11955574078036 
392	 0,138026901529269 
393	 0,135198739746028 
394	 0,116088442508531 
395	 0,125193286515044 
396	 0,131874510221647 
397	 0,123164347146835 
398	 0,125946826956646 
399	 0,131948808157583 
400	 0,124356635047774 
401	 0,123234465201131 
402	 0,127097627806747 
403	 0,109846111311237 
404	 0,101278510516611 
405	 0,119182398353955 
406	 0,129030451746571 
407	 0,129482613635511 
408	 0,129280568141261 
409	 0,127815036715359 
410	 0,12542688842033 
411	 0,121814797680981 
412	 0,118978624569044 
413	 0,11891810448714 
414	 0,124585446832546 
415	 0,130585880686974 
416	 0,122151712525855 
417	 0,115304718443746 
418	 0,116512254998734 
419	 0,119829299742472 
420	 0,121478260339807 
421	 0,117586730705839 
422	 0,11638791495169 
423	 0,117947477915937 
424	 0,114968938284784 
425	 0,11647550154473 
426	 0,125808408150024 
427	 0,123088896706991 
428	 0,114281970667991 
429	 0,114949949287232 
430	 0,113465386659188 
431	 0,109403399948645 
432	 0,115121807033171 
433	 0,121504864721702 
434	 0,120396434033898 
435	 0,120022453595546 
436	 0,120300870779088 
437	 0,116787888683563 
438	 0,115068727827233 
439	 0,116871232653571 
440	 0,117320898702196 
441	 0,117302734805634 
442	 0,118496651728241 
443	 0,117275679310594 
444	 0,114611099094066 
445	 0,116367010188294 
446	 0,119268393310892 
447	 0,120940793482184 
448	 0,12002388172513 
449	 0,11817729958641 
450	 0,118820130732104 
451	 0,120104709257419 
452	 0,121137798420783 
453	 0,120471328672525 
454	 0,119871860164536 
455	 0,120999382471187 
456	 0,12265005055875 
457	 0,123945870856531 
