Wavelength	PENFOUL00373.asd
325	 5,18007949836291E-02 
326	 0,191072469142343 
327	 0,312753333131172 
328	 0,313907181179709 
329	 0,17357853497603 
330	 8,11790427065072E-02 
331	 0,177803592982109 
332	 0,238285754769336 
333	 0,287452834241041 
334	 0,325306008268886 
335	 0,287235438303473 
336	 0,188266573978634 
337	 0,151365676068067 
338	 0,140041057461152 
339	 0,120810653056238 
340	 0,132126355747559 
341	 0,151538034852238 
342	 0,134419476741886 
343	 0,102895537007404 
344	 7,63113999580024E-02 
345	 0,131977934734294 
346	 0,160639084450445 
347	 0,071571638121168 
348	 7,75567284968682E-02 
349	 0,142630030621277 
350	 0,106113417723353 
351	 5,09187602050032E-02 
352	 1,42445784458167E-02 
353	 4,38257710969209E-02 
354	 8,08433725941251E-02 
355	 6,98529097178844E-02 
356	 3,14624897780865E-02 
357	-2,22500385998191E-03 
358	 6,01995674588913E-02 
359	 8,60746749111638E-02 
360	 3,47633963363321E-02 
361	 3,73899062951675E-02 
362	 7,36144935226241E-02 
363	 8,86435851385738E-02 
364	 7,69763804042433E-02 
365	 4,76026291092087E-02 
366	 3,77963100078833E-02 
367	 5,11420074915774E-02 
368	 8,13627250502222E-02 
369	 6,96589223924864E-02 
370	 4,34145329653952E-02 
371	 6,68990363209063E-02 
372	 6,07326646314871E-02 
373	 2,48942470907234E-02 
374	 6,56190015880688E-02 
375	 9,68934934008005E-02 
376	 6,51106578705238E-02 
377	 5,55267946994329E-02 
378	 0,064561996242967 
379	 5,05109514764898E-02 
380	 4,13057363816051E-02 
381	 0,042905787309239 
382	 3,31206732727026E-02 
383	 2,80491119426742E-02 
384	 4,16028393077224E-02 
385	 4,50333162443427E-02 
386	 3,94401492631802E-02 
387	 4,30872957525698E-02 
388	 4,62898540233075E-02 
389	 4,57927843324849E-02 
390	 4,42565959214258E-02 
391	 4,52640078220448E-02 
392	 5,25076700187489E-02 
393	 4,54361827835337E-02 
394	 3,02835864125758E-02 
395	 3,85655200405447E-02 
396	 4,64752255531881E-02 
397	 4,20745714476514E-02 
398	 3,59507705921537E-02 
