Wavelength	GRA-VIE00369.asd
325	-0,118796734906028 
326	 8,08587146301582E-02 
327	 0,187776348709679 
328	 6,30125500444976E-02 
329	 9,53560324714917E-02 
330	 0,164764879678768 
331	 0,149045371407126 
332	 0,16462730306838 
333	 0,197612273048869 
334	 0,128421910817235 
335	 7,76533673493492E-02 
336	 8,21074238795758E-02 
337	 8,26448528399502E-02 
338	 8,73661276447193E-02 
339	 0,102085668190609 
340	 9,55933514288686E-02 
341	 8,63196379512235E-02 
342	 0,136482917859167 
343	 0,185319624584422 
344	 0,203899255602604 
345	 0,150078997373871 
346	 7,70275535045105E-02 
347	 5,31119700298305E-02 
348	 5,10228251178971E-02 
349	 6,32490247990851E-02 
350	 8,87237350113629E-02 
351	 8,78700089591814E-02 
352	 5,49875135466239E-02 
353	 3,93027673061657E-02 
354	 3,98858264416526E-02 
355	 0,046734203833421 
356	 7,69757609670135E-02 
357	 0,10735945057199 
358	 6,21036914750755E-02 
359	 3,38841959760405E-02 
360	 5,86273773388581E-02 
361	 5,41545153299847E-02 
362	 4,51598580819319E-02 
363	 7,74113963612628E-02 
364	 0,079548564057125 
365	 4,95336452252228E-02 
366	 4,27997630958186E-02 
367	 0,042234095577534 
368	 0,036194745644842 
369	 0,019273668554288 
370	 1,19975601813021E-02 
371	 5,20664110962892E-02 
372	 6,26105225119941E-02 
373	 3,80169645205832E-02 
374	 6,40853062060001E-02 
375	 8,03279911031278E-02 
376	 4,20044403750312E-02 
377	 9,12132476560425E-04 
378	-1,62054977997787E-02 
379	 2,69758583943173E-02 
380	 4,31816811353548E-02 
381	 2,31055499739289E-02 
382	 5,46697855154706E-02 
383	 8,16280708365472E-02 
384	 4,66544179028797E-02 
385	 2,95716659381695E-02 
386	 0,035813378705366 
387	 3,87096774193548E-02 
388	 4,19045661487616E-02 
389	 4,60044558382108E-02 
390	 5,53105778612532E-02 
391	 5,78939645972048E-02 
392	 3,98968377150972E-02 
393	 2,84908379597731E-02 
394	 2,71833049561602E-02 
395	 2,67582198823832E-02 
396	 2,70666565321694E-02 
397	 0,027302913984559 
398	 2,56881732102475E-02 
399	 0,020282880544655 
400	 7,72612430520465E-03 
401	 3,83569062919222E-03 
402	 1,02386713403824E-02 
403	 1,55136974970636E-02 
404	 2,05028210058894E-02 
405	 2,50014629909195E-02 
406	 2,05293727105164E-02 
407	 1,50236314302629E-02 
408	 2,78425535801454E-02 
409	 3,16559950984518E-02 
410	 2,24088340445708E-02 
411	 1,86237923330269E-02 
412	 2,04615695591419E-02 
413	 2,62886166028646E-02 
414	 2,13141015771217E-02 
415	 1,16518629685607E-02 
416	 2,11900621663284E-02 
417	 0,026739308304596 
418	 2,10604416419162E-02 
419	 1,95905929337855E-02 
420	 2,01435050179953E-02 
421	 1,82180914761199E-02 
422	 1,68098074611647E-02 
423	 1,66755637001434E-02 
424	 1,89227377258383E-02 
425	 1,67682042245821E-02 
426	 7,93135728320914E-03 
427	 1,06412962565675E-02 
428	 0,018611790376716 
429	 1,67860251371265E-02 
430	 1,43961486054914E-02 
431	 1,41997450083197E-02 
432	 1,60248617232839E-02 
433	 1,84410561547044E-02 
434	 2,01263350691217E-02 
435	 2,13360039263022E-02 
436	 0,020957621576365 
437	 1,55959770905924E-02 
438	 1,24821877183161E-02 
439	 1,42258760539702E-02 
440	 0,016098007006144 
441	 1,67987087588914E-02 
442	 1,53888244194074E-02 
443	 1,46183325765929E-02 
444	 1,52619966694579E-02 
445	 1,73565577463534E-02 
446	 1,90356301528325E-02 
447	 1,90602014807465E-02 
448	 1,73591492995066E-02 
449	 0,015766966201884 
450	 1,75688422608723E-02 
451	 0,020064053954319 
452	 2,13224735275344E-02 
453	 1,68219647459697E-02 
454	 1,38472377115333E-02 
455	 1,87594992523765E-02 
456	 1,96511397932948E-02 
457	 1,67786217308568E-02 
458	 1,72552004699657E-02 
459	 1,73175605131467E-02 
460	 1,58974359280073E-02 
461	 1,60731411838913E-02 
462	 0,016534451845741 
463	 1,51725526304269E-02 
464	 1,52696414399491E-02 
465	 1,69692017604771E-02 
466	 1,83323619719757E-02 
467	 0,017013962509272 
468	 1,24902632891393E-02 
469	 1,52845634356246E-02 
470	 2,06112063590514E-02 
471	 1,58910802719753E-02 
472	 1,34125959378919E-02 
473	 1,57287622636088E-02 
474	 1,46445152832815E-02 
475	 1,40169519970391E-02 
476	 1,77373225211582E-02 
477	 1,88002781773872E-02 
478	 1,70737695596169E-02 
479	 1,62426290039442E-02 
480	 0,015581475353345 
481	 1,48613396051359E-02 
482	 1,40090846621298E-02 
483	 1,35066747099083E-02 
484	 1,40342017433893E-02 
485	 1,56977632051743E-02 
486	 1,76037980804818E-02 
487	 1,65793958581632E-02 
488	 0,015207807404854 
489	 1,54954142833563E-02 
490	 1,66557615528435E-02 
491	 1,74248895688803E-02 
492	 1,48911364200918E-02 
493	 1,41508079066839E-02 
494	 1,62190459662961E-02 
495	 1,58630388852202E-02 
496	 1,46747821531349E-02 
497	 1,48649231889929E-02 
498	 0,016600039246491 
499	 1,83282409579973E-02 
500	 0,01528512932689 
501	 1,20007771704838E-02 
502	 1,12602499630539E-02 
503	 1,26992846251998E-02 
504	 1,47178363930205E-02 
505	 1,47433710324999E-02 
506	 1,47233330613958E-02 
507	 1,49300785160653E-02 
508	 1,38744013227351E-02 
509	 1,33054424150384E-02 
510	 1,47318253427264E-02 
511	 1,57168422992307E-02 
512	 1,60494986416903E-02 
513	 1,66986956816572E-02 
514	 0,016288853832381 
515	 1,47132281263081E-02 
516	 1,52280352826599E-02 
517	 1,63092047164524E-02 
518	 1,53838650383423E-02 
519	 1,57314473709268E-02 
520	 1,72517952463942E-02 
521	 1,65350170770476E-02 
522	 1,54384036087728E-02 
523	 1,53356272352015E-02 
524	 1,52651969245325E-02 
525	 1,53095492290717E-02 
526	 1,61403300940283E-02 
527	 1,60577458050616E-02 
528	 1,49031037379545E-02 
529	 1,54093553285923E-02 
530	 1,59917065147281E-02 
531	 1,46641365220763E-02 
532	 0,014684756897442 
533	 1,58670324597419E-02 
534	 1,51928968975715E-02 
535	 1,45392411145672E-02 
536	 1,49983861309014E-02 
537	 1,61858614545972E-02 
538	 1,66870177960737E-02 
539	 1,38376292936832E-02 
540	 1,27219405273306E-02 
541	 1,43315553855304E-02 
542	 1,50574030904051E-02 
543	 1,49066913145012E-02 
544	 1,41474276849424E-02 
545	 1,44554316574797E-02 
546	 1,55037355286908E-02 
547	 1,53223155111711E-02 
548	 1,51326317060214E-02 
549	 1,54134120401456E-02 
550	 1,52489730680093E-02 
551	 1,47911916008372E-02 
552	 1,43882965385244E-02 
553	 0,014613872852832 
554	 1,52416318314873E-02 
