Wavelength	SCORFF200105.asd
325	 6,29113122269102E-03 
326	 0,274330969807868 
327	 0,345147088784757 
328	 0,205349483143777 
329	 0,22640301659907 
330	 0,287856042591645 
331	 0,289720683026122 
332	 0,156131791659476 
333	 2,61277158463502E-02 
334	 0,121987615753654 
335	 0,220482832474994 
336	 0,208002645502645 
337	 0,163276030467447 
338	 9,64997375671144E-02 
339	 4,91672755575322E-02 
340	 4,76482421347436E-02 
341	 6,39710849567481E-02 
342	 3,00593604723155E-02 
343	 8,33965773861712E-02 
344	 0,191148711404928 
345	 0,104227607194767 
346	-1,9917549574236E-03 
347	 5,20118914539957E-02 
348	 7,65436129734004E-02 
349	 7,45989194160248E-02 
350	 0,152966906153445 
351	 0,17939027417353 
352	 0,113541252021839 
353	 8,41487325143462E-02 
354	 0,070976101243115 
355	 4,43794636207559E-02 
356	 5,62424114049255E-02 
357	 9,08807774193704E-02 
358	 8,30711564184541E-02 
359	 7,42726647521069E-02 
360	 7,70977920301712E-02 
361	 0,045674370608827 
362	 2,45447443629818E-02 
363	 8,21282254413762E-02 
364	 0,105991477134821 
365	 0,090812116640076 
366	 0,104424030916172 
367	 0,107821114862947 
368	 8,11686707255456E-02 
369	 6,22876056252097E-02 
370	 0,052288740127168 
371	 4,49916731542999E-02 
372	 5,00240133106599E-02 
373	 6,45397109776406E-02 
374	 7,00499515247352E-02 
375	 0,063736055258163 
376	 4,61592190822382E-02 
377	 4,13341759359598E-02 
378	 4,91969743449057E-02 
379	 6,24590650477935E-02 
380	 6,21836945027389E-02 
381	 4,58616013129418E-02 
382	 4,12713568122858E-02 
383	 4,32517313608112E-02 
384	 4,47137227254783E-02 
385	 3,89428737793476E-02 
386	 3,37812200877856E-02 
387	 5,37444422910705E-02 
388	 6,94692248212398E-02 
389	 6,76803205353634E-02 
390	 5,05223955097704E-02 
391	 3,57142182003096E-02 
392	 4,51083843384081E-02 
393	 0,039715225131025 
394	 2,41765614472046E-02 
395	 4,06716705845269E-02 
396	 5,07290259225148E-02 
397	 3,87878429405947E-02 
398	 3,64466562485986E-02 
399	 0,040511420132924 
400	 0,040870121977191 
401	 4,17677825777535E-02 
402	 4,13244705834738E-02 
403	 2,76235363443955E-02 
404	 0,024492499924606 
405	 4,42835628746605E-02 
406	 4,28872360002119E-02 
407	 0,030469160663651 
408	 4,05894178255032E-02 
409	 4,59635425537471E-02 
410	 4,09017863308945E-02 
411	 3,77674219952228E-02 
412	 3,42926906026061E-02 
413	 2,83849540971087E-02 
414	 3,26691368838799E-02 
415	 4,20908447411944E-02 
416	 3,92515280320189E-02 
417	 3,57460278692436E-02 
418	 3,54064916181187E-02 
419	 3,01428470069393E-02 
420	 2,57617937785154E-02 
421	 3,03217288407414E-02 
422	 3,46817774456727E-02 
423	 3,60613821034862E-02 
424	 3,31721882930736E-02 
425	 3,14674989849683E-02 
