Wavelength	SCO-GRA00261.asd
325	 0,303695549614719 
326	 0,307132475967284 
327	 0,181893656103307 
328	-5,47951263737479E-02 
329	-0,118264284990553 
330	-1,70182370247435E-02 
331	 0,171897961725269 
332	 0,197266880722218 
333	 0,103730289587072 
334	 7,4975433698537E-03 
335	-1,56002037757148E-02 
336	 5,10800040364055E-02 
337	 9,14977724359801E-02 
338	 7,43436308242616E-02 
339	-7,12908983455047E-03 
340	-5,16149712081289E-02 
341	-4,56195742320266E-02 
342	 2,34008937491771E-02 
343	 4,63766234084411E-02 
344	 7,2004126718725E-03 
345	 2,14541977166931E-02 
346	 3,03778532834833E-02 
347	-2,24233612933396E-02 
348	-2,83701064180629E-02 
349	 2,99789430199267E-03 
350	-2,17623623442551E-02 
351	-2,45210702872391E-02 
352	 1,10387351380452E-02 
353	 0,022399221577721 
354	 1,70375268350515E-02 
355	 9,41143001047247E-03 
356	 2,26432545182354E-03 
357	 2,16666720339556E-03 
358	 2,11863569689397E-02 
359	 4,00505710465599E-02 
360	 4,37315528105022E-02 
361	-5,06182710418771E-03 
362	-4,15489476410089E-02 
363	 2,10274005415022E-02 
364	 3,66339594450604E-02 
365	-6,21530053781698E-03 
366	-1,48575398725968E-02 
367	-9,10058181480142E-03 
368	-3,97407280822117E-04 
369	 0,021722901883243 
370	 3,83664471174801E-02 
371	 1,77386414397226E-02 
372	 6,43928168152847E-03 
373	 1,37920264314542E-02 
374	 1,36753793173328E-02 
375	 1,74609921564422E-02 
376	 3,22166841849478E-02 
377	 2,60285492458998E-02 
378	 1,23009447457717E-02 
379	 3,31609743442464E-02 
380	 3,88768187504115E-02 
381	 1,98409691504778E-02 
382	 1,17271425392501E-02 
383	 1,10110573045861E-02 
384	 1,25236105460564E-02 
385	 1,52170086956896E-02 
386	 1,80208461367437E-02 
387	 2,05292677061435E-02 
388	 0,022880013050425 
389	 2,41110085838381E-02 
390	 2,12526836235216E-02 
391	 1,44699883905198E-02 
392	 4,56390864715946E-03 
393	 1,37566799484946E-02 
394	 3,58794773916523E-02 
395	 3,97158033339576E-02 
