Wavelength	NEUF00405.asd
325	 0,264996411561297 
326	 0,148586700251511 
327	 7,67405797749255E-02 
328	 0,114555481910384 
329	 6,30465905376005E-02 
330	 4,46985820272008E-02 
331	 0,186980515157343 
332	 0,268871403648676 
333	 0,234540768161906 
334	 0,192644483362522 
335	 0,123982534858517 
336	 4,01076339823464E-02 
337	 3,76627180493434E-02 
338	 9,13314905622629E-02 
339	 0,148891941591621 
340	 0,111418178056686 
341	 4,10458669229969E-02 
342	 0,119812754574746 
343	 0,142792208905998 
344	 9,29778348207775E-02 
345	 0,11876135602503 
346	 0,14143036809568 
347	 7,91913482962882E-02 
348	 1,43188201497239E-02 
349	-2,94834710964249E-02 
350	-2,31588083527859E-02 
351	 2,86478286674611E-02 
352	 0,095180695258167 
353	 5,24326574794954E-02 
354	-2,48790967259294E-02 
355	-3,20547866371249E-02 
356	 1,60554515347975E-03 
357	 4,97454742179339E-02 
358	 6,77407931541678E-02 
359	 6,12681594673562E-02 
360	 3,87691258048635E-02 
361	 5,08982894295647E-02 
362	 6,92799500021387E-02 
363	 4,91608125452491E-02 
364	 4,47168347556245E-02 
365	 5,92565096299952E-02 
366	 0,056917885264342 
367	 4,75495578256751E-02 
368	 3,72577653672868E-02 
369	 3,16418956303272E-02 
370	 3,22307013461625E-02 
371	 0,038542202017728 
372	 4,34181365738173E-02 
373	 4,13363627969297E-02 
374	 2,03938057724064E-02 
375	 7,2312570802899E-03 
376	 2,06938461896668E-02 
377	 2,92707403341204E-02 
378	 3,10986037179446E-02 
379	 3,30341959490176E-02 
380	 3,99929583329198E-02 
381	 5,34255843846938E-02 
382	 7,83238569612372E-02 
383	 8,32013148689845E-02 
384	 4,09652923269381E-02 
385	 0,022674920900327 
386	 3,00611516172078E-02 
387	 2,22431184379688E-02 
388	 2,99355423994577E-02 
389	 5,41721124938777E-02 
390	 3,99938618533367E-02 
391	 1,53249587397436E-02 
392	 1,86170689428024E-02 
393	 3,31585391138009E-02 
394	 4,71876310100686E-02 
395	 0,038100488696641 
396	 2,85439324367047E-02 
397	 3,05267892858585E-02 
398	 3,38675010189021E-02 
399	 3,44801536057956E-02 
400	 2,73131270199339E-02 
401	 3,03199632369936E-02 
402	 4,29327135180208E-02 
403	 4,69649256965532E-02 
404	 4,58005636384129E-02 
405	 4,24310206485822E-02 
406	 3,92427248483787E-02 
407	 3,65583854953594E-02 
408	 3,37491593543981E-02 
409	 0,032817974794896 
410	 3,30283183502968E-02 
411	 2,85515743770329E-02 
412	 2,35405430322799E-02 
413	 2,22998286964156E-02 
414	 2,87500821083736E-02 
415	 3,74372824384417E-02 
416	 3,35041517150049E-02 
417	 3,04723970887412E-02 
418	 0,032910107083895 
419	 3,17978174080279E-02 
420	 3,02912757711186E-02 
421	 3,32109661696596E-02 
422	 3,16947451703875E-02 
423	 2,65329980669876E-02 
424	 2,66102375864251E-02 
425	 2,80070678726034E-02 
426	 2,83625446837794E-02 
427	 2,95913721905308E-02 
428	 3,03740458123266E-02 
429	 2,79545295645053E-02 
430	 0,026272048721841 
431	 2,69199065403044E-02 
432	 3,15744137792582E-02 
433	 3,34625636827145E-02 
434	 2,72581669014616E-02 
435	 2,63771247052108E-02 
436	 2,92587324204375E-02 
437	 2,47157641220562E-02 
438	 2,43243841099561E-02 
439	 3,05936162624566E-02 
440	 2,97235502710291E-02 
441	 2,62133426025364E-02 
442	 0,027269529574747 
443	 2,59867754222644E-02 
444	 2,34657637214695E-02 
445	 2,87367905610505E-02 
446	 3,37292651400468E-02 
447	 3,35996530633153E-02 
448	 3,24756682498026E-02 
449	 0,031803775184153 
450	 3,31463698874911E-02 
451	 3,47608908670031E-02 
452	 3,53890361508903E-02 
453	 3,23625858395937E-02 
454	 2,92830801571157E-02 
455	 2,96006430835317E-02 
456	 0,029980670442677 
457	 3,02464512427625E-02 
458	 3,16103393789897E-02 
459	 3,36207348008863E-02 
460	 3,55354962798299E-02 
461	 3,44331448176692E-02 
462	 3,22873094444446E-02 
463	 3,21065003442474E-02 
464	 3,01117117251423E-02 
465	 2,73380501534188E-02 
466	 3,08566564297116E-02 
467	 3,28535903870533E-02 
468	 2,88367487783505E-02 
469	 2,75355033331951E-02 
470	 2,91123021017419E-02 
471	 3,14255582723891E-02 
472	 3,21748123226622E-02 
473	 3,12335972729148E-02 
474	 0,033109072609393 
475	 3,35659906140837E-02 
476	 2,86156542283127E-02 
477	 2,81296396443416E-02 
478	 3,15392534058203E-02 
479	 3,14365699338597E-02 
480	 3,14613283434359E-02 
481	 3,28440175768941E-02 
482	 3,28475775715136E-02 
483	 3,12905621492659E-02 
484	 2,81560615653184E-02 
485	 2,82916328888541E-02 
486	 0,031646838926371 
487	 3,29212833315452E-02 
488	 3,21466020438037E-02 
489	 2,97791379637334E-02 
490	 2,97933991974839E-02 
491	 3,17189354247774E-02 
492	 3,31744796437454E-02 
493	 3,29873098029384E-02 
494	 3,12309463564378E-02 
495	 3,14109666250905E-02 
496	 3,19343278256557E-02 
497	 3,07490042278993E-02 
498	 3,12381319733479E-02 
499	 3,32031600034794E-02 
500	 0,033923889642214 
501	 3,35709970749078E-02 
502	 3,25382854802566E-02 
503	 3,33801266826793E-02 
504	 3,49459913603754E-02 
505	 3,46516394703396E-02 
506	 3,45329569160258E-02 
507	 3,48812366908447E-02 
508	 3,41471134238359E-02 
509	 3,39219930787786E-02 
510	 3,55385725414258E-02 
511	 3,61062447767914E-02 
512	 3,54534252456838E-02 
513	 0,03458000016859 
514	 3,38773368994645E-02 
515	 3,37455339088159E-02 
516	 3,51223627218663E-02 
517	 3,64658837314055E-02 
518	 3,55641910930275E-02 
519	 3,53827741904744E-02 
520	 3,62222993148879E-02 
521	 3,62552013587741E-02 
