Wavelength	CAMFROU00132.asd
325	-0,112393783391045 
326	-0,121173804231786 
327	-0,063583016914049 
328	 4,12035513582763E-02 
329	 0,222474518830946 
330	 0,282583008708226 
331	 9,25993406706029E-02 
332	-1,04376235921245E-02 
333	 2,27511204743816E-02 
334	 9,44864782932714E-02 
335	 9,62583130891758E-02 
336	 0,022044828837761 
337	-4,10394796987899E-03 
338	 2,13075386257083E-02 
339	 8,45334949964254E-02 
340	 4,56750009366262E-02 
341	-6,29077686411636E-02 
342	-6,34882828108718E-02 
343	-0,049347516498017 
344	-3,38118182179963E-02 
345	 5,97331407234479E-02 
346	 0,120548322962581 
347	 0,091557768443314 
348	 1,55419176452854E-02 
349	-5,40880503144654E-02 
350	 3,16957045042715E-02 
351	 7,71474390116713E-02 
352	 3,50157915219074E-02 
353	 4,23370088926975E-02 
354	 6,31109324137291E-02 
355	 4,81250526362042E-02 
356	 2,89248665674666E-02 
357	 0,012482396309142 
358	-6,48035613588363E-03 
359	 1,48138285829372E-02 
360	 7,25560585990059E-02 
361	 4,04894858924063E-02 
362	-1,63200015406447E-02 
363	 1,35020177307914E-02 
364	 3,61833363637635E-02 
365	 3,51954258425059E-02 
366	 3,09307487472003E-02 
367	 1,39064828874478E-02 
368	-0,015646673383134 
369	-1,14371616661713E-03 
370	 3,39973538657435E-02 
371	 4,91281613394052E-02 
372	 5,17801708596627E-02 
373	 4,06741204953798E-02 
374	 6,16564767615011E-03 
375	-1,30814932374463E-02 
376	 1,19489770093203E-02 
377	 0,028552544207519 
378	 3,19269808427687E-02 
379	 2,44956880241296E-02 
380	 0,027283291458659 
381	 4,21924250468772E-02 
382	 3,98882720461001E-02 
383	 0,032574419015097 
384	 0,032801520734772 
385	 3,31310906254182E-02 
386	 3,05111919316445E-02 
387	 1,88297694802603E-02 
388	 1,33810088577779E-02 
389	 1,97218879312664E-02 
390	 3,50809777758817E-02 
391	 4,39847585842157E-02 
392	 2,75077254367609E-02 
393	 2,54195941530706E-02 
394	 3,46713233593297E-02 
395	 1,70113836115272E-02 
396	 1,15317529459341E-02 
397	 3,25130954785991E-02 
398	 3,45069252754232E-02 
399	 2,36254563841291E-02 
400	 1,57820721735415E-02 
401	 1,54018510057874E-02 
402	 2,23365732473755E-02 
403	 3,02985429476674E-02 
404	 3,50166996046852E-02 
405	 3,42964265792724E-02 
406	 3,32935139943344E-02 
407	 3,26613145536078E-02 
408	 3,11884255592885E-02 
409	 3,53574473314646E-02 
410	 4,20022018262351E-02 
411	 0,028019127571962 
412	 0,013857206307232 
413	 1,94893006478278E-02 
414	 2,66379018259652E-02 
415	 0,03101595823827 
416	 3,13973880176306E-02 
417	 3,33221181343814E-02 
418	 3,75910121713236E-02 
419	 3,43027593845209E-02 
420	 2,97366504722467E-02 
421	 3,29334511272808E-02 
422	 3,17714528757901E-02 
423	 2,61325715703593E-02 
424	 2,38064163166688E-02 
425	 2,54525364900539E-02 
426	 3,06641051134246E-02 
427	 3,33074925704153E-02 
428	 3,23287708654262E-02 
429	 2,69791801101429E-02 
430	 2,59731671240486E-02 
431	 2,98832311453045E-02 
432	 2,80623245836992E-02 
433	 0,026189425663222 
434	 2,94356066115554E-02 
435	 3,33143040429395E-02 
436	 3,49872299234867E-02 
437	 2,90160682415612E-02 
438	 2,49464846129118E-02 
439	 2,67117616627294E-02 
440	 3,14738146354669E-02 
441	 3,49245772887804E-02 
442	 3,21283062314523E-02 
443	 3,18481179875145E-02 
444	 0,033872416489604 
445	 0,029490955800345 
446	 2,72350349198909E-02 
447	 3,15065707313706E-02 
448	 3,04707573060529E-02 
449	 2,69794744174643E-02 
450	 2,92752718742842E-02 
451	 3,22977429570906E-02 
452	 3,36623492886244E-02 
453	 2,97284001257121E-02 
454	 2,71159579736048E-02 
455	 3,16839721185693E-02 
456	 3,49067059615496E-02 
457	 3,56551381619907E-02 
458	 0,035934011282042 
459	 3,54980937452975E-02 
460	 0,034303147266757 
461	 3,22453506109837E-02 
462	 2,95107231818731E-02 
463	 2,62410203121524E-02 
464	 2,82952271953876E-02 
465	 0,034120026130999 
466	 3,34192281294313E-02 
467	 3,12898166990935E-02 
468	 3,12910647626447E-02 
469	 3,30212795608235E-02 
470	 3,50017783779401E-02 
471	 3,44766397735374E-02 
472	 0,033426713842297 
473	 3,30486068014059E-02 
474	 3,56644296247688E-02 
475	 0,038146992931217 
476	 3,74266533967492E-02 
477	 3,61310539762445E-02 
478	 3,51473829449293E-02 
479	 3,52965165910029E-02 
480	 3,52618011308112E-02 
481	 0,034661400811618 
482	 3,55212319919474E-02 
483	 3,66745573031015E-02 
484	 3,61730425956389E-02 
485	 3,48031352874109E-02 
486	 3,34915939668353E-02 
487	 3,45036661432993E-02 
488	 3,65656508081163E-02 
489	 3,85365338104761E-02 
490	 3,97910610624569E-02 
491	 3,96772004825274E-02 
492	 3,66350550619111E-02 
493	 3,55031604306659E-02 
494	 3,74501495322814E-02 
495	 0,038184840309362 
496	 3,80179971105863E-02 
497	 3,76972465542226E-02 
498	 3,77288989117921E-02 
499	 3,78310678494962E-02 
500	 3,66181794146324E-02 
501	 3,54875118239035E-02 
502	 3,53307390295638E-02 
503	 3,62222246840523E-02 
504	 3,75381918328101E-02 
505	 3,82779073722091E-02 
506	 0,038374028499335 
507	 3,82542375590231E-02 
508	 4,02072332175318E-02 
509	 4,11580882116082E-02 
510	 3,85326046931242E-02 
511	 0,037656124934027 
512	 3,89344592904167E-02 
513	 4,09061717941359E-02 
514	 0,041450268794522 
515	 3,99851214709758E-02 
516	 3,97075031584944E-02 
517	 0,04078935670057 
518	 4,30430416882317E-02 
519	 4,31908150637943E-02 
520	 4,13212190455705E-02 
521	 4,09150660209776E-02 
522	 4,20740899632884E-02 
523	 4,44648026813261E-02 
524	 0,044162441510997 
525	 4,21493381698364E-02 
526	 4,19105427594719E-02 
527	 4,25512217717856E-02 
528	 0,043597134224872 
529	 4,38209941510115E-02 
530	 4,35524714202401E-02 
531	 4,32970257759469E-02 
532	 4,34162772911049E-02 
533	 0,04380147517574 
534	 0,043808771904727 
535	 4,36411099999731E-02 
536	 4,34500606143184E-02 
537	 0,043435534869445 
538	 4,35873529349008E-02 
539	 4,37696513051035E-02 
540	 4,46000427857544E-02 
541	 4,57253412522274E-02 
542	 0,044655381438996 
543	 4,36070247277551E-02 
544	 4,47706063804513E-02 
545	 4,56597561430545E-02 
546	 4,58830288094276E-02 
547	 4,58589831971826E-02 
548	 4,56653813780321E-02 
549	 4,54869303126107E-02 
550	 4,61071504496729E-02 
551	 4,68844690073913E-02 
552	 4,66748662865841E-02 
553	 0,047012337606735 
554	 4,79023492746134E-02 
555	 4,75017238996601E-02 
556	 4,72297314465041E-02 
557	 4,81936919487582E-02 
558	 4,85732698305597E-02 
559	 4,81279557352444E-02 
560	 4,68373916021633E-02 
561	 4,68597668752079E-02 
562	 4,85770742693263E-02 
563	 4,82377312832817E-02 
564	 4,70388828853984E-02 
565	 4,69882197597437E-02 
566	 4,75672364108168E-02 
567	 0,048404053388937 
568	 4,86310307394148E-02 
569	 4,85130994219172E-02 
570	 0,048347567685833 
571	 4,92096639942153E-02 
572	 5,02706929658924E-02 
573	 4,92115047061716E-02 
574	 0,049123779701561 
575	 5,06475052028646E-02 
576	 5,09946103077215E-02 
577	 5,06277594349328E-02 
578	 5,03168674780555E-02 
579	 5,11648311026534E-02 
580	 5,25548456883259E-02 
581	 5,15514255560942E-02 
582	 0,051176001096945 
583	 5,28781273200055E-02 
584	 5,34187669814144E-02 
585	 5,32513834497576E-02 
586	 5,39688103143985E-02 
587	 5,41403879650541E-02 
588	 5,37418227970233E-02 
589	 5,46109821920244E-02 
590	 5,53696012280266E-02 
591	 5,47538839440851E-02 
592	 5,49530160860519E-02 
593	 5,58171377346629E-02 
594	 5,57562614631412E-02 
595	 5,55143663281919E-02 
596	 5,54669703101736E-02 
597	 5,57931657267542E-02 
598	 5,61686023900237E-02 
599	 5,60799081895667E-02 
600	 5,60834875532897E-02 
601	 0,056331181844248 
602	 5,68906161308369E-02 
603	 5,68996900534498E-02 
604	 5,58313117196797E-02 
605	 5,58563122173969E-02 
606	 5,66315675865518E-02 
607	 0,056412865303746 
608	 5,59559956354533E-02 
609	 5,55573625288299E-02 
610	 5,53294309412085E-02 
611	 5,54093999748202E-02 
612	 0,055932948254095 
613	 5,57673940884612E-02 
614	 5,50133941128607E-02 
615	 5,49410007416202E-02 
616	 5,53552338879335E-02 
617	 5,59750795186689E-02 
618	 5,54250069714725E-02 
619	 0,05445975936036 
620	 5,49580132431581E-02 
621	 5,55438027100059E-02 
622	 5,57952043967434E-02 
623	 5,59510916713501E-02 
624	 5,61419109495706E-02 
625	 5,64612654613871E-02 
626	 0,055929683091094 
627	 5,50034133766127E-02 
628	 5,55829417216937E-02 
629	 5,63084855115249E-02 
630	 5,64555469038907E-02 
631	 5,61860343390586E-02 
632	 5,60308871065711E-02 
633	 5,68281089121281E-02 
634	 5,73582286408777E-02 
635	 5,74214153032157E-02 
636	 5,78603834754066E-02 
637	 5,81966524221421E-02 
638	 5,80616707138319E-02 
639	 5,83566255581724E-02 
640	 5,89994483735991E-02 
641	 0,05942747344585 
642	 0,059482768870779 
643	 5,92329556339563E-02 
644	 5,96712319753175E-02 
645	 6,01980121849021E-02 
646	 5,99231493808421E-02 
647	 0,060036764356084 
648	 6,05758537284639E-02 
649	 6,06522136097612E-02 
650	 6,03967734357383E-02 
651	 5,99343364734466E-02 
652	 5,95502564049681E-02 
653	 5,93189764041841E-02 
654	 0,059263392185179 
655	 5,92971658213856E-02 
656	 5,93009925142177E-02 
657	 5,90285327787178E-02 
658	 5,83503311360138E-02 
659	 5,71865450572136E-02 
660	 5,63305170501663E-02 
661	 5,58871530736069E-02 
662	 5,55581052800262E-02 
663	 5,52190914481978E-02 
664	 5,48979790275138E-02 
665	 5,54322003341777E-02 
666	 5,60348107972327E-02 
667	 5,53573594639307E-02 
668	 5,48205143415701E-02 
669	 5,47212002871661E-02 
670	 5,44446337457015E-02 
671	 5,43603684718691E-02 
672	 5,47146265723699E-02 
673	 5,46833074102496E-02 
674	 5,44033435870727E-02 
675	 5,45586300709044E-02 
