Wavelength	SCORFF200189.asd
325	-1,69731714386937E-02 
326	-9,27810816305784E-02 
327	-9,37511995346544E-02 
328	-1,69878791482277E-02 
329	 8,11320021250956E-02 
330	 0,128671239619634 
331	 8,81626396270748E-02 
332	 1,28008992579256E-02 
333	-2,55044241079137E-02 
334	 5,98339469671613E-02 
335	 0,148466764720258 
336	 0,149752797293781 
337	 7,92213049307204E-02 
338	-5,84908781596613E-03 
339	-3,43890971472139E-03 
340	 3,13544021267824E-02 
341	 5,12956754392977E-02 
342	-1,92741909594138E-02 
343	 2,16371816112013E-02 
344	 0,158871654753365 
345	 0,123999591206395 
346	 4,28633229056268E-02 
347	 4,33629844122963E-02 
348	 3,33304157377075E-02 
349	 1,54160248304403E-02 
350	 3,09468413803373E-02 
351	 5,21900033848584E-02 
352	 5,77096057587502E-02 
353	 2,38666780864991E-02 
354	-9,97293050786102E-03 
355	 3,69711270862895E-03 
356	 4,85034628579642E-02 
357	 8,60074043228484E-02 
358	 4,87601267625649E-02 
359	 0,019920868661278 
360	 3,08926961115774E-02 
361	 3,61187091741262E-02 
362	 3,89787620152067E-02 
363	 5,17157084653689E-02 
364	 4,34630125868527E-02 
365	 0,019880072015659 
366	 2,43621304571332E-02 
367	 3,75468018841533E-02 
368	 4,41788838116484E-02 
369	 2,41450840425856E-02 
370	-1,55123279601702E-03 
371	 1,50180519968053E-02 
372	 1,03086243222869E-02 
373	-1,75232630640158E-02 
374	 1,89122141106788E-03 
375	 2,51399832722384E-02 
376	 2,21442903063778E-02 
377	 0,024860467927884 
378	 3,14422206796332E-02 
379	 2,79854244245145E-02 
380	 2,57637578340994E-02 
381	 2,93986987928378E-02 
382	 0,04284063445266 
383	 4,91157847903958E-02 
384	 3,51999559184401E-02 
385	 2,66748581275604E-02 
386	 2,78070412454404E-02 
387	 3,58890424543182E-02 
388	 0,043911700497004 
389	 4,57039573033243E-02 
390	 2,83821858393968E-02 
391	 1,49054205711124E-02 
392	 3,42710062430754E-02 
393	 3,08378247880278E-02 
394	 1,04175941078786E-02 
395	 3,10133110904667E-02 
396	 0,038234529689581 
397	 1,14657924317561E-02 
398	 4,96332642362361E-03 
399	 1,56508234307736E-02 
400	 3,02898040295112E-02 
401	 0,031878574307288 
402	 1,99710089667711E-02 
403	 0,010347422821696 
404	 1,49556042763863E-02 
405	 3,72929875094908E-02 
406	 3,53588361291596E-02 
407	 2,02752273848216E-02 
408	 2,66255883721695E-02 
409	 2,99864425716875E-02 
410	 2,62861683314827E-02 
411	 0,030764070939016 
412	 0,033269030343321 
413	 0,024549029227061 
414	 1,90638419050298E-02 
415	 1,83076509018553E-02 
416	 1,81609009959356E-02 
417	 2,05602279135567E-02 
418	 2,44033040423978E-02 
419	 1,92476132108202E-02 
420	 1,45204183416544E-02 
421	 2,31074076766885E-02 
422	 2,90873745550566E-02 
423	 2,90538121649679E-02 
424	 2,49804803741101E-02 
425	 2,18116625414002E-02 
426	 2,23455413104682E-02 
427	 2,32596386512252E-02 
428	 2,30008560208511E-02 
429	 1,94066822132726E-02 
430	 1,86400281126422E-02 
431	 2,13121418472199E-02 
432	 2,12618673583346E-02 
433	 2,09901116294836E-02 
434	 2,28307663871384E-02 
435	 2,48740611430583E-02 
436	 2,64687404138312E-02 
437	 2,70834851655517E-02 
438	 2,70615189441993E-02 
439	 0,026525646510164 
440	 2,54647943105596E-02 
441	 2,37905527763236E-02 
442	 2,13795786626889E-02 
443	 1,92666732951093E-02 
444	 1,87796151532004E-02 
445	 0,023566317344269 
446	 2,68548049313035E-02 
447	 2,46400061954011E-02 
448	 2,11587093583134E-02 
449	 1,96076878785886E-02 
450	 2,48241498376963E-02 
451	 2,78386554704338E-02 
452	 2,63877818461049E-02 
453	 2,46375962617874E-02 
454	 2,32786682124912E-02 
455	 2,28064336282761E-02 
456	 2,35314851030115E-02 
457	 2,45801734283222E-02 
458	 2,33410492464148E-02 
459	 2,35306662087351E-02 
460	 2,58926854582564E-02 
461	 0,024492558988257 
462	 0,022354208855267 
463	 2,41929198341786E-02 
464	 2,35190267089343E-02 
465	 2,05333067513429E-02 
466	 2,12913540124209E-02 
467	 2,42862934807041E-02 
468	 2,78666913848537E-02 
469	 2,77557764526613E-02 
470	 2,51143069969037E-02 
471	 2,32724788156712E-02 
472	 2,28993924004942E-02 
473	 2,41415391559893E-02 
474	 2,61100664886019E-02 
475	 0,026177234395673 
476	 2,21836849991403E-02 
477	 2,18100212786848E-02 
478	 0,024402543385946 
479	 2,36371730912432E-02 
480	 2,22428139676668E-02 
481	 2,17211751302728E-02 
482	 2,36397812558243E-02 
483	 2,56514694465373E-02 
484	 2,41199560476235E-02 
485	 2,34404129289448E-02 
486	 2,43069286919007E-02 
487	 2,45018462113005E-02 
488	 2,46485781810045E-02 
489	 2,51987004075694E-02 
490	 2,57160778435532E-02 
491	 2,58290301953362E-02 
492	 2,48996840281543E-02 
493	 2,34893512460436E-02 
494	 2,22148378320406E-02 
495	 2,28812183439638E-02 
496	 2,38524629389666E-02 
497	 0,023184929547702 
498	 2,36588931237803E-02 
499	 2,49986094278746E-02 
500	 2,44535261583221E-02 
501	 2,38729100352365E-02 
502	 2,41976756383876E-02 
503	 2,38060169109419E-02 
504	 2,36713012965939E-02 
505	 2,59248265593816E-02 
506	 2,72575410616396E-02 
507	 2,66922816628024E-02 
508	 2,46566524223745E-02 
509	 2,33947112526604E-02 
510	 2,47264816691494E-02 
511	 2,50387722205518E-02 
512	 2,45028627119549E-02 
513	 2,53225547522477E-02 
514	 2,70009549014014E-02 
515	 0,028747458929294 
516	 2,69449908483257E-02 
517	 2,45470087775321E-02 
