Wavelength	CAMFROU00791.asd
325	 2,02466548183041E-02 
326	-3,05351861250634E-02 
327	-1,07406936395182E-02 
328	 5,25962678150968E-02 
329	 0,111353631226247 
330	 0,124685716135576 
331	 6,50134086418839E-02 
332	-3,5221964290832E-03 
333	-0,021590653359254 
334	 8,34922760171279E-02 
335	 0,143106716810796 
336	 0,116881191186495 
337	 4,79081293054364E-02 
338	 0,028593658821241 
339	 0,107560296767248 
340	 9,72762910966019E-02 
341	 1,53838104622468E-02 
342	 1,69971715778835E-02 
343	-1,16947782174631E-02 
344	-7,10696709169724E-02 
345	 4,99177753558231E-02 
346	 0,152430047457868 
347	 0,114096474320279 
348	 0,061178554982644 
349	 3,01907583554239E-02 
350	 0,076475073347239 
351	 8,69850857495857E-02 
352	 3,47201692900566E-02 
353	 1,04948501045317E-02 
354	 1,46878938537551E-02 
355	 3,38314396505322E-02 
356	 5,70138809401677E-02 
357	 7,08818815768743E-02 
358	 4,13303958894466E-02 
359	 3,04150156356551E-02 
360	 6,14397459409016E-02 
361	 6,70790057602437E-02 
362	 0,056330424965185 
363	 4,91855939470944E-02 
364	 0,031865952417584 
365	 8,88345274243721E-03 
366	 6,60902911241226E-03 
367	 1,76659591781948E-02 
368	 3,63975250154715E-02 
369	 6,03942864265875E-02 
370	 7,30024670725399E-02 
371	 5,62191125035681E-02 
372	 0,031142852396833 
373	 7,33251661701109E-03 
374	-1,58156914034493E-02 
375	-1,13758480643489E-02 
376	 0,034279986879698 
377	 5,90405790770521E-02 
378	 5,64575871821086E-02 
379	 2,32146719510782E-02 
380	 6,63366514041527E-03 
381	 2,16622253735055E-02 
382	 3,76508460484632E-02 
383	 0,048902479410954 
384	 5,10307069138885E-02 
385	 4,36131792053714E-02 
386	 3,21633289301042E-02 
387	 3,13556186012088E-02 
388	 3,50447588716009E-02 
389	 0,038902500013775 
390	 3,56979694987054E-02 
391	 3,15288669363887E-02 
392	 3,45637257287459E-02 
393	 3,25397929726236E-02 
394	 2,61376389654375E-02 
395	 2,56187271542907E-02 
396	 2,28295783223225E-02 
397	 1,65206444211883E-02 
398	 0,028190390111635 
399	 4,26731184077683E-02 
400	 3,41321964702836E-02 
401	 0,027530905327938 
402	 2,77397553849578E-02 
403	 2,80356346274198E-02 
404	 0,026363117079755 
405	 2,21878150873061E-02 
406	 2,48592206702702E-02 
407	 2,97160510743963E-02 
408	 2,41843118122921E-02 
409	 2,37844548676327E-02 
410	 2,91288804558071E-02 
411	 0,021267033885797 
412	 0,013862629928716 
413	 2,00853084846306E-02 
414	 2,20257951882313E-02 
415	 0,019132526535066 
416	 0,01702858570197 
417	 2,29640127838981E-02 
418	 3,57150715651458E-02 
419	 2,96483274731843E-02 
420	 1,76230069451237E-02 
421	 1,88368841513265E-02 
422	 2,18059440564732E-02 
423	 2,28424200689947E-02 
424	 1,77097746720078E-02 
425	 1,69612138469089E-02 
426	 0,02517751464589 
427	 2,26017539220562E-02 
428	 1,58913373720714E-02 
429	 2,14804829372019E-02 
430	 2,55850326734258E-02 
431	 2,42199837648601E-02 
432	 1,85203631859747E-02 
433	 1,47465365801065E-02 
434	 1,80823610384275E-02 
435	 2,15425054513032E-02 
436	 2,19831210006192E-02 
437	 1,37943651090264E-02 
438	 1,19677118325898E-02 
439	 2,03420577873502E-02 
440	 2,16979706552923E-02 
441	 1,87467687623272E-02 
442	 1,68661201375525E-02 
443	 1,88902857065067E-02 
444	 2,28429206370927E-02 
445	 1,94239275249911E-02 
446	 1,54067185582207E-02 
447	 0,015110805952614 
448	 1,55314136170164E-02 
449	 1,61935824465561E-02 
450	 1,69293198907087E-02 
451	 1,80889579375427E-02 
452	 1,94644265932693E-02 
453	 2,00241858006739E-02 
454	 1,97025456920158E-02 
455	 1,86751894068149E-02 
456	 2,06492525086988E-02 
457	 2,33441921828053E-02 
458	 1,87865088074006E-02 
459	 1,47985931382308E-02 
460	 0,014700115511337 
461	 1,57929673029977E-02 
462	 0,016505660641313 
463	 1,51165578045883E-02 
464	 1,51063598183459E-02 
465	 1,68652225992145E-02 
466	 0,018421090442081 
467	 2,03211173636858E-02 
468	 2,23814805273536E-02 
469	 1,98904623502802E-02 
470	 0,01575369744967 
471	 1,66469445739505E-02 
472	 1,86364127478521E-02 
473	 2,02099695175886E-02 
474	 2,04951015223828E-02 
475	 2,05339395967073E-02 
476	 2,13254123401793E-02 
477	 2,05119820528769E-02 
478	 1,83586527266238E-02 
479	 1,63096984681533E-02 
480	 1,70829126432672E-02 
481	 2,08322020092316E-02 
482	 1,90864248056414E-02 
483	 1,53492702130114E-02 
484	 1,60146404721323E-02 
485	 1,76381731870553E-02 
486	 1,90194098418991E-02 
487	 1,91940691214568E-02 
488	 1,91600307764673E-02 
489	 1,96508107224882E-02 
490	 2,01355578287214E-02 
491	 1,98345967944562E-02 
492	 1,68183825717631E-02 
493	 1,53150834744067E-02 
494	 0,016497617426821 
495	 1,74734968547472E-02 
