Wavelength	GOOSEBAR00205.asd
325	-0,27640321457951 
326	 5,56707499024461E-02 
327	 7,54311237521919E-02 
328	-0,176740795057545 
329	 5,95214492584602E-02 
330	 0,248234404484404 
331	 5,41273373749776E-02 
332	-2,07757766688613E-02 
333	 4,12389380530973E-02 
334	 0,118101260315296 
335	 0,210650443395011 
336	 0,221943928934801 
337	 0,117876350521058 
338	-2,64864695499598E-03 
339	-1,96532859649763E-02 
340	 2,16943052205869E-02 
341	 7,92076138512571E-02 
342	 0,120861292679696 
343	 0,181030477115762 
344	 0,247935114894234 
345	 0,195227779482978 
346	 7,98010580497922E-02 
347	-2,15583728840889E-02 
348	 2,74837706959682E-02 
349	 0,149298466524571 
350	 0,103994952201429 
351	 3,55488935422233E-02 
352	 1,52580109203498E-03 
353	 4,03464324283189E-02 
354	 8,40618837449526E-02 
355	 7,02263113625005E-02 
356	 0,052015133271325 
357	 0,037953692654891 
358	 1,24366779955229E-02 
359	 2,29675800560445E-02 
360	 7,80439664973561E-02 
361	 0,109941782355575 
362	 0,107534783971615 
363	 6,38103616265132E-02 
364	 3,27471286625155E-02 
365	 2,47970300381037E-02 
366	 3,49128133725674E-02 
367	 3,73250717864797E-02 
368	 1,93749583422297E-02 
369	 1,36860171942204E-02 
370	 2,03059169412116E-02 
371	 3,19751807319214E-02 
372	 2,43012446355133E-02 
373	 3,43956635583296E-03 
374	 3,27933162596288E-02 
375	 5,64484488147538E-02 
376	 4,16029199315169E-02 
377	 4,42957454502083E-02 
378	 5,68809809618901E-02 
379	 4,50264337004518E-02 
380	 3,20881095590905E-02 
381	 2,45202508379192E-02 
382	 5,73686378028774E-03 
383	-2,69212697608701E-03 
384	 1,96629722356078E-02 
385	 4,29828420418704E-02 
386	 5,68628049803545E-02 
387	 5,34868994260359E-02 
388	 3,77937209663201E-02 
389	 1,93904289548003E-02 
390	 2,95596373106179E-02 
391	 4,54471318043306E-02 
392	 3,90739808501009E-02 
393	 4,16969381821847E-02 
394	 4,74583929601958E-02 
395	 0,015132879977663 
396	 2,79070311026074E-03 
397	 3,37182096311528E-02 
398	 4,63409465213674E-02 
399	 4,19865993587122E-02 
400	 3,23966447525474E-02 
401	 2,71150248949414E-02 
402	 2,86972047818804E-02 
403	 3,57045971584324E-02 
404	 3,70399612469087E-02 
405	 2,73102517405479E-02 
406	 3,00001233315846E-02 
407	 3,85627540264747E-02 
408	 3,38696032285697E-02 
409	 3,10338108098868E-02 
410	 3,33370077415699E-02 
411	 0,033687523522342 
412	 3,27479759614797E-02 
413	 3,15919917927049E-02 
414	 3,30547339409916E-02 
415	 3,59974459535983E-02 
416	 3,67854699066277E-02 
417	 3,55453290174921E-02 
418	 3,29757049620324E-02 
419	 3,26579675706142E-02 
420	 3,35200687572613E-02 
421	 3,38122194681509E-02 
422	 3,35269342656776E-02 
423	 3,21378877937554E-02 
424	 2,72447927385149E-02 
425	 2,64729984825084E-02 
426	 3,31198430666295E-02 
427	 3,43118113553045E-02 
428	 3,19965134308522E-02 
429	 0,03245921607669 
430	 3,63996798012363E-02 
431	 4,15937573049592E-02 
432	 3,67900022151786E-02 
433	 3,27811695490408E-02 
434	 3,87271971398467E-02 
435	 3,91066588419339E-02 
436	 3,49774032624535E-02 
437	 0,036493166618203 
438	 3,58486250583388E-02 
439	 3,14398065642939E-02 
440	 3,24755314499463E-02 
441	 3,57940436102821E-02 
442	 0,036459176460525 
443	 3,55344574260956E-02 
444	 3,41240038198329E-02 
445	 3,52015142655047E-02 
446	 3,66412230025515E-02 
447	 3,69929032484831E-02 
448	 3,58671750929591E-02 
449	 3,43233852189775E-02 
450	 3,42821179195811E-02 
451	 3,56373747323247E-02 
452	 3,72757241694726E-02 
453	 0,034094027188491 
454	 3,21839234947117E-02 
455	 3,68667839142462E-02 
456	 3,71077437801366E-02 
457	 3,40984384096987E-02 
458	 3,65912944671914E-02 
459	 3,99461684087816E-02 
460	 4,17472655546211E-02 
461	 3,96155218784919E-02 
462	 3,75788751595063E-02 
463	 4,12843010538875E-02 
464	 4,17132764859687E-02 
465	 3,86229578262753E-02 
466	 3,96041378420423E-02 
467	 4,00734996637704E-02 
468	 3,71994850215268E-02 
469	 3,36669076424689E-02 
470	 0,032391236392944 
471	 3,86304118412938E-02 
472	 4,09465112518988E-02 
473	 0,037426479407837 
474	 3,83232030158661E-02 
475	 0,040238189503483 
476	 3,93508230001131E-02 
477	 3,83815611664837E-02 
478	 3,80433044263993E-02 
479	 3,88372759201334E-02 
480	 3,93461928843196E-02 
481	 3,89752314648372E-02 
482	 3,87311745073449E-02 
483	 3,90145768841596E-02 
484	 4,03463109028341E-02 
485	 3,88112876856788E-02 
486	 3,52767468214373E-02 
487	 3,72083338197797E-02 
488	 3,96760739739664E-02 
489	 3,90704745545829E-02 
490	 3,93738506635942E-02 
491	 4,04906458128456E-02 
492	 4,07608043731224E-02 
493	 4,11823925221124E-02 
494	 4,19048385090871E-02 
495	 4,21450282683682E-02 
496	 4,16910333021889E-02 
497	 4,04005119946519E-02 
498	 3,96009045920307E-02 
499	 3,98802717090504E-02 
500	 4,20351011379513E-02 
501	 4,36329716470681E-02 
502	 0,043240486497664 
503	 4,16754688701432E-02 
504	 4,00177092767499E-02 
505	 3,97448840484964E-02 
506	 4,06621049192378E-02 
507	 0,041999608337643 
508	 4,07447909125413E-02 
509	 3,95326911317823E-02 
510	 4,07798755444644E-02 
511	 4,25253933648384E-02 
512	 4,38267239403188E-02 
513	 4,33503023942669E-02 
514	 0,042625630897032 
515	 4,24361443058691E-02 
516	 4,28857130305553E-02 
517	 4,35073583836214E-02 
518	 4,36099367004395E-02 
519	 4,45278391512111E-02 
520	 4,59654625584928E-02 
521	 4,56653681989092E-02 
522	 4,52366655505206E-02 
523	 4,57219694303642E-02 
524	 0,04479610030914 
525	 4,33710289763085E-02 
526	 4,43480129815377E-02 
527	 4,49689397611604E-02 
528	 4,45353070258454E-02 
529	 4,47471526230374E-02 
530	 4,52197846987817E-02 
531	 4,53833151940229E-02 
532	 4,56110576911549E-02 
533	 4,56564642558134E-02 
534	 4,42050010544621E-02 
535	 4,41792392761944E-02 
536	 0,046861944381008 
537	 4,75868515513552E-02 
538	 4,67096431713258E-02 
539	 4,60197616585218E-02 
540	 4,58531758962945E-02 
541	 4,63401546621707E-02 
542	 4,71051178941201E-02 
543	 4,75990049485065E-02 
544	 4,73583360252521E-02 
545	 4,74990963638898E-02 
546	 4,79343775431745E-02 
547	 4,76555685313585E-02 
548	 4,77928104773667E-02 
549	 0,048649146341598 
550	 4,81130319566306E-02 
551	 4,75617175713066E-02 
552	 4,95533231428981E-02 
553	 5,01677812696401E-02 
554	 4,90365449902902E-02 
555	 4,93910240876417E-02 
556	 5,04450847264716E-02 
557	 5,14100230093221E-02 
558	 5,16444405128363E-02 
559	 5,13591150998065E-02 
560	 5,13006518856164E-02 
561	 5,20220970883178E-02 
562	 5,33783909004423E-02 
563	 5,27685583711341E-02 
564	 0,051864840757282 
565	 5,31422855033803E-02 
566	 0,053970116966044 
567	 5,39985905595833E-02 
568	 5,44842080293896E-02 
569	 5,50817072115276E-02 
570	 5,55588627770425E-02 
571	 5,60884159021204E-02 
572	 5,66232886683119E-02 
573	 5,70816836667212E-02 
574	 5,70797345456131E-02 
575	 5,67098264111515E-02 
576	 5,71911804971938E-02 
577	 5,79245229576113E-02 
578	 0,058158603735394 
579	 5,86911330196707E-02 
580	 5,94224275708762E-02 
581	 5,94667442950421E-02 
582	 5,96791370455668E-02 
583	 6,05063522181711E-02 
584	 6,14295564853049E-02 
585	 6,19753775577192E-02 
586	 6,13777533242583E-02 
587	 6,15214653250858E-02 
588	 6,26452263333455E-02 
589	 6,29052447340672E-02 
590	 6,30158773209436E-02 
591	 6,36904885280728E-02 
592	 6,42923433038361E-02 
593	 6,46789866182978E-02 
594	 6,47775822656564E-02 
595	 6,49582077299459E-02 
596	 6,54313824400488E-02 
597	 6,62031480413109E-02 
598	 6,70731670905199E-02 
599	 6,77619042200835E-02 
600	 6,83452665359591E-02 
601	 6,87877146635292E-02 
602	 6,89521185370128E-02 
603	 6,89002275617328E-02 
604	 6,87667355080489E-02 
605	 6,94403502383889E-02 
606	 7,05687078912091E-02 
607	 7,09029478633087E-02 
608	 7,13366618445146E-02 
609	 7,20615055290334E-02 
610	 7,23258434724076E-02 
611	 7,22654149082763E-02 
612	 7,21263401246105E-02 
613	 7,23091318578471E-02 
614	 7,28499464743428E-02 
615	 0,073489761213695 
616	 7,39689793919152E-02 
617	 7,41611637548649E-02 
618	 7,46409519067603E-02 
619	 7,52283722504832E-02 
620	 7,54469083056095E-02 
621	 0,075262129770523 
622	 7,48543424235046E-02 
623	 7,50539621145356E-02 
624	 7,57131496219754E-02 
625	 0,076589259926662 
626	 7,68566189003294E-02 
627	 7,67327363182914E-02 
628	 0,077539115459487 
629	 7,78573239569474E-02 
630	 7,71926327581833E-02 
631	 7,75422875524676E-02 
632	 7,84965901614485E-02 
633	 7,90190650605565E-02 
634	 7,94254692196996E-02 
635	 7,97798296449836E-02 
636	 8,00397735365197E-02 
637	 8,05175114148264E-02 
638	 8,14361838327592E-02 
639	 0,082203113448552 
640	 8,26518262542386E-02 
641	 8,26306558653328E-02 
642	 8,27437375999802E-02 
643	 8,32532724927205E-02 
644	 8,38781266996426E-02 
645	 8,46841884548328E-02 
646	 8,57986260207482E-02 
647	 8,61955073317033E-02 
648	 8,60726292647949E-02 
649	 8,71382067263386E-02 
650	 8,80316741791111E-02 
651	 8,79109259420833E-02 
652	 8,79073428471257E-02 
653	 8,81887336252611E-02 
654	 8,86887397833866E-02 
655	 8,95778778615119E-02 
656	 9,06388189847746E-02 
657	 9,05907325400604E-02 
658	 9,05866934877915E-02 
659	 9,18350570531152E-02 
660	 9,25062200927539E-02 
661	 9,26094145121552E-02 
662	 9,33863230704459E-02 
663	 9,39761238466506E-02 
664	 9,40365410324951E-02 
665	 9,43643223216958E-02 
666	 9,47982920707844E-02 
667	 9,49169593495165E-02 
668	 9,55081967309681E-02 
669	 9,65072575542507E-02 
670	 0,096714733149524 
671	 9,70134596887512E-02 
672	 9,80546019660161E-02 
673	 9,84800824650241E-02 
674	 9,86095560575954E-02 
675	 9,98168091034652E-02 
676	 0,100852448368057 
677	 0,101343626883911 
678	 0,101916999881848 
679	 0,102698523668073 
680	 0,103767960328778 
681	 0,104390441809258 
682	 0,104671026215779 
683	 0,105498705222816 
684	 0,106548260452734 
685	 0,107635365305442 
686	 0,108868243186022 
687	 0,110145904573182 
688	 0,111295188220858 
689	 0,112381452128668 
690	 0,113436404873018 
691	 0,114465701493472 
692	 0,115713788796795 
693	 0,117336440809892 
694	 0,11828220541328 
695	 0,118838206219454 
696	 0,120264676496628 
697	 0,121765526758182 
698	 0,122993608290379 
699	 0,123929413323711 
700	 0,124776213709077 
701	 0,125796706411395 
702	 0,126963526050428 
703	 0,127991414742606 
704	 0,127875263049555 
705	 0,128072646244667 
706	 0,129430795126422 
707	 0,130652710804538 
708	 0,131444809226405 
709	 0,131562225447979 
710	 0,132378166601079 
711	 0,134012692569117 
712	 0,134818834790446 
713	 0,135311112837472 
714	 0,136050918052424 
715	 0,137158996315668 
716	 0,138302084872501 
717	 0,13849716077275 
718	 0,138843393040561 
719	 0,139767564740448 
720	 0,140779872660171 
721	 0,141650216400413 
722	 0,142157861030037 
723	 0,142577042883375 
724	 0,143156688654397 
725	 0,144494898871123 
726	 0,145559452909156 
727	 0,145805442589651 
728	 0,146523146726383 
729	 0,147459264218216 
730	 0,147824972630126 
731	 0,148299641604853 
732	 0,148996983467541 
733	 0,149496348858965 
734	 0,149898775821003 
735	 0,150323356231025 
736	 0,150993033240229 
737	 0,151818016281487 
738	 0,15251672094672 
739	 0,152980601966942 
740	 0,153232732500795 
741	 0,153681717977114 
742	 0,154360093745771 
743	 0,155247755097774 
744	 0,155822773727549 
745	 0,156149596247201 
746	 0,156847135759076 
747	 0,157538510156603 
748	 0,158028562872027 
749	 0,158399355383264 
750	 0,15886374444879 
751	 0,159743492650945 
752	 0,160238324862129 
753	 0,160361274104214 
754	 0,161063298494909 
755	 0,1618116728617 
756	 0,162237305498544 
757	 0,162818576635461 
758	 0,163429403149104 
759	 0,16367216026666 
760	 0,163874397315164 
761	 0,164230845503556 
762	 0,165084319914224 
763	 0,165909176954682 
764	 0,166214710430935 
765	 0,166452663003549 
766	 0,166811452234903 
767	 0,167576913937384 
768	 0,168139659501603 
769	 0,168308749025743 
770	 0,168538833372299 
771	 0,16901651233145 
772	 0,169887147792341 
773	 0,170117132338248 
774	 0,169868050612921 
775	 0,170387434254049 
776	 0,171018147847431 
777	 0,171432011044447 
778	 0,171841702846344 
779	 0,172193076225803 
780	 0,172382263096299 
781	 0,172639344644181 
782	 0,172997740927411 
783	 0,173376035330435 
784	 0,173490221117868 
785	 0,17326239322125 
786	 0,173695357232314 
787	 0,174467508344247 
788	 0,174770698794581 
789	 0,17480467723307 
790	 0,17473351638546 
791	 0,17505143279268 
792	 0,175321642979214 
793	 0,175231822814662 
794	 0,17553662642265 
795	 0,175921099432855 
796	 0,175425174500429 
797	 0,175067976085175 
798	 0,175211932749409 
799	 0,175770849429689 
800	 0,176249950343334 
801	 0,176222123920812 
802	 0,176362350672597 
803	 0,176714235847238 
804	 0,177105400982925 
805	 0,177164166175411 
806	 0,176929504315121 
807	 0,177455794306473 
808	 0,178213847960732 
809	 0,178556231381857 
810	 0,178615377634116 
811	 0,178647700693466 
812	 0,179318074315531 
813	 0,179879961736376 
814	 0,180101534011623 
815	 0,180712962778222 
816	 0,181272269562846 
817	 0,181208884133158 
818	 0,181211469684529 
819	 0,181383657775407 
820	 0,181549560979368 
821	 0,181572475299939 
822	 0,181440792257255 
823	 0,18157136760661 
824	 0,181785929934779 
825	 0,181803405732773 
826	 0,181619621075196 
827	 0,181456218527574 
828	 0,182108173909855 
829	 0,18223747246596 
830	 0,181359679283505 
831	 0,181358270983063 
832	 0,181620879614645 
833	 0,181048321116951 
834	 0,180393788277224 
835	 0,180028747284202 
836	 0,180529921699689 
837	 0,180995330360077 
838	 0,180891511589907 
839	 0,180329902811068 
840	 0,179873327952728 
841	 0,180270056210788 
842	 0,180455082102417 
843	 0,180276581755787 
844	 0,180160231902316 
845	 0,180326242035616 
846	 0,180747909964282 
847	 0,180242012983933 
848	 0,179607703710656 
849	 0,180132188463605 
850	 0,180700328167648 
851	 0,180831508596809 
852	 0,179836994500076 
853	 0,179422907494976 
854	 0,18035648744967 
855	 0,180885592680698 
856	 0,180927357678655 
857	 0,180666457534738 
858	 0,180123992623299 
859	 0,179697065815893 
860	 0,180574150436856 
861	 0,181172010325186 
862	 0,180702885666075 
863	 0,179959501499586 
864	 0,179500983352451 
865	 0,179910079774131 
866	 0,180525880154081 
867	 0,180999403470877 
868	 0,180782544747809 
869	 0,180946463480181 
870	 0,181822675272628 
871	 0,182044710867015 
872	 0,18183565156011 
873	 0,181640978601817 
874	 0,181963081604768 
875	 0,182567748719815 
876	 0,182423652376305 
877	 0,182233459589934 
878	 0,182283833325804 
879	 0,182391567334219 
880	 0,182542246948875 
881	 0,182724542540973 
882	 0,182868095345632 
883	 0,182906886332652 
884	 0,182629672133972 
885	 0,182884278845053 
886	 0,18365568365347 
887	 0,183087049340528 
888	 0,18259844727948 
889	 0,183485640490445 
890	 0,183490807590539 
891	 0,182873505823233 
892	 0,183073911767041 
893	 0,183466270197899 
894	 0,183808814344052 
895	 0,183910621311927 
896	 0,183824548165637 
897	 0,183693818085684 
898	 0,184459408040879 
899	 0,185212685428297 
900	 0,184094960803035 
901	 0,183383412587035 
902	 0,183514705077308 
903	 0,183310356906447 
904	 0,183758536154626 
905	 0,185099480218334 
906	 0,184394432447818 
907	 0,183069285603599 
908	 0,183626260184811 
909	 0,184459780351097 
910	 0,185020272945088 
911	 0,184798092667652 
912	 0,184893154078066 
913	 0,185576940729085 
914	 0,185055484755715 
915	 0,18426421626847 
916	 0,18437141473407 
917	 0,184435949888565 
918	 0,184182378614502 
919	 0,183219259903742 
920	 0,183383363313689 
921	 0,184797998464432 
922	 0,184674868139943 
923	 0,184198444261859 
924	 0,184401617985082 
925	 0,184351909874755 
926	 0,183901428015224 
927	 0,183045274967712 
928	 0,181914410522995 
929	 0,181047885330438 
930	 0,182281436875256 
931	 0,182476900570054 
932	 0,180250491612835 
933	 0,179979512112924 
934	 0,180236925379856 
935	 0,178640162898802 
936	 0,17720733590441 
937	 0,176330129792109 
938	 0,175794226830389 
939	 0,175400407646757 
940	 0,175092568095812 
941	 0,175384840152228 
942	 0,174693839824838 
943	 0,171874491665261 
944	 0,169976836633597 
945	 0,169835109179815 
946	 0,172037331312231 
947	 0,171361063459973 
948	 0,167689845569383 
949	 0,166892890756863 
950	 0,166081308345191 
951	 0,163869871531286 
952	 0,162450831715288 
953	 0,161910880279641 
954	 0,161968974062521 
955	 0,160098448435193 
956	 0,157380886611536 
