Wavelength	GRA-VIE00005.asd
325	 2,35845156107876E-02 
326	 4,37082559654131E-02 
327	 5,64343257891335E-02 
328	 2,98489532640168E-02 
329	 8,10477145491834E-02 
330	 0,122504465120808 
331	 6,64188075957876E-02 
332	 4,28885192185458E-02 
333	 3,07258873172048E-02 
334	-4,31540607645598E-02 
335	-2,93553492547185E-02 
336	 0,066826319990877 
337	 0,13642876202681 
338	 0,156878452005436 
339	 0,113046684514814 
340	 8,05056007781178E-02 
341	 7,39725449358533E-02 
342	 0,106962821629544 
343	 0,112779733321612 
344	 8,75484599652004E-02 
345	 0,092819779234366 
346	 0,097454298118544 
347	 6,79364854283292E-02 
348	 7,07341793255444E-02 
349	 9,53033697303902E-02 
350	 8,37918991936565E-02 
351	 5,75351706229006E-02 
352	 2,75311267704036E-02 
353	 4,06399753758984E-02 
354	 7,44932027715572E-02 
355	 9,91411034227988E-02 
356	 0,107464438665473 
357	 9,15263432998763E-02 
358	 2,75781510314119E-02 
359	 3,05022270004608E-03 
360	 4,91968304200863E-02 
361	 6,28137079645541E-02 
362	 6,51636457678332E-02 
363	 0,104622822593582 
364	 9,73203116856041E-02 
365	 4,87478933815103E-02 
366	 4,81904547267885E-02 
367	 6,44995254684522E-02 
368	 7,42269075996727E-02 
369	 6,28012367117022E-02 
370	 0,046020179617778 
371	 0,053440795401465 
372	 5,92347805695657E-02 
373	 5,75585389660758E-02 
374	 5,97432097554257E-02 
375	 5,11273709900271E-02 
376	 2,26620104142241E-02 
377	 9,03865695459215E-03 
378	 1,73196030180965E-02 
379	 4,91051964031039E-02 
380	 6,05580539446951E-02 
381	 4,54198248782287E-02 
382	 3,88354179705085E-02 
383	 3,55956986208345E-02 
384	 2,98488254172412E-02 
385	 3,90627840860601E-02 
386	 5,31362194621608E-02 
387	 4,07945991654768E-02 
388	 3,83116064295994E-02 
389	 5,53354061578181E-02 
390	 6,04405938032109E-02 
391	 5,66877180626538E-02 
392	 5,06421609859485E-02 
393	 3,48358795279489E-02 
394	 1,83979637930435E-02 
395	 0,034320159168807 
396	 4,72693603605104E-02 
397	 4,18738594278182E-02 
398	 0,038733735201036 
399	 3,45685881061012E-02 
400	 1,97069226882264E-02 
401	 1,99952966914719E-02 
402	 3,54059846746098E-02 
403	 4,08743320815894E-02 
404	 4,16157725733344E-02 
405	 4,12091074913932E-02 
