Wavelength	CAMFROU00261.asd
325	-0,217900030791337 
326	-2,35609653651621E-02 
327	 8,35201569681885E-02 
328	 0,101192625085062 
329	 0,131358229331941 
330	 0,108415793506059 
331	-1,44961368307778E-02 
332	 3,61218582523715E-02 
333	 0,166030849987934 
334	 3,56781063294977E-02 
335	-3,16540716135597E-02 
336	 1,75145844214477E-02 
337	 1,03270327273311E-02 
338	 9,8766195165492E-03 
339	 6,19414175068223E-02 
340	 5,31407629927079E-02 
341	-6,27839447501286E-03 
342	-0,020079446538121 
343	-5,92927170146431E-02 
344	-0,121728441281076 
345	-3,96187356106873E-02 
346	 3,60025975065716E-02 
347	 9,06606330320679E-03 
348	 0,003877993933149 
349	 2,47902697645408E-02 
350	 2,29387191661137E-02 
351	 1,89514651728942E-03 
352	-2,46734256792472E-02 
353	 2,71048884828398E-02 
354	 8,36628495874926E-02 
355	 6,86105140589013E-02 
356	 4,77799398299468E-02 
357	 3,24345184345087E-02 
358	 1,11415051714657E-02 
359	 9,05022941530692E-03 
360	 3,04413209257008E-02 
361	 2,26466920693434E-02 
362	 5,15092902081194E-03 
363	 1,30913012427616E-02 
364	 2,17530805488342E-02 
365	 2,16066211064632E-02 
366	-2,48321298770202E-03 
367	-2,28538351188329E-02 
368	-2,03324763660093E-02 
369	-1,9955103680241E-03 
370	 0,024974632923481 
371	 6,16676435373495E-02 
372	 0,058334709447701 
373	 1,58968921488621E-02 
374	 5,86970052709123E-03 
375	 1,09312578632927E-02 
376	 1,40536159863023E-02 
377	 1,34532609487018E-02 
378	 8,63250711590927E-03 
379	-4,42232474462275E-03 
380	 8,7624340249902E-03 
381	 4,68923269239816E-02 
382	 5,24699536582919E-02 
383	 3,73785628022916E-02 
384	 1,75140002607488E-02 
385	 6,34152940778571E-03 
386	 4,51448287000645E-03 
387	 6,94280179075454E-03 
388	 1,73430260204138E-02 
389	 3,17333500145691E-02 
390	 3,19339379512627E-02 
391	 0,021406536186019 
392	 6,58395785683002E-03 
393	-2,32496287985402E-04 
394	 2,92337874846149E-03 
395	 1,49412840204852E-02 
396	 1,79189580372176E-02 
397	 6,87460477154057E-03 
398	 1,84871876297726E-02 
399	 3,04547418230855E-02 
400	 2,72702568921331E-03 
401	-2,70788908811498E-03 
402	 1,82186109321927E-02 
403	 2,11627578273466E-02 
404	 0,015070780098519 
405	 7,79715898011105E-03 
406	 8,26379615431717E-03 
407	 1,38703031113079E-02 
408	 0,016314439468186 
409	 1,95190762222616E-02 
410	 2,17816232575707E-02 
411	 1,04034721270389E-02 
412	 1,26472989632088E-03 
413	 9,23026995490967E-03 
414	 1,39770204474846E-02 
415	 1,37531825546407E-02 
416	 0,013751651290962 
417	 1,75269033811801E-02 
418	 0,024008120327912 
419	 1,66360859134554E-02 
420	 8,15655330572674E-03 
421	 1,64451230324305E-02 
422	 2,02547539246089E-02 
423	 1,68522054983209E-02 
424	 1,34866782327278E-02 
425	 1,20766160912651E-02 
426	 1,36232411719242E-02 
427	 1,52599320062369E-02 
428	 1,56369421178234E-02 
429	 1,28548000852799E-02 
430	 1,30781062206588E-02 
431	 1,68491571968299E-02 
432	 1,81288465805538E-02 
433	 1,81181821063799E-02 
434	 1,78033057776885E-02 
435	 1,18227804147404E-02 
436	 3,71961686730138E-03 
437	 3,60071480391572E-03 
438	 7,83041613739296E-03 
439	 0,013882160236592 
440	 1,68341082965583E-02 
441	 1,60039042915147E-02 
442	 1,12625679703209E-02 
443	 1,32710690681225E-02 
444	 2,01918555751381E-02 
445	 1,69859427259887E-02 
446	 1,19095896578735E-02 
447	 1,03313534080584E-02 
448	 9,98426877380252E-03 
449	 9,89709034547061E-03 
450	 8,23684551796852E-03 
451	 1,22269921456609E-02 
452	 2,06149941022608E-02 
453	 1,81993197924737E-02 
454	 1,28366999827729E-02 
455	 1,24630040598576E-02 
456	 0,016291294165428 
457	 2,11066140514611E-02 
458	 1,90815182149684E-02 
459	 0,016225304911959 
460	 1,51237227468336E-02 
461	 1,42978346950374E-02 
462	 1,37559744356217E-02 
463	 1,36045329744732E-02 
464	 1,51634320660705E-02 
465	 1,74008546048756E-02 
466	 1,58819901656629E-02 
467	 1,40178887238451E-02 
468	 1,41261700173527E-02 
469	 1,50579001208488E-02 
470	 1,59895842834624E-02 
471	 1,57184207830437E-02 
472	 1,48780620072245E-02 
473	 1,41803373125389E-02 
474	 1,59522592177332E-02 
475	 1,73481092000573E-02 
476	 0,015624670308926 
477	 1,44406612567838E-02 
478	 1,46668428915864E-02 
479	 1,66746850241666E-02 
480	 1,78024452182109E-02 
481	 1,67662690521094E-02 
482	 1,45960470049984E-02 
483	 1,28051436098812E-02 
484	 1,33093031749012E-02 
485	 1,51177547787513E-02 
486	 1,69357002796433E-02 
487	 1,52369761995323E-02 
488	 1,36532545880121E-02 
489	 1,48442912079926E-02 
490	 1,63348581313732E-02 
491	 1,68842166351542E-02 
492	 1,42605658275588E-02 
493	 1,36200243667178E-02 
494	 1,60329200480339E-02 
495	 1,63282178668191E-02 
496	 1,57164978703827E-02 
497	 1,59918209317593E-02 
498	 1,54259436142285E-02 
499	 1,39479782611416E-02 
500	 1,21427047390742E-02 
501	 1,15104570269158E-02 
