Wavelength	PENFOUL00499.asd
325	 7,69249356643188E-02 
326	 0,23644514488531 
327	 0,219418921605294 
328	-1,42653798626644E-03 
329	 0,125170756224548 
330	 0,303387466172992 
331	 0,245710625290936 
332	 0,227906766218892 
333	 0,221580157486723 
334	 0,123196274816021 
335	 8,85270345973706E-02 
336	 0,131517127310209 
337	 0,10852316866404 
338	 6,91185379839397E-02 
339	 7,33975620681698E-02 
340	 0,132572327808986 
341	 0,190590280256806 
342	 0,145919973839731 
343	 7,37123162462778E-02 
344	 9,64887141485525E-03 
345	 7,51524245328345E-03 
346	 4,03505701348631E-02 
347	 6,93428731229092E-02 
348	 8,47025570972948E-02 
349	 8,61501502419052E-02 
350	 7,05325407358988E-02 
351	 6,05694613175035E-02 
352	 6,61455104620364E-02 
353	 8,72788839090945E-02 
354	 9,59586529341031E-02 
355	 7,03684530278008E-02 
356	 6,56603916253123E-02 
357	 8,32032887045901E-02 
358	 9,34593184983585E-02 
359	 7,79368153939667E-02 
360	 3,52699961900342E-02 
361	 1,89839650996264E-02 
362	 0,02933705791865 
363	 5,42184916641785E-02 
364	 6,53995461803149E-02 
365	 6,10194307227981E-02 
366	 0,057254974186237 
367	 5,47555252699202E-02 
368	 5,43289568326445E-02 
369	 5,94211566979733E-02 
370	 6,48271730299568E-02 
371	 6,22848757748344E-02 
372	 3,62494548626254E-02 
373	-9,43999333762795E-04 
374	 2,70657552532855E-02 
375	 5,78426419486337E-02 
376	 5,30318615272138E-02 
377	 7,16519502061537E-02 
378	 9,52108849987752E-02 
379	 7,32224688641893E-02 
380	 4,81683713584949E-02 
381	 3,84189659764947E-02 
382	 4,51222305931003E-02 
383	 5,48150906677398E-02 
384	 5,56852483023219E-02 
385	 0,049971269362209 
386	 4,10231897109128E-02 
387	 3,46154139861198E-02 
388	 3,52909948642051E-02 
389	 0,044058233457723 
390	 5,55802999225952E-02 
391	 0,067782768852868 
392	 7,81019189250611E-02 
393	 6,22004443194986E-02 
394	 3,05385827470034E-02 
395	 2,60982345883378E-02 
396	 2,95413216169252E-02 
397	 3,05244600675872E-02 
398	 3,02657293645313E-02 
399	 3,42101100814324E-02 
400	 5,13249426147525E-02 
401	 5,01389915704955E-02 
402	 3,25214243155349E-02 
403	 0,037346142581272 
404	 4,39947214806967E-02 
405	 3,98387262698051E-02 
406	 4,69283670657859E-02 
407	 5,64332739598936E-02 
408	 4,27024810554393E-02 
409	 3,77746103098738E-02 
410	 4,61947396852279E-02 
411	 4,29429878172868E-02 
412	 3,89870055648151E-02 
413	 4,49174489020468E-02 
414	 0,044102446612116 
415	 3,78262135988914E-02 
416	 3,70209013706772E-02 
417	 3,76558337442439E-02 
418	 3,87568237598917E-02 
419	 4,54598150630882E-02 
420	 4,82268047046845E-02 
421	 3,51577174248347E-02 
422	 3,29726357183905E-02 
423	 4,24032658420812E-02 
424	 4,34308644840686E-02 
425	 4,10684863890787E-02 
426	 3,88499706027946E-02 
427	 4,00170664731468E-02 
428	 4,16654416182128E-02 
429	 3,74844970960151E-02 
430	 3,53626902725637E-02 
431	 3,72335109176081E-02 
432	 4,04259597285142E-02 
433	 4,28565976309315E-02 
434	 4,29556109274205E-02 
435	 0,042112458769675 
436	 4,16689829578246E-02 
437	 4,43772978044077E-02 
438	 4,61103201961283E-02 
439	 4,57122488758219E-02 
440	 4,76548341088209E-02 
441	 4,90454301458573E-02 
442	 4,58431158083164E-02 
443	 4,35939810521977E-02 
444	 0,043137600369801 
445	 4,20753780613251E-02 
446	 4,24099753465128E-02 
447	 4,49247237433275E-02 
448	 4,55530127039632E-02 
449	 4,50271116508807E-02 
450	 4,58063901249255E-02 
451	 4,64258160972734E-02 
452	 4,67378826324805E-02 
453	 4,82656339608539E-02 
454	 4,86905741963917E-02 
455	 4,60046803506216E-02 
456	 4,32485573668445E-02 
457	 4,16493238856244E-02 
458	 4,26083593426514E-02 
459	 4,41741156010429E-02 
460	 4,52022708040438E-02 
461	 4,47331565477228E-02 
462	 4,46598609642348E-02 
463	 4,76003201615041E-02 
464	 4,75314044812172E-02 
465	 4,48981304140624E-02 
466	 4,69062530144947E-02 
467	 4,87542375774375E-02 
468	 4,76083564704765E-02 
469	 4,81744866346743E-02 
470	 4,96859949364739E-02 
471	 4,91216986199225E-02 
472	 5,01979121756594E-02 
473	 5,30621094489873E-02 
474	 5,30357790943282E-02 
475	 5,10082415914217E-02 
476	 4,82892194646508E-02 
477	 4,82717564721608E-02 
478	 5,02065349932376E-02 
479	 4,99758021980752E-02 
480	 4,90876152196895E-02 
481	 4,84939856363211E-02 
482	 4,99085652340198E-02 
483	 5,19367877832838E-02 
484	 5,23520393403158E-02 
485	 5,22661106405161E-02 
486	 5,21079026331161E-02 
487	 5,22929772148037E-02 
488	 5,29470979836968E-02 
489	 5,38955939414181E-02 
490	 0,052064997498811 
491	 4,92910796850022E-02 
492	 5,06903894952315E-02 
493	 5,25624555571971E-02 
494	 5,35410588754459E-02 
495	 5,40618643410286E-02 
496	 5,33314212250069E-02 
497	 5,05334860511041E-02 
498	 4,98002370910044E-02 
499	 5,16439780068365E-02 
500	 0,054665865503904 
501	 5,63659920171969E-02 
502	 5,55024769333667E-02 
503	 5,52648781506501E-02 
504	 0,054951081183358 
505	 5,23852870475113E-02 
506	 5,11787745028217E-02 
507	 5,22883905067236E-02 
508	 5,47916712117641E-02 
509	 5,62707263439207E-02 
510	 0,054905954993275 
511	 5,60536988985542E-02 
512	 5,87742022295387E-02 
513	 5,78771110358464E-02 
514	 5,71612958756247E-02 
515	 0,058002943966763 
516	 5,80201518417942E-02 
517	 5,77265622251121E-02 
518	 0,058133993447829 
519	 5,86521605414367E-02 
520	 5,90435622036293E-02 
521	 0,059000534697725 
522	 0,059007302128706 
523	 5,94002624365981E-02 
524	 5,97487801580679E-02 
525	 6,00696872965067E-02 
526	 6,04618684652267E-02 
527	 6,15250656520257E-02 
528	 6,29755527504501E-02 
529	 6,22217587870196E-02 
530	 6,10832444356277E-02 
531	 6,17997287064718E-02 
532	 6,21682058178567E-02 
533	 0,061997792663213 
534	 6,22920525273193E-02 
535	 0,062643569909421 
536	 6,28217830439418E-02 
537	 6,30113152135178E-02 
538	 6,31892781886134E-02 
539	 6,32356862635022E-02 
540	 6,36417882950613E-02 
541	 6,43062607691015E-02 
542	 6,38198281393618E-02 
543	 6,40006475019569E-02 
544	 6,64860257899337E-02 
545	 6,68230850479802E-02 
546	 0,065384548639694 
547	 6,58685514620056E-02 
548	 6,62080020140152E-02 
549	 6,57374077346918E-02 
550	 6,69568006895901E-02 
551	 6,84291663940907E-02 
552	 6,75424741514074E-02 
553	 0,066898066392583 
554	 6,71852833779179E-02 
555	 6,79003464784404E-02 
556	 6,87051249833928E-02 
557	 6,92744541515516E-02 
558	 0,069143370697689 
559	 0,068642878518004 
560	 6,86980453256375E-02 
561	 6,93219622463884E-02 
562	 7,02777604718413E-02 
563	 7,00479955718457E-02 
564	 6,92946671737903E-02 
565	 6,90621993287764E-02 
566	 6,94457147499224E-02 
567	 7,02082608503182E-02 
568	 0,070352636252749 
569	 7,04170692815939E-02 
570	 7,07828823227223E-02 
571	 7,12429500620721E-02 
572	 7,18173107180431E-02 
573	 7,26924075492694E-02 
574	 7,30658917162731E-02 
575	 7,28746655325123E-02 
576	 7,34739655642244E-02 
577	 7,42227944374521E-02 
578	 7,43202078644635E-02 
579	 7,50130027190023E-02 
580	 0,076169728254164 
581	 7,65650343531472E-02 
582	 7,65160384248076E-02 
583	 7,63667161119747E-02 
584	 7,74070264491643E-02 
585	 7,86576256883597E-02 
586	 7,80600968117938E-02 
587	 7,80513194022993E-02 
588	 7,90305236176275E-02 
589	 7,92018044690464E-02 
590	 7,93054436072316E-02 
591	 8,00426464919555E-02 
592	 8,02165734120642E-02 
593	 7,98616417157813E-02 
594	 7,96691988493309E-02 
595	 0,079644560085557 
596	 7,98346600139594E-02 
597	 8,03456997884526E-02 
598	 8,07438967789941E-02 
599	 8,03686770564892E-02 
600	 8,04920394379803E-02 
601	 8,11457467629735E-02 
602	 8,09596181030521E-02 
603	 8,07098874778343E-02 
604	 8,09681891627033E-02 
605	 8,06397085636925E-02 
606	 0,08009285011687 
607	 8,07262636440478E-02 
608	 8,09959795062633E-02 
609	 8,05858689047497E-02 
610	 0,081400488200317 
611	 8,21111045604606E-02 
612	 8,09346572480604E-02 
613	 7,97835426444715E-02 
614	 7,92892410864502E-02 
615	 7,97582871480809E-02 
616	 8,04245524359285E-02 
617	 8,07248326693832E-02 
618	 8,05905989639825E-02 
619	 8,02561820223193E-02 
620	 8,01775012263885E-02 
621	 8,03361174325918E-02 
622	 8,06547685086935E-02 
623	 0,080785725146359 
624	 8,06078725146602E-02 
625	 8,00731357881534E-02 
626	 0,080546445134523 
627	 8,16595647443075E-02 
628	 8,14622972892229E-02 
629	 8,11463198549183E-02 
630	 8,13680159881972E-02 
631	 8,22263341214452E-02 
632	 8,30789546519738E-02 
633	 8,28905548037988E-02 
634	 8,26091905559921E-02 
635	 8,26215026151329E-02 
636	 8,32199187779048E-02 
637	 8,38895704798279E-02 
638	 8,41881074144734E-02 
639	 8,44423911129268E-02 
640	 8,46488566708146E-02 
641	 8,45607705034538E-02 
642	 8,49697042149921E-02 
643	 8,59434657296008E-02 
644	 8,57970461722528E-02 
645	 8,52298902873913E-02 
646	 8,53379325584079E-02 
647	 8,60941857864213E-02 
648	 8,70387862024009E-02 
649	 8,65727880622303E-02 
650	 0,086146707696196 
651	 8,66402122169979E-02 
652	 8,66072596020811E-02 
653	 8,60280853888863E-02 
654	 8,52666554784274E-02 
655	 8,46627318182739E-02 
656	 8,43291772185228E-02 
657	 8,39598712610795E-02 
658	 8,37224542131653E-02 
659	 8,37771998249701E-02 
660	 0,083349449612286 
661	 8,24211251709534E-02 
662	 8,13487935322959E-02 
663	 8,07830492406846E-02 
664	 8,09355950692864E-02 
665	 8,06528662420382E-02 
666	 7,98920126215493E-02 
667	 7,87579276792219E-02 
668	 7,86589494977207E-02 
669	 7,96160597414372E-02 
670	 8,00150582580288E-02 
671	 7,98775100090665E-02 
672	 7,93231052783602E-02 
673	 7,92589663909612E-02 
674	 7,94850604160893E-02 
675	 7,89989961498015E-02 
676	 7,89685680642182E-02 
677	 7,96452532079944E-02 
678	 0,079882905162743 
679	 7,98767478310262E-02 
680	 7,99736084513849E-02 
681	 8,01635333342631E-02 
682	 8,04667664560695E-02 
683	 8,08541891121041E-02 
684	 8,14990340196073E-02 
685	 8,24440305662777E-02 
686	 8,31594917982612E-02 
687	 0,08376971486287 
688	 8,45850265215627E-02 
689	 0,085976059459267 
690	 8,78390051858412E-02 
691	 8,91877787922127E-02 
692	 9,03806567399179E-02 
693	 9,18198619929756E-02 
694	 9,39498430242656E-02 
695	 0,096644839797031 
696	 9,94243728686107E-02 
697	 0,101998522215919 
698	 0,104343263561322 
699	 0,107280425441353 
700	 0,110645606259673 
701	 0,114127647903272 
702	 0,116989025019374 
703	 0,11934169448327 
704	 0,122264859587426 
705	 0,125356197727742 
706	 0,128314941816575 
707	 0,130847870110208 
708	 0,133200718002166 
709	 0,135935204369701 
710	 0,138476890147761 
711	 0,140605420240821 
712	 0,142225210033636 
713	 0,143799154576884 
714	 0,145715018847749 
715	 0,147174319441022 
716	 0,148284576128773 
717	 0,149685729444661 
718	 0,151233069459326 
719	 0,152799047681867 
720	 0,154014237803107 
721	 0,154857302390953 
722	 0,155360565997765 
723	 0,156123952893426 
724	 0,157160643706391 
725	 0,157936878113957 
726	 0,158581303349021 
727	 0,159209607546545 
