Wavelength	PENFOUL00719.asd
325	 0,220088438908287 
326	 0,13994874715262 
327	 0,124918714390164 
328	 0,188681547293175 
329	 0,274247383885767 
330	 0,307965123163522 
331	 0,24869310528072 
332	 0,233342254724073 
333	 0,231125218448962 
334	 0,172479190116104 
335	 0,124559280771209 
336	 0,111782966176858 
337	 0,162387341959216 
338	 0,190813007188914 
339	 0,127613039405992 
340	 0,146561134961357 
341	 0,196274501189018 
342	 0,132344060274103 
343	 0,110095094924691 
344	 0,16329255520763 
345	 0,1512169554147 
346	 0,107884494260551 
347	 8,34636612108357E-02 
348	 0,109115996290385 
349	 0,151352368112242 
350	 0,11939932316573 
351	 5,62058816237333E-02 
352	-9,47849492664364E-03 
353	 2,20892991710625E-02 
354	 7,55353235094218E-02 
355	 0,074596906454916 
356	 7,90419966617751E-02 
357	 9,22514998786863E-02 
358	 9,38800932610812E-02 
359	 6,86804679903012E-02 
360	 2,19733948350739E-02 
361	 5,25809278576846E-02 
362	 0,105135858928952 
363	 8,06926909484699E-02 
364	 3,46796938933253E-02 
365	-4,59609337510015E-03 
366	 2,84736531411669E-02 
367	 7,00217500728262E-02 
368	 7,87135317295883E-02 
369	 6,03321799307959E-02 
370	 4,19773669759259E-02 
371	 7,33348562224864E-02 
372	 6,32301206570722E-02 
373	 1,27574627139858E-02 
374	 5,32592234573868E-02 
375	 8,72720333501738E-02 
376	 5,33677981052815E-02 
377	 5,24417526630939E-02 
378	 7,49152546602139E-02 
379	 6,61089473439204E-02 
380	 0,058581772398913 
381	 0,061720389415487 
382	 6,57711166850701E-02 
383	 7,14353823421649E-02 
384	 7,89476804637516E-02 
385	 6,45027413437339E-02 
386	 3,85051204298643E-02 
387	 3,74998871896762E-02 
388	 3,96345019244149E-02 
389	 0,037758383154914 
390	 4,26092783760072E-02 
391	 4,60613113525527E-02 
392	 3,80000307747666E-02 
393	 2,83870790792713E-02 
394	 2,27703411546068E-02 
395	 3,06738184846573E-02 
396	 3,68399386368341E-02 
397	 0,033476482467003 
398	 0,027586557940141 
399	 2,59716879740518E-02 
