Wavelength	GRA-VIE00058.asd
325	 0,216359727357566 
326	 0,169317961366849 
327	 0,128644923502198 
328	 0,141615202249643 
329	 0,186879884707056 
330	 0,185725963300166 
331	 0,087187830573272 
332	 8,65553040585189E-02 
333	 0,145401424186743 
334	 6,61565012996776E-02 
335	 9,80582524271845E-02 
336	 0,232954688221798 
337	 0,263620186514337 
338	 0,224819841160996 
339	 0,143364730332182 
340	 0,118626340868908 
341	 0,147590937929974 
342	 0,173791253612067 
343	 0,187943431265178 
344	 0,183844788564102 
345	 0,151690970813673 
346	 8,41252553343077E-02 
347	-1,21845046382654E-02 
348	-0,016488817186593 
349	 5,30299766578416E-02 
350	 9,28865124109073E-02 
351	 7,34507981560024E-02 
352	 8,84775300706618E-03 
353	 6,28550609360142E-02 
354	 0,143070031443718 
355	 0,135366078913343 
356	 0,112203895258009 
357	 8,83934656177426E-02 
358	 6,08371449630953E-02 
359	 3,90102902779911E-02 
360	 3,05567698360413E-02 
361	 6,21811302733011E-02 
362	 0,100224343148322 
363	 0,100866260641564 
364	 8,03309270648737E-02 
365	 5,30665624030955E-02 
366	 5,47149326003331E-02 
367	 6,36108620717727E-02 
368	 6,57357705216562E-02 
369	 0,071553388624943 
370	 7,53977970559586E-02 
371	 6,56976864450686E-02 
372	 6,17277840140239E-02 
373	 6,78036409256774E-02 
374	 7,68182234099654E-02 
375	 7,71621164069198E-02 
376	 6,15943849540888E-02 
377	 4,73431122851798E-02 
378	 4,51362799171157E-02 
379	 7,00886717437684E-02 
380	 8,63104455546472E-02 
381	 8,42161488471468E-02 
382	 7,09732407341399E-02 
383	 6,17929740476653E-02 
384	 7,11141994966516E-02 
385	 8,41069132029657E-02 
386	 9,22470198145161E-02 
387	 8,53899524515852E-02 
388	 7,54852845175823E-02 
389	 6,99322292670029E-02 
390	 7,70250262228163E-02 
391	 8,27651927600496E-02 
392	 7,04251060543358E-02 
393	 6,03203518787581E-02 
394	 5,78685847319226E-02 
395	 6,61367051499504E-02 
396	 6,89055575917103E-02 
397	 6,09104533552316E-02 
398	 0,067256594472756 
399	 7,30275015168268E-02 
400	 5,18801966098581E-02 
401	 0,047107465255199 
402	 6,17169168105547E-02 
403	 6,29551357342553E-02 
404	 6,03187283745827E-02 
405	 6,04729687088235E-02 
406	 5,68951700891883E-02 
407	 5,42410924385385E-02 
408	 6,42874515407253E-02 
409	 6,82928166088882E-02 
410	 6,29155143946079E-02 
411	 5,82182232152098E-02 
412	 5,90170994003345E-02 
413	 6,80168212840138E-02 
414	 6,27925325712894E-02 
415	 4,98589119468024E-02 
416	 0,057995349989591 
417	 0,060995778936222 
418	 5,15671125081569E-02 
419	 0,051235104456527 
420	 5,66549056773343E-02 
421	 6,13650379952989E-02 
422	 5,88138172540418E-02 
423	 5,19159150848061E-02 
424	 5,61748307453029E-02 
425	 5,72011265325179E-02 
426	 4,80064323582842E-02 
