Wavelength	GRA-VAN00733.asd
325	 0,431802877719566 
326	 0,403876147375419 
327	 0,32645130611704 
328	 0,237018720169927 
329	-7,32170055848008E-03 
330	-0,182831350361927 
331	 9,43665765993747E-02 
332	 0,22090869482645 
333	 0,251859188097675 
334	 0,155395312269667 
335	 4,00620734568185E-02 
336	 1,86909666043971E-02 
337	 0,11324536248685 
338	 0,177548851762206 
339	 0,084400197141449 
340	 0,03704226787352 
341	 5,52414283535826E-02 
342	 6,34246347347676E-02 
343	 7,77813642272025E-02 
344	 8,96230662020069E-02 
345	 0,077776167090356 
346	 7,62532564651153E-02 
347	 0,115847666626514 
348	 0,10021158872353 
349	 4,87441051749371E-02 
350	 6,27761268841073E-02 
351	 8,69895760224966E-02 
352	 8,99638863000932E-02 
353	 4,73467202652287E-02 
354	 1,30088598338507E-03 
355	 6,50594957453227E-03 
356	 0,042039595874065 
357	 0,080489319933589 
358	 7,39332132711381E-02 
359	 5,76477576086427E-02 
360	 5,20261754962448E-02 
361	 0,054006835733333 
362	 5,17757345284725E-02 
363	 0,029195694934917 
364	 2,52057917884466E-02 
365	 4,15717981491782E-02 
366	 4,42947039484958E-02 
367	 5,12103686124981E-02 
368	 6,82143418556535E-02 
369	 5,14039812143991E-02 
370	 2,20975303112688E-02 
371	 2,56913197439624E-02 
372	 3,71012257467676E-02 
373	 4,29615149124676E-02 
374	 2,74470577220347E-02 
375	 1,87321793425226E-02 
376	 3,75776179120999E-02 
377	 4,53433651098519E-02 
378	 4,26682915390445E-02 
379	 4,29276614689262E-02 
380	 4,31247970632422E-02 
381	 4,46086939982849E-02 
382	 5,71470179692564E-02 
383	 6,23116708670119E-02 
384	 4,51211430112284E-02 
385	 4,27211695312445E-02 
386	 4,89715671570573E-02 
387	 2,64088022755065E-02 
388	 2,01941081089961E-02 
389	 0,0427092917828 
390	 4,54585181391898E-02 
391	 3,83831733460208E-02 
392	 3,72174518689114E-02 
393	 3,52916580413264E-02 
394	 3,17410063257658E-02 
395	 2,75271350211259E-02 
396	 2,12537931063589E-02 
397	 1,41864188241845E-02 
398	 1,94025469713984E-02 
399	 3,07602950955463E-02 
400	 3,84480118538647E-02 
401	 3,79001680298627E-02 
402	 3,09385580828303E-02 
403	 2,94237513177589E-02 
404	 2,52602064692797E-02 
405	 1,49185803299732E-02 
406	 2,37559373034945E-02 
407	 3,98256876471454E-02 
408	 3,52377476055585E-02 
409	 3,13047063610112E-02 
410	 3,25969427493476E-02 
411	 2,90617468615279E-02 
412	 2,55193855668193E-02 
413	 0,026616966724615 
414	 2,63696345170139E-02 
415	 2,41084644369687E-02 
416	 2,03664432291686E-02 
417	 1,90817718276989E-02 
418	 2,18744159274177E-02 
419	 2,65962955681217E-02 
420	 3,19416908369038E-02 
421	 0,037021405972709 
422	 3,61095439053461E-02 
423	 3,06008812279088E-02 
424	 2,92375076695302E-02 
425	 2,92562458344538E-02 
426	 2,90286798382784E-02 
427	 2,96770941158953E-02 
428	 3,06582220290185E-02 
429	 3,11157517571681E-02 
430	 2,96580999602286E-02 
431	 0,026554609598275 
432	 0,024159764197982 
433	 0,025786364802747 
434	 3,31616307919958E-02 
435	 3,03451623500017E-02 
436	 2,11471837313154E-02 
437	 2,29381357607956E-02 
438	 0,025660768126747 
439	 2,55039444521065E-02 
440	 2,37706363415784E-02 
441	 2,38522661716882E-02 
442	 2,98166406265005E-02 
443	 3,03887586013982E-02 
444	 2,59248708880486E-02 
445	 2,74014066461627E-02 
446	 2,83540739881518E-02 
447	 2,52779137112726E-02 
448	 2,40179669382299E-02 
449	 2,50133498449191E-02 
450	 2,75404485183423E-02 
451	 3,07547006863361E-02 
452	 3,31919927294898E-02 
453	 3,06222267239479E-02 
454	 2,77114012388543E-02 
455	 2,88129145391515E-02 
456	 3,05299224628589E-02 
457	 3,10987993458819E-02 
458	 2,71291780145425E-02 
459	 2,61669125351953E-02 
460	 3,04533064164108E-02 
461	 3,12861653800559E-02 
462	 3,00630711242227E-02 
463	 2,97621514506167E-02 
464	 2,82579120862138E-02 
465	 2,60908381818391E-02 
466	 2,60071437296341E-02 
467	 2,83141958346774E-02 
468	 3,27129634092363E-02 
469	 3,51724345775901E-02 
470	 3,50259735290424E-02 
471	 3,21063808001042E-02 
472	 3,07690726721563E-02 
473	 3,19060823688993E-02 
474	 3,13752715509946E-02 
475	 3,05709877944849E-02 
476	 3,10889786951001E-02 
477	 3,26195788814715E-02 
478	 3,45483678609453E-02 
479	 3,58978648658327E-02 
480	 3,53376219921678E-02 
481	 3,28470420985041E-02 
482	 3,31943685105557E-02 
483	 3,44768400482016E-02 
484	 3,31746315005703E-02 
485	 3,13303562065073E-02 
486	 0,030224206382907 
487	 3,24906861751318E-02 
488	 3,44890290095766E-02 
489	 3,35484462210433E-02 
490	 0,032237113510494 
491	 3,17377533196994E-02 
492	 3,38794332509923E-02 
493	 3,49575888167572E-02 
494	 3,40918153623782E-02 
495	 3,47296669900876E-02 
496	 3,50526197693872E-02 
497	 3,28184969569972E-02 
498	 3,25097842691551E-02 
499	 3,41987654263129E-02 
500	 3,49968619350598E-02 
501	 3,49359172828176E-02 
502	 3,40992920961232E-02 
503	 3,31344219209196E-02 
504	 3,30616294067351E-02 
505	 3,55736144150625E-02 
506	 3,66401078246083E-02 
507	 3,56672083796017E-02 
508	 3,61187653314032E-02 
509	 3,63814739534609E-02 
510	 3,49946060846673E-02 
511	 3,44473077027899E-02 
512	 3,47724912885904E-02 
513	 0,034531532823568 
514	 3,55354014261751E-02 
515	 3,79594895956052E-02 
516	 3,79766087279561E-02 
517	 3,66996873841459E-02 
518	 3,61348182692614E-02 
519	 0,03715238973987 
520	 3,91959164083851E-02 
521	 3,94766135180291E-02 
522	 3,87237276082012E-02 
523	 3,76598874480598E-02 
524	 3,75583267717548E-02 
525	 3,82833461626701E-02 
526	 3,92046086215665E-02 
527	 3,91340011209777E-02 
528	 3,79176126453461E-02 
529	 3,73622005106799E-02 
530	 3,75281398008043E-02 
531	 3,82824744536689E-02 
532	 3,85888504340378E-02 
533	 0,038176439678523 
534	 0,036860965336611 
535	 3,66722591909923E-02 
536	 3,84956925624794E-02 
537	 3,87692342174608E-02 
538	 3,83034055754235E-02 
539	 3,95417227742731E-02 
540	 4,05428924116715E-02 
541	 4,07333249711986E-02 
542	 4,03983328700067E-02 
