Wavelength	SCO-GRA00280.asd
325	 0,21052950823355 
326	 0,19001162142188 
327	 6,56286646303285E-02 
328	-0,146669467601294 
329	 1,58927411327862E-02 
330	 0,142414284097767 
331	 8,25916393374569E-02 
332	 0,105940327722483 
333	 0,179296209588529 
334	 0,186002259181368 
335	 0,155113267778148 
336	 0,112608633304949 
337	 0,144661841854131 
338	 0,157200601171992 
339	 7,62193401619748E-02 
340	 3,67558805172652E-02 
341	 3,93932661484516E-02 
342	 5,12408450086096E-02 
343	 4,90189112842965E-02 
344	 3,41675708686862E-02 
345	 6,89119983619092E-02 
346	 8,22139409512907E-02 
347	 1,40363782333745E-02 
348	 2,18185181908125E-02 
349	 8,77001225933172E-02 
350	 7,59035160664594E-02 
351	 5,03743090450718E-02 
352	 3,79905645378371E-02 
353	 6,54895941750878E-02 
354	 9,07927736883959E-02 
355	 6,60135467113337E-02 
356	 5,26821945278454E-02 
357	 5,73922060523697E-02 
358	 5,50704524464507E-02 
359	 5,12137960725579E-02 
360	 4,79025371724849E-02 
361	 4,44800447650945E-02 
362	 4,09479844164793E-02 
363	 3,66529942033822E-02 
364	 4,00113786153283E-02 
365	 4,53056185158568E-02 
366	 2,54189731688617E-02 
367	 9,37390745527261E-03 
368	 0,015525945734111 
369	 3,85995938535922E-02 
370	 5,82308985285574E-02 
371	 0,043233413587117 
372	 3,74633769371303E-02 
373	 5,03130949852747E-02 
374	 6,42132663612748E-02 
375	 6,63629672791041E-02 
376	 0,049025974872786 
377	 2,91367055092952E-02 
378	 1,72706421729782E-02 
379	 2,65915232862838E-02 
380	 2,79624874726593E-02 
381	 1,73100359611153E-02 
382	 2,45211642939717E-02 
383	 4,08795392089039E-02 
384	 5,54770098278313E-02 
385	 5,71594893204573E-02 
386	 4,77228287090111E-02 
387	 3,31162481968128E-02 
388	 3,09737103660763E-02 
389	 4,55649962336284E-02 
390	 5,39317312376367E-02 
391	 5,57016269896083E-02 
392	 5,21618343102344E-02 
393	 0,042979968297719 
394	 3,53241441486035E-02 
395	 4,88261378713539E-02 
396	 5,94511538479081E-02 
397	 5,49811624347553E-02 
398	 3,73862911794702E-02 
399	 2,43516699320716E-02 
400	 4,10194856783154E-02 
401	 4,79667700639564E-02 
402	 4,05235049465888E-02 
403	 4,29845917099059E-02 
404	 4,17673438269073E-02 
405	 2,94559270403666E-02 
406	 3,35459704306804E-02 
407	 4,32311790748385E-02 
408	 2,72465844668111E-02 
409	 2,37783640719665E-02 
410	 3,71811693863708E-02 
411	 3,30460497845596E-02 
412	 2,57665424088179E-02 
413	 2,96750332337781E-02 
414	 2,83638000185315E-02 
415	 2,39560038933216E-02 
416	 2,88856128114514E-02 
417	 3,38755212702718E-02 
418	 3,49727536875545E-02 
419	 3,34740687348786E-02 
420	 3,19465424384964E-02 
421	 3,32553627072936E-02 
422	 3,68584763889411E-02 
423	 3,90842316343951E-02 
424	 2,77907177737299E-02 
425	 2,11945717351697E-02 
426	 2,93181539424169E-02 
427	 3,47860431401924E-02 
428	 3,63825313824744E-02 
429	 3,65101158454074E-02 
430	 3,42513357719925E-02 
431	 0,03031535212912 
432	 2,69864025914192E-02 
433	 2,75383507919324E-02 
434	 3,41099167675579E-02 
435	 3,72521044673333E-02 
436	 3,58397367772616E-02 
437	 3,16229529872812E-02 
438	 0,028547688861945 
439	 2,85379407313821E-02 
440	 3,09457980872303E-02 
441	 3,31946455381088E-02 
442	 3,22765994753053E-02 
443	 2,96172448874924E-02 
444	 2,70874064743081E-02 
