Wavelength	SCO-GRA00822.asd
325	 0,303852807045133 
326	 0,307948448141809 
327	 0,177967420895873 
328	-2,59934104327444E-02 
329	 0,105002950274465 
330	 0,21608846937236 
331	 0,167908588982523 
332	 0,14872282095455 
333	 0,149025752206746 
334	 0,107081523386201 
335	 5,35351054979128E-02 
336	 1,67528533669464E-02 
337	 5,04576350165154E-02 
338	 0,088380768370912 
339	 7,08884856512404E-02 
340	 3,50670586540824E-02 
341	 5,84682343752372E-03 
342	 4,10061003157294E-02 
343	 3,60022441684694E-02 
344	-0,01739269641936 
345	 2,45474011645257E-02 
346	 6,69372287782284E-02 
347	 0,026119665294986 
348	 1,99171901770417E-02 
349	 4,25079417901684E-02 
350	 5,89918695189063E-03 
351	 2,7609539538056E-03 
352	 5,01925973966688E-02 
353	 6,25200517542367E-02 
354	 4,80970052519509E-02 
355	 2,42456087129753E-02 
356	-3,11006246510814E-03 
357	-1,81860924955639E-02 
358	 3,4182894847316E-03 
359	 0,027689770277686 
360	 3,54488327410483E-02 
361	 1,73201348103629E-02 
362	-1,79391169824576E-03 
363	 1,04886460186591E-02 
364	 1,71008497256285E-02 
365	 1,49551555931124E-02 
366	 3,00496210587333E-02 
367	 3,13218048182107E-02 
368	 4,82802237508231E-03 
369	 5,55743177833406E-03 
370	 2,17448694281457E-02 
371	 2,12999030897707E-02 
372	 1,73338222660719E-02 
373	 1,63321658396856E-02 
374	 3,12334212518589E-02 
375	 4,23404835331798E-02 
376	 3,61698169144004E-02 
377	 2,46207980498923E-02 
378	 1,54589043767307E-02 
379	 1,85102530597968E-02 
380	 2,41187376504602E-02 
381	 2,62300658918767E-02 
382	 1,27025306592089E-02 
383	 5,46558781823672E-03 
384	 2,47261701128136E-02 
385	 3,84221225167782E-02 
386	 4,04532722197121E-02 
387	 3,16993317456404E-02 
388	 3,08237357236309E-02 
389	 4,20201209600291E-02 
390	 4,03088097796466E-02 
391	 3,50230905034694E-02 
392	 3,94307129155385E-02 
393	 4,26239734159741E-02 
394	 0,044062925902639 
395	 5,16314979075685E-02 
396	 4,94512399994527E-02 
397	 3,26412326831757E-02 
398	 2,51090701242827E-02 
399	 2,40821710718368E-02 
400	 2,06045840507078E-02 
401	 2,41304909497324E-02 
402	 3,27322789836849E-02 
403	 3,30167498569653E-02 
404	 2,76550213219899E-02 
405	 0,019813026061794 
406	 2,23301461849943E-02 
407	 2,91454376623693E-02 
408	 2,34625277042819E-02 
409	 2,36005031566292E-02 
410	 3,12646585922782E-02 
411	 2,93939143516482E-02 
412	 2,43874136825348E-02 
413	 0,022970419693563 
414	 2,32440732259388E-02 
415	 2,33807330308098E-02 
416	 1,91036367728551E-02 
417	 1,66931096967812E-02 
418	 0,018899218695875 
419	 2,47079734897168E-02 
420	 0,030617818776248 
421	 3,28536221398209E-02 
422	 0,031234760300968 
423	 2,65494802748607E-02 
424	 0,020609082785052 
425	 0,016168244095916 
426	 1,57753559169583E-02 
427	 2,47017032579583E-02 
428	 3,41025631288678E-02 
429	 2,71971022145945E-02 
430	 2,29683538695381E-02 
431	 0,025343785944864 
432	 2,46167977043332E-02 
433	 2,33852452591412E-02 
434	 2,42068986532234E-02 
